system:index,NDII,NDVI,NDWI,date,point_id,.geo
8005_0,0.06452278,0.58208954,0.06740649,2024-01-02,8005,"{""type"":""MultiPoint"",""coordinates"":[]}"
8006_0,-0.1493707,0.34685165,-0.12218873,2024-01-02,8006,"{""type"":""MultiPoint"",""coordinates"":[]}"
8007_0,-0.18715596,0.36222404,-0.2167372,2024-01-02,8007,"{""type"":""MultiPoint"",""coordinates"":[]}"
8008_0,-0.011506276,0.40716612,-0.056253415,2024-01-02,8008,"{""type"":""MultiPoint"",""coordinates"":[]}"
8009_0,-0.18630573,0.1388535,-0.25,2024-01-02,8009,"{""type"":""MultiPoint"",""coordinates"":[]}"
8010_0,-0.06495776,0.41357672,-0.19204435,2024-01-02,8010,"{""type"":""MultiPoint"",""coordinates"":[]}"
8011_0,0.027071709,0.52164656,-0.046687417,2024-01-02,8011,"{""type"":""MultiPoint"",""coordinates"":[]}"
8012_0,0.03902439,0.20234062,0.048053693,2024-01-02,8012,"{""type"":""MultiPoint"",""coordinates"":[]}"
8013_0,-0.10099814,0.19887693,-0.11898212,2024-01-02,8013,"{""type"":""MultiPoint"",""coordinates"":[]}"
8014_0,-0.08943996,0.43350604,-0.08160443,2024-01-02,8014,"{""type"":""MultiPoint"",""coordinates"":[]}"
8015_0,-0.0018159806,0.52396166,-0.07258587,2024-01-02,8015,"{""type"":""MultiPoint"",""coordinates"":[]}"
8016_0,-0.1766545,0.38244513,-0.26110026,2024-01-02,8016,"{""type"":""MultiPoint"",""coordinates"":[]}"
8017_0,-0.08600337,0.40748033,-0.059210528,2024-01-02,8017,"{""type"":""MultiPoint"",""coordinates"":[]}"
8018_0,-0.058183055,0.53185594,-0.16873355,2024-01-02,8018,"{""type"":""MultiPoint"",""coordinates"":[]}"
8019_0,-0.1539452,0.3812636,-0.24508831,2024-01-02,8019,"{""type"":""MultiPoint"",""coordinates"":[]}"
8020_0,-0.21663585,0.25653437,-0.2565865,2024-01-02,8020,"{""type"":""MultiPoint"",""coordinates"":[]}"
8021_0,0.39041704,0.8406504,0.42389938,2024-01-02,8021,"{""type"":""MultiPoint"",""coordinates"":[]}"
8022_0,-0.17589128,0.32744613,-0.22738487,2024-01-02,8022,"{""type"":""MultiPoint"",""coordinates"":[]}"
8023_0,0.11527237,0.58504957,0.06646138,2024-01-02,8023,"{""type"":""MultiPoint"",""coordinates"":[]}"
8024_0,-0.19524941,0.4100786,-0.24523632,2024-01-02,8024,"{""type"":""MultiPoint"",""coordinates"":[]}"
8025_0,0.17265253,0.63012046,0.1719359,2024-01-02,8025,"{""type"":""MultiPoint"",""coordinates"":[]}"
8026_0,-0.16225325,0.34257427,-0.17498174,2024-01-02,8026,"{""type"":""MultiPoint"",""coordinates"":[]}"
8027_0,-0.2034687,0.3283145,-0.28355515,2024-01-02,8027,"{""type"":""MultiPoint"",""coordinates"":[]}"
8028_0,-0.22490868,0.25810185,-0.23652327,2024-01-02,8028,"{""type"":""MultiPoint"",""coordinates"":[]}"
8029_0,-0.10545999,0.2702274,-0.10339679,2024-01-02,8029,"{""type"":""MultiPoint"",""coordinates"":[]}"
8030_0,-0.10714286,0.35909325,-0.17017931,2024-01-02,8030,"{""type"":""MultiPoint"",""coordinates"":[]}"
8031_0,-0.08295626,0.42694163,-0.13968255,2024-01-02,8031,"{""type"":""MultiPoint"",""coordinates"":[]}"
8032_0,-0.1747212,0.29671642,-0.16041747,2024-01-02,8032,"{""type"":""MultiPoint"",""coordinates"":[]}"
8033_0,-0.1655926,0.43501717,-0.1741462,2024-01-02,8033,"{""type"":""MultiPoint"",""coordinates"":[]}"
8034_0,-0.043526787,0.43264943,-0.07594936,2024-01-02,8034,"{""type"":""MultiPoint"",""coordinates"":[]}"
8035_0,0.092816785,0.64075065,0.042589437,2024-01-02,8035,"{""type"":""MultiPoint"",""coordinates"":[]}"
8036_0,-0.044765342,0.42544127,-0.10542399,2024-01-02,8036,"{""type"":""MultiPoint"",""coordinates"":[]}"
8037_0,-0.10872818,0.32286996,-0.11344854,2024-01-02,8037,"{""type"":""MultiPoint"",""coordinates"":[]}"
8038_0,-0.13639948,0.3444613,-0.23861358,2024-01-02,8038,"{""type"":""MultiPoint"",""coordinates"":[]}"
8039_0,-0.10325621,0.34691238,-0.105624735,2024-01-02,8039,"{""type"":""MultiPoint"",""coordinates"":[]}"
8040_0,0.1032625,0.65241843,-0.009774183,2024-01-02,8040,"{""type"":""MultiPoint"",""coordinates"":[]}"
8041_0,-0.17038539,0.3303041,-0.20509608,2024-01-02,8041,"{""type"":""MultiPoint"",""coordinates"":[]}"
8042_0,-0.10107233,0.42038754,-0.17736033,2024-01-02,8042,"{""type"":""MultiPoint"",""coordinates"":[]}"
8043_0,0.31779256,0.77344704,0.34008282,2024-01-02,8043,"{""type"":""MultiPoint"",""coordinates"":[]}"
8044_0,-0.0653457,0.42227447,-0.02162927,2024-01-02,8044,"{""type"":""MultiPoint"",""coordinates"":[]}"
8045_0,-0.1084772,0.40464708,-0.14628297,2024-01-02,8045,"{""type"":""MultiPoint"",""coordinates"":[]}"
8046_0,-0.08518944,0.3634497,-0.08518944,2024-01-02,8046,"{""type"":""MultiPoint"",""coordinates"":[]}"
8047_0,0.3216418,0.7713098,0.4017769,2024-01-02,8047,"{""type"":""MultiPoint"",""coordinates"":[]}"
8048_0,-0.16218057,0.31263858,-0.18048105,2024-01-02,8048,"{""type"":""MultiPoint"",""coordinates"":[]}"
8049_0,-0.18871473,0.31888112,-0.202537,2024-01-02,8049,"{""type"":""MultiPoint"",""coordinates"":[]}"
8050_0,-0.03912214,0.5099715,-0.08008926,2024-01-02,8050,"{""type"":""MultiPoint"",""coordinates"":[]}"
8051_0,-0.049070247,0.42295668,-0.12086093,2024-01-02,8051,"{""type"":""MultiPoint"",""coordinates"":[]}"
8052_0,-0.0104338275,0.5463917,-0.077598825,2024-01-02,8052,"{""type"":""MultiPoint"",""coordinates"":[]}"
8053_0,-0.09827586,0.42455482,-0.113960944,2024-01-02,8053,"{""type"":""MultiPoint"",""coordinates"":[]}"
8054_0,-0.077242814,0.42616507,-0.10088496,2024-01-02,8054,"{""type"":""MultiPoint"",""coordinates"":[]}"
8055_0,0.06317992,0.5620438,0.06844185,2024-01-02,8055,"{""type"":""MultiPoint"",""coordinates"":[]}"
8056_0,-0.04263233,0.4475597,-0.13308458,2024-01-02,8056,"{""type"":""MultiPoint"",""coordinates"":[]}"
8057_0,-0.14459734,0.22397645,-0.051824212,2024-01-02,8057,"{""type"":""MultiPoint"",""coordinates"":[]}"
8058_0,0.042670682,0.5789906,0.004437484,2024-01-02,8058,"{""type"":""MultiPoint"",""coordinates"":[]}"
8059_0,-0.14174908,0.34302506,-0.15112415,2024-01-02,8059,"{""type"":""MultiPoint"",""coordinates"":[]}"
8060_0,-0.023425063,0.43209878,-0.0373444,2024-01-02,8060,"{""type"":""MultiPoint"",""coordinates"":[]}"
8061_0,-0.06456044,0.42574257,-0.14729829,2024-01-02,8061,"{""type"":""MultiPoint"",""coordinates"":[]}"
8062_0,-0.03153331,0.45576924,-0.0707856,2024-01-02,8062,"{""type"":""MultiPoint"",""coordinates"":[]}"
8063_0,-0.07878539,0.3849287,-0.1261512,2024-01-02,8063,"{""type"":""MultiPoint"",""coordinates"":[]}"
8064_0,-0.07156781,0.40744466,-0.15798977,2024-01-02,8064,"{""type"":""MultiPoint"",""coordinates"":[]}"
8065_0,-0.08943911,0.413053,-0.14407004,2024-01-02,8065,"{""type"":""MultiPoint"",""coordinates"":[]}"
8066_0,0.04772414,0.540146,-0.011130638,2024-01-02,8066,"{""type"":""MultiPoint"",""coordinates"":[]}"
8067_0,0.12913753,0.70530725,0.13317865,2024-01-02,8067,"{""type"":""MultiPoint"",""coordinates"":[]}"
8068_0,-0.19728434,0.2757764,-0.18685669,2024-01-02,8068,"{""type"":""MultiPoint"",""coordinates"":[]}"
8069_0,-0.11604095,0.42881355,-0.0756579,2024-01-02,8069,"{""type"":""MultiPoint"",""coordinates"":[]}"
8070_0,0.22287875,0.558795,0.18814814,2024-01-02,8070,"{""type"":""MultiPoint"",""coordinates"":[]}"
8071_0,-0.0846971,0.4050114,-0.10113669,2024-01-02,8071,"{""type"":""MultiPoint"",""coordinates"":[]}"
8072_0,-0.16789396,0.31772152,-0.20746098,2024-01-02,8072,"{""type"":""MultiPoint"",""coordinates"":[]}"
8073_0,-0.11330798,0.46594006,-0.1527559,2024-01-02,8073,"{""type"":""MultiPoint"",""coordinates"":[]}"
8074_0,-0.1353583,0.47314578,-0.2512187,2024-01-02,8074,"{""type"":""MultiPoint"",""coordinates"":[]}"
8075_0,-0.05772812,0.41471863,-0.09773606,2024-01-02,8075,"{""type"":""MultiPoint"",""coordinates"":[]}"
8076_0,-0.1554891,0.3801505,-0.1682142,2024-01-02,8076,"{""type"":""MultiPoint"",""coordinates"":[]}"
8077_0,-0.11839568,0.23412699,-0.07646622,2024-01-02,8077,"{""type"":""MultiPoint"",""coordinates"":[]}"
8078_0,-0.20341516,0.3109756,-0.24212381,2024-01-02,8078,"{""type"":""MultiPoint"",""coordinates"":[]}"
8079_0,-0.009861049,0.29160112,-0.04644682,2024-01-02,8079,"{""type"":""MultiPoint"",""coordinates"":[]}"
8080_0,-0.018091522,0.22074527,-0.012167166,2024-01-02,8080,"{""type"":""MultiPoint"",""coordinates"":[]}"
8081_0,-0.1299435,0.39578456,-0.1461318,2024-01-02,8081,"{""type"":""MultiPoint"",""coordinates"":[]}"
8082_0,0.09316375,0.6136248,0.053435113,2024-01-02,8082,"{""type"":""MultiPoint"",""coordinates"":[]}"
8083_0,-0.095451996,0.43664247,-0.045832217,2024-01-02,8083,"{""type"":""MultiPoint"",""coordinates"":[]}"
8084_0,-0.092987806,0.43424317,-0.10733591,2024-01-02,8084,"{""type"":""MultiPoint"",""coordinates"":[]}"
8085_0,0.22685736,0.68454593,0.2395467,2024-01-02,8085,"{""type"":""MultiPoint"",""coordinates"":[]}"
8086_0,-0.03858949,0.4673077,-0.011337869,2024-01-02,8086,"{""type"":""MultiPoint"",""coordinates"":[]}"
8087_0,-0.09803922,0.393736,-0.12315271,2024-01-02,8087,"{""type"":""MultiPoint"",""coordinates"":[]}"
8088_0,-0.089129314,0.42835012,-0.06821627,2024-01-02,8088,"{""type"":""MultiPoint"",""coordinates"":[]}"
8089_0,0.27511358,0.79087454,0.13493976,2024-01-02,8089,"{""type"":""MultiPoint"",""coordinates"":[]}"
8090_0,-0.091130756,0.396997,-0.21232645,2024-01-02,8090,"{""type"":""MultiPoint"",""coordinates"":[]}"
8091_0,6.1087357E-4,0.4172589,-0.079155676,2024-01-02,8091,"{""type"":""MultiPoint"",""coordinates"":[]}"
8092_0,-0.12481716,0.38187978,-0.1713633,2024-01-02,8092,"{""type"":""MultiPoint"",""coordinates"":[]}"
8093_0,0.3999139,0.81096965,0.45247447,2024-01-02,8093,"{""type"":""MultiPoint"",""coordinates"":[]}"
8094_0,-0.13394496,0.3718001,-0.18846154,2024-01-02,8094,"{""type"":""MultiPoint"",""coordinates"":[]}"
8095_0,0.12545455,0.59045094,0.10975384,2024-01-02,8095,"{""type"":""MultiPoint"",""coordinates"":[]}"
8096_0,0.0073574493,0.4863884,0.005833589,2024-01-02,8096,"{""type"":""MultiPoint"",""coordinates"":[]}"
8097_0,-0.14406402,0.3425891,-0.17973407,2024-01-02,8097,"{""type"":""MultiPoint"",""coordinates"":[]}"
8098_0,-0.019029496,0.5529623,-0.10640496,2024-01-02,8098,"{""type"":""MultiPoint"",""coordinates"":[]}"
8099_0,0.09651829,0.43930992,0.06520748,2024-01-02,8099,"{""type"":""MultiPoint"",""coordinates"":[]}"
8100_0,-0.18599562,0.39775124,-0.19959758,2024-01-02,8100,"{""type"":""MultiPoint"",""coordinates"":[]}"
8101_0,-0.03900647,0.10967742,-0.038098566,2024-01-02,8101,"{""type"":""MultiPoint"",""coordinates"":[]}"
8102_0,-0.08313539,0.4180095,-0.09879518,2024-01-02,8102,"{""type"":""MultiPoint"",""coordinates"":[]}"
8103_0,-0.18405756,0.36101267,-0.2282515,2024-01-02,8103,"{""type"":""MultiPoint"",""coordinates"":[]}"
8104_0,-0.14440155,0.35478407,-0.16296102,2024-01-02,8104,"{""type"":""MultiPoint"",""coordinates"":[]}"
8105_0,-0.13294423,0.37287313,-0.106046215,2024-01-02,8105,"{""type"":""MultiPoint"",""coordinates"":[]}"
8106_0,-0.04526749,0.43541944,-0.17140661,2024-01-02,8106,"{""type"":""MultiPoint"",""coordinates"":[]}"
8107_0,0.08705685,0.57416266,0.09484193,2024-01-02,8107,"{""type"":""MultiPoint"",""coordinates"":[]}"
8108_0,-0.072900645,0.41632232,-0.119743176,2024-01-02,8108,"{""type"":""MultiPoint"",""coordinates"":[]}"
8109_0,0.08362652,0.59477127,0.03888731,2024-01-02,8109,"{""type"":""MultiPoint"",""coordinates"":[]}"
8110_0,0.018432247,0.514864,-0.00581154,2024-01-02,8110,"{""type"":""MultiPoint"",""coordinates"":[]}"
8111_0,-0.13203125,0.29633,-0.151142,2024-01-02,8111,"{""type"":""MultiPoint"",""coordinates"":[]}"
8112_0,0.06535726,0.45722714,0.035639413,2024-01-02,8112,"{""type"":""MultiPoint"",""coordinates"":[]}"
8113_0,-0.051667448,0.42979452,-0.14556153,2024-01-02,8113,"{""type"":""MultiPoint"",""coordinates"":[]}"
8114_0,-0.108468674,0.3828351,-0.1426009,2024-01-02,8114,"{""type"":""MultiPoint"",""coordinates"":[]}"
8115_0,-0.0052837124,0.5408072,0.081636935,2024-01-02,8115,"{""type"":""MultiPoint"",""coordinates"":[]}"
8116_0,-0.13652968,0.3568351,-0.17934139,2024-01-02,8116,"{""type"":""MultiPoint"",""coordinates"":[]}"
8117_0,-0.08069676,0.06726457,-0.074584655,2024-01-02,8117,"{""type"":""MultiPoint"",""coordinates"":[]}"
8118_0,-0.14945512,0.36089495,-0.2257886,2024-01-02,8118,"{""type"":""MultiPoint"",""coordinates"":[]}"
8119_0,-0.1868488,0.35414067,-0.22338901,2024-01-02,8119,"{""type"":""MultiPoint"",""coordinates"":[]}"
8120_0,-0.015228426,0.20426734,-0.045036077,2024-01-02,8120,"{""type"":""MultiPoint"",""coordinates"":[]}"
8121_0,-0.109085195,0.42036125,-0.34195513,2024-01-02,8121,"{""type"":""MultiPoint"",""coordinates"":[]}"
8122_0,-0.06372303,0.4076087,-0.011450382,2024-01-02,8122,"{""type"":""MultiPoint"",""coordinates"":[]}"
8123_0,-0.14679113,0.39365816,-0.15379196,2024-01-02,8123,"{""type"":""MultiPoint"",""coordinates"":[]}"
8124_0,-0.14895834,0.35080305,-0.15983176,2024-01-02,8124,"{""type"":""MultiPoint"",""coordinates"":[]}"
8125_0,-0.16557892,0.40240756,-0.19297378,2024-01-02,8125,"{""type"":""MultiPoint"",""coordinates"":[]}"
8127_0,-0.0551543,0.60492444,-0.05688918,2024-01-02,8127,"{""type"":""MultiPoint"",""coordinates"":[]}"
8129_0,0.055070262,0.38801843,-0.2458688,2024-01-02,8129,"{""type"":""MultiPoint"",""coordinates"":[]}"
8130_0,-0.038243946,0.49947864,-0.0307796,2024-01-02,8130,"{""type"":""MultiPoint"",""coordinates"":[]}"
8131_0,-0.132109,0.41805226,-0.23091787,2024-01-02,8131,"{""type"":""MultiPoint"",""coordinates"":[]}"
8132_0,0.18381877,0.7811935,0.2194367,2024-01-02,8132,"{""type"":""MultiPoint"",""coordinates"":[]}"
8133_0,-0.025989603,0.44484848,-0.036767676,2024-01-02,8133,"{""type"":""MultiPoint"",""coordinates"":[]}"
8134_0,-0.008388121,0.53549516,-0.118712276,2024-01-02,8134,"{""type"":""MultiPoint"",""coordinates"":[]}"
8135_0,-0.09290352,0.4858044,-0.12878613,2024-01-02,8135,"{""type"":""MultiPoint"",""coordinates"":[]}"
8136_0,0.014420062,0.5720789,-0.0057581575,2024-01-02,8136,"{""type"":""MultiPoint"",""coordinates"":[]}"
8137_0,-0.03649635,0.14870296,-0.06065133,2024-01-02,8137,"{""type"":""MultiPoint"",""coordinates"":[]}"
8138_0,-0.025887376,0.54297996,0.056918547,2024-01-02,8138,"{""type"":""MultiPoint"",""coordinates"":[]}"
8140_0,-0.040299907,0.6041237,-0.17584746,2024-01-02,8140,"{""type"":""MultiPoint"",""coordinates"":[]}"
8141_0,-0.1425532,0.36808845,-0.10721649,2024-01-02,8141,"{""type"":""MultiPoint"",""coordinates"":[]}"
8142_0,-0.119901545,0.33651552,-0.17419355,2024-01-02,8142,"{""type"":""MultiPoint"",""coordinates"":[]}"
8143_0,-0.023971055,0.5323481,0.015009789,2024-01-02,8143,"{""type"":""MultiPoint"",""coordinates"":[]}"
8144_0,-0.1681889,0.3356835,-0.21192512,2024-01-02,8144,"{""type"":""MultiPoint"",""coordinates"":[]}"
8145_0,-0.048027445,0.4644215,-0.15246777,2024-01-02,8145,"{""type"":""MultiPoint"",""coordinates"":[]}"
8146_0,-0.06028076,0.3945783,-0.019587083,2024-01-02,8146,"{""type"":""MultiPoint"",""coordinates"":[]}"
8147_0,0.0023000257,0.44235185,-0.108461104,2024-01-02,8147,"{""type"":""MultiPoint"",""coordinates"":[]}"
8148_0,-0.0652116,0.40276036,-0.08809135,2024-01-02,8148,"{""type"":""MultiPoint"",""coordinates"":[]}"
8149_0,-0.010610079,0.4322111,0.016139444,2024-01-02,8149,"{""type"":""MultiPoint"",""coordinates"":[]}"
8150_0,-0.053543795,0.41802388,-0.13164894,2024-01-02,8150,"{""type"":""MultiPoint"",""coordinates"":[]}"
8151_0,-0.11055456,0.43930635,-0.21821035,2024-01-02,8151,"{""type"":""MultiPoint"",""coordinates"":[]}"
8152_0,-0.18158568,0.31360492,-0.1957647,2024-01-02,8152,"{""type"":""MultiPoint"",""coordinates"":[]}"
8153_0,-0.07892204,0.40555337,-0.11017579,2024-01-02,8153,"{""type"":""MultiPoint"",""coordinates"":[]}"
8154_0,0.033081833,0.35315445,0.056625143,2024-01-02,8154,"{""type"":""MultiPoint"",""coordinates"":[]}"
8155_0,0.02870494,0.5146199,-0.05818182,2024-01-02,8155,"{""type"":""MultiPoint"",""coordinates"":[]}"
8156_0,-0.116560295,0.4117647,-0.0970297,2024-01-02,8156,"{""type"":""MultiPoint"",""coordinates"":[]}"
8158_0,0.03625731,0.524826,-0.001519295,2024-01-02,8158,"{""type"":""MultiPoint"",""coordinates"":[]}"
8159_0,-0.10572357,0.36426914,-0.112676054,2024-01-02,8159,"{""type"":""MultiPoint"",""coordinates"":[]}"
8161_0,-0.01966906,0.38785943,-0.2011769,2024-01-02,8161,"{""type"":""MultiPoint"",""coordinates"":[]}"
8162_0,-0.18737864,0.33500838,-0.21089108,2024-01-02,8162,"{""type"":""MultiPoint"",""coordinates"":[]}"
8163_0,-0.12941717,0.3443137,-0.17892216,2024-01-02,8163,"{""type"":""MultiPoint"",""coordinates"":[]}"
8164_0,-0.013245033,0.47619048,-0.08050848,2024-01-02,8164,"{""type"":""MultiPoint"",""coordinates"":[]}"
8165_0,-0.13465185,0.35562584,-0.16527545,2024-01-02,8165,"{""type"":""MultiPoint"",""coordinates"":[]}"
8166_0,-0.0457956,0.5453608,-0.14829545,2024-01-02,8166,"{""type"":""MultiPoint"",""coordinates"":[]}"
8167_0,-0.06833713,0.432303,-0.06560636,2024-01-02,8167,"{""type"":""MultiPoint"",""coordinates"":[]}"
8168_0,-0.1317905,0.36726704,-0.14180389,2024-01-02,8168,"{""type"":""MultiPoint"",""coordinates"":[]}"
8169_0,0.010107391,0.550931,-0.05062018,2024-01-02,8169,"{""type"":""MultiPoint"",""coordinates"":[]}"
8170_0,-0.15435627,0.2905526,-0.16474389,2024-01-02,8170,"{""type"":""MultiPoint"",""coordinates"":[]}"
8171_0,-0.03934263,0.44889617,-0.08162736,2024-01-02,8171,"{""type"":""MultiPoint"",""coordinates"":[]}"
8173_0,-0.23125368,0.27299058,-0.28039294,2024-01-02,8173,"{""type"":""MultiPoint"",""coordinates"":[]}"
8174_0,-0.046659954,0.44843048,-0.09365135,2024-01-02,8174,"{""type"":""MultiPoint"",""coordinates"":[]}"
8176_0,-0.14358322,0.42105263,-0.1627907,2024-01-02,8176,"{""type"":""MultiPoint"",""coordinates"":[]}"
8177_0,-0.011198209,0.15179761,-0.021493213,2024-01-02,8177,"{""type"":""MultiPoint"",""coordinates"":[]}"
8178_0,-0.11156836,0.3801816,-0.16343623,2024-01-02,8178,"{""type"":""MultiPoint"",""coordinates"":[]}"
8179_0,0.003887689,0.5924803,0.0648824,2024-01-02,8179,"{""type"":""MultiPoint"",""coordinates"":[]}"
8180_0,-0.096945554,0.40070036,-0.08256881,2024-01-02,8180,"{""type"":""MultiPoint"",""coordinates"":[]}"
8181_0,-0.10418744,0.35359117,-0.20217097,2024-01-02,8181,"{""type"":""MultiPoint"",""coordinates"":[]}"
8182_0,-0.0999207,0.36129418,-0.09948474,2024-01-02,8182,"{""type"":""MultiPoint"",""coordinates"":[]}"
8183_0,-0.13708048,0.39152482,-0.18825269,2024-01-02,8183,"{""type"":""MultiPoint"",""coordinates"":[]}"
8184_0,-0.099978216,0.36753207,-0.07195924,2024-01-02,8184,"{""type"":""MultiPoint"",""coordinates"":[]}"
8185_0,-0.15201554,0.44259566,-0.15538236,2024-01-02,8185,"{""type"":""MultiPoint"",""coordinates"":[]}"
8187_0,-0.040878896,0.5068291,9.80873E-4,2024-01-02,8187,"{""type"":""MultiPoint"",""coordinates"":[]}"
8188_0,-0.16996223,0.34074897,-0.18576898,2024-01-02,8188,"{""type"":""MultiPoint"",""coordinates"":[]}"
8189_0,-0.03885853,0.44438902,-0.083254196,2024-01-02,8189,"{""type"":""MultiPoint"",""coordinates"":[]}"
8190_0,-0.100487806,0.4105263,-0.09196515,2024-01-02,8190,"{""type"":""MultiPoint"",""coordinates"":[]}"
8191_0,0.032783706,0.5694792,0.06119375,2024-01-02,8191,"{""type"":""MultiPoint"",""coordinates"":[]}"
8192_0,-0.03437838,0.3494531,-0.010135135,2024-01-02,8192,"{""type"":""MultiPoint"",""coordinates"":[]}"
8193_0,-0.11798397,0.40755668,-0.1657211,2024-01-02,8193,"{""type"":""MultiPoint"",""coordinates"":[]}"
8194_0,-0.14328657,0.41285956,-0.1548583,2024-01-02,8194,"{""type"":""MultiPoint"",""coordinates"":[]}"
8195_0,-0.14877208,0.30873787,-0.16652927,2024-01-02,8195,"{""type"":""MultiPoint"",""coordinates"":[]}"
8196_0,-0.14486775,0.35423926,-0.14849076,2024-01-02,8196,"{""type"":""MultiPoint"",""coordinates"":[]}"
8197_0,-0.10356832,0.37867647,-0.059757628,2024-01-02,8197,"{""type"":""MultiPoint"",""coordinates"":[]}"
8198_0,0.1442088,0.64067507,0.18830265,2024-01-02,8198,"{""type"":""MultiPoint"",""coordinates"":[]}"
8199_0,-0.15660729,0.35750812,-0.19669876,2024-01-02,8199,"{""type"":""MultiPoint"",""coordinates"":[]}"
8200_0,-0.031281535,0.5378928,-0.10248112,2024-01-02,8200,"{""type"":""MultiPoint"",""coordinates"":[]}"
8202_0,-0.124668434,0.3891297,-0.13907832,2024-01-02,8202,"{""type"":""MultiPoint"",""coordinates"":[]}"
8204_0,-0.07722772,0.53115726,-0.22522523,2024-01-02,8204,"{""type"":""MultiPoint"",""coordinates"":[]}"
8205_0,-0.08193793,0.4063745,-0.06716582,2024-01-02,8205,"{""type"":""MultiPoint"",""coordinates"":[]}"
8206_0,-0.024773413,0.40378264,-0.042195823,2024-01-02,8206,"{""type"":""MultiPoint"",""coordinates"":[]}"
8208_0,-0.082987554,0.38579234,-0.10515173,2024-01-02,8208,"{""type"":""MultiPoint"",""coordinates"":[]}"
8209_0,-0.17593466,0.3249027,-0.1575692,2024-01-02,8209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8211_0,-0.08315863,0.41143182,-0.108330354,2024-01-02,8211,"{""type"":""MultiPoint"",""coordinates"":[]}"
8212_0,-0.07507675,0.4907749,-0.08752117,2024-01-02,8212,"{""type"":""MultiPoint"",""coordinates"":[]}"
8214_0,-0.06666667,0.42353883,-0.12714776,2024-01-02,8214,"{""type"":""MultiPoint"",""coordinates"":[]}"
8215_0,0.09474955,0.60150594,0.102691926,2024-01-02,8215,"{""type"":""MultiPoint"",""coordinates"":[]}"
8216_0,-0.10269483,0.4574018,-0.113235295,2024-01-02,8216,"{""type"":""MultiPoint"",""coordinates"":[]}"
8217_0,0.06355932,0.60206336,-0.09904683,2024-01-02,8217,"{""type"":""MultiPoint"",""coordinates"":[]}"
8219_0,-0.12792128,0.3832853,-0.12034209,2024-01-02,8219,"{""type"":""MultiPoint"",""coordinates"":[]}"
8220_0,-0.08128704,0.45156482,-0.13460684,2024-01-02,8220,"{""type"":""MultiPoint"",""coordinates"":[]}"
8221_0,-0.08528428,0.28054863,-0.11655914,2024-01-02,8221,"{""type"":""MultiPoint"",""coordinates"":[]}"
8222_0,0.01891324,0.39202803,-0.013962147,2024-01-02,8222,"{""type"":""MultiPoint"",""coordinates"":[]}"
8223_0,0.13443395,0.47129506,0.20043573,2024-01-02,8223,"{""type"":""MultiPoint"",""coordinates"":[]}"
8224_0,-0.10972901,0.44975054,-0.102383055,2024-01-02,8224,"{""type"":""MultiPoint"",""coordinates"":[]}"
8225_0,-0.08820798,0.42422706,-0.11160291,2024-01-02,8225,"{""type"":""MultiPoint"",""coordinates"":[]}"
8226_0,-0.056171734,0.47121295,-0.05730659,2024-01-02,8226,"{""type"":""MultiPoint"",""coordinates"":[]}"
8228_0,-0.19447453,0.3619094,-0.22398001,2024-01-02,8228,"{""type"":""MultiPoint"",""coordinates"":[]}"
8229_0,-0.011841326,0.46755725,-0.052663997,2024-01-02,8229,"{""type"":""MultiPoint"",""coordinates"":[]}"
8230_0,-0.08550677,0.43874893,-0.33009708,2024-01-02,8230,"{""type"":""MultiPoint"",""coordinates"":[]}"
8232_0,0.17597598,0.66054636,0.14941104,2024-01-02,8232,"{""type"":""MultiPoint"",""coordinates"":[]}"
8233_0,-0.10714286,0.36585367,-0.117117114,2024-01-02,8233,"{""type"":""MultiPoint"",""coordinates"":[]}"
8234_0,-0.12889431,0.4273859,-0.14640199,2024-01-02,8234,"{""type"":""MultiPoint"",""coordinates"":[]}"
8235_0,-0.101415776,0.40332085,-0.18532339,2024-01-02,8235,"{""type"":""MultiPoint"",""coordinates"":[]}"
8236_0,-0.01988123,0.47405764,-0.08605994,2024-01-02,8236,"{""type"":""MultiPoint"",""coordinates"":[]}"
8237_0,-0.07149201,0.40850776,-0.07268282,2024-01-02,8237,"{""type"":""MultiPoint"",""coordinates"":[]}"
8238_0,-0.057824932,0.43455496,-0.09620671,2024-01-02,8238,"{""type"":""MultiPoint"",""coordinates"":[]}"
8239_0,0.043141592,0.47461724,0.028089888,2024-01-02,8239,"{""type"":""MultiPoint"",""coordinates"":[]}"
8241_0,0.13586174,0.60851645,0.13085467,2024-01-02,8241,"{""type"":""MultiPoint"",""coordinates"":[]}"
8242_0,0.030540768,0.47857141,-0.021854695,2024-01-02,8242,"{""type"":""MultiPoint"",""coordinates"":[]}"
8243_0,-0.03548387,0.4897165,-0.08998302,2024-01-02,8243,"{""type"":""MultiPoint"",""coordinates"":[]}"
8244_0,0.062758215,0.5652174,-0.016645327,2024-01-02,8244,"{""type"":""MultiPoint"",""coordinates"":[]}"
8245_0,-0.025714286,0.39831635,0.04711347,2024-01-02,8245,"{""type"":""MultiPoint"",""coordinates"":[]}"
8246_0,-0.08056338,0.4587797,-0.10103329,2024-01-02,8246,"{""type"":""MultiPoint"",""coordinates"":[]}"
8248_0,-0.20606531,0.31364277,-0.24828973,2024-01-02,8248,"{""type"":""MultiPoint"",""coordinates"":[]}"
