system:index,NDII,NDVI,NDWI,date,point_id,.geo
8184_0,0.3113649,0.8371446,0.31209472,2024-06-15,8184,"{""type"":""MultiPoint"",""coordinates"":[]}"
8185_0,0.23607337,0.71825814,0.18573497,2024-06-15,8185,"{""type"":""MultiPoint"",""coordinates"":[]}"
8186_0,0.25897527,0.8312531,0.2661374,2024-06-15,8186,"{""type"":""MultiPoint"",""coordinates"":[]}"
8187_0,0.17024373,0.73520505,0.16031659,2024-06-15,8187,"{""type"":""MultiPoint"",""coordinates"":[]}"
8188_0,0.13706566,0.6735683,0.11288386,2024-06-15,8188,"{""type"":""MultiPoint"",""coordinates"":[]}"
8189_0,0.3907429,0.9015086,0.3742515,2024-06-15,8189,"{""type"":""MultiPoint"",""coordinates"":[]}"
8190_0,0.13204148,0.5871058,0.020006614,2024-06-15,8190,"{""type"":""MultiPoint"",""coordinates"":[]}"
8191_0,0.05870021,0.57608694,0.03682517,2024-06-15,8191,"{""type"":""MultiPoint"",""coordinates"":[]}"
8192_0,0.12175178,0.70144147,0.101620995,2024-06-15,8192,"{""type"":""MultiPoint"",""coordinates"":[]}"
8193_0,0.2465953,0.82529086,0.23001283,2024-06-15,8193,"{""type"":""MultiPoint"",""coordinates"":[]}"
8194_0,0.05102717,0.61767024,0.035690237,2024-06-15,8194,"{""type"":""MultiPoint"",""coordinates"":[]}"
8195_0,0.23052715,0.7658184,0.20624039,2024-06-15,8195,"{""type"":""MultiPoint"",""coordinates"":[]}"
8196_0,0.20279983,0.72387874,0.16579266,2024-06-15,8196,"{""type"":""MultiPoint"",""coordinates"":[]}"
8197_0,0.04261935,0.5678583,-0.02728165,2024-06-15,8197,"{""type"":""MultiPoint"",""coordinates"":[]}"
8198_0,0.1893217,0.6695314,0.14635983,2024-06-15,8198,"{""type"":""MultiPoint"",""coordinates"":[]}"
8199_0,0.23251678,0.719171,0.18377002,2024-06-15,8199,"{""type"":""MultiPoint"",""coordinates"":[]}"
8200_0,0.30250633,0.8228219,0.26764587,2024-06-15,8200,"{""type"":""MultiPoint"",""coordinates"":[]}"
8201_0,-0.040773287,0.47069067,-0.07770701,2024-06-15,8201,"{""type"":""MultiPoint"",""coordinates"":[]}"
8202_0,0.030668842,0.5498273,-0.009342619,2024-06-15,8202,"{""type"":""MultiPoint"",""coordinates"":[]}"
8203_0,-0.0088315215,0.46792036,-0.056187768,2024-06-15,8203,"{""type"":""MultiPoint"",""coordinates"":[]}"
8204_0,0.2866261,0.8893136,0.27444413,2024-06-15,8204,"{""type"":""MultiPoint"",""coordinates"":[]}"
8205_0,0.24890119,0.788305,0.22205362,2024-06-15,8205,"{""type"":""MultiPoint"",""coordinates"":[]}"
8206_0,0.20134327,0.76687765,0.15766683,2024-06-15,8206,"{""type"":""MultiPoint"",""coordinates"":[]}"
8207_0,0.024425287,0.65656567,-0.017228464,2024-06-15,8207,"{""type"":""MultiPoint"",""coordinates"":[]}"
8208_0,0.36005795,0.897475,0.35724956,2024-06-15,8208,"{""type"":""MultiPoint"",""coordinates"":[]}"
8209_0,-0.03527886,0.3255633,-0.07821154,2024-06-15,8209,"{""type"":""MultiPoint"",""coordinates"":[]}"
8210_0,0.0413845,0.51043195,0.0042985543,2024-06-15,8210,"{""type"":""MultiPoint"",""coordinates"":[]}"
8211_0,0.29986244,0.8517117,0.26256594,2024-06-15,8211,"{""type"":""MultiPoint"",""coordinates"":[]}"
8212_0,0.12704071,0.62168676,0.07293743,2024-06-15,8212,"{""type"":""MultiPoint"",""coordinates"":[]}"
8213_0,0.29357046,0.73200613,0.2732902,2024-06-15,8213,"{""type"":""MultiPoint"",""coordinates"":[]}"
8214_0,0.081864476,0.6287113,0.031404957,2024-06-15,8214,"{""type"":""MultiPoint"",""coordinates"":[]}"
8215_0,0.17206195,0.66411406,0.11539867,2024-06-15,8215,"{""type"":""MultiPoint"",""coordinates"":[]}"
8216_0,0.33455148,0.86335707,0.3085951,2024-06-15,8216,"{""type"":""MultiPoint"",""coordinates"":[]}"
8217_0,0.28739747,0.86564016,0.29748657,2024-06-15,8217,"{""type"":""MultiPoint"",""coordinates"":[]}"
8218_0,-0.0647482,0.5005767,-0.10027663,2024-06-15,8218,"{""type"":""MultiPoint"",""coordinates"":[]}"
8219_0,0.3213411,0.85615146,0.29047713,2024-06-15,8219,"{""type"":""MultiPoint"",""coordinates"":[]}"
8220_0,0.32359064,0.85510576,0.29396114,2024-06-15,8220,"{""type"":""MultiPoint"",""coordinates"":[]}"
8221_0,0.14835742,0.53083235,0.08637339,2024-06-15,8221,"{""type"":""MultiPoint"",""coordinates"":[]}"
8222_0,0.12600291,0.572931,0.087370485,2024-06-15,8222,"{""type"":""MultiPoint"",""coordinates"":[]}"
8223_0,0.31308573,0.8066528,0.27442715,2024-06-15,8223,"{""type"":""MultiPoint"",""coordinates"":[]}"
8224_0,0.40236688,0.8599239,0.39136258,2024-06-15,8224,"{""type"":""MultiPoint"",""coordinates"":[]}"
8225_0,0.17391305,0.7577002,0.15812616,2024-06-15,8225,"{""type"":""MultiPoint"",""coordinates"":[]}"
8226_0,0.28431597,0.8736465,0.26394612,2024-06-15,8226,"{""type"":""MultiPoint"",""coordinates"":[]}"
8227_0,0.31851852,0.87510693,0.33944392,2024-06-15,8227,"{""type"":""MultiPoint"",""coordinates"":[]}"
8228_0,0.112887114,0.6661211,0.06820567,2024-06-15,8228,"{""type"":""MultiPoint"",""coordinates"":[]}"
8229_0,0.26804268,0.85664755,0.25566846,2024-06-15,8229,"{""type"":""MultiPoint"",""coordinates"":[]}"
8230_0,0.2072394,0.82578,0.19759168,2024-06-15,8230,"{""type"":""MultiPoint"",""coordinates"":[]}"
8231_0,0.10081853,0.64161116,0.069421485,2024-06-15,8231,"{""type"":""MultiPoint"",""coordinates"":[]}"
8232_0,0.22748765,0.7269675,0.19388656,2024-06-15,8232,"{""type"":""MultiPoint"",""coordinates"":[]}"
8233_0,0.1430605,0.61113876,0.14730878,2024-06-15,8233,"{""type"":""MultiPoint"",""coordinates"":[]}"
8234_0,0.26369375,0.8512043,0.23703828,2024-06-15,8234,"{""type"":""MultiPoint"",""coordinates"":[]}"
8235_0,0.2288505,0.79804707,0.20777385,2024-06-15,8235,"{""type"":""MultiPoint"",""coordinates"":[]}"
8236_0,0.3495822,0.8934576,0.32246637,2024-06-15,8236,"{""type"":""MultiPoint"",""coordinates"":[]}"
8237_0,0.31314605,0.87368757,0.30390552,2024-06-15,8237,"{""type"":""MultiPoint"",""coordinates"":[]}"
8238_0,0.18859093,0.7685756,0.17202033,2024-06-15,8238,"{""type"":""MultiPoint"",""coordinates"":[]}"
8239_0,0.27680892,0.8503922,0.2540048,2024-06-15,8239,"{""type"":""MultiPoint"",""coordinates"":[]}"
8240_0,-0.036439758,0.42659917,-0.037565973,2024-06-15,8240,"{""type"":""MultiPoint"",""coordinates"":[]}"
8241_0,0.16705787,0.6787552,0.13591869,2024-06-15,8241,"{""type"":""MultiPoint"",""coordinates"":[]}"
8242_0,0.106496714,0.66224146,0.10668037,2024-06-15,8242,"{""type"":""MultiPoint"",""coordinates"":[]}"
8243_0,0.33316258,0.8868442,0.30355301,2024-06-15,8243,"{""type"":""MultiPoint"",""coordinates"":[]}"
8244_0,0.07112386,0.6093997,0.037364192,2024-06-15,8244,"{""type"":""MultiPoint"",""coordinates"":[]}"
8245_0,0.14245549,0.74211633,0.15199259,2024-06-15,8245,"{""type"":""MultiPoint"",""coordinates"":[]}"
8246_0,0.03188414,0.51133883,-0.002855463,2024-06-15,8246,"{""type"":""MultiPoint"",""coordinates"":[]}"
8247_0,0.21416804,0.68351936,0.14669052,2024-06-15,8247,"{""type"":""MultiPoint"",""coordinates"":[]}"
8248_0,0.18538609,0.74607915,0.15742575,2024-06-15,8248,"{""type"":""MultiPoint"",""coordinates"":[]}"
8249_0,0.19119236,0.78788835,0.16109614,2024-06-15,8249,"{""type"":""MultiPoint"",""coordinates"":[]}"
8250_0,0.29760554,0.8544296,0.2729836,2024-06-15,8250,"{""type"":""MultiPoint"",""coordinates"":[]}"
8251_0,0.14300478,0.34898654,0.0890745,2024-06-15,8251,"{""type"":""MultiPoint"",""coordinates"":[]}"
8252_0,0.25937554,0.87060624,0.26729938,2024-06-15,8252,"{""type"":""MultiPoint"",""coordinates"":[]}"
8253_0,0.33871913,0.87713903,0.31868282,2024-06-15,8253,"{""type"":""MultiPoint"",""coordinates"":[]}"
8254_0,0.2715861,0.76938367,0.24759068,2024-06-15,8254,"{""type"":""MultiPoint"",""coordinates"":[]}"
8255_0,0.050569367,0.6647998,0.051192664,2024-06-15,8255,"{""type"":""MultiPoint"",""coordinates"":[]}"
8256_0,0.24619634,0.6528068,0.21234512,2024-06-15,8256,"{""type"":""MultiPoint"",""coordinates"":[]}"
8257_0,0.26221755,0.84919757,0.24627945,2024-06-15,8257,"{""type"":""MultiPoint"",""coordinates"":[]}"
8258_0,0.36833897,0.83414006,0.40103525,2024-06-15,8258,"{""type"":""MultiPoint"",""coordinates"":[]}"
8259_0,0.02402507,0.5527883,0.011461823,2024-06-15,8259,"{""type"":""MultiPoint"",""coordinates"":[]}"
8260_0,0.35056078,0.89569724,0.3461706,2024-06-15,8260,"{""type"":""MultiPoint"",""coordinates"":[]}"
8261_0,0.356849,0.88798755,0.34165004,2024-06-15,8261,"{""type"":""MultiPoint"",""coordinates"":[]}"
8262_0,0.3429781,0.8909981,0.32878754,2024-06-15,8262,"{""type"":""MultiPoint"",""coordinates"":[]}"
8263_0,0.21995887,0.7983805,0.22204773,2024-06-15,8263,"{""type"":""MultiPoint"",""coordinates"":[]}"
8264_0,0.29029587,0.8733379,0.27780932,2024-06-15,8264,"{""type"":""MultiPoint"",""coordinates"":[]}"
8265_0,0.19727118,0.7971847,0.19252764,2024-06-15,8265,"{""type"":""MultiPoint"",""coordinates"":[]}"
8266_0,0.041930936,0.6031836,0.018234339,2024-06-15,8266,"{""type"":""MultiPoint"",""coordinates"":[]}"
8267_0,0.1535109,0.7418352,0.12337011,2024-06-15,8267,"{""type"":""MultiPoint"",""coordinates"":[]}"
8268_0,0.181447,0.7180797,0.14616695,2024-06-15,8268,"{""type"":""MultiPoint"",""coordinates"":[]}"
8269_0,0.3520472,0.8410381,0.3053479,2024-06-15,8269,"{""type"":""MultiPoint"",""coordinates"":[]}"
8270_0,0.1139371,0.5647895,0.052205883,2024-06-15,8270,"{""type"":""MultiPoint"",""coordinates"":[]}"
8271_0,0.22113495,0.78078026,0.18164515,2024-06-15,8271,"{""type"":""MultiPoint"",""coordinates"":[]}"
8272_0,0.26168787,0.8372134,0.24088633,2024-06-15,8272,"{""type"":""MultiPoint"",""coordinates"":[]}"
8273_0,0.1695738,0.65785176,0.11176492,2024-06-15,8273,"{""type"":""MultiPoint"",""coordinates"":[]}"
8274_0,0.31191477,0.87929034,0.30165535,2024-06-15,8274,"{""type"":""MultiPoint"",""coordinates"":[]}"
8275_0,-0.011520738,0.40589812,-0.07919227,2024-06-15,8275,"{""type"":""MultiPoint"",""coordinates"":[]}"
8276_0,0.1536578,0.70739067,0.10241844,2024-06-15,8276,"{""type"":""MultiPoint"",""coordinates"":[]}"
8277_0,0.22041313,0.7836132,0.16391805,2024-06-15,8277,"{""type"":""MultiPoint"",""coordinates"":[]}"
8278_0,0.24572457,0.8301983,0.2642669,2024-06-15,8278,"{""type"":""MultiPoint"",""coordinates"":[]}"
8279_0,0.19487515,0.59827334,0.17206548,2024-06-15,8279,"{""type"":""MultiPoint"",""coordinates"":[]}"
8280_0,0.22828081,0.71259844,0.20124267,2024-06-15,8280,"{""type"":""MultiPoint"",""coordinates"":[]}"
8281_0,0.10691364,0.6630576,0.079777956,2024-06-15,8281,"{""type"":""MultiPoint"",""coordinates"":[]}"
8282_0,0.044212796,0.60136676,0.027965637,2024-06-15,8282,"{""type"":""MultiPoint"",""coordinates"":[]}"
8283_0,0.2764706,0.8560163,0.27130163,2024-06-15,8283,"{""type"":""MultiPoint"",""coordinates"":[]}"
8284_0,-0.023941653,0.38271606,-0.051620256,2024-06-15,8284,"{""type"":""MultiPoint"",""coordinates"":[]}"
8285_0,0.20231017,0.75923103,0.1797547,2024-06-15,8285,"{""type"":""MultiPoint"",""coordinates"":[]}"
8286_0,0.10692019,0.5554183,0.07183155,2024-06-15,8286,"{""type"":""MultiPoint"",""coordinates"":[]}"
8287_0,0.31615597,0.86173594,0.2918103,2024-06-15,8287,"{""type"":""MultiPoint"",""coordinates"":[]}"
8288_0,0.32830733,0.8954038,0.32228106,2024-06-15,8288,"{""type"":""MultiPoint"",""coordinates"":[]}"
8289_0,0.35449186,0.8908642,0.3297838,2024-06-15,8289,"{""type"":""MultiPoint"",""coordinates"":[]}"
8290_0,0.30576348,0.8002407,0.33690795,2024-06-15,8290,"{""type"":""MultiPoint"",""coordinates"":[]}"
8291_0,0.30777624,0.88113075,0.31939736,2024-06-15,8291,"{""type"":""MultiPoint"",""coordinates"":[]}"
8292_0,0.35865736,0.89270765,0.34756252,2024-06-15,8292,"{""type"":""MultiPoint"",""coordinates"":[]}"
8293_0,0.3326682,0.8890912,0.31611356,2024-06-15,8293,"{""type"":""MultiPoint"",""coordinates"":[]}"
8294_0,0.25153518,0.77147704,0.22735459,2024-06-15,8294,"{""type"":""MultiPoint"",""coordinates"":[]}"
8295_0,0.28015506,0.83740866,0.26602146,2024-06-15,8295,"{""type"":""MultiPoint"",""coordinates"":[]}"
8296_0,-0.03960077,0.51918733,-0.09069414,2024-06-15,8296,"{""type"":""MultiPoint"",""coordinates"":[]}"
8297_0,0.33260933,0.89050597,0.3150931,2024-06-15,8297,"{""type"":""MultiPoint"",""coordinates"":[]}"
8298_0,-0.01656051,0.52226233,-0.049408227,2024-06-15,8298,"{""type"":""MultiPoint"",""coordinates"":[]}"
8299_0,0.16802558,0.6667458,0.14869949,2024-06-15,8299,"{""type"":""MultiPoint"",""coordinates"":[]}"
8300_0,0.18442895,0.75697964,0.14850353,2024-06-15,8300,"{""type"":""MultiPoint"",""coordinates"":[]}"
8301_0,0.29481286,0.8725371,0.28364182,2024-06-15,8301,"{""type"":""MultiPoint"",""coordinates"":[]}"
8302_0,0.2044821,0.734231,0.14639945,2024-06-15,8302,"{""type"":""MultiPoint"",""coordinates"":[]}"
8303_0,0.116673656,0.64248717,0.06525784,2024-06-15,8303,"{""type"":""MultiPoint"",""coordinates"":[]}"
8304_0,0.09022228,0.71503854,0.078968614,2024-06-15,8304,"{""type"":""MultiPoint"",""coordinates"":[]}"
8305_0,0.24775995,0.78500456,0.21818313,2024-06-15,8305,"{""type"":""MultiPoint"",""coordinates"":[]}"
8306_0,0.21811281,0.7832646,0.18413745,2024-06-15,8306,"{""type"":""MultiPoint"",""coordinates"":[]}"
8307_0,0.19927694,0.76260734,0.17132041,2024-06-15,8307,"{""type"":""MultiPoint"",""coordinates"":[]}"
8308_0,0.13765252,0.6921628,0.10810332,2024-06-15,8308,"{""type"":""MultiPoint"",""coordinates"":[]}"
8309_0,0.33581635,0.89072514,0.32669735,2024-06-15,8309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8310_0,0.051145278,0.55765307,0.0047720913,2024-06-15,8310,"{""type"":""MultiPoint"",""coordinates"":[]}"
8311_0,0.2491492,0.73426574,0.22997795,2024-06-15,8311,"{""type"":""MultiPoint"",""coordinates"":[]}"
8312_0,0.17034929,0.7528542,0.14639285,2024-06-15,8312,"{""type"":""MultiPoint"",""coordinates"":[]}"
8313_0,0.2285676,0.78687984,0.19660304,2024-06-15,8313,"{""type"":""MultiPoint"",""coordinates"":[]}"
8314_0,0.16721317,0.7728653,0.13014325,2024-06-15,8314,"{""type"":""MultiPoint"",""coordinates"":[]}"
8315_0,0.2798282,0.81043017,0.303266,2024-06-15,8315,"{""type"":""MultiPoint"",""coordinates"":[]}"
8316_0,0.017757615,0.5317033,-0.01242485,2024-06-15,8316,"{""type"":""MultiPoint"",""coordinates"":[]}"
8317_0,0.29764315,0.8778455,0.28293428,2024-06-15,8317,"{""type"":""MultiPoint"",""coordinates"":[]}"
8318_0,0.3012632,0.7852746,0.2570239,2024-06-15,8318,"{""type"":""MultiPoint"",""coordinates"":[]}"
8319_0,0.18975827,0.8124194,0.1704611,2024-06-15,8319,"{""type"":""MultiPoint"",""coordinates"":[]}"
8320_0,0.27887022,0.7865149,0.2617465,2024-06-15,8320,"{""type"":""MultiPoint"",""coordinates"":[]}"
8321_0,0.013822503,0.49823323,-1.3101009E-4,2024-06-15,8321,"{""type"":""MultiPoint"",""coordinates"":[]}"
8322_0,0.12703823,0.6121775,0.0831822,2024-06-15,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
8323_0,0.34224802,0.89320034,0.34575793,2024-06-15,8323,"{""type"":""MultiPoint"",""coordinates"":[]}"
8324_0,0.17561792,0.61248034,0.16191196,2024-06-15,8324,"{""type"":""MultiPoint"",""coordinates"":[]}"
8325_0,0.013842538,0.54534584,-0.022172071,2024-06-15,8325,"{""type"":""MultiPoint"",""coordinates"":[]}"
8326_0,0.26976702,0.69060576,0.23258358,2024-06-15,8326,"{""type"":""MultiPoint"",""coordinates"":[]}"
8327_0,0.024875246,0.51607686,-0.017675024,2024-06-15,8327,"{""type"":""MultiPoint"",""coordinates"":[]}"
8328_0,0.28295073,0.8633127,0.26548254,2024-06-15,8328,"{""type"":""MultiPoint"",""coordinates"":[]}"
8329_0,0.15879828,0.6405733,0.14520267,2024-06-15,8329,"{""type"":""MultiPoint"",""coordinates"":[]}"
8330_0,0.22269247,0.72663474,0.1767229,2024-06-15,8330,"{""type"":""MultiPoint"",""coordinates"":[]}"
8331_0,0.2932711,0.8765489,0.2682178,2024-06-15,8331,"{""type"":""MultiPoint"",""coordinates"":[]}"
8332_0,0.18182747,0.78011423,0.17570242,2024-06-15,8332,"{""type"":""MultiPoint"",""coordinates"":[]}"
8333_0,0.16402502,0.7284883,0.11235936,2024-06-15,8333,"{""type"":""MultiPoint"",""coordinates"":[]}"
8334_0,0.17169607,0.6106399,0.12906305,2024-06-15,8334,"{""type"":""MultiPoint"",""coordinates"":[]}"
8335_0,0.32981017,0.8812875,0.33216193,2024-06-15,8335,"{""type"":""MultiPoint"",""coordinates"":[]}"
8336_0,0.24880408,0.7878877,0.194141,2024-06-15,8336,"{""type"":""MultiPoint"",""coordinates"":[]}"
8337_0,0.054714784,0.5919948,0.006119951,2024-06-15,8337,"{""type"":""MultiPoint"",""coordinates"":[]}"
8338_0,0.036383286,0.53198653,0.010175764,2024-06-15,8338,"{""type"":""MultiPoint"",""coordinates"":[]}"
8339_0,0.2860763,0.799285,0.25988466,2024-06-15,8339,"{""type"":""MultiPoint"",""coordinates"":[]}"
8340_0,0.32250693,0.88411504,0.30572283,2024-06-15,8340,"{""type"":""MultiPoint"",""coordinates"":[]}"
8341_0,0.041190866,0.63190585,0.029915411,2024-06-15,8341,"{""type"":""MultiPoint"",""coordinates"":[]}"
8342_0,0.042979296,0.5644298,4.9801014E-4,2024-06-15,8342,"{""type"":""MultiPoint"",""coordinates"":[]}"
8343_0,0.2480973,0.80346644,0.23650071,2024-06-15,8343,"{""type"":""MultiPoint"",""coordinates"":[]}"
8344_0,0.30788213,0.87545735,0.30432937,2024-06-15,8344,"{""type"":""MultiPoint"",""coordinates"":[]}"
8345_0,0.057986237,0.5774172,0.012945224,2024-06-15,8345,"{""type"":""MultiPoint"",""coordinates"":[]}"
8346_0,0.119499385,0.70789444,0.11357891,2024-06-15,8346,"{""type"":""MultiPoint"",""coordinates"":[]}"
8347_0,0.068848856,0.72197485,0.056597143,2024-06-15,8347,"{""type"":""MultiPoint"",""coordinates"":[]}"
8348_0,0.05075572,0.526471,-0.012351682,2024-06-15,8348,"{""type"":""MultiPoint"",""coordinates"":[]}"
8349_0,0.19051507,0.6849066,0.1592297,2024-06-15,8349,"{""type"":""MultiPoint"",""coordinates"":[]}"
8350_0,0.07304492,0.52276886,0.030252498,2024-06-15,8350,"{""type"":""MultiPoint"",""coordinates"":[]}"
8351_0,0.086380705,0.55940443,0.05228624,2024-06-15,8351,"{""type"":""MultiPoint"",""coordinates"":[]}"
8352_0,0.20640394,0.6518965,0.18244101,2024-06-15,8352,"{""type"":""MultiPoint"",""coordinates"":[]}"
8353_0,0.10043714,0.5964043,0.06552692,2024-06-15,8353,"{""type"":""MultiPoint"",""coordinates"":[]}"
8354_0,0.1680788,0.6951989,0.13594472,2024-06-15,8354,"{""type"":""MultiPoint"",""coordinates"":[]}"
8355_0,0.14106265,0.696798,0.13102078,2024-06-15,8355,"{""type"":""MultiPoint"",""coordinates"":[]}"
8356_0,0.0010220204,0.450178,-0.05459109,2024-06-15,8356,"{""type"":""MultiPoint"",""coordinates"":[]}"
8357_0,0.28911093,0.85363346,0.28619832,2024-06-15,8357,"{""type"":""MultiPoint"",""coordinates"":[]}"
8358_0,0.19185582,0.7515222,0.14480008,2024-06-15,8358,"{""type"":""MultiPoint"",""coordinates"":[]}"
8359_0,0.097982064,0.65451974,0.06524075,2024-06-15,8359,"{""type"":""MultiPoint"",""coordinates"":[]}"
8360_0,0.22143358,0.8150067,0.21898018,2024-06-15,8360,"{""type"":""MultiPoint"",""coordinates"":[]}"
8361_0,0.04793496,0.52496403,0.024254542,2024-06-15,8361,"{""type"":""MultiPoint"",""coordinates"":[]}"
8362_0,0.21036805,0.82054335,0.19461516,2024-06-15,8362,"{""type"":""MultiPoint"",""coordinates"":[]}"
8363_0,0.14094935,0.631091,0.10922733,2024-06-15,8363,"{""type"":""MultiPoint"",""coordinates"":[]}"
8364_0,0.08846839,0.6404822,0.058728177,2024-06-15,8364,"{""type"":""MultiPoint"",""coordinates"":[]}"
8365_0,0.14718817,0.6787459,0.11539592,2024-06-15,8365,"{""type"":""MultiPoint"",""coordinates"":[]}"
8366_0,0.18589127,0.7645034,0.17939273,2024-06-15,8366,"{""type"":""MultiPoint"",""coordinates"":[]}"
8367_0,0.3141584,0.7717391,0.26820835,2024-06-15,8367,"{""type"":""MultiPoint"",""coordinates"":[]}"
8368_0,0.2258855,0.76999223,0.20038791,2024-06-15,8368,"{""type"":""MultiPoint"",""coordinates"":[]}"
8369_0,0.21695389,0.77038544,0.18707168,2024-06-15,8369,"{""type"":""MultiPoint"",""coordinates"":[]}"
8370_0,0.09549647,0.65170217,0.0712276,2024-06-15,8370,"{""type"":""MultiPoint"",""coordinates"":[]}"
8371_0,0.32177198,0.8662146,0.29647797,2024-06-15,8371,"{""type"":""MultiPoint"",""coordinates"":[]}"
8372_0,0.024815103,0.59931064,-0.008622073,2024-06-15,8372,"{""type"":""MultiPoint"",""coordinates"":[]}"
8373_0,0.2117209,0.59202814,0.1653962,2024-06-15,8373,"{""type"":""MultiPoint"",""coordinates"":[]}"
8374_0,0.11345259,0.65550673,0.08078714,2024-06-15,8374,"{""type"":""MultiPoint"",""coordinates"":[]}"
8375_0,0.23078175,0.8642303,0.21754767,2024-06-15,8375,"{""type"":""MultiPoint"",""coordinates"":[]}"
8376_0,0.17299192,0.70502186,0.13637912,2024-06-15,8376,"{""type"":""MultiPoint"",""coordinates"":[]}"
8377_0,0.10971223,0.7297896,0.115913555,2024-06-15,8377,"{""type"":""MultiPoint"",""coordinates"":[]}"
8378_0,0.022050671,0.5913958,-0.011718599,2024-06-15,8378,"{""type"":""MultiPoint"",""coordinates"":[]}"
8379_0,0.19838421,0.68623644,0.23670131,2024-06-15,8379,"{""type"":""MultiPoint"",""coordinates"":[]}"
8380_0,0.39321417,0.79961354,0.37444928,2024-06-15,8380,"{""type"":""MultiPoint"",""coordinates"":[]}"
8381_0,0.40630645,0.88048375,0.44260848,2024-06-15,8381,"{""type"":""MultiPoint"",""coordinates"":[]}"
8382_0,0.18101758,0.6912714,0.17854656,2024-06-15,8382,"{""type"":""MultiPoint"",""coordinates"":[]}"
8383_0,0.22831039,0.8475029,0.22099844,2024-06-15,8383,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384_0,0.32567832,0.8875009,0.3119814,2024-06-15,8384,"{""type"":""MultiPoint"",""coordinates"":[]}"
8385_0,0.34371388,0.8725676,0.30224586,2024-06-15,8385,"{""type"":""MultiPoint"",""coordinates"":[]}"
8386_0,0.14992325,0.6871302,0.108176515,2024-06-15,8386,"{""type"":""MultiPoint"",""coordinates"":[]}"
8387_0,0.24689907,0.8358521,0.23207231,2024-06-15,8387,"{""type"":""MultiPoint"",""coordinates"":[]}"
8388_0,0.23726556,0.77127284,0.2174454,2024-06-15,8388,"{""type"":""MultiPoint"",""coordinates"":[]}"
8389_0,0.092690066,0.6983538,0.066516146,2024-06-15,8389,"{""type"":""MultiPoint"",""coordinates"":[]}"
8390_0,0.19624512,0.7725981,0.15009113,2024-06-15,8390,"{""type"":""MultiPoint"",""coordinates"":[]}"
8391_0,0.39033434,0.89269173,0.37282634,2024-06-15,8391,"{""type"":""MultiPoint"",""coordinates"":[]}"
8392_0,0.3950552,0.87546533,0.37540314,2024-06-15,8392,"{""type"":""MultiPoint"",""coordinates"":[]}"
8393_0,0.054882396,0.51746374,0.03140979,2024-06-15,8393,"{""type"":""MultiPoint"",""coordinates"":[]}"
8394_0,0.15230137,0.612799,0.09563995,2024-06-15,8394,"{""type"":""MultiPoint"",""coordinates"":[]}"
8395_0,0.029907867,0.64902127,0.0061605056,2024-06-15,8395,"{""type"":""MultiPoint"",""coordinates"":[]}"
8396_0,0.15104012,0.6951992,0.112985626,2024-06-15,8396,"{""type"":""MultiPoint"",""coordinates"":[]}"
8397_0,0.38168734,0.88521373,0.40320632,2024-06-15,8397,"{""type"":""MultiPoint"",""coordinates"":[]}"
8398_0,0.15668577,0.7407645,0.20148404,2024-06-15,8398,"{""type"":""MultiPoint"",""coordinates"":[]}"
8399_0,0.34317735,0.86358225,0.3327138,2024-06-15,8399,"{""type"":""MultiPoint"",""coordinates"":[]}"
8400_0,0.36241138,0.8872231,0.32024837,2024-06-15,8400,"{""type"":""MultiPoint"",""coordinates"":[]}"
8401_0,0.30457622,0.7065989,0.27605295,2024-06-15,8401,"{""type"":""MultiPoint"",""coordinates"":[]}"
8402_0,0.13368665,0.674306,0.07628693,2024-06-15,8402,"{""type"":""MultiPoint"",""coordinates"":[]}"
8403_0,0.0839483,0.7172501,0.070485085,2024-06-15,8403,"{""type"":""MultiPoint"",""coordinates"":[]}"
8404_0,0.25065276,0.8112734,0.22721387,2024-06-15,8404,"{""type"":""MultiPoint"",""coordinates"":[]}"
8405_0,0.24891795,0.7651547,0.2555872,2024-06-15,8405,"{""type"":""MultiPoint"",""coordinates"":[]}"
8406_0,0.30722377,0.8641557,0.3078844,2024-06-15,8406,"{""type"":""MultiPoint"",""coordinates"":[]}"
8407_0,0.3676389,0.8975088,0.32451308,2024-06-15,8407,"{""type"":""MultiPoint"",""coordinates"":[]}"
8408_0,0.110794425,0.6899011,0.05929623,2024-06-15,8408,"{""type"":""MultiPoint"",""coordinates"":[]}"
8409_0,0.3586416,0.8370108,0.3267309,2024-06-15,8409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8410_0,0.2665157,0.8399397,0.24717824,2024-06-15,8410,"{""type"":""MultiPoint"",""coordinates"":[]}"
8411_0,0.17276615,0.7760153,0.22087087,2024-06-15,8411,"{""type"":""MultiPoint"",""coordinates"":[]}"
8412_0,0.091615,0.6620231,0.042567566,2024-06-15,8412,"{""type"":""MultiPoint"",""coordinates"":[]}"
8413_0,0.21020992,0.8262013,0.20424487,2024-06-15,8413,"{""type"":""MultiPoint"",""coordinates"":[]}"
8414_0,0.17184548,0.7792709,0.15707433,2024-06-15,8414,"{""type"":""MultiPoint"",""coordinates"":[]}"
8415_0,0.2772415,0.81723964,0.26075965,2024-06-15,8415,"{""type"":""MultiPoint"",""coordinates"":[]}"
