system:index,NDII,NDVI,NDWI,date,point_id,.geo
811_0,0.11166131,0.6344514,0.16915806,2024-01-12,811,"{""type"":""MultiPoint"",""coordinates"":[]}"
812_0,0.47638404,0.8265543,0.33939767,2024-01-12,812,"{""type"":""MultiPoint"",""coordinates"":[]}"
813_0,0.47138378,0.8466938,0.3660743,2024-01-12,813,"{""type"":""MultiPoint"",""coordinates"":[]}"
814_0,0.2187734,0.74568844,0.16173358,2024-01-12,814,"{""type"":""MultiPoint"",""coordinates"":[]}"
815_0,0.30821642,0.645017,0.2200576,2024-01-12,815,"{""type"":""MultiPoint"",""coordinates"":[]}"
816_0,0.21698906,0.7454331,0.20309295,2024-01-12,816,"{""type"":""MultiPoint"",""coordinates"":[]}"
817_0,0.25189084,0.75515544,0.24723166,2024-01-12,817,"{""type"":""MultiPoint"",""coordinates"":[]}"
818_0,0.20543887,0.69151187,0.14942898,2024-01-12,818,"{""type"":""MultiPoint"",""coordinates"":[]}"
819_0,0.13983163,0.67043275,0.05032142,2024-01-12,819,"{""type"":""MultiPoint"",""coordinates"":[]}"
820_0,0.15730481,0.7043765,0.12872843,2024-01-12,820,"{""type"":""MultiPoint"",""coordinates"":[]}"
821_0,0.3368323,0.79460776,0.2947276,2024-01-12,821,"{""type"":""MultiPoint"",""coordinates"":[]}"
822_0,0.11904254,0.65753645,0.08090439,2024-01-12,822,"{""type"":""MultiPoint"",""coordinates"":[]}"
823_0,0.14364254,0.6622507,0.14996704,2024-01-12,823,"{""type"":""MultiPoint"",""coordinates"":[]}"
824_0,0.27471936,0.80874527,0.26260516,2024-01-12,824,"{""type"":""MultiPoint"",""coordinates"":[]}"
825_0,0.2642634,0.7041387,0.22915873,2024-01-12,825,"{""type"":""MultiPoint"",""coordinates"":[]}"
826_0,0.052811664,0.59805316,0.033572044,2024-01-12,826,"{""type"":""MultiPoint"",""coordinates"":[]}"
827_0,0.14960662,0.6579996,0.14553873,2024-01-12,827,"{""type"":""MultiPoint"",""coordinates"":[]}"
828_0,0.5258647,0.8808313,0.53267926,2024-01-12,828,"{""type"":""MultiPoint"",""coordinates"":[]}"
829_0,0.38522348,0.807218,0.3378869,2024-01-12,829,"{""type"":""MultiPoint"",""coordinates"":[]}"
830_0,0.4782886,0.8818218,0.4769545,2024-01-12,830,"{""type"":""MultiPoint"",""coordinates"":[]}"
831_0,0.09689309,0.42747027,0.122927934,2024-01-12,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
832_0,0.40653902,0.81756854,0.41406876,2024-01-12,832,"{""type"":""MultiPoint"",""coordinates"":[]}"
833_0,0.46242213,0.8628569,0.45799893,2024-01-12,833,"{""type"":""MultiPoint"",""coordinates"":[]}"
834_0,0.4114727,0.73209304,0.2714237,2024-01-12,834,"{""type"":""MultiPoint"",""coordinates"":[]}"
835_0,0.36530173,0.8279906,0.32992035,2024-01-12,835,"{""type"":""MultiPoint"",""coordinates"":[]}"
836_0,0.3842795,0.84110785,0.3825944,2024-01-12,836,"{""type"":""MultiPoint"",""coordinates"":[]}"
837_0,0.2858082,0.85478365,0.32233548,2024-01-12,837,"{""type"":""MultiPoint"",""coordinates"":[]}"
838_0,0.36162528,0.836106,0.3563951,2024-01-12,838,"{""type"":""MultiPoint"",""coordinates"":[]}"
839_0,0.35141328,0.8121171,0.5163771,2024-01-12,839,"{""type"":""MultiPoint"",""coordinates"":[]}"
840_0,0.2615157,0.7515855,0.29546428,2024-01-12,840,"{""type"":""MultiPoint"",""coordinates"":[]}"
841_0,0.4064935,0.84395975,0.4125964,2024-01-12,841,"{""type"":""MultiPoint"",""coordinates"":[]}"
842_0,0.32664683,0.785108,0.3297507,2024-01-12,842,"{""type"":""MultiPoint"",""coordinates"":[]}"
843_0,0.3699927,0.8180204,0.40611053,2024-01-12,843,"{""type"":""MultiPoint"",""coordinates"":[]}"
844_0,0.2857529,0.68904847,0.280697,2024-01-12,844,"{""type"":""MultiPoint"",""coordinates"":[]}"
845_0,0.2747468,0.74670184,0.28294572,2024-01-12,845,"{""type"":""MultiPoint"",""coordinates"":[]}"
846_0,0.015839932,0.5072831,0.0040075933,2024-01-12,846,"{""type"":""MultiPoint"",""coordinates"":[]}"
847_0,0.44629213,0.8129176,0.4509804,2024-01-12,847,"{""type"":""MultiPoint"",""coordinates"":[]}"
848_0,0.40309373,0.635,0.33197555,2024-01-12,848,"{""type"":""MultiPoint"",""coordinates"":[]}"
849_0,0.14741232,0.55686957,0.12575452,2024-01-12,849,"{""type"":""MultiPoint"",""coordinates"":[]}"
858_0,0.11523794,0.71900827,0.16781035,2024-01-12,858,"{""type"":""MultiPoint"",""coordinates"":[]}"
875_0,0.33184287,0.7820861,0.37440193,2024-01-12,875,"{""type"":""MultiPoint"",""coordinates"":[]}"
877_0,-0.03883783,0.5280685,-0.04347826,2024-01-12,877,"{""type"":""MultiPoint"",""coordinates"":[]}"
878_0,-0.029075805,0.5743335,-0.06444683,2024-01-12,878,"{""type"":""MultiPoint"",""coordinates"":[]}"
881_0,0.07816556,0.63027406,0.07949309,2024-01-12,881,"{""type"":""MultiPoint"",""coordinates"":[]}"
882_0,0.035255533,0.48979592,-0.003696332,2024-01-12,882,"{""type"":""MultiPoint"",""coordinates"":[]}"
884_0,-0.036271706,0.3659208,-0.0859249,2024-01-12,884,"{""type"":""MultiPoint"",""coordinates"":[]}"
885_0,0.10700447,0.6570899,0.08825319,2024-01-12,885,"{""type"":""MultiPoint"",""coordinates"":[]}"
887_0,0.11437457,0.63252205,0.08708816,2024-01-12,887,"{""type"":""MultiPoint"",""coordinates"":[]}"
889_0,0.20285714,0.7138414,0.13666838,2024-01-12,889,"{""type"":""MultiPoint"",""coordinates"":[]}"
890_0,0.019360097,0.66982126,-0.0050125313,2024-01-12,890,"{""type"":""MultiPoint"",""coordinates"":[]}"
891_0,0.21602465,0.68193173,0.2272175,2024-01-12,891,"{""type"":""MultiPoint"",""coordinates"":[]}"
892_0,0.12576313,0.6665144,0.12039312,2024-01-12,892,"{""type"":""MultiPoint"",""coordinates"":[]}"
895_0,0.010437052,0.6012526,0.0055719437,2024-01-12,895,"{""type"":""MultiPoint"",""coordinates"":[]}"
898_0,0.031134918,0.6537411,0.022627492,2024-01-12,898,"{""type"":""MultiPoint"",""coordinates"":[]}"
901_0,0.1888994,0.7575129,0.13749161,2024-01-12,901,"{""type"":""MultiPoint"",""coordinates"":[]}"
902_0,0.07511468,0.6480144,0.06193661,2024-01-12,902,"{""type"":""MultiPoint"",""coordinates"":[]}"
903_0,0.16494451,0.6742671,0.1712875,2024-01-12,903,"{""type"":""MultiPoint"",""coordinates"":[]}"
905_0,-0.009881423,0.67132115,0.0074457754,2024-01-12,905,"{""type"":""MultiPoint"",""coordinates"":[]}"
906_0,-0.07782101,0.6128205,-0.13835616,2024-01-12,906,"{""type"":""MultiPoint"",""coordinates"":[]}"
909_0,-0.043703463,0.5798789,0.025392987,2024-01-12,909,"{""type"":""MultiPoint"",""coordinates"":[]}"
912_0,0.2587078,0.72923076,0.23448655,2024-01-12,912,"{""type"":""MultiPoint"",""coordinates"":[]}"
914_0,0.40513167,0.85751075,0.42134646,2024-01-12,914,"{""type"":""MultiPoint"",""coordinates"":[]}"
917_0,0.41863304,0.83685803,0.43706915,2024-01-12,917,"{""type"":""MultiPoint"",""coordinates"":[]}"
918_0,0.32817903,0.8013544,0.3181912,2024-01-12,918,"{""type"":""MultiPoint"",""coordinates"":[]}"
919_0,0.10507145,0.67764914,0.08244757,2024-01-12,919,"{""type"":""MultiPoint"",""coordinates"":[]}"
920_0,0.05300633,0.5563003,-0.015267176,2024-01-12,920,"{""type"":""MultiPoint"",""coordinates"":[]}"
926_0,0.16047716,0.57814664,0.100554615,2024-01-12,926,"{""type"":""MultiPoint"",""coordinates"":[]}"
927_0,0.16894478,0.75911254,0.18716578,2024-01-12,927,"{""type"":""MultiPoint"",""coordinates"":[]}"
929_0,0.075,0.53724974,0.035138123,2024-01-12,929,"{""type"":""MultiPoint"",""coordinates"":[]}"
931_0,-0.057931326,0.47404373,-0.07560506,2024-01-12,931,"{""type"":""MultiPoint"",""coordinates"":[]}"
932_0,0.026450323,0.62983817,0.027962716,2024-01-12,932,"{""type"":""MultiPoint"",""coordinates"":[]}"
939_0,0.21071428,0.78443116,0.14836223,2024-01-12,939,"{""type"":""MultiPoint"",""coordinates"":[]}"
940_0,0.17327505,0.7808456,0.21841794,2024-01-12,940,"{""type"":""MultiPoint"",""coordinates"":[]}"
941_0,0.2760512,0.77975136,0.2556391,2024-01-12,941,"{""type"":""MultiPoint"",""coordinates"":[]}"
942_0,0.21802482,0.68350667,0.21991925,2024-01-12,942,"{""type"":""MultiPoint"",""coordinates"":[]}"
943_0,-0.04472272,0.57322836,-0.011380505,2024-01-12,943,"{""type"":""MultiPoint"",""coordinates"":[]}"
944_0,0.054073893,0.5752835,0.020521915,2024-01-12,944,"{""type"":""MultiPoint"",""coordinates"":[]}"
947_0,0.3314701,0.8542314,0.38350517,2024-01-12,947,"{""type"":""MultiPoint"",""coordinates"":[]}"
950_0,0.055234954,0.6576256,0.04046888,2024-01-12,950,"{""type"":""MultiPoint"",""coordinates"":[]}"
961_0,0.17633274,0.74690616,0.21758486,2024-01-12,961,"{""type"":""MultiPoint"",""coordinates"":[]}"
962_0,0.24292845,0.7744361,0.2671141,2024-01-12,962,"{""type"":""MultiPoint"",""coordinates"":[]}"
963_0,0.2,0.75540763,0.24778238,2024-01-12,963,"{""type"":""MultiPoint"",""coordinates"":[]}"
967_0,0.29331884,0.82615155,0.30779463,2024-01-12,967,"{""type"":""MultiPoint"",""coordinates"":[]}"
968_0,0.16884817,0.6969288,0.13781399,2024-01-12,968,"{""type"":""MultiPoint"",""coordinates"":[]}"
969_0,0.35404992,0.9102167,0.32119915,2024-01-12,969,"{""type"":""MultiPoint"",""coordinates"":[]}"
970_0,0.2499286,0.7889447,0.19718741,2024-01-12,970,"{""type"":""MultiPoint"",""coordinates"":[]}"
972_0,0.19150348,0.6735967,0.13861386,2024-01-12,972,"{""type"":""MultiPoint"",""coordinates"":[]}"
973_0,0.23275863,0.7599216,0.1808021,2024-01-12,973,"{""type"":""MultiPoint"",""coordinates"":[]}"
976_0,0.035537772,0.5810219,0.027758008,2024-01-12,976,"{""type"":""MultiPoint"",""coordinates"":[]}"
987_0,0.32155478,0.84942424,0.32824427,2024-01-12,987,"{""type"":""MultiPoint"",""coordinates"":[]}"
989_0,0.047303874,0.602783,0.017466372,2024-01-12,989,"{""type"":""MultiPoint"",""coordinates"":[]}"
998_0,0.21103896,0.6953161,0.21078272,2024-01-12,998,"{""type"":""MultiPoint"",""coordinates"":[]}"
999_0,0.15584221,0.5507245,0.15770794,2024-01-12,999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000_0,0.14336826,0.53406227,0.042285714,2024-01-12,1000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001_0,0.36942676,0.86525977,0.35695305,2024-01-12,1001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002_0,0.04138384,0.54199475,0.035470366,2024-01-12,1002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003_0,0.14100942,0.58069366,0.08137538,2024-01-12,1003,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004_0,0.42465752,0.87830365,0.3890909,2024-01-12,1004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005_0,0.01932335,0.69427264,-0.037718542,2024-01-12,1005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006_0,0.37151667,0.8478258,0.33605826,2024-01-12,1006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007_0,0.37186673,0.8458066,0.3226478,2024-01-12,1007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008_0,0.12695941,0.58581287,0.12491025,2024-01-12,1008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009_0,0.39937276,0.8168621,0.3963839,2024-01-12,1009,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010_0,0.21444619,0.7471592,0.17533879,2024-01-12,1010,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011_0,0.10960695,0.6357441,0.08193686,2024-01-12,1011,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012_0,0.041919325,0.6266329,0.03015746,2024-01-12,1012,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013_0,0.21355931,0.701666,0.14973822,2024-01-12,1013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014_0,0.14470759,0.6775571,0.10859472,2024-01-12,1014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015_0,0.13671345,0.5544108,0.11733395,2024-01-12,1015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016_0,0.16818774,0.7243642,0.24452339,2024-01-12,1016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017_0,0.28036067,0.73363096,0.29193234,2024-01-12,1017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018_0,0.44674665,0.8251414,0.46764603,2024-01-12,1018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019_0,0.4154,0.7891671,0.3047827,2024-01-12,1019,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020_0,0.46862057,0.84074765,0.49393204,2024-01-12,1020,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021_0,0.17518382,0.6924654,0.14246486,2024-01-12,1021,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022_0,0.4522703,0.8265712,0.49967343,2024-01-12,1022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023_0,0.004580373,0.5481195,-0.0061120093,2024-01-12,1023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024_0,0.0687661,0.64095074,0.12249344,2024-01-12,1024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025_0,-0.040116172,0.50507224,-0.07848673,2024-01-12,1025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026_0,0.11627631,0.6054694,0.009489004,2024-01-12,1026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027_0,-0.07859584,0.33510637,0.072649576,2024-01-12,1027,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028_0,0.33552358,0.6648011,0.30604318,2024-01-12,1028,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029_0,0.30376196,0.7739661,0.24731474,2024-01-12,1029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030_0,0.4063444,0.8630849,0.46457765,2024-01-12,1030,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031_0,0.15634675,0.7122884,0.15799409,2024-01-12,1031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032_0,0.22574796,0.7720392,0.07625744,2024-01-12,1032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033_0,0.0068153655,0.59836066,-0.013594689,2024-01-12,1033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034_0,0.043512657,0.4910897,0.02696177,2024-01-12,1034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035_0,0.4276316,0.79960996,0.46341148,2024-01-12,1035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036_0,0.16686793,0.63800853,0.18642005,2024-01-12,1036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037_0,0.097908616,0.6712113,0.043525245,2024-01-12,1037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038_0,0.14499465,0.6093221,0.15007205,2024-01-12,1038,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039_0,0.2127627,0.77595013,0.20836362,2024-01-12,1039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040_0,0.044891518,0.5775375,-0.036095884,2024-01-12,1040,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041_0,0.13842683,0.60611236,0.11492052,2024-01-12,1041,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042_0,0.12783751,0.6909121,0.13687727,2024-01-12,1042,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043_0,0.096590415,0.59740907,0.09008748,2024-01-12,1043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044_0,-0.009602403,0.52415174,-0.04575457,2024-01-12,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045_0,-0.016258292,0.57571137,-0.047382344,2024-01-12,1045,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046_0,0.011278618,0.5787737,0.013491577,2024-01-12,1046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047_0,-0.0048113135,0.5199499,4.9668894E-4,2024-01-12,1047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048_0,0.022276053,0.5484579,0.020160474,2024-01-12,1048,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049_0,-0.041865148,0.5216773,-0.04816286,2024-01-12,1049,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050_0,0.217132,0.80186284,0.21145965,2024-01-12,1050,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051_0,-0.054914124,0.5017381,-0.05896012,2024-01-12,1051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_0,-0.017033795,0.592859,-0.05290187,2024-01-12,1052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_0,0.17624752,0.7659747,0.16191797,2024-01-12,1053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_0,0.15331803,0.6490618,0.055063855,2024-01-12,1054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_0,0.41039377,0.9008103,0.38864815,2024-01-12,1055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_0,0.07030664,0.6121558,0.07447302,2024-01-12,1056,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_0,0.31626543,0.8669502,0.38324848,2024-01-12,1057,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_0,0.16260524,0.64482594,0.11726288,2024-01-12,1058,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_0,0.3245033,0.5962617,0.505509,2024-01-12,1059,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_0,0.21464616,0.7772487,0.22379386,2024-01-12,1060,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_0,0.36352563,0.84543324,0.38440576,2024-01-12,1061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_0,0.34107855,0.8798495,0.23805042,2024-01-12,1062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_0,0.28435138,0.85247463,0.19378035,2024-01-12,1063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064_0,0.34633386,0.8364828,0.4007102,2024-01-12,1064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065_0,0.3723445,0.83662724,0.3399654,2024-01-12,1065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066_0,0.2543624,0.7805907,0.39006314,2024-01-12,1066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067_0,0.08598182,0.5898813,0.03261388,2024-01-12,1067,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068_0,0.19516182,0.70522004,0.15015534,2024-01-12,1068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069_0,0.3621444,0.84357166,0.40388548,2024-01-12,1069,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070_0,0.18427166,0.6785243,0.12561733,2024-01-12,1070,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071_0,0.18837516,0.754734,0.11774842,2024-01-12,1071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072_0,0.0021788448,0.61602193,0.046844628,2024-01-12,1072,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073_0,0.502008,0.8384177,0.5191136,2024-01-12,1073,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074_0,0.3328965,0.83673763,0.2616285,2024-01-12,1074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075_0,-0.032056294,0.3748988,-0.07667211,2024-01-12,1075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076_0,0.09375816,0.6071152,0.08995542,2024-01-12,1076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077_0,0.09241111,0.56465316,0.089597985,2024-01-12,1077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078_0,0.08644021,0.60307103,0.11598076,2024-01-12,1078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079_0,0.042359248,0.60535115,0.036157582,2024-01-12,1079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080_0,0.43600562,0.87048566,0.30381945,2024-01-12,1080,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081_0,0.08579809,0.6593407,0.06124498,2024-01-12,1081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082_0,0.42197835,0.8082998,0.4172086,2024-01-12,1082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083_0,0.28961146,0.7035176,0.3556611,2024-01-12,1083,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084_0,0.34116623,0.85438335,0.24488778,2024-01-12,1084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085_0,0.38583657,0.85491616,0.2925171,2024-01-12,1085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086_0,0.0073782336,0.58182895,0.041318696,2024-01-12,1086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087_0,0.31438798,0.79773325,0.36681882,2024-01-12,1087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088_0,0.20659007,0.6720844,0.23141538,2024-01-12,1088,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089_0,0.298554,0.7344998,0.29655957,2024-01-12,1089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090_0,0.3879131,0.81898475,0.28127757,2024-01-12,1090,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091_0,0.4484476,0.8339348,0.4711298,2024-01-12,1091,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092_0,0.40970787,0.8193326,0.461194,2024-01-12,1092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_0,0.05655645,0.4813147,0.033314418,2024-01-12,1093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_0,0.29732332,0.782739,0.37115708,2024-01-12,1094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_0,-0.09592469,0.41409606,-0.11763562,2024-01-12,1095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_0,0.2836832,0.81671095,0.26047856,2024-01-12,1096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_0,0.4209069,0.8448382,0.34054556,2024-01-12,1097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_0,0.50773925,0.8573737,0.42670178,2024-01-12,1098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_0,0.33174857,0.7298497,0.29027608,2024-01-12,1099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_0,0.20296437,0.7076532,0.20808908,2024-01-12,1100,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_0,0.46445227,0.8794089,0.5081421,2024-01-12,1101,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_0,0.16422923,0.7053952,0.16001901,2024-01-12,1102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103_0,0.26254153,0.7794509,0.2633919,2024-01-12,1103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104_0,0.2847981,0.7460817,0.28064233,2024-01-12,1104,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105_0,0.25977772,0.703559,0.24099685,2024-01-12,1105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106_0,0.19369006,0.70659685,0.25366575,2024-01-12,1106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107_0,0.4144049,0.8760499,0.41564834,2024-01-12,1107,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108_0,0.24955668,0.7595846,0.23552608,2024-01-12,1108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109_0,0.3138045,0.82387394,0.34633493,2024-01-12,1109,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110_0,0.23399197,0.75274134,0.24030891,2024-01-12,1110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111_0,0.104593076,0.60479474,0.0846723,2024-01-12,1111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112_0,0.28305545,0.7708681,0.28515112,2024-01-12,1112,"{""type"":""MultiPoint"",""coordinates"":[]}"
1113_0,0.10980032,0.6440858,0.016796779,2024-01-12,1113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114_0,0.299182,0.7958594,0.2698563,2024-01-12,1114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1115_0,0.036685638,0.49065232,0.04381327,2024-01-12,1115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116_0,0.25803813,0.7644671,0.24202597,2024-01-12,1116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117_0,0.36707124,0.77649355,0.34856954,2024-01-12,1117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118_0,0.21683553,0.7168236,0.18327735,2024-01-12,1118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119_0,0.47609717,0.8240713,0.48063096,2024-01-12,1119,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120_0,0.3052894,0.74750215,0.2789635,2024-01-12,1120,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121_0,0.40892798,0.77471715,0.3308742,2024-01-12,1121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1122_0,0.1546622,0.7228525,0.16813187,2024-01-12,1122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123_0,0.47945204,0.8551416,0.4769815,2024-01-12,1123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124_0,0.3374674,0.78075767,0.35008276,2024-01-12,1124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125_0,0.16551588,0.52473325,0.19566457,2024-01-12,1125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1126_0,0.25849095,0.6115748,0.22737868,2024-01-12,1126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127_0,0.27803802,0.76588154,0.307611,2024-01-12,1127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128_0,0.35245144,0.8310627,0.38271606,2024-01-12,1128,"{""type"":""MultiPoint"",""coordinates"":[]}"
1129_0,0.1886574,0.78175896,0.21894151,2024-01-12,1129,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130_0,0.272541,0.76527643,0.26169845,2024-01-12,1130,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131_0,0.36851966,0.80389524,0.45307004,2024-01-12,1131,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132_0,0.45258185,0.8649751,0.43464622,2024-01-12,1132,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133_0,0.12208813,0.69307756,0.12966055,2024-01-12,1133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_0,0.07762326,0.53584105,0.085255764,2024-01-12,1134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_0,0.28449968,0.7483059,0.24551724,2024-01-12,1135,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151_0,0.09747742,0.6554206,0.11888112,2024-01-12,1151,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153_0,-0.039865997,0.60098827,-0.08988764,2024-01-12,1153,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154_0,0.15365854,0.53554505,0.13315013,2024-01-12,1154,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155_0,0.018978674,0.58571804,0.09281708,2024-01-12,1155,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158_0,0.15783633,0.6,0.12708454,2024-01-12,1158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159_0,-0.08727515,0.4329738,-0.13649026,2024-01-12,1159,"{""type"":""MultiPoint"",""coordinates"":[]}"
