system:index,NDII,NDVI,NDWI,date,point_id,.geo
28_0,0.17213586,0.7523105,0.13737252,2024-03-22,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0,0.050720956,0.49810925,0.015988806,2024-03-22,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0,0.123686336,0.69360673,0.12861736,2024-03-22,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0,0.11258581,0.5959885,0.06935445,2024-03-22,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0,0.24675325,0.6952823,0.2641292,2024-03-22,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0,0.13617142,0.69244605,0.10251904,2024-03-22,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0,0.43888724,0.8283688,0.4622802,2024-03-22,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0,0.11798287,0.5662732,0.112068966,2024-03-22,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0,0.0737302,0.64194375,0.06350083,2024-03-22,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.13123924,0.5126806,0.07702857,2024-03-22,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.14056447,0.7162872,0.115855396,2024-03-22,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.08975771,0.58928573,0.08446414,2024-03-22,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.012048192,0.51269037,-0.010905642,2024-03-22,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,0.20253485,0.7452229,0.16440903,2024-03-22,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.081492044,0.49867374,0.07798712,2024-03-22,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.14124963,0.61912894,0.13329348,2024-03-22,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.3837651,0.7433366,0.32881865,2024-03-22,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,0.18938346,0.63237196,0.12790006,2024-03-22,45,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.2794684,0.7440689,0.19728182,2024-03-22,46,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,0.019255184,0.52773637,0.01686178,2024-03-22,47,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,-0.0581587,0.503937,-0.081068076,2024-03-22,71,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,0.09647059,0.6874136,0.09989181,2024-03-22,72,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,-0.04138595,0.4890388,-0.10127226,2024-03-22,77,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,-0.075833715,0.50689375,-0.117968194,2024-03-22,78,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,-0.15608573,0.37871107,-0.20050389,2024-03-22,80,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,-0.020728009,0.520687,-0.017897656,2024-03-22,84,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.003664583,0.505071,-0.018734846,2024-03-22,86,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,-0.03928976,0.5304348,-0.03752593,2024-03-22,91,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.26514554,0.7724069,0.30660728,2024-03-22,92,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.03486493,0.566081,-0.009661836,2024-03-22,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.1014151,0.7258065,-0.08547009,2024-03-22,94,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.044938017,0.6692112,0.031176316,2024-03-22,95,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.008086253,0.47501504,0.011978521,2024-03-22,96,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,-0.03952381,0.5770891,-0.04125924,2024-03-22,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,-0.045146726,0.6094771,-0.08051342,2024-03-22,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,-0.013299232,0.5403226,-0.018247237,2024-03-22,100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,0.026154703,0.5832821,-0.009421265,2024-03-22,101,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,-0.14380166,0.3502166,-0.21167316,2024-03-22,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.088936254,0.6279701,0.00989682,2024-03-22,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.027841343,0.5727788,-0.010505451,2024-03-22,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.22281276,0.64479786,0.13255762,2024-03-22,113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,-0.06761035,0.48791072,-0.088492215,2024-03-22,114,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,-0.012256973,0.53300214,-0.051591657,2024-03-22,117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.06450877,0.5971429,0.04291045,2024-03-22,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.23067938,0.7972093,0.18916701,2024-03-22,120,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.03378515,0.6687457,0.0041701416,2024-03-22,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.04119688,0.6881527,0.029198682,2024-03-22,123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.28562802,0.7387755,0.28584364,2024-03-22,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.07020453,0.61524165,0.01637427,2024-03-22,128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,-0.06503592,0.52442527,-0.12764646,2024-03-22,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.077305354,0.66843975,0.059386432,2024-03-22,130,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.15180631,0.7109458,0.18665929,2024-03-22,132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.1745547,0.61741614,0.16563787,2024-03-22,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.1321075,0.71207565,0.12989223,2024-03-22,134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.30907023,0.86422974,0.2761394,2024-03-22,135,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.0777652,0.66934556,0.086899646,2024-03-22,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,-0.03987904,0.43038705,-0.05261144,2024-03-22,138,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.13378303,0.71955717,0.0948605,2024-03-22,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.10291924,0.6832298,0.01474374,2024-03-22,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.05485232,0.5468956,0.10315591,2024-03-22,150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.06450944,0.6074642,0.033640455,2024-03-22,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.24041812,0.76823336,0.21255904,2024-03-22,155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.24157624,0.7324525,0.2247519,2024-03-22,156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.14162628,0.59168833,0.123373054,2024-03-22,157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.16084905,0.6057186,0.09072323,2024-03-22,158,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.1409043,0.64663994,0.061997704,2024-03-22,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.05236783,0.5389049,0.060839333,2024-03-22,163,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.20839491,0.79445934,0.1998805,2024-03-22,169,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.010673235,0.59555554,-0.05609115,2024-03-22,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.04603702,0.459094,0.035508636,2024-03-22,184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.2071281,0.76981705,0.2040446,2024-03-22,185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.1626898,0.7453581,0.12222854,2024-03-22,186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.2355857,0.7882353,0.24813959,2024-03-22,187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.0018761726,0.5308642,-0.035019454,2024-03-22,188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.229492,0.7261821,0.11308305,2024-03-22,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.1412147,0.74085236,0.08128342,2024-03-22,190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.15933439,0.6826162,0.13992538,2024-03-22,191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.23935667,0.705104,0.1986711,2024-03-22,192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.2730845,0.82711864,0.2494929,2024-03-22,193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.13134274,0.5594581,0.1345136,2024-03-22,194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.16246499,0.7077551,0.2725061,2024-03-22,195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,-0.010402533,0.5052265,-0.016841147,2024-03-22,196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,-0.10317998,0.40615922,-0.14803731,2024-03-22,197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.13875353,0.74633735,0.10810093,2024-03-22,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.14494196,0.6617993,0.15558468,2024-03-22,199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.09552239,0.5832797,0.15046729,2024-03-22,200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.19176537,0.7723506,0.17287157,2024-03-22,201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.33215442,0.78711486,0.25631768,2024-03-22,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.0718504,0.614209,0.017708333,2024-03-22,203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.34277248,0.80786383,0.38166046,2024-03-22,204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.10357072,0.6156156,0.08424023,2024-03-22,205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.18559763,0.76860404,0.19486238,2024-03-22,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,-0.01291383,0.60134566,-0.062299926,2024-03-22,207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.1554171,0.8110145,0.12293314,2024-03-22,208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.13291635,0.6868372,0.09874035,2024-03-22,209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.08413955,0.8,0.03461063,2024-03-22,210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.27243996,0.70880556,0.260045,2024-03-22,211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.1278607,0.75527424,0.08531176,2024-03-22,212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.029072957,0.56636006,0.005059022,2024-03-22,213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.47562674,0.883688,0.45136613,2024-03-22,214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.02247191,0.5406538,-0.020255864,2024-03-22,215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.17613433,0.7088889,0.14306949,2024-03-22,216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.17917034,0.802444,0.11848341,2024-03-22,217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.05922254,0.6651746,0.015561015,2024-03-22,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.1253804,0.7251908,0.11432974,2024-03-22,219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,-0.007338951,0.5115894,-0.007338951,2024-03-22,220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.023694856,0.5022462,-0.0051566837,2024-03-22,221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,-0.028981507,0.5624446,-0.027563395,2024-03-22,222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.1358885,0.6138433,0.08711656,2024-03-22,223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.05885486,0.6056338,0.046153847,2024-03-22,224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,-0.0071886536,0.49736843,-0.06491372,2024-03-22,225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,-0.04340994,0.40661687,-0.0037792895,2024-03-22,226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,-0.02466006,0.59327734,-0.0793882,2024-03-22,227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,0.10586671,0.19624765,0.0847227,2024-03-22,228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.3189883,0.7841432,0.31821617,2024-03-22,229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.26423544,0.7135439,0.26517573,2024-03-22,230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.011764706,0.6375839,-0.041112456,2024-03-22,231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.020596372,0.6157735,0.0015669069,2024-03-22,232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.1198032,0.7624224,0.118502095,2024-03-22,233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.14336075,0.75156575,0.07015306,2024-03-22,234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.035670355,0.62643677,0.03980404,2024-03-22,235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.09789109,0.6816074,0.06492659,2024-03-22,236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.21363041,0.8088113,0.18389554,2024-03-22,237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.179443,0.6189591,0.098707035,2024-03-22,238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.43601757,0.80209893,0.42797744,2024-03-22,239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.31936443,0.8310292,0.36317596,2024-03-22,240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.123223856,0.60588825,0.12097151,2024-03-22,241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.0196142,0.1909568,-0.01238701,2024-03-22,242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.30975956,0.74617845,0.33623505,2024-03-22,243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.19577678,0.77977526,0.19529128,2024-03-22,244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.2939118,0.75256616,0.23299126,2024-03-22,245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.21969697,0.78364563,0.18438914,2024-03-22,246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.039003473,0.4797106,-2.1253985E-4,2024-03-22,247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.27222028,0.76804847,0.29027873,2024-03-22,248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.020762319,0.5600206,-0.02133161,2024-03-22,249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.1576653,0.5525056,0.1661472,2024-03-22,250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.07391554,0.58443373,0.042398356,2024-03-22,251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.24636915,0.7450744,0.20656103,2024-03-22,252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.34306252,0.76748115,0.32178637,2024-03-22,253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.0059379204,0.54747564,0.01071849,2024-03-22,254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.17939244,0.35336673,0.09772061,2024-03-22,255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.027592836,0.55753887,0.013660711,2024-03-22,256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.15952918,0.7426945,0.15551081,2024-03-22,257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.19176471,0.59939986,0.2162008,2024-03-22,258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.05979007,0.6624451,0.043651156,2024-03-22,259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.15509476,0.7798888,0.058559272,2024-03-22,260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.30598766,0.7704637,0.33518204,2024-03-22,261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.18959998,0.7127535,0.19910517,2024-03-22,262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.13331413,0.61604583,0.058492336,2024-03-22,263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.21024676,0.75560623,0.19868712,2024-03-22,264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.33497885,0.7892031,0.29705554,2024-03-22,265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.3905022,0.71452284,0.39688978,2024-03-22,266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.25993493,0.7327883,0.23003544,2024-03-22,267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.32698196,0.7903484,0.33310327,2024-03-22,268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.32802224,0.7322422,0.299364,2024-03-22,269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.020420253,0.572995,-0.0072121606,2024-03-22,270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.17831326,0.6487763,0.16930573,2024-03-22,271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.13730043,0.68909514,0.101028435,2024-03-22,272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.10976703,0.57901555,0.1019209,2024-03-22,273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.2667858,0.7538688,0.24737945,2024-03-22,274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.06699085,0.64494246,0.05844138,2024-03-22,275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.19237435,0.6940536,0.14338236,2024-03-22,276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.14903596,0.5772006,0.1448023,2024-03-22,277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.24724264,0.6855346,0.19111112,2024-03-22,278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.38786766,0.85048234,0.39472887,2024-03-22,279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.35897437,0.7987421,0.2407809,2024-03-22,280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.29922137,0.7894737,0.28082192,2024-03-22,281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,0.18339291,0.66834897,0.21821532,2024-03-22,282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.03701759,0.5309804,0.031167459,2024-03-22,283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.081960335,0.5366662,0.09280423,2024-03-22,284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.07367206,0.4830077,-0.019535944,2024-03-22,285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,-0.0017793628,0.4787292,-0.02208726,2024-03-22,286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.22363405,0.72006744,0.2507664,2024-03-22,287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.08638562,0.6735294,0.068795495,2024-03-22,288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.118673645,0.6850258,0.12755543,2024-03-22,289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.23707624,0.7822676,0.16557667,2024-03-22,290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,0.26145554,0.7340939,0.28645834,2024-03-22,291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.30328703,0.79130435,0.3341969,2024-03-22,292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,0.4483914,0.81305486,0.35678,2024-03-22,293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.353283,0.76514035,0.3645447,2024-03-22,294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.3573158,0.76651585,0.35508505,2024-03-22,295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.31258863,0.7797021,0.30817595,2024-03-22,296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,0.17480168,0.66722137,0.15662363,2024-03-22,297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.26715183,0.78714454,0.2598222,2024-03-22,298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.22186208,0.7556342,0.21450794,2024-03-22,299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.021930177,0.60089403,-0.02426698,2024-03-22,300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,-0.012457122,0.23102586,0.0257123,2024-03-22,301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.2173995,0.7314331,0.20982826,2024-03-22,302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.28046858,0.70089656,0.22582431,2024-03-22,303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.18490282,0.766856,0.14395583,2024-03-22,304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.38360527,0.7802196,0.38266125,2024-03-22,305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.19934459,0.56365824,0.10955643,2024-03-22,306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.082527526,0.5628839,0.060920347,2024-03-22,307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.15777616,0.6636261,0.13126485,2024-03-22,308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.09865113,0.66931915,0.0082065975,2024-03-22,309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,0.20883428,0.73213786,0.20544487,2024-03-22,310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.12053981,0.6872945,0.08680747,2024-03-22,311,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,-0.045245398,0.48533332,-0.10052483,2024-03-22,326,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,-0.026827373,0.5084746,-0.06599394,2024-03-22,328,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,-0.020825299,0.49362478,-0.036616407,2024-03-22,331,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,-0.037053373,0.5061898,-0.035454746,2024-03-22,335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.013168955,0.61043984,-0.027721038,2024-03-22,336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,-0.0023041475,0.540841,-0.043791242,2024-03-22,337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.010384216,0.536647,-0.021983914,2024-03-22,338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,0.1919019,0.71923745,0.16671567,2024-03-22,339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.11388889,0.65707135,0.10918738,2024-03-22,340,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.020179372,0.5600278,0.014211595,2024-03-22,342,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,-0.039903846,0.50812066,-0.051787015,2024-03-22,344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,-0.03231558,0.5025679,-0.06141155,2024-03-22,345,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.053687636,0.64341086,0.04462086,2024-03-22,347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.045108378,0.59849554,0.021021022,2024-03-22,348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,-0.07830379,0.48508635,-0.11897555,2024-03-22,349,"{""type"":""MultiPoint"",""coordinates"":[]}"
