system:index,NDII,NDVI,NDWI,date,point_id,.geo
1606_0,0.22019681,0.7299661,0.09248036,2024-07-10,1606,"{""type"":""MultiPoint"",""coordinates"":[]}"
1607_0,-0.009990493,0.50011146,-0.0792292,2024-07-10,1607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1608_0,0.16579339,0.71112454,0.12684259,2024-07-10,1608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1609_0,0.08431703,0.55547726,0.040282685,2024-07-10,1609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1610_0,0.08296693,0.68073994,0.04676733,2024-07-10,1610,"{""type"":""MultiPoint"",""coordinates"":[]}"
1611_0,0.09300361,0.67509735,0.029490177,2024-07-10,1611,"{""type"":""MultiPoint"",""coordinates"":[]}"
1612_0,0.08240382,0.6261889,0.043473065,2024-07-10,1612,"{""type"":""MultiPoint"",""coordinates"":[]}"
1613_0,-0.08377862,0.4114639,-0.12327622,2024-07-10,1613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1614_0,0.1701965,0.7292957,0.13382527,2024-07-10,1614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1615_0,-0.10262089,0.4553515,-0.1240709,2024-07-10,1615,"{""type"":""MultiPoint"",""coordinates"":[]}"
1616_0,0.083259545,0.66760325,0.044086367,2024-07-10,1616,"{""type"":""MultiPoint"",""coordinates"":[]}"
1617_0,0.094707474,0.52901906,0.05843521,2024-07-10,1617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1618_0,0.028690862,0.52114284,0.008042895,2024-07-10,1618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1619_0,-0.049588434,0.4568907,-0.10202361,2024-07-10,1619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620_0,-0.045357287,0.49623767,-0.08161006,2024-07-10,1620,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621_0,0.23278984,0.71531355,0.17746608,2024-07-10,1621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622_0,0.09688854,0.5620178,0.058515985,2024-07-10,1622,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623_0,0.039438143,0.5200199,-0.002771258,2024-07-10,1623,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624_0,0.17118528,0.6623509,0.132214,2024-07-10,1624,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625_0,0.2444404,0.7417378,0.19474514,2024-07-10,1625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626_0,0.14977169,0.6008166,0.15844224,2024-07-10,1626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627_0,0.16049446,0.69884753,0.12891245,2024-07-10,1627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628_0,0.24714519,0.69479096,0.23152445,2024-07-10,1628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629_0,0.15566778,0.6116105,0.08301998,2024-07-10,1629,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630_0,0.16920769,0.597193,0.16544951,2024-07-10,1630,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631_0,0.1788591,0.635038,0.10927636,2024-07-10,1631,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632_0,-0.073528476,0.40719894,-0.14553662,2024-07-10,1632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633_0,-0.08197781,0.35878855,-0.11985321,2024-07-10,1633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634_0,0.18976721,0.708629,0.1391121,2024-07-10,1634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635_0,0.17280267,0.64719397,0.12395841,2024-07-10,1635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636_0,0.14018138,0.7086542,0.117195725,2024-07-10,1636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637_0,0.23192756,0.66698706,0.15708046,2024-07-10,1637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638_0,0.13949741,0.6187705,0.081377804,2024-07-10,1638,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639_0,0.1738055,0.6149404,0.11824035,2024-07-10,1639,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640_0,0.06297176,0.48506352,0.033460148,2024-07-10,1640,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641_0,0.23616149,0.6942429,0.17721814,2024-07-10,1641,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642_0,0.012289187,0.5532952,-0.02017963,2024-07-10,1642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643_0,0.1382092,0.61671954,0.094217636,2024-07-10,1643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644_0,-0.028935699,0.39077857,-0.06294291,2024-07-10,1644,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645_0,-0.043967336,0.53891695,-0.025058065,2024-07-10,1645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646_0,0.035747018,0.63162017,0.016146125,2024-07-10,1646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647_0,-0.120826095,0.40965658,-0.16921876,2024-07-10,1647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648_0,0.048858818,0.5589188,0.009933813,2024-07-10,1648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649_0,0.030773921,0.49495772,0.004611838,2024-07-10,1649,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650_0,0.15404096,0.6026691,0.12085725,2024-07-10,1650,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651_0,-0.08633253,0.3532842,-0.11366952,2024-07-10,1651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652_0,0.23013169,0.6755397,0.18122153,2024-07-10,1652,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653_0,0.1267957,0.6111256,0.07763648,2024-07-10,1653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654_0,-0.09102955,0.34266248,-0.12497053,2024-07-10,1654,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655_0,0.22235547,0.68706685,0.19728297,2024-07-10,1655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656_0,-0.004292529,0.5966294,-0.037784867,2024-07-10,1656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657_0,0.11177597,0.6309616,0.09230406,2024-07-10,1657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658_0,-0.098361194,0.22888502,-0.14124587,2024-07-10,1658,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659_0,0.11172762,0.7182539,0.09515486,2024-07-10,1659,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660_0,0.038603984,0.46871316,0.01679867,2024-07-10,1660,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661_0,0.10298433,0.33919698,0.119220495,2024-07-10,1661,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662_0,0.13633211,0.66956836,0.09068368,2024-07-10,1662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663_0,0.18870153,0.6160137,0.1293787,2024-07-10,1663,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664_0,0.3213832,0.75725967,0.3343765,2024-07-10,1664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665_0,0.1885266,0.67432296,0.17686747,2024-07-10,1665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666_0,0.3112426,0.7641026,0.27659574,2024-07-10,1666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667_0,0.26805556,0.70520234,0.19766557,2024-07-10,1667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668_0,0.17570499,0.64542294,0.116862744,2024-07-10,1668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669_0,0.2201094,0.67522717,0.17634113,2024-07-10,1669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670_0,0.23020595,0.68111986,0.20039006,2024-07-10,1670,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671_0,0.062043797,0.47480735,-0.0115897665,2024-07-10,1671,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672_0,0.03762935,0.5246773,-0.0077364612,2024-07-10,1672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673_0,0.007751938,0.47178593,-0.018238261,2024-07-10,1673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674_0,0.16254681,0.60575104,0.10983264,2024-07-10,1674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675_0,-0.057057057,0.419403,-0.11100724,2024-07-10,1675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676_0,-0.026485326,0.5090343,-0.06899866,2024-07-10,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677_0,-0.01775401,0.558928,0.0027247956,2024-07-10,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678_0,-0.03579037,0.48082596,-0.095291734,2024-07-10,1678,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679_0,0.06710817,0.51690143,0.023034908,2024-07-10,1679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680_0,0.032908704,0.54662377,-0.0060739922,2024-07-10,1680,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681_0,0.20764667,0.5630936,0.18194254,2024-07-10,1681,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682_0,0.05435134,0.5791227,-0.01369863,2024-07-10,1682,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683_0,0.0851611,0.65377176,0.063197024,2024-07-10,1683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684_0,0.23084055,0.5445873,0.14324833,2024-07-10,1684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685_0,-0.03183926,0.41524106,-0.10019776,2024-07-10,1685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686_0,0.11517199,0.8035714,0.10597362,2024-07-10,1686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687_0,0.22198023,0.76875,0.17041801,2024-07-10,1687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688_0,0.123523526,0.6636364,0.066611156,2024-07-10,1688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689_0,0.12391681,0.6452055,0.086140625,2024-07-10,1689,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690_0,0.2907575,0.78232455,0.23977943,2024-07-10,1690,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691_0,0.33948818,0.7401262,0.29225963,2024-07-10,1691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692_0,0.032140248,0.52860695,-0.038808312,2024-07-10,1692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693_0,0.049515057,0.57353747,0.014507953,2024-07-10,1693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694_0,0.09408826,0.5992122,0.0932346,2024-07-10,1694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695_0,0.3480557,0.8730769,0.32111314,2024-07-10,1695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696_0,0.15176715,0.71524477,0.11207835,2024-07-10,1696,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697_0,0.03258864,0.55403906,-0.01795676,2024-07-10,1697,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698_0,0.31183863,0.8663584,0.32274082,2024-07-10,1698,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699_0,0.2091161,0.660787,0.177678,2024-07-10,1699,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700_0,0.055465806,0.52911395,0.016816143,2024-07-10,1700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1701_0,0.0919154,0.55454546,0.061491318,2024-07-10,1701,"{""type"":""MultiPoint"",""coordinates"":[]}"
1702_0,0.311991,0.78172404,0.32080686,2024-07-10,1702,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703_0,0.021490196,0.60494465,-6.4143684E-4,2024-07-10,1703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704_0,0.25928393,0.7123884,0.25406674,2024-07-10,1704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705_0,0.26958072,0.87031406,0.2866353,2024-07-10,1705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706_0,0.10736825,0.6058535,0.04801218,2024-07-10,1706,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707_0,0.3125183,0.7498759,0.20266196,2024-07-10,1707,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708_0,0.005605865,0.48497853,-0.037025932,2024-07-10,1708,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709_0,0.057388637,0.6180353,0.025021385,2024-07-10,1709,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710_0,0.17881264,0.8024574,0.16901588,2024-07-10,1710,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711_0,0.13351606,0.66111284,0.088362515,2024-07-10,1711,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712_0,0.048644766,0.56874,-0.037385006,2024-07-10,1712,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713_0,0.13267814,0.5985663,0.053335957,2024-07-10,1713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714_0,0.20523986,0.8065716,0.1852435,2024-07-10,1714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715_0,0.26471227,0.82684565,0.23306908,2024-07-10,1715,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716_0,0.17732507,0.7435571,0.10886281,2024-07-10,1716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717_0,0.14751554,0.64705884,0.11863863,2024-07-10,1717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718_0,-0.044736262,0.46693736,-0.08153029,2024-07-10,1718,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719_0,0.11425598,0.61092603,0.05541347,2024-07-10,1719,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720_0,0.06922651,0.6332703,0.014878621,2024-07-10,1720,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721_0,0.17547427,0.71412486,0.09017839,2024-07-10,1721,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722_0,-0.026744636,0.370623,-0.02125458,2024-07-10,1722,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723_0,0.024995916,0.5288842,-0.021772152,2024-07-10,1723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724_0,0.1632156,0.6393262,0.086788766,2024-07-10,1724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725_0,0.1256554,0.7440225,0.12549728,2024-07-10,1725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726_0,0.0776357,0.66906494,0.045964234,2024-07-10,1726,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727_0,0.24463336,0.82414806,0.23087332,2024-07-10,1727,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728_0,0.09717052,0.66921717,0.07812203,2024-07-10,1728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729_0,0.09747793,0.673014,0.02935051,2024-07-10,1729,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730_0,-0.07521206,0.48402947,-0.14538153,2024-07-10,1730,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731_0,0.048562933,0.5477258,-0.020842195,2024-07-10,1731,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732_0,0.13362443,0.54824406,0.09020166,2024-07-10,1732,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733_0,0.12602437,0.6754066,0.100785635,2024-07-10,1733,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734_0,0.1623627,0.6274229,0.10767938,2024-07-10,1734,"{""type"":""MultiPoint"",""coordinates"":[]}"
1735_0,0.1835563,0.7642667,0.16353378,2024-07-10,1735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1736_0,0.16996008,0.7364821,0.1494212,2024-07-10,1736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737_0,0.21738459,0.6831167,0.16532362,2024-07-10,1737,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738_0,0.08731402,0.6440296,0.049541283,2024-07-10,1738,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739_0,0.38187444,0.81179345,0.34187296,2024-07-10,1739,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740_0,0.08396947,0.70311546,0.07692308,2024-07-10,1740,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741_0,-0.1029911,0.46707323,-0.12603554,2024-07-10,1741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742_0,0.16740294,0.6908478,0.11484204,2024-07-10,1742,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743_0,-0.034655012,0.40556368,-0.06149904,2024-07-10,1743,"{""type"":""MultiPoint"",""coordinates"":[]}"
1744_0,0.32799232,0.8706876,0.29548126,2024-07-10,1744,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745_0,0.10999039,0.6370622,0.081416726,2024-07-10,1745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746_0,0.29742193,0.77248985,0.27782428,2024-07-10,1746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747_0,0.0064916434,0.6431293,0.010984489,2024-07-10,1747,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748_0,0.14983845,0.5740741,0.12746114,2024-07-10,1748,"{""type"":""MultiPoint"",""coordinates"":[]}"
1749_0,0.07075228,0.45472735,0.037274834,2024-07-10,1749,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750_0,0.18923327,0.7237438,0.13552983,2024-07-10,1750,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751_0,-0.008809021,0.39431524,-0.04105207,2024-07-10,1751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1752_0,0.3644304,0.8201844,0.352518,2024-07-10,1752,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753_0,0.15579875,0.71705425,0.12134156,2024-07-10,1753,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754_0,0.3052303,0.7640532,0.27974102,2024-07-10,1754,"{""type"":""MultiPoint"",""coordinates"":[]}"
1755_0,0.05377858,0.60962766,0.03134318,2024-07-10,1755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756_0,0.13793014,0.5531803,0.06260891,2024-07-10,1756,"{""type"":""MultiPoint"",""coordinates"":[]}"
1757_0,0.06522355,0.58119875,0.022373559,2024-07-10,1757,"{""type"":""MultiPoint"",""coordinates"":[]}"
1758_0,0.18923795,0.68222284,0.12494196,2024-07-10,1758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759_0,0.06374066,0.44924048,0.037239883,2024-07-10,1759,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760_0,0.14930554,0.6323718,0.095503606,2024-07-10,1760,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761_0,0.37007168,0.73036486,0.32338786,2024-07-10,1761,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762_0,0.062151242,0.4894346,0.025762046,2024-07-10,1762,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763_0,-0.11914568,0.3224693,-0.16386758,2024-07-10,1763,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764_0,0.09752586,0.6171212,0.044526584,2024-07-10,1764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765_0,0.2758771,0.81677717,0.27455485,2024-07-10,1765,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766_0,0.22116359,0.73132455,0.18018456,2024-07-10,1766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767_0,0.18082644,0.64908725,0.1305406,2024-07-10,1767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768_0,-0.05221646,0.42793593,-0.11212025,2024-07-10,1768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769_0,0.3678885,0.70390344,0.34251976,2024-07-10,1769,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770_0,0.10735255,0.63494164,0.055001695,2024-07-10,1770,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771_0,0.11903362,0.6351019,0.060782317,2024-07-10,1771,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772_0,0.017886326,0.55171883,-0.020790733,2024-07-10,1772,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773_0,0.06006279,0.3540938,0.11365797,2024-07-10,1773,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774_0,0.019620206,0.31438053,0.018674634,2024-07-10,1774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775_0,-0.008101936,0.4859115,-0.0593775,2024-07-10,1775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776_0,0.12569112,0.5613497,0.13012172,2024-07-10,1776,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777_0,0.22054282,0.6547869,0.17499173,2024-07-10,1777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778_0,0.22985272,0.73426574,0.18311875,2024-07-10,1778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1779_0,0.09999318,0.6201059,0.107633814,2024-07-10,1779,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780_0,0.18449062,0.60247594,0.14973125,2024-07-10,1780,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781_0,-0.057041425,0.50877494,-0.120201655,2024-07-10,1781,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782_0,0.123297244,0.54911983,0.021531548,2024-07-10,1782,"{""type"":""MultiPoint"",""coordinates"":[]}"
1783_0,0.08920405,0.5047712,0.043254323,2024-07-10,1783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784_0,0.21854071,0.6289377,0.17572694,2024-07-10,1784,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785_0,0.0049241,0.5457768,-0.031792313,2024-07-10,1785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786_0,0.042198233,0.6458224,0.033663366,2024-07-10,1786,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787_0,-0.09758755,0.25883576,-0.187975,2024-07-10,1787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788_0,-0.0835119,0.4322482,-0.13093205,2024-07-10,1788,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789_0,0.09280373,0.5181164,0.047613226,2024-07-10,1789,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790_0,-0.054847587,0.3903901,-0.09407632,2024-07-10,1790,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791_0,-0.055070877,0.38950816,-0.08727081,2024-07-10,1791,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792_0,0.19081354,0.6500934,0.16647114,2024-07-10,1792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793_0,0.095976815,0.66449916,0.1096187,2024-07-10,1793,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794_0,0.30054644,0.7929648,0.29026037,2024-07-10,1794,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795_0,-0.04933724,0.4373593,-0.0909973,2024-07-10,1795,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796_0,0.15677087,0.6726732,0.13337241,2024-07-10,1796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797_0,0.321827,0.763405,0.23308197,2024-07-10,1797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798_0,0.0149315195,0.40483478,-0.032299742,2024-07-10,1798,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799_0,0.13950667,0.6596018,0.09241862,2024-07-10,1799,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800_0,0.14565673,0.5810928,0.106547326,2024-07-10,1800,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801_0,-0.040098134,0.50971,-0.09667277,2024-07-10,1801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1802_0,0.33074644,0.8377005,0.27109143,2024-07-10,1802,"{""type"":""MultiPoint"",""coordinates"":[]}"
1803_0,0.09840627,0.5185747,0.032617383,2024-07-10,1803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1804_0,0.27331224,0.8386274,0.26731867,2024-07-10,1804,"{""type"":""MultiPoint"",""coordinates"":[]}"
1805_0,0.076736584,0.5850963,0.074360065,2024-07-10,1805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806_0,0.11563104,0.48647216,0.10242105,2024-07-10,1806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807_0,-0.10472051,0.35845467,-0.15937535,2024-07-10,1807,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808_0,-0.090594724,0.33474365,-0.12493827,2024-07-10,1808,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809_0,0.020525558,0.59315926,-0.031078257,2024-07-10,1809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1810_0,0.19539705,0.6601886,0.12463757,2024-07-10,1810,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811_0,0.11986748,0.6498803,0.0757359,2024-07-10,1811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1812_0,0.07058824,0.40951338,0.030278232,2024-07-10,1812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813_0,0.15889046,0.62062335,0.105503716,2024-07-10,1813,"{""type"":""MultiPoint"",""coordinates"":[]}"
1814_0,-0.009609949,0.49353302,-0.07518063,2024-07-10,1814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1815_0,0.090974405,0.5639351,0.048863724,2024-07-10,1815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1816_0,0.08860796,0.5891479,0.031460732,2024-07-10,1816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1817_0,-7.0706345E-5,0.5735333,-0.04850739,2024-07-10,1817,"{""type"":""MultiPoint"",""coordinates"":[]}"
1818_0,0.19191177,0.7386231,0.15946463,2024-07-10,1818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1819_0,0.074709,0.61285716,0.027514659,2024-07-10,1819,"{""type"":""MultiPoint"",""coordinates"":[]}"
1820_0,0.09686284,0.5418083,0.077211045,2024-07-10,1820,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821_0,0.20658228,0.64673537,0.19122581,2024-07-10,1821,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822_0,-0.015664281,0.49688667,-0.04413519,2024-07-10,1822,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823_0,-0.07786313,0.36854324,-0.13168044,2024-07-10,1823,"{""type"":""MultiPoint"",""coordinates"":[]}"
1824_0,0.14125057,0.60440314,0.099740624,2024-07-10,1824,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825_0,0.11020823,0.518774,0.086622804,2024-07-10,1825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826_0,0.26003823,0.6302158,0.1882538,2024-07-10,1826,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827_0,0.019009976,0.5693607,-7.6804915E-4,2024-07-10,1827,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828_0,-0.15458031,0.3007357,-0.17224623,2024-07-10,1828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829_0,-0.06354009,0.3727175,-0.06658946,2024-07-10,1829,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830_0,0.17930377,0.66690594,0.15657927,2024-07-10,1830,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831_0,-0.1229625,0.2746161,-0.13792577,2024-07-10,1831,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832_0,0.099573486,0.62813747,0.05492715,2024-07-10,1832,"{""type"":""MultiPoint"",""coordinates"":[]}"
1833_0,0.31372327,0.78844166,0.29406857,2024-07-10,1833,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834_0,0.011245936,0.60260177,-0.023004884,2024-07-10,1834,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835_0,0.12432279,0.5863936,0.091767766,2024-07-10,1835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836_0,0.24313332,0.73892564,0.16370751,2024-07-10,1836,"{""type"":""MultiPoint"",""coordinates"":[]}"
