system:index,NDII,NDVI,NDWI,date,point_id,.geo
23_0,0.07918051,0.6687783,0.0659927,2024-02-21,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0,0.20876963,0.60958904,0.0067832917,2024-02-21,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0,0.044306703,0.55555844,0.029661765,2024-02-21,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0,0.29525074,0.79388916,0.3093375,2024-02-21,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_0,0.09010887,0.57328385,0.075663604,2024-02-21,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_0,0.17979038,0.7060196,0.12839507,2024-02-21,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_0,0.032015897,0.5634328,0.009041592,2024-02-21,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_0,0.20441176,0.75466454,0.15671845,2024-02-21,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_0,0.13757116,0.6073446,0.10834814,2024-02-21,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_0,0.2832475,0.804602,0.33893088,2024-02-21,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_0,0.15992758,0.70877534,0.15809947,2024-02-21,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_0,0.4678036,0.86313194,0.52291864,2024-02-21,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_0,0.13667117,0.4832664,0.12626678,2024-02-21,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
36_0,0.109632626,0.67761886,0.09292369,2024-02-21,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
37_0,0.1059141,0.6591829,0.08819748,2024-02-21,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
38_0,0.18441273,0.7419899,0.1632883,2024-02-21,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
39_0,0.13525027,0.6934189,0.13015532,2024-02-21,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
40_0,0.048175182,0.55278593,0.027671998,2024-02-21,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
41_0,0.24190369,0.8339286,0.19003932,2024-02-21,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
42_0,0.11176002,0.5432856,0.0915015,2024-02-21,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
43_0,0.166822,0.67487687,0.16272442,2024-02-21,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
44_0,0.37485582,0.78900445,0.3347548,2024-02-21,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
45_0,0.19958147,0.6623151,0.17697687,2024-02-21,45,"{""type"":""MultiPoint"",""coordinates"":[]}"
46_0,0.35527748,0.79280573,0.31157896,2024-02-21,46,"{""type"":""MultiPoint"",""coordinates"":[]}"
47_0,0.04184642,0.5430484,0.032153033,2024-02-21,47,"{""type"":""MultiPoint"",""coordinates"":[]}"
48_0,-0.14505213,0.29054695,-0.21059756,2024-02-21,48,"{""type"":""MultiPoint"",""coordinates"":[]}"
49_0,-0.09574648,0.44582593,-0.13938326,2024-02-21,49,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,-0.028055783,0.4949179,-0.044159308,2024-02-21,50,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,0.04069596,0.5208939,0.022536058,2024-02-21,51,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,0.09031859,0.6304647,0.004063664,2024-02-21,52,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,0.013338891,0.62207794,0.02692703,2024-02-21,53,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,-0.122817956,0.47466007,-0.20307282,2024-02-21,54,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,-0.10242086,0.5392039,-0.039638735,2024-02-21,55,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.101356745,0.6066614,0.09071332,2024-02-21,56,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,0.10818363,0.6958637,0.110314615,2024-02-21,57,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,-0.02103643,0.43950996,-0.028423773,2024-02-21,58,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,0.11357936,0.69310725,0.11151014,2024-02-21,59,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,-6.7643746E-4,0.57863057,-0.028028723,2024-02-21,60,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,0.07682334,0.6235583,0.07472385,2024-02-21,61,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,0.36689904,0.7950765,0.37512743,2024-02-21,62,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.21413577,0.57074213,0.13415575,2024-02-21,63,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,0.45682657,0.84390247,0.43945163,2024-02-21,64,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,0.010418389,0.5516725,0.019016393,2024-02-21,65,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,0.121830985,0.6513955,0.11403197,2024-02-21,66,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,-0.099914014,0.4421422,-0.17142858,2024-02-21,67,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,-0.0036101083,0.45001236,-0.020183487,2024-02-21,68,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,-0.051097654,0.5133758,-0.077818744,2024-02-21,69,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.025554959,0.6301502,0.01761749,2024-02-21,70,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,-0.051124454,0.47110426,-0.063285194,2024-02-21,71,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,-0.04375471,0.547767,-0.0106594395,2024-02-21,72,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,-0.013991769,0.48232213,-0.042301185,2024-02-21,73,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,-0.047811694,0.5310633,-0.05284553,2024-02-21,74,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,0.14565827,0.75154185,0.13179618,2024-02-21,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,-0.058482613,0.41821113,-0.06606527,2024-02-21,76,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,-0.050556872,0.52003497,-0.109437265,2024-02-21,77,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,-0.09518339,0.48376817,-0.12348879,2024-02-21,78,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,0.08956726,0.6353712,0.04938704,2024-02-21,79,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,-0.11820619,0.53125,-0.15858586,2024-02-21,80,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.06907165,0.5377227,0.054293532,2024-02-21,81,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,-0.06599749,0.4284501,-0.11613242,2024-02-21,82,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,-0.07881657,0.49590835,-0.10981251,2024-02-21,83,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.023143165,0.594958,0.022353891,2024-02-21,84,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,0.12955643,0.6680955,0.15767106,2024-02-21,85,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,-0.04505639,0.46750394,-0.067132115,2024-02-21,86,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,-0.055258468,0.5515484,-0.089487,2024-02-21,87,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,-0.074257426,0.38739756,-0.06937073,2024-02-21,88,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,-0.15302652,0.4094794,-0.16731696,2024-02-21,89,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,0.036079492,0.6449322,0.009908839,2024-02-21,90,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,0.030004287,0.5595153,-0.016850146,2024-02-21,91,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.30985326,0.81432897,0.37199542,2024-02-21,92,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.036897454,0.5496257,0.015215255,2024-02-21,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.14816087,0.7406417,0.024793388,2024-02-21,94,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.0661945,0.66775244,0.022247575,2024-02-21,95,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.0040650405,0.61251503,-0.046263345,2024-02-21,96,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,-0.017259978,0.61524165,-0.040838853,2024-02-21,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,0.058022924,0.5453639,0.08202443,2024-02-21,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,-0.053529132,0.5332226,-0.09287469,2024-02-21,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,-0.032146957,0.5412668,-0.05640423,2024-02-21,100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,-0.035721414,0.49446124,-0.076540135,2024-02-21,101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.049112882,0.48159057,0.042217042,2024-02-21,102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,-0.16666667,0.38816738,-0.16438654,2024-02-21,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,-0.06885707,0.4548163,-0.07628963,2024-02-21,104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,-0.01052236,0.56400967,-0.018753551,2024-02-21,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.17349654,0.63338304,0.1706275,2024-02-21,106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.10963895,0.8343816,0.13122173,2024-02-21,107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,0.017234372,0.5566813,-0.0074331076,2024-02-21,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.06015219,0.51272583,0.06565692,2024-02-21,109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.4444815,0.8844483,0.44503665,2024-02-21,110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,0.12120619,0.49225387,0.1418738,2024-02-21,111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,-0.015368127,0.5223638,-0.17905667,2024-02-21,112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,0.104709476,0.5765954,0.1191807,2024-02-21,113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,-0.044979747,0.4445946,-0.06820658,2024-02-21,114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,0.062296607,0.55477774,0.048135914,2024-02-21,115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,-0.0059856344,0.27926078,-0.005784959,2024-02-21,116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,0.002967359,0.5810056,-0.042301185,2024-02-21,117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,0.089241445,0.64659894,0.068222165,2024-02-21,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,-0.059766084,0.47820303,-0.06995197,2024-02-21,119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.30114612,0.7735807,0.23309508,2024-02-21,120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,0.027449409,0.4621235,-0.004968944,2024-02-21,121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.10558723,0.6973579,0.038961038,2024-02-21,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,0.08729389,0.76026547,0.05994006,2024-02-21,123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.32141653,0.80350876,0.34291312,2024-02-21,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,0.043244362,0.2955729,-0.074848905,2024-02-21,125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.32564142,0.8082548,0.3241175,2024-02-21,126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.16561939,0.60598505,0.096036956,2024-02-21,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.086637296,0.643909,0.08448631,2024-02-21,128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,-0.026627218,0.4616402,-0.11351785,2024-02-21,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.12757437,0.70307624,0.11208151,2024-02-21,130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,0.052365292,0.602349,0.009780598,2024-02-21,131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,0.04385965,0.6007417,0.03849238,2024-02-21,132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.15458207,0.5907147,0.21597011,2024-02-21,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.2278213,0.77270746,0.2738624,2024-02-21,134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.31582126,0.8327465,0.29517886,2024-02-21,135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.37801254,0.79935867,0.35168618,2024-02-21,136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,0.10579378,0.6437496,0.086274765,2024-02-21,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,-0.026915114,0.47103977,-0.08108108,2024-02-21,138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.29441282,0.7780712,0.2871664,2024-02-21,139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.19007751,0.7303247,0.092425294,2024-02-21,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.0705765,0.5815587,0.086251825,2024-02-21,141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.08511278,0.5755143,0.015852476,2024-02-21,142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.118734874,0.61766666,0.094886124,2024-02-21,143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,0.015310054,0.5861757,-0.0066261827,2024-02-21,144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,-0.018927403,0.5690419,-0.014445063,2024-02-21,145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.030499676,0.54030746,-0.043539,2024-02-21,146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,0.037621923,0.54323727,0.0038461538,2024-02-21,147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,0.103866905,0.5917278,0.08974652,2024-02-21,148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,0.16888233,0.68115944,0.11945748,2024-02-21,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.1066957,0.61695194,0.09462069,2024-02-21,150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,0.09351504,0.6130108,0.0012943308,2024-02-21,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,-0.13846146,0.46874237,-0.16491638,2024-02-21,152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.06559563,0.61247593,0.08148591,2024-02-21,153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,-0.13754198,0.48104373,-0.22940288,2024-02-21,154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.2713839,0.813036,0.2449941,2024-02-21,155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.26986054,0.7262639,0.27118644,2024-02-21,156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,0.1236549,0.5787027,0.10861866,2024-02-21,157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.17846724,0.62304753,0.2029843,2024-02-21,158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.04862513,0.61491627,0.01166348,2024-02-21,159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.08988894,0.46140411,0.0673424,2024-02-21,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,0.17854218,0.67115563,0.14163457,2024-02-21,161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,0.07596124,0.58187824,0.06277742,2024-02-21,162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,0.11192694,0.5903815,0.098021425,2024-02-21,163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,0.28075498,0.79499215,0.36506993,2024-02-21,164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.35034114,0.8543046,0.2831424,2024-02-21,165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.36034235,0.880597,0.40483144,2024-02-21,166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.11410635,0.4601518,0.123972975,2024-02-21,167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,0.07130771,0.5745938,0.0520602,2024-02-21,168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.2510557,0.82643545,0.26141205,2024-02-21,169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,-0.08692337,0.19763695,-0.12222003,2024-02-21,170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,0.14375716,0.81084716,0.14935988,2024-02-21,171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,0.3470812,0.83829075,0.36146447,2024-02-21,172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.16277963,0.6888889,0.1605822,2024-02-21,173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,0.06229634,0.58963794,0.049358726,2024-02-21,174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,0.049864557,0.6560965,-0.0024016055,2024-02-21,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,0.05178488,0.54830396,0.036439374,2024-02-21,176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,-0.02691348,0.5596406,-0.054242093,2024-02-21,177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,0.2514997,0.76793313,0.20973018,2024-02-21,178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,0.22169505,0.70727086,0.20920873,2024-02-21,179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.23825443,0.76093113,0.22012973,2024-02-21,180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.07089552,0.6841155,0.034081463,2024-02-21,181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.15152533,0.6651357,0.15498742,2024-02-21,182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.2582206,0.8015935,0.27271992,2024-02-21,183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.08115698,0.5389177,0.114718616,2024-02-21,184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.21938089,0.7747489,0.21544607,2024-02-21,185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.18650794,0.77264655,0.15603285,2024-02-21,186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.26121634,0.7932817,0.30789164,2024-02-21,187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,-0.14707024,0.38027188,-0.14707024,2024-02-21,188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,0.15014903,0.62585276,-0.03811252,2024-02-21,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.18678996,0.7432675,0.12092352,2024-02-21,190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.17023213,0.627541,0.1578679,2024-02-21,191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.21388368,0.71889836,0.1851301,2024-02-21,192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.30045754,0.8136646,0.27740607,2024-02-21,193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,0.07879469,0.42670402,0.07874307,2024-02-21,194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.34583014,0.8048548,0.3819242,2024-02-21,195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,0.033383157,0.517806,-0.019566366,2024-02-21,196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,-0.07928913,0.47217807,-0.06275304,2024-02-21,197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.17873052,0.7242257,0.15816472,2024-02-21,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.13625045,0.51924723,0.18904476,2024-02-21,199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,0.1102458,0.6129887,0.14499532,2024-02-21,200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.22309998,0.7545305,0.20325203,2024-02-21,201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.3954208,0.82382476,0.34319326,2024-02-21,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.16272967,0.65404475,0.0954688,2024-02-21,203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.40380827,0.82493806,0.43545398,2024-02-21,204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,0.12681913,0.5397578,0.1173099,2024-02-21,205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.2576,0.76649743,0.2,2024-02-21,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,0.011845223,0.55166376,-0.028193185,2024-02-21,207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.20608476,0.7065949,0.07197291,2024-02-21,208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.16660617,0.6752137,0.16042106,2024-02-21,209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.089108914,0.77931833,0.042839658,2024-02-21,210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.30299968,0.7052827,0.28044537,2024-02-21,211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.15070686,0.70446736,0.109619685,2024-02-21,212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.06341463,0.6095279,0.04041793,2024-02-21,213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.46146527,0.8926578,0.45125347,2024-02-21,214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.012534819,0.5835587,-0.053396523,2024-02-21,215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.20430107,0.73707163,0.16855823,2024-02-21,216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.21347627,0.76968503,0.16265912,2024-02-21,217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.077678315,0.6312849,0.037661947,2024-02-21,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.11051394,0.7248138,0.14018108,2024-02-21,219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.057837386,0.60951865,0.01056338,2024-02-21,220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.09296965,0.5433249,0.07828831,2024-02-21,221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.013537375,0.62033534,0.003567182,2024-02-21,222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.076952524,0.5308043,0.024084194,2024-02-21,223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.09001297,0.69881004,0.08596812,2024-02-21,224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,0.00566624,0.48404256,-0.04655637,2024-02-21,225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,-0.037916668,0.4658147,-0.039054252,2024-02-21,226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,-0.026384598,0.5881139,-0.074641146,2024-02-21,227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,0.12087912,0.6626753,0.10655738,2024-02-21,228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.32078627,0.79007834,0.3074979,2024-02-21,229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.27031907,0.78597784,0.27468583,2024-02-21,230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.034302324,0.6041667,0.009836066,2024-02-21,231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.057876818,0.6696165,0.054658387,2024-02-21,232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.18315116,0.75730336,0.194197,2024-02-21,233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.15125571,0.7267876,0.042190015,2024-02-21,234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.042235218,0.63404256,0.020598007,2024-02-21,235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.098621994,0.72490704,0.08906882,2024-02-21,236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.22421408,0.8040513,0.18482119,2024-02-21,237,"{""type"":""MultiPoint"",""coordinates"":[]}"
