system:index,NDII,NDVI,NDWI,date,point_id,.geo
908_0,0.09058989,0.6937248,0.06362979,2024-12-22,908,"{""type"":""MultiPoint"",""coordinates"":[]}"
909_0,4.3996968E-4,0.6062692,0.040003356,2024-12-22,909,"{""type"":""MultiPoint"",""coordinates"":[]}"
910_0,0.13226089,0.6187308,0.09842328,2024-12-22,910,"{""type"":""MultiPoint"",""coordinates"":[]}"
911_0,0.23896676,0.7069037,0.22966893,2024-12-22,911,"{""type"":""MultiPoint"",""coordinates"":[]}"
912_0,0.26588666,0.7283819,0.22205286,2024-12-22,912,"{""type"":""MultiPoint"",""coordinates"":[]}"
913_0,0.35910478,0.78956884,0.36674032,2024-12-22,913,"{""type"":""MultiPoint"",""coordinates"":[]}"
914_0,0.40642467,0.8230102,0.4491262,2024-12-22,914,"{""type"":""MultiPoint"",""coordinates"":[]}"
915_0,0.093848854,0.6920511,0.0982906,2024-12-22,915,"{""type"":""MultiPoint"",""coordinates"":[]}"
916_0,0.08836076,0.5459624,0.011571482,2024-12-22,916,"{""type"":""MultiPoint"",""coordinates"":[]}"
917_0,0.28285387,0.7104245,0.28152537,2024-12-22,917,"{""type"":""MultiPoint"",""coordinates"":[]}"
918_0,0.24567316,0.7053402,0.2240412,2024-12-22,918,"{""type"":""MultiPoint"",""coordinates"":[]}"
919_0,0.13925152,0.6642933,0.10017495,2024-12-22,919,"{""type"":""MultiPoint"",""coordinates"":[]}"
920_0,0.112752326,0.59541994,0.04361649,2024-12-22,920,"{""type"":""MultiPoint"",""coordinates"":[]}"
921_0,0.1710592,0.5106468,0.16032173,2024-12-22,921,"{""type"":""MultiPoint"",""coordinates"":[]}"
922_0,0.24285714,0.6747041,0.24171686,2024-12-22,922,"{""type"":""MultiPoint"",""coordinates"":[]}"
923_0,-0.010934083,0.562249,-0.01953371,2024-12-22,923,"{""type"":""MultiPoint"",""coordinates"":[]}"
924_0,0.2291372,0.7326044,0.22592592,2024-12-22,924,"{""type"":""MultiPoint"",""coordinates"":[]}"
925_0,0.41867602,0.8114144,0.3767091,2024-12-22,925,"{""type"":""MultiPoint"",""coordinates"":[]}"
926_0,0.22665925,0.66178197,0.18208766,2024-12-22,926,"{""type"":""MultiPoint"",""coordinates"":[]}"
927_0,0.19221921,0.7659747,0.21126945,2024-12-22,927,"{""type"":""MultiPoint"",""coordinates"":[]}"
928_0,0.23502107,0.7067145,0.2352567,2024-12-22,928,"{""type"":""MultiPoint"",""coordinates"":[]}"
929_0,0.12918627,0.5295192,0.06500286,2024-12-22,929,"{""type"":""MultiPoint"",""coordinates"":[]}"
930_0,0.22391085,0.76818967,0.14409938,2024-12-22,930,"{""type"":""MultiPoint"",""coordinates"":[]}"
931_0,-0.028642386,0.4965272,-0.056631897,2024-12-22,931,"{""type"":""MultiPoint"",""coordinates"":[]}"
932_0,0.047824312,0.6005308,0.015252909,2024-12-22,932,"{""type"":""MultiPoint"",""coordinates"":[]}"
933_0,0.44146508,0.9099061,0.3348042,2024-12-22,933,"{""type"":""MultiPoint"",""coordinates"":[]}"
934_0,0.46038404,0.8698727,0.54361635,2024-12-22,934,"{""type"":""MultiPoint"",""coordinates"":[]}"
935_0,0.21213672,0.6415838,0.030283235,2024-12-22,935,"{""type"":""MultiPoint"",""coordinates"":[]}"
936_0,0.31985778,0.835545,0.35288492,2024-12-22,936,"{""type"":""MultiPoint"",""coordinates"":[]}"
937_0,0.35889974,0.7740235,0.43390632,2024-12-22,937,"{""type"":""MultiPoint"",""coordinates"":[]}"
938_0,-0.008687244,0.52119374,-0.021760115,2024-12-22,938,"{""type"":""MultiPoint"",""coordinates"":[]}"
939_0,0.24680446,0.79754037,0.18027484,2024-12-22,939,"{""type"":""MultiPoint"",""coordinates"":[]}"
940_0,0.204933,0.7509017,0.18793465,2024-12-22,940,"{""type"":""MultiPoint"",""coordinates"":[]}"
941_0,0.28659746,0.76706684,0.22143485,2024-12-22,941,"{""type"":""MultiPoint"",""coordinates"":[]}"
942_0,0.29563382,0.70505005,0.22559635,2024-12-22,942,"{""type"":""MultiPoint"",""coordinates"":[]}"
943_0,0.014876863,0.5687305,0.014788229,2024-12-22,943,"{""type"":""MultiPoint"",""coordinates"":[]}"
944_0,0.107091084,0.5383719,0.05949812,2024-12-22,944,"{""type"":""MultiPoint"",""coordinates"":[]}"
945_0,0.3587931,0.82334614,0.42890307,2024-12-22,945,"{""type"":""MultiPoint"",""coordinates"":[]}"
946_0,0.31298098,0.8086548,0.2494444,2024-12-22,946,"{""type"":""MultiPoint"",""coordinates"":[]}"
947_0,0.3415332,0.84147996,0.38392517,2024-12-22,947,"{""type"":""MultiPoint"",""coordinates"":[]}"
948_0,0.118621,0.52909577,0.09438359,2024-12-22,948,"{""type"":""MultiPoint"",""coordinates"":[]}"
949_0,0.09754948,0.62266964,0.07536447,2024-12-22,949,"{""type"":""MultiPoint"",""coordinates"":[]}"
950_0,0.07507039,0.6529729,0.033325616,2024-12-22,950,"{""type"":""MultiPoint"",""coordinates"":[]}"
951_0,0.19967403,0.60663074,0.18513738,2024-12-22,951,"{""type"":""MultiPoint"",""coordinates"":[]}"
952_0,0.09725017,0.72190475,0.14648066,2024-12-22,952,"{""type"":""MultiPoint"",""coordinates"":[]}"
953_0,0.066707656,0.6401384,0.018259935,2024-12-22,953,"{""type"":""MultiPoint"",""coordinates"":[]}"
954_0,0.3280219,0.88863766,0.23393902,2024-12-22,954,"{""type"":""MultiPoint"",""coordinates"":[]}"
955_0,0.39110535,0.8337888,0.38087276,2024-12-22,955,"{""type"":""MultiPoint"",""coordinates"":[]}"
956_0,0.22712083,0.6665657,0.2639306,2024-12-22,956,"{""type"":""MultiPoint"",""coordinates"":[]}"
957_0,-0.14862385,0.48751974,-0.1990473,2024-12-22,957,"{""type"":""MultiPoint"",""coordinates"":[]}"
958_0,-0.024,0.48637316,-0.0731053,2024-12-22,958,"{""type"":""MultiPoint"",""coordinates"":[]}"
959_0,0.08880517,0.5483871,0.002758198,2024-12-22,959,"{""type"":""MultiPoint"",""coordinates"":[]}"
960_0,0.09659969,0.601907,0.08433032,2024-12-22,960,"{""type"":""MultiPoint"",""coordinates"":[]}"
961_0,0.2088308,0.7793752,0.24902207,2024-12-22,961,"{""type"":""MultiPoint"",""coordinates"":[]}"
962_0,0.24717166,0.7254586,0.24413733,2024-12-22,962,"{""type"":""MultiPoint"",""coordinates"":[]}"
963_0,0.21640569,0.70676076,0.26867083,2024-12-22,963,"{""type"":""MultiPoint"",""coordinates"":[]}"
964_0,0.3789295,0.75054705,0.24287933,2024-12-22,964,"{""type"":""MultiPoint"",""coordinates"":[]}"
965_0,0.22988893,0.6809176,0.14499253,2024-12-22,965,"{""type"":""MultiPoint"",""coordinates"":[]}"
966_0,0.12165264,0.63455147,0.121785544,2024-12-22,966,"{""type"":""MultiPoint"",""coordinates"":[]}"
967_0,0.2924587,0.69397044,0.30073985,2024-12-22,967,"{""type"":""MultiPoint"",""coordinates"":[]}"
968_0,0.25319,0.7381143,0.22728105,2024-12-22,968,"{""type"":""MultiPoint"",""coordinates"":[]}"
969_0,0.33332086,0.8370629,0.307531,2024-12-22,969,"{""type"":""MultiPoint"",""coordinates"":[]}"
970_0,0.27140385,0.8172615,0.21321438,2024-12-22,970,"{""type"":""MultiPoint"",""coordinates"":[]}"
971_0,0.46302816,0.8384824,0.52461463,2024-12-22,971,"{""type"":""MultiPoint"",""coordinates"":[]}"
972_0,0.2604722,0.74033314,0.1725584,2024-12-22,972,"{""type"":""MultiPoint"",""coordinates"":[]}"
973_0,0.24436644,0.76563257,0.20019993,2024-12-22,973,"{""type"":""MultiPoint"",""coordinates"":[]}"
974_0,0.15236787,0.72557175,0.12874779,2024-12-22,974,"{""type"":""MultiPoint"",""coordinates"":[]}"
975_0,0.2359299,0.8121864,0.24679865,2024-12-22,975,"{""type"":""MultiPoint"",""coordinates"":[]}"
976_0,0.1208295,0.5895158,0.11841334,2024-12-22,976,"{""type"":""MultiPoint"",""coordinates"":[]}"
977_0,0.41244832,0.9339906,0.54068244,2024-12-22,977,"{""type"":""MultiPoint"",""coordinates"":[]}"
978_0,0.29853693,0.70160925,0.30225194,2024-12-22,978,"{""type"":""MultiPoint"",""coordinates"":[]}"
979_0,0.24876904,0.7222414,0.26015452,2024-12-22,979,"{""type"":""MultiPoint"",""coordinates"":[]}"
980_0,0.008961518,0.5583596,-0.018418202,2024-12-22,980,"{""type"":""MultiPoint"",""coordinates"":[]}"
981_0,0.45327294,0.86262625,0.47049442,2024-12-22,981,"{""type"":""MultiPoint"",""coordinates"":[]}"
982_0,0.21256782,0.67850596,0.26465213,2024-12-22,982,"{""type"":""MultiPoint"",""coordinates"":[]}"
983_0,0.01017977,0.542777,-0.018952062,2024-12-22,983,"{""type"":""MultiPoint"",""coordinates"":[]}"
984_0,0.14285715,0.87593055,0.04208195,2024-12-22,984,"{""type"":""MultiPoint"",""coordinates"":[]}"
985_0,0.22310714,0.58179975,0.23194276,2024-12-22,985,"{""type"":""MultiPoint"",""coordinates"":[]}"
986_0,0.3898002,0.8994661,0.3336589,2024-12-22,986,"{""type"":""MultiPoint"",""coordinates"":[]}"
987_0,0.31102675,0.82413197,0.3044917,2024-12-22,987,"{""type"":""MultiPoint"",""coordinates"":[]}"
988_0,0.15185185,0.6447368,0.13909775,2024-12-22,988,"{""type"":""MultiPoint"",""coordinates"":[]}"
989_0,0.054468326,0.6033402,0.018097792,2024-12-22,989,"{""type"":""MultiPoint"",""coordinates"":[]}"
990_0,0.29004022,0.55186695,0.24326737,2024-12-22,990,"{""type"":""MultiPoint"",""coordinates"":[]}"
991_0,0.17335707,0.793827,0.22161373,2024-12-22,991,"{""type"":""MultiPoint"",""coordinates"":[]}"
992_0,0.08543261,0.66163087,0.06440951,2024-12-22,992,"{""type"":""MultiPoint"",""coordinates"":[]}"
993_0,0.21171932,0.71516776,0.22646846,2024-12-22,993,"{""type"":""MultiPoint"",""coordinates"":[]}"
994_0,0.04259666,0.47765878,0.041030925,2024-12-22,994,"{""type"":""MultiPoint"",""coordinates"":[]}"
995_0,0.34544623,0.74313843,0.4038574,2024-12-22,995,"{""type"":""MultiPoint"",""coordinates"":[]}"
996_0,0.41024166,0.8460265,0.37019968,2024-12-22,996,"{""type"":""MultiPoint"",""coordinates"":[]}"
997_0,0.011113739,0.4739726,0.003209537,2024-12-22,997,"{""type"":""MultiPoint"",""coordinates"":[]}"
998_0,0.17866005,0.73348016,0.11615487,2024-12-22,998,"{""type"":""MultiPoint"",""coordinates"":[]}"
999_0,0.19559014,0.62656665,0.21243623,2024-12-22,999,"{""type"":""MultiPoint"",""coordinates"":[]}"
1000_0,0.13647643,0.61817455,0.13630003,2024-12-22,1000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1001_0,0.40379235,0.8214707,0.3655706,2024-12-22,1001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002_0,0.089721255,0.60271436,0.07647715,2024-12-22,1002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003_0,0.20492779,0.6340309,0.11473623,2024-12-22,1003,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004_0,0.46713105,0.89285713,0.4403397,2024-12-22,1004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005_0,-0.0013226572,0.63580227,-0.04762731,2024-12-22,1005,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006_0,0.36692217,0.8337599,0.2811852,2024-12-22,1006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007_0,0.34232682,0.8467111,0.29735604,2024-12-22,1007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008_0,0.1797896,0.6727953,0.1958767,2024-12-22,1008,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009_0,0.41190612,0.7949844,0.3760376,2024-12-22,1009,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010_0,0.2776792,0.79190785,0.22536339,2024-12-22,1010,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011_0,0.14625984,0.6924119,0.10087619,2024-12-22,1011,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012_0,0.09023747,0.68529665,0.061575692,2024-12-22,1012,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013_0,0.1782665,0.6538891,0.16031332,2024-12-22,1013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014_0,0.14371067,0.6910568,0.061468724,2024-12-22,1014,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015_0,0.1807001,0.6491713,0.15667312,2024-12-22,1015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016_0,0.18739955,0.7366682,0.16344917,2024-12-22,1016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017_0,0.32460046,0.7912409,0.3179377,2024-12-22,1017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018_0,0.46786633,0.84675837,0.41417322,2024-12-22,1018,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019_0,0.46047315,0.8201207,0.33635172,2024-12-22,1019,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020_0,0.49615976,0.8735014,0.48590165,2024-12-22,1020,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021_0,0.1842528,0.66150904,0.18228805,2024-12-22,1021,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022_0,0.46346554,0.8257785,0.49694827,2024-12-22,1022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023_0,0.115967035,0.6548225,0.09953807,2024-12-22,1023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024_0,0.14520878,0.704318,0.18219098,2024-12-22,1024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025_0,-0.007722735,0.535115,-0.048104957,2024-12-22,1025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026_0,0.152147,0.66890126,0.12870722,2024-12-22,1026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027_0,-0.05839416,0.39130434,0.077371046,2024-12-22,1027,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028_0,0.33103067,0.70924515,0.30332226,2024-12-22,1028,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029_0,0.3017053,0.85718495,0.12888074,2024-12-22,1029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030_0,0.42672586,0.8269551,0.50875986,2024-12-22,1030,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031_0,0.22645669,0.70497376,0.16144492,2024-12-22,1031,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032_0,0.27194017,0.7661017,0.15022223,2024-12-22,1032,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033_0,0.03080873,0.5986471,0.0071013556,2024-12-22,1033,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034_0,0.059896372,0.43794423,0.06888844,2024-12-22,1034,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035_0,0.44697753,0.82574683,0.4864806,2024-12-22,1035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036_0,0.20592639,0.658876,0.21091716,2024-12-22,1036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037_0,0.1293122,0.6496582,0.060705278,2024-12-22,1037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038_0,0.1764905,0.6165893,0.1993149,2024-12-22,1038,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039_0,0.25052992,0.7327443,0.2502195,2024-12-22,1039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040_0,0.16395538,0.6809895,0.09565971,2024-12-22,1040,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041_0,0.12082981,0.59849685,0.1168771,2024-12-22,1041,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042_0,0.15970226,0.6938569,0.17098995,2024-12-22,1042,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043_0,0.13215387,0.63208324,0.1363767,2024-12-22,1043,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044_0,-0.0137055,0.52510864,-0.047061384,2024-12-22,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045_0,0.0018191492,0.5826534,-0.03629101,2024-12-22,1045,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046_0,0.031730242,0.57704455,0.013984834,2024-12-22,1046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047_0,-0.0041620424,0.5260015,-0.0039005792,2024-12-22,1047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048_0,0.011612613,0.5104963,-0.009291772,2024-12-22,1048,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049_0,0.0017133666,0.54267126,0.003158143,2024-12-22,1049,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050_0,0.19185722,0.7804318,0.16345556,2024-12-22,1050,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051_0,-0.019027485,0.5393759,-0.02528953,2024-12-22,1051,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052_0,0.03264095,0.6113005,0.007308161,2024-12-22,1052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053_0,0.17018554,0.7306364,0.14077508,2024-12-22,1053,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054_0,0.18342257,0.640118,0.14899772,2024-12-22,1054,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055_0,0.356107,0.8316878,0.32704616,2024-12-22,1055,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056_0,0.123978205,0.58788896,0.16112198,2024-12-22,1056,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057_0,0.31694975,0.8530762,0.36680055,2024-12-22,1057,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058_0,0.18619643,0.68483645,0.18185285,2024-12-22,1058,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059_0,0.33333334,0.69969803,0.44421905,2024-12-22,1059,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060_0,0.25387108,0.7693079,0.26420453,2024-12-22,1060,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061_0,0.39596918,0.813275,0.4018198,2024-12-22,1061,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062_0,0.36887196,0.85714287,0.2508918,2024-12-22,1062,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063_0,0.269833,0.8078704,0.07662835,2024-12-22,1063,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064_0,0.33274958,0.8453865,0.36323658,2024-12-22,1064,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065_0,0.41693234,0.851272,0.3896438,2024-12-22,1065,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066_0,0.30023324,0.77475435,0.34555873,2024-12-22,1066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067_0,0.12054002,0.641814,0.07878788,2024-12-22,1067,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068_0,0.26891673,0.7180451,0.1529486,2024-12-22,1068,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069_0,0.3931726,0.83882785,0.40649077,2024-12-22,1069,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070_0,0.23268306,0.7344633,0.15413533,2024-12-22,1070,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071_0,0.13173912,0.70771515,0.07094673,2024-12-22,1071,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072_0,0.08150745,0.6181047,0.08351047,2024-12-22,1072,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073_0,0.5023155,0.87228525,0.5167866,2024-12-22,1073,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074_0,0.35790947,0.8440111,0.29423264,2024-12-22,1074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075_0,0.05411308,0.5399252,0.011752137,2024-12-22,1075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076_0,0.091760814,0.6212417,0.11400478,2024-12-22,1076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077_0,0.09379199,0.55153304,0.10746427,2024-12-22,1077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078_0,0.11561866,0.61909217,0.09148265,2024-12-22,1078,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079_0,0.12338362,0.5322581,0.059819084,2024-12-22,1079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080_0,0.38447148,0.8259608,0.4109221,2024-12-22,1080,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081_0,0.05019642,0.6310954,0.029438002,2024-12-22,1081,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082_0,0.42241856,0.80804956,0.41367713,2024-12-22,1082,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083_0,0.29543245,0.70320857,0.325013,2024-12-22,1083,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084_0,0.36434555,0.79721165,0.23411663,2024-12-22,1084,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085_0,0.41311574,0.8728538,0.31548417,2024-12-22,1085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086_0,0.015080603,0.5784041,-0.026656885,2024-12-22,1086,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087_0,0.33731514,0.7881811,0.33333334,2024-12-22,1087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088_0,0.18508655,0.6318622,0.24226166,2024-12-22,1088,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089_0,0.27798215,0.7373737,0.2772225,2024-12-22,1089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090_0,0.35103673,0.81208855,0.2686952,2024-12-22,1090,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091_0,0.43074968,0.8485891,0.47501373,2024-12-22,1091,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092_0,0.41432068,0.8201517,0.45393068,2024-12-22,1092,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093_0,0.08166612,0.5114737,0.05051857,2024-12-22,1093,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094_0,0.31657356,0.77461624,0.37354195,2024-12-22,1094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095_0,-0.0897631,0.39714867,-0.09599656,2024-12-22,1095,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096_0,0.3728241,0.8339768,0.38164252,2024-12-22,1096,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097_0,0.34349152,0.8037225,0.250497,2024-12-22,1097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098_0,0.4888241,0.8466742,0.5138632,2024-12-22,1098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099_0,0.30276185,0.7728685,0.30594593,2024-12-22,1099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100_0,0.24490501,0.7004831,0.20422278,2024-12-22,1100,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101_0,0.50268686,0.88641524,0.5227379,2024-12-22,1101,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102_0,0.16715927,0.72691554,0.13754913,2024-12-22,1102,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103_0,0.22820763,0.75706494,0.21479374,2024-12-22,1103,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104_0,0.29399693,0.7477026,0.25095263,2024-12-22,1104,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105_0,0.26798418,0.71428573,0.25897238,2024-12-22,1105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106_0,0.19861722,0.7123633,0.25317097,2024-12-22,1106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107_0,0.45245147,0.85760516,0.4149086,2024-12-22,1107,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108_0,0.18543248,0.7084991,0.19736843,2024-12-22,1108,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109_0,0.33917615,0.8235719,0.35720375,2024-12-22,1109,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110_0,0.29039744,0.7599364,0.28833285,2024-12-22,1110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111_0,0.11263199,0.58772516,0.0571037,2024-12-22,1111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112_0,0.26798463,0.7772549,0.27769947,2024-12-22,1112,"{""type"":""MultiPoint"",""coordinates"":[]}"
1113_0,0.15158707,0.65834165,0.057998724,2024-12-22,1113,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114_0,0.3108058,0.7708333,0.2394958,2024-12-22,1114,"{""type"":""MultiPoint"",""coordinates"":[]}"
1115_0,0.021075064,0.43350384,0.03423968,2024-12-22,1115,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116_0,0.3026316,0.7967626,0.30673644,2024-12-22,1116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117_0,0.4029957,0.80442804,0.4053286,2024-12-22,1117,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118_0,0.25941056,0.72080773,0.21399814,2024-12-22,1118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119_0,0.4864865,0.82779664,0.5025875,2024-12-22,1119,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120_0,0.23806451,0.7280145,0.23485585,2024-12-22,1120,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121_0,0.40750408,0.7928767,0.2861635,2024-12-22,1121,"{""type"":""MultiPoint"",""coordinates"":[]}"
1122_0,0.12948431,0.6953093,0.13602225,2024-12-22,1122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123_0,0.47288212,0.78747845,0.45149255,2024-12-22,1123,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124_0,0.35091242,0.7417479,0.32832715,2024-12-22,1124,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125_0,0.25623858,0.6122981,0.25593668,2024-12-22,1125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1126_0,0.27222458,0.6081395,0.23564887,2024-12-22,1126,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127_0,0.2537476,0.72619045,0.25779343,2024-12-22,1127,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128_0,0.36333433,0.8377523,0.3755924,2024-12-22,1128,"{""type"":""MultiPoint"",""coordinates"":[]}"
1129_0,0.19690455,0.7772378,0.22058414,2024-12-22,1129,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130_0,0.23895028,0.7509044,0.21173105,2024-12-22,1130,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131_0,0.40597016,0.80614007,0.44921118,2024-12-22,1131,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132_0,0.4884478,0.84959716,0.44880787,2024-12-22,1132,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133_0,0.101809956,0.6358052,0.07995365,2024-12-22,1133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134_0,0.097921364,0.6441336,0.08041869,2024-12-22,1134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135_0,0.36271188,0.7727037,0.2900302,2024-12-22,1135,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136_0,0.020992478,0.40827042,0.0200652,2024-12-22,1136,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137_0,0.23570457,0.72074455,0.23674224,2024-12-22,1137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138_0,0.07623141,0.6305681,0.14019743,2024-12-22,1138,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139_0,0.07845839,0.5756003,0.0721542,2024-12-22,1139,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140_0,0.072548926,0.5356919,-0.015747325,2024-12-22,1140,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141_0,0.25584242,0.6913654,0.18923275,2024-12-22,1141,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142_0,-0.038309988,0.5178354,-0.077544846,2024-12-22,1142,"{""type"":""MultiPoint"",""coordinates"":[]}"
