system:index,NDII,NDVI,NDWI,date,point_id,.geo
4946_0,0.16070184,0.73906136,0.19059864,2024-10-23,4946,"{""type"":""MultiPoint"",""coordinates"":[]}"
4947_0,0.16900247,0.63420075,0.04318937,2024-10-23,4947,"{""type"":""MultiPoint"",""coordinates"":[]}"
4948_0,0.117968634,0.6452168,0.09050635,2024-10-23,4948,"{""type"":""MultiPoint"",""coordinates"":[]}"
4949_0,0.019024558,0.4908108,-0.013943511,2024-10-23,4949,"{""type"":""MultiPoint"",""coordinates"":[]}"
4950_0,0.109131016,0.72234464,0.07706705,2024-10-23,4950,"{""type"":""MultiPoint"",""coordinates"":[]}"
4951_0,0.2858775,0.71563214,0.2704282,2024-10-23,4951,"{""type"":""MultiPoint"",""coordinates"":[]}"
4952_0,0.18012391,0.73602355,0.15904874,2024-10-23,4952,"{""type"":""MultiPoint"",""coordinates"":[]}"
4953_0,0.086184226,0.65036476,0.054781858,2024-10-23,4953,"{""type"":""MultiPoint"",""coordinates"":[]}"
4954_0,0.14120144,0.6856749,0.079775706,2024-10-23,4954,"{""type"":""MultiPoint"",""coordinates"":[]}"
4955_0,0.13715298,0.5585838,0.08138327,2024-10-23,4955,"{""type"":""MultiPoint"",""coordinates"":[]}"
4956_0,0.03959196,0.5668136,0.0057248357,2024-10-23,4956,"{""type"":""MultiPoint"",""coordinates"":[]}"
4957_0,0.014762687,0.50018245,0.00807785,2024-10-23,4957,"{""type"":""MultiPoint"",""coordinates"":[]}"
4958_0,0.112743974,0.61287963,0.065764025,2024-10-23,4958,"{""type"":""MultiPoint"",""coordinates"":[]}"
4959_0,0.12238365,0.64311206,0.12732615,2024-10-23,4959,"{""type"":""MultiPoint"",""coordinates"":[]}"
4960_0,0.21871755,0.7685358,0.2164866,2024-10-23,4960,"{""type"":""MultiPoint"",""coordinates"":[]}"
4961_0,0.081562035,0.6397118,0.048643112,2024-10-23,4961,"{""type"":""MultiPoint"",""coordinates"":[]}"
4962_0,0.006908463,0.54595333,-0.01010101,2024-10-23,4962,"{""type"":""MultiPoint"",""coordinates"":[]}"
4963_0,0.14269957,0.5439166,0.03447205,2024-10-23,4963,"{""type"":""MultiPoint"",""coordinates"":[]}"
4964_0,-0.039739415,0.2867039,-0.05155658,2024-10-23,4964,"{""type"":""MultiPoint"",""coordinates"":[]}"
4965_0,0.104779705,0.5887717,0.07370039,2024-10-23,4965,"{""type"":""MultiPoint"",""coordinates"":[]}"
4966_0,0.29611224,0.74025977,0.28076464,2024-10-23,4966,"{""type"":""MultiPoint"",""coordinates"":[]}"
4967_0,0.019417476,0.5107084,-0.022648549,2024-10-23,4967,"{""type"":""MultiPoint"",""coordinates"":[]}"
4968_0,0.13388954,0.6301042,0.10002442,2024-10-23,4968,"{""type"":""MultiPoint"",""coordinates"":[]}"
4969_0,0.010055662,0.6157451,-0.009093482,2024-10-23,4969,"{""type"":""MultiPoint"",""coordinates"":[]}"
4970_0,0.0046506063,0.52724475,-0.009362885,2024-10-23,4970,"{""type"":""MultiPoint"",""coordinates"":[]}"
4971_0,0.102654345,0.6327807,0.03463989,2024-10-23,4971,"{""type"":""MultiPoint"",""coordinates"":[]}"
4972_0,0.34833145,0.7656958,0.22167487,2024-10-23,4972,"{""type"":""MultiPoint"",""coordinates"":[]}"
4973_0,0.1254171,0.62354183,0.062107105,2024-10-23,4973,"{""type"":""MultiPoint"",""coordinates"":[]}"
4974_0,0.15721616,0.6972267,0.105305985,2024-10-23,4974,"{""type"":""MultiPoint"",""coordinates"":[]}"
4975_0,0.11279833,0.66286904,0.07967001,2024-10-23,4975,"{""type"":""MultiPoint"",""coordinates"":[]}"
4976_0,0.046916712,0.6681485,0.018618016,2024-10-23,4976,"{""type"":""MultiPoint"",""coordinates"":[]}"
4977_0,0.08079537,0.59625876,0.057305112,2024-10-23,4977,"{""type"":""MultiPoint"",""coordinates"":[]}"
4978_0,0.23345873,0.6567742,0.19441861,2024-10-23,4978,"{""type"":""MultiPoint"",""coordinates"":[]}"
4979_0,0.010628282,0.61061704,-0.024109857,2024-10-23,4979,"{""type"":""MultiPoint"",""coordinates"":[]}"
4980_0,0.24578203,0.583129,0.32240885,2024-10-23,4980,"{""type"":""MultiPoint"",""coordinates"":[]}"
4981_0,0.06008849,0.6431532,-0.027242113,2024-10-23,4981,"{""type"":""MultiPoint"",""coordinates"":[]}"
4982_0,0.001434938,0.619593,-0.040988125,2024-10-23,4982,"{""type"":""MultiPoint"",""coordinates"":[]}"
4983_0,0.14522015,0.61953354,0.116863534,2024-10-23,4983,"{""type"":""MultiPoint"",""coordinates"":[]}"
4984_0,0.059019934,0.5707413,0.030318867,2024-10-23,4984,"{""type"":""MultiPoint"",""coordinates"":[]}"
4985_0,0.18401207,0.5986394,0.13162118,2024-10-23,4985,"{""type"":""MultiPoint"",""coordinates"":[]}"
4986_0,0.1358077,0.67383474,0.108254716,2024-10-23,4986,"{""type"":""MultiPoint"",""coordinates"":[]}"
4987_0,0.26777375,0.78049845,0.18131709,2024-10-23,4987,"{""type"":""MultiPoint"",""coordinates"":[]}"
4988_0,0.06562649,0.56209403,0.06748129,2024-10-23,4988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4989_0,0.16467702,0.6261272,0.16912813,2024-10-23,4989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4990_0,0.15847746,0.71556604,0.12686396,2024-10-23,4990,"{""type"":""MultiPoint"",""coordinates"":[]}"
4991_0,0.26712123,0.78941685,0.25692856,2024-10-23,4991,"{""type"":""MultiPoint"",""coordinates"":[]}"
4992_0,0.13253012,0.58744687,0.08392857,2024-10-23,4992,"{""type"":""MultiPoint"",""coordinates"":[]}"
4993_0,0.1668844,0.60527986,0.18534005,2024-10-23,4993,"{""type"":""MultiPoint"",""coordinates"":[]}"
4994_0,-0.13229972,0.33990046,-0.1727401,2024-10-23,4994,"{""type"":""MultiPoint"",""coordinates"":[]}"
4995_0,0.045515575,0.62421036,0.027474385,2024-10-23,4995,"{""type"":""MultiPoint"",""coordinates"":[]}"
4996_0,0.08830025,0.6702124,0.07111713,2024-10-23,4996,"{""type"":""MultiPoint"",""coordinates"":[]}"
4997_0,0.12392217,0.66773945,0.10644344,2024-10-23,4997,"{""type"":""MultiPoint"",""coordinates"":[]}"
4998_0,0.040436827,0.67851055,0.03093976,2024-10-23,4998,"{""type"":""MultiPoint"",""coordinates"":[]}"
4999_0,0.107537776,0.6408068,0.09825148,2024-10-23,4999,"{""type"":""MultiPoint"",""coordinates"":[]}"
5000_0,-0.049751114,0.46538135,-0.116505586,2024-10-23,5000,"{""type"":""MultiPoint"",""coordinates"":[]}"
5001_0,0.18310992,0.56716126,0.13447474,2024-10-23,5001,"{""type"":""MultiPoint"",""coordinates"":[]}"
5002_0,0.15757576,0.6779388,0.15361196,2024-10-23,5002,"{""type"":""MultiPoint"",""coordinates"":[]}"
5003_0,7.141489E-4,0.5711964,-0.06458373,2024-10-23,5003,"{""type"":""MultiPoint"",""coordinates"":[]}"
5004_0,0.050119787,0.5828149,0.009633274,2024-10-23,5004,"{""type"":""MultiPoint"",""coordinates"":[]}"
5005_0,0.061486978,0.7128192,0.048544947,2024-10-23,5005,"{""type"":""MultiPoint"",""coordinates"":[]}"
5006_0,0.22013055,0.7388894,0.19765782,2024-10-23,5006,"{""type"":""MultiPoint"",""coordinates"":[]}"
5007_0,-0.10238501,0.3833695,-0.1413945,2024-10-23,5007,"{""type"":""MultiPoint"",""coordinates"":[]}"
5008_0,-0.036026996,0.49647325,-0.09458049,2024-10-23,5008,"{""type"":""MultiPoint"",""coordinates"":[]}"
5009_0,0.10378651,0.64973396,0.015664758,2024-10-23,5009,"{""type"":""MultiPoint"",""coordinates"":[]}"
5010_0,-0.09878049,0.3234714,-0.14631043,2024-10-23,5010,"{""type"":""MultiPoint"",""coordinates"":[]}"
5011_0,0.19865565,0.62753105,0.19037673,2024-10-23,5011,"{""type"":""MultiPoint"",""coordinates"":[]}"
5012_0,3.644145E-4,0.5003282,-0.05348849,2024-10-23,5012,"{""type"":""MultiPoint"",""coordinates"":[]}"
5013_0,0.021130169,0.58424574,-0.0326077,2024-10-23,5013,"{""type"":""MultiPoint"",""coordinates"":[]}"
5014_0,0.22007632,0.7397217,0.14663401,2024-10-23,5014,"{""type"":""MultiPoint"",""coordinates"":[]}"
5015_0,0.14686237,0.59991825,0.09547646,2024-10-23,5015,"{""type"":""MultiPoint"",""coordinates"":[]}"
5016_0,-0.15132566,0.24121101,-0.22323915,2024-10-23,5016,"{""type"":""MultiPoint"",""coordinates"":[]}"
5017_0,-0.0031529623,0.53335404,-0.0039641135,2024-10-23,5017,"{""type"":""MultiPoint"",""coordinates"":[]}"
5018_0,0.1368696,0.65111697,-0.0633115,2024-10-23,5018,"{""type"":""MultiPoint"",""coordinates"":[]}"
5019_0,0.20508206,0.7255869,0.1506224,2024-10-23,5019,"{""type"":""MultiPoint"",""coordinates"":[]}"
5020_0,-0.06576198,0.5680866,-0.32466048,2024-10-23,5020,"{""type"":""MultiPoint"",""coordinates"":[]}"
5021_0,0.2480003,0.7595503,0.22270899,2024-10-23,5021,"{""type"":""MultiPoint"",""coordinates"":[]}"
5022_0,0.36701924,0.84700906,0.35071573,2024-10-23,5022,"{""type"":""MultiPoint"",""coordinates"":[]}"
5023_0,0.21871723,0.5443451,0.19490488,2024-10-23,5023,"{""type"":""MultiPoint"",""coordinates"":[]}"
5024_0,0.055965424,0.6466398,0.005661391,2024-10-23,5024,"{""type"":""MultiPoint"",""coordinates"":[]}"
5025_0,0.07726174,0.66389203,0.081132226,2024-10-23,5025,"{""type"":""MultiPoint"",""coordinates"":[]}"
5026_0,0.06289968,0.61631805,0.033668723,2024-10-23,5026,"{""type"":""MultiPoint"",""coordinates"":[]}"
5027_0,-0.104774855,0.3816798,-0.13818596,2024-10-23,5027,"{""type"":""MultiPoint"",""coordinates"":[]}"
5028_0,0.3449674,0.7634881,0.39024317,2024-10-23,5028,"{""type"":""MultiPoint"",""coordinates"":[]}"
5029_0,0.013478753,0.5977982,-0.045652382,2024-10-23,5029,"{""type"":""MultiPoint"",""coordinates"":[]}"
5030_0,-0.06460401,0.5860152,-0.09361542,2024-10-23,5030,"{""type"":""MultiPoint"",""coordinates"":[]}"
5031_0,0.06688575,0.6557196,0.031542275,2024-10-23,5031,"{""type"":""MultiPoint"",""coordinates"":[]}"
5032_0,0.10964421,0.59050936,0.10098241,2024-10-23,5032,"{""type"":""MultiPoint"",""coordinates"":[]}"
5033_0,0.21177651,0.64269143,0.20081411,2024-10-23,5033,"{""type"":""MultiPoint"",""coordinates"":[]}"
5034_0,0.13282442,0.638247,0.09361702,2024-10-23,5034,"{""type"":""MultiPoint"",""coordinates"":[]}"
5035_0,0.2320377,0.72131866,0.20049049,2024-10-23,5035,"{""type"":""MultiPoint"",""coordinates"":[]}"
5036_0,0.22058184,0.70811623,0.14761707,2024-10-23,5036,"{""type"":""MultiPoint"",""coordinates"":[]}"
5037_0,0.46386924,0.77580297,0.44693652,2024-10-23,5037,"{""type"":""MultiPoint"",""coordinates"":[]}"
5038_0,0.14501265,0.49673063,0.13304582,2024-10-23,5038,"{""type"":""MultiPoint"",""coordinates"":[]}"
5039_0,0.22834225,0.7164179,0.17847992,2024-10-23,5039,"{""type"":""MultiPoint"",""coordinates"":[]}"
5040_0,0.22948281,0.6316759,0.1750663,2024-10-23,5040,"{""type"":""MultiPoint"",""coordinates"":[]}"
5041_0,0.27447507,0.70128024,0.25039205,2024-10-23,5041,"{""type"":""MultiPoint"",""coordinates"":[]}"
5042_0,0.10680302,0.62397516,0.07365742,2024-10-23,5042,"{""type"":""MultiPoint"",""coordinates"":[]}"
5043_0,0.23177816,0.66820526,0.19953144,2024-10-23,5043,"{""type"":""MultiPoint"",""coordinates"":[]}"
5044_0,0.3365899,0.7729796,0.32957217,2024-10-23,5044,"{""type"":""MultiPoint"",""coordinates"":[]}"
5045_0,0.24704674,0.7127028,0.20195971,2024-10-23,5045,"{""type"":""MultiPoint"",""coordinates"":[]}"
5046_0,0.068408914,0.5731132,0.035065483,2024-10-23,5046,"{""type"":""MultiPoint"",""coordinates"":[]}"
5047_0,-0.009745844,0.5342632,-0.022697914,2024-10-23,5047,"{""type"":""MultiPoint"",""coordinates"":[]}"
5048_0,0.0499308,0.5538306,0.05162308,2024-10-23,5048,"{""type"":""MultiPoint"",""coordinates"":[]}"
5049_0,0.27581328,0.7284962,0.24642557,2024-10-23,5049,"{""type"":""MultiPoint"",""coordinates"":[]}"
5050_0,0.26843318,0.72016156,0.25073746,2024-10-23,5050,"{""type"":""MultiPoint"",""coordinates"":[]}"
5051_0,0.17293233,0.6,0.16609235,2024-10-23,5051,"{""type"":""MultiPoint"",""coordinates"":[]}"
5052_0,0.20454545,0.6364147,0.20554751,2024-10-23,5052,"{""type"":""MultiPoint"",""coordinates"":[]}"
5053_0,0.14577562,0.5126141,0.09584021,2024-10-23,5053,"{""type"":""MultiPoint"",""coordinates"":[]}"
5054_0,0.033444814,0.45263848,0.013260174,2024-10-23,5054,"{""type"":""MultiPoint"",""coordinates"":[]}"
5055_0,0.34356353,0.7866109,0.36311,2024-10-23,5055,"{""type"":""MultiPoint"",""coordinates"":[]}"
5056_0,0.0014326648,0.5329341,-0.0103889825,2024-10-23,5056,"{""type"":""MultiPoint"",""coordinates"":[]}"
5057_0,0.05627522,0.66467065,-0.03924957,2024-10-23,5057,"{""type"":""MultiPoint"",""coordinates"":[]}"
5058_0,0.06862362,0.6101259,-0.03356756,2024-10-23,5058,"{""type"":""MultiPoint"",""coordinates"":[]}"
5059_0,0.054339327,0.6718042,-0.11410041,2024-10-23,5059,"{""type"":""MultiPoint"",""coordinates"":[]}"
5060_0,-0.016236868,0.5125554,-0.09119148,2024-10-23,5060,"{""type"":""MultiPoint"",""coordinates"":[]}"
5061_0,0.25372264,0.7555359,0.24225174,2024-10-23,5061,"{""type"":""MultiPoint"",""coordinates"":[]}"
5062_0,0.21968366,0.7112069,0.23972602,2024-10-23,5062,"{""type"":""MultiPoint"",""coordinates"":[]}"
5063_0,0.41330093,0.7654649,0.4122497,2024-10-23,5063,"{""type"":""MultiPoint"",""coordinates"":[]}"
5064_0,0.21777336,0.7188199,0.09952489,2024-10-23,5064,"{""type"":""MultiPoint"",""coordinates"":[]}"
5065_0,-0.00394124,0.47863007,-0.0350942,2024-10-23,5065,"{""type"":""MultiPoint"",""coordinates"":[]}"
5066_0,0.25822884,0.7167382,0.21207076,2024-10-23,5066,"{""type"":""MultiPoint"",""coordinates"":[]}"
5067_0,0.07043344,0.6010165,0.023973994,2024-10-23,5067,"{""type"":""MultiPoint"",""coordinates"":[]}"
5068_0,0.058645096,0.5767367,0.07102884,2024-10-23,5068,"{""type"":""MultiPoint"",""coordinates"":[]}"
5069_0,0.0044074436,0.46583852,-0.051970877,2024-10-23,5069,"{""type"":""MultiPoint"",""coordinates"":[]}"
5070_0,0.14038461,0.650913,0.12404468,2024-10-23,5070,"{""type"":""MultiPoint"",""coordinates"":[]}"
5071_0,0.076130934,0.59875584,-0.014949495,2024-10-23,5071,"{""type"":""MultiPoint"",""coordinates"":[]}"
5072_0,0.030171374,0.5755446,0.057240054,2024-10-23,5072,"{""type"":""MultiPoint"",""coordinates"":[]}"
5073_0,-0.029754724,0.44126984,-0.05349952,2024-10-23,5073,"{""type"":""MultiPoint"",""coordinates"":[]}"
5074_0,0.063919455,0.5931513,0.010823529,2024-10-23,5074,"{""type"":""MultiPoint"",""coordinates"":[]}"
5075_0,-0.060599793,0.4404883,-0.107750475,2024-10-23,5075,"{""type"":""MultiPoint"",""coordinates"":[]}"
5076_0,-0.053954747,0.25708178,-0.06991483,2024-10-23,5076,"{""type"":""MultiPoint"",""coordinates"":[]}"
5077_0,0.03429979,0.41222113,-0.013550135,2024-10-23,5077,"{""type"":""MultiPoint"",""coordinates"":[]}"
5078_0,0.17188656,0.5702128,0.13742615,2024-10-23,5078,"{""type"":""MultiPoint"",""coordinates"":[]}"
5079_0,0.15864609,0.64249706,0.07376426,2024-10-23,5079,"{""type"":""MultiPoint"",""coordinates"":[]}"
5080_0,0.085608855,0.37146994,0.02785406,2024-10-23,5080,"{""type"":""MultiPoint"",""coordinates"":[]}"
5081_0,0.048031498,0.49037227,-0.028248588,2024-10-23,5081,"{""type"":""MultiPoint"",""coordinates"":[]}"
5082_0,-0.03285899,0.4353827,-0.051721096,2024-10-23,5082,"{""type"":""MultiPoint"",""coordinates"":[]}"
5083_0,-0.027012128,0.55985916,-0.05403112,2024-10-23,5083,"{""type"":""MultiPoint"",""coordinates"":[]}"
5084_0,0.103551775,0.6910069,0.07723996,2024-10-23,5084,"{""type"":""MultiPoint"",""coordinates"":[]}"
5085_0,0.103791654,0.4989605,0.01432182,2024-10-23,5085,"{""type"":""MultiPoint"",""coordinates"":[]}"
5086_0,0.116510905,0.6473829,0.06593154,2024-10-23,5086,"{""type"":""MultiPoint"",""coordinates"":[]}"
5087_0,0.097831324,0.40998003,-0.03464071,2024-10-23,5087,"{""type"":""MultiPoint"",""coordinates"":[]}"
5088_0,0.020726653,0.6,-0.05573081,2024-10-23,5088,"{""type"":""MultiPoint"",""coordinates"":[]}"
5089_0,0.14862297,0.72590363,0.12215422,2024-10-23,5089,"{""type"":""MultiPoint"",""coordinates"":[]}"
5090_0,0.11746844,0.60471976,0.08348548,2024-10-23,5090,"{""type"":""MultiPoint"",""coordinates"":[]}"
5091_0,0.17299771,0.69603527,0.12217634,2024-10-23,5091,"{""type"":""MultiPoint"",""coordinates"":[]}"
5092_0,0.016021883,0.5035279,-0.035787743,2024-10-23,5092,"{""type"":""MultiPoint"",""coordinates"":[]}"
5093_0,0.23780364,0.7772215,0.20671341,2024-10-23,5093,"{""type"":""MultiPoint"",""coordinates"":[]}"
5094_0,0.23453352,0.79431665,0.1590909,2024-10-23,5094,"{""type"":""MultiPoint"",""coordinates"":[]}"
5095_0,0.14958449,0.6424189,0.09944265,2024-10-23,5095,"{""type"":""MultiPoint"",""coordinates"":[]}"
5096_0,0.04268967,0.6775194,0.0,2024-10-23,5096,"{""type"":""MultiPoint"",""coordinates"":[]}"
5097_0,0.2974853,0.8084929,0.24648494,2024-10-23,5097,"{""type"":""MultiPoint"",""coordinates"":[]}"
5098_0,0.25881684,0.8056042,0.22555721,2024-10-23,5098,"{""type"":""MultiPoint"",""coordinates"":[]}"
5099_0,0.21734641,0.74834436,0.16427784,2024-10-23,5099,"{""type"":""MultiPoint"",""coordinates"":[]}"
5100_0,0.3460183,0.8439532,0.34153265,2024-10-23,5100,"{""type"":""MultiPoint"",""coordinates"":[]}"
5101_0,0.22358723,0.7590862,0.21,2024-10-23,5101,"{""type"":""MultiPoint"",""coordinates"":[]}"
5102_0,0.19553778,0.6964346,0.13313676,2024-10-23,5102,"{""type"":""MultiPoint"",""coordinates"":[]}"
5103_0,-0.107698604,0.3926499,-0.112024665,2024-10-23,5103,"{""type"":""MultiPoint"",""coordinates"":[]}"
5104_0,0.10265982,0.56357926,0.017624522,2024-10-23,5104,"{""type"":""MultiPoint"",""coordinates"":[]}"
5105_0,0.2813008,0.6981132,0.23924269,2024-10-23,5105,"{""type"":""MultiPoint"",""coordinates"":[]}"
5106_0,0.3312869,0.7292135,0.36982644,2024-10-23,5106,"{""type"":""MultiPoint"",""coordinates"":[]}"
5107_0,0.10484087,0.5893585,0.050631117,2024-10-23,5107,"{""type"":""MultiPoint"",""coordinates"":[]}"
5108_0,0.17399414,0.6535316,0.17859036,2024-10-23,5108,"{""type"":""MultiPoint"",""coordinates"":[]}"
5109_0,0.4316151,0.86206895,0.42549497,2024-10-23,5109,"{""type"":""MultiPoint"",""coordinates"":[]}"
5110_0,0.020473158,0.5666936,-0.052554388,2024-10-23,5110,"{""type"":""MultiPoint"",""coordinates"":[]}"
5111_0,0.42316616,0.7684814,0.31263292,2024-10-23,5111,"{""type"":""MultiPoint"",""coordinates"":[]}"
5112_0,0.34423947,0.766943,0.31590414,2024-10-23,5112,"{""type"":""MultiPoint"",""coordinates"":[]}"
5113_0,0.031115148,0.46671218,0.0035038542,2024-10-23,5113,"{""type"":""MultiPoint"",""coordinates"":[]}"
5114_0,0.20042758,0.41732284,0.18161926,2024-10-23,5114,"{""type"":""MultiPoint"",""coordinates"":[]}"
5115_0,0.34415722,0.78237605,0.23878007,2024-10-23,5115,"{""type"":""MultiPoint"",""coordinates"":[]}"
5116_0,0.41785493,0.81664747,0.4321137,2024-10-23,5116,"{""type"":""MultiPoint"",""coordinates"":[]}"
5117_0,0.3467209,0.76195943,0.28352383,2024-10-23,5117,"{""type"":""MultiPoint"",""coordinates"":[]}"
5118_0,0.09652567,-0.030271398,0.098595716,2024-10-23,5118,"{""type"":""MultiPoint"",""coordinates"":[]}"
5119_0,0.38394275,0.8350056,0.3597687,2024-10-23,5119,"{""type"":""MultiPoint"",""coordinates"":[]}"
5120_0,0.42356768,0.80137193,0.44774687,2024-10-23,5120,"{""type"":""MultiPoint"",""coordinates"":[]}"
5121_0,0.2782936,0.67732763,0.24275935,2024-10-23,5121,"{""type"":""MultiPoint"",""coordinates"":[]}"
5122_0,0.16155052,0.6565097,0.1222144,2024-10-23,5122,"{""type"":""MultiPoint"",""coordinates"":[]}"
5123_0,0.033352178,0.07472756,0.03686088,2024-10-23,5123,"{""type"":""MultiPoint"",""coordinates"":[]}"
5124_0,0.04918305,0.03293892,0.059711285,2024-10-23,5124,"{""type"":""MultiPoint"",""coordinates"":[]}"
5125_0,0.08539604,0.06715426,0.04119364,2024-10-23,5125,"{""type"":""MultiPoint"",""coordinates"":[]}"
5126_0,0.07279542,0.035377357,0.056982342,2024-10-23,5126,"{""type"":""MultiPoint"",""coordinates"":[]}"
5127_0,0.24775584,0.69550174,0.21852657,2024-10-23,5127,"{""type"":""MultiPoint"",""coordinates"":[]}"
5128_0,0.22832596,0.74659514,0.176209,2024-10-23,5128,"{""type"":""MultiPoint"",""coordinates"":[]}"
5129_0,0.2779277,0.76822305,0.32594457,2024-10-23,5129,"{""type"":""MultiPoint"",""coordinates"":[]}"
5142_0,0.3079848,0.7888101,0.27900395,2024-10-23,5142,"{""type"":""MultiPoint"",""coordinates"":[]}"
5152_0,-0.0216971,0.503026,-0.059478726,2024-10-23,5152,"{""type"":""MultiPoint"",""coordinates"":[]}"
5153_0,0.02067114,0.5963699,0.0062653227,2024-10-23,5153,"{""type"":""MultiPoint"",""coordinates"":[]}"
5154_0,-0.0060192617,0.5471443,-0.045454547,2024-10-23,5154,"{""type"":""MultiPoint"",""coordinates"":[]}"
5155_0,0.0430727,0.62242454,-0.014838522,2024-10-23,5155,"{""type"":""MultiPoint"",""coordinates"":[]}"
5156_0,-0.008518519,0.38225165,-0.021380344,2024-10-23,5156,"{""type"":""MultiPoint"",""coordinates"":[]}"
5157_0,0.117479675,0.67466664,0.07281657,2024-10-23,5157,"{""type"":""MultiPoint"",""coordinates"":[]}"
5158_0,0.15438741,0.75271565,0.14625992,2024-10-23,5158,"{""type"":""MultiPoint"",""coordinates"":[]}"
5159_0,0.23992004,0.70520204,0.256465,2024-10-23,5159,"{""type"":""MultiPoint"",""coordinates"":[]}"
5160_0,-0.12970711,0.48316252,-0.14261532,2024-10-23,5160,"{""type"":""MultiPoint"",""coordinates"":[]}"
5161_0,0.19554849,0.81619936,0.07070707,2024-10-23,5161,"{""type"":""MultiPoint"",""coordinates"":[]}"
5162_0,0.30017236,0.8027401,0.28015974,2024-10-23,5162,"{""type"":""MultiPoint"",""coordinates"":[]}"
5163_0,-0.08908342,0.559633,-0.13404825,2024-10-23,5163,"{""type"":""MultiPoint"",""coordinates"":[]}"
5164_0,-0.037622917,0.533913,-0.04792746,2024-10-23,5164,"{""type"":""MultiPoint"",""coordinates"":[]}"
5165_0,0.12395281,0.5189117,-0.056277055,2024-10-23,5165,"{""type"":""MultiPoint"",""coordinates"":[]}"
5166_0,-0.0023980816,0.41299912,-0.056992803,2024-10-23,5166,"{""type"":""MultiPoint"",""coordinates"":[]}"
5167_0,-0.04306437,0.47737965,-0.059880238,2024-10-23,5167,"{""type"":""MultiPoint"",""coordinates"":[]}"
5168_0,0.08239947,0.6599219,0.05648441,2024-10-23,5168,"{""type"":""MultiPoint"",""coordinates"":[]}"
5169_0,0.25246003,0.8287319,0.23300205,2024-10-23,5169,"{""type"":""MultiPoint"",""coordinates"":[]}"
5170_0,0.3284063,0.89111114,0.41197944,2024-10-23,5170,"{""type"":""MultiPoint"",""coordinates"":[]}"
5171_0,0.063619226,0.6884343,0.038470846,2024-10-23,5171,"{""type"":""MultiPoint"",""coordinates"":[]}"
5172_0,0.10383494,0.73155355,0.07777521,2024-10-23,5172,"{""type"":""MultiPoint"",""coordinates"":[]}"
5173_0,-0.101129115,0.47072822,-0.1842661,2024-10-23,5173,"{""type"":""MultiPoint"",""coordinates"":[]}"
5174_0,-0.04090685,0.5063898,-0.056528263,2024-10-23,5174,"{""type"":""MultiPoint"",""coordinates"":[]}"
5175_0,-0.17532665,0.23657025,-0.23538806,2024-10-23,5175,"{""type"":""MultiPoint"",""coordinates"":[]}"
5176_0,-0.105015144,0.3866596,-0.1143924,2024-10-23,5176,"{""type"":""MultiPoint"",""coordinates"":[]}"
5177_0,0.26426116,0.8240509,0.30407932,2024-10-23,5177,"{""type"":""MultiPoint"",""coordinates"":[]}"
5178_0,-0.01865988,0.56535435,-0.09430524,2024-10-23,5178,"{""type"":""MultiPoint"",""coordinates"":[]}"
5179_0,-0.11285403,0.48392284,-0.16090909,2024-10-23,5179,"{""type"":""MultiPoint"",""coordinates"":[]}"
5180_0,0.28900042,0.8616251,0.15296462,2024-10-23,5180,"{""type"":""MultiPoint"",""coordinates"":[]}"
5181_0,-0.020595968,0.583788,-0.06810365,2024-10-23,5181,"{""type"":""MultiPoint"",""coordinates"":[]}"
5182_0,0.10526316,0.66043496,0.02811245,2024-10-23,5182,"{""type"":""MultiPoint"",""coordinates"":[]}"
5183_0,0.112133004,0.61608773,0.10421128,2024-10-23,5183,"{""type"":""MultiPoint"",""coordinates"":[]}"
5184_0,0.050165992,0.5329307,0.017175572,2024-10-23,5184,"{""type"":""MultiPoint"",""coordinates"":[]}"
5185_0,-0.117489986,0.36155605,-0.16899441,2024-10-23,5185,"{""type"":""MultiPoint"",""coordinates"":[]}"
5186_0,-0.02881749,0.42991632,-0.06369863,2024-10-23,5186,"{""type"":""MultiPoint"",""coordinates"":[]}"
5187_0,-0.09227389,0.53935015,-0.16637342,2024-10-23,5187,"{""type"":""MultiPoint"",""coordinates"":[]}"
5188_0,-0.07112971,0.39927152,-0.08215401,2024-10-23,5188,"{""type"":""MultiPoint"",""coordinates"":[]}"
5189_0,0.10459433,0.7560575,0.07707809,2024-10-23,5189,"{""type"":""MultiPoint"",""coordinates"":[]}"
5190_0,-0.02910247,0.5965293,-0.06693712,2024-10-23,5190,"{""type"":""MultiPoint"",""coordinates"":[]}"
5191_0,0.09449487,0.6760969,0.08805876,2024-10-23,5191,"{""type"":""MultiPoint"",""coordinates"":[]}"
5192_0,0.071884304,0.6486486,0.043192282,2024-10-23,5192,"{""type"":""MultiPoint"",""coordinates"":[]}"
5193_0,0.1346427,0.7305152,0.117802195,2024-10-23,5193,"{""type"":""MultiPoint"",""coordinates"":[]}"
5194_0,0.21445957,0.7393906,0.15351544,2024-10-23,5194,"{""type"":""MultiPoint"",""coordinates"":[]}"
5195_0,0.16577098,0.72511536,0.12923409,2024-10-23,5195,"{""type"":""MultiPoint"",""coordinates"":[]}"
5196_0,0.053199966,0.63525206,0.01591967,2024-10-23,5196,"{""type"":""MultiPoint"",""coordinates"":[]}"
5197_0,0.041329358,0.6616231,0.03557651,2024-10-23,5197,"{""type"":""MultiPoint"",""coordinates"":[]}"
