system:index,NDII,NDVI,NDWI,date,point_id,.geo
233_0,0.30736774,0.7332054,0.26263872,2024-02-16,25233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.10718002,0.60985625,0.09359814,2024-02-16,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.16231608,0.7238267,0.09556751,2024-02-16,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.32356322,0.73323053,0.3328859,2024-02-16,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.3227474,0.7796755,0.26648435,2024-02-16,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.39034778,0.836388,0.41079462,2024-02-16,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.29971257,0.79716164,0.31910568,2024-02-16,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.3585952,0.87145555,0.31082425,2024-02-16,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.26600373,0.8370231,0.24560843,2024-02-16,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.27545094,0.7973475,0.1767975,2024-02-16,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.13834727,0.65434563,0.08661418,2024-02-16,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.30010438,0.8619883,0.28077233,2024-02-16,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.16178608,0.71132594,0.105099775,2024-02-16,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.387458,0.8563949,0.38814318,2024-02-16,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.20592824,0.77522933,0.20654716,2024-02-16,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.3465216,0.80279154,0.33778816,2024-02-16,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.17412294,0.8185654,0.1466578,2024-02-16,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.1247547,0.68095446,0.09846953,2024-02-16,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.41814837,0.859322,0.39611837,2024-02-16,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.1575419,0.6409829,0.13283496,2024-02-16,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.38832557,0.8394366,0.40128756,2024-02-16,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.095141016,0.6625917,0.12155698,2024-02-16,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,-0.11637348,0.39335793,-0.13454045,2024-02-16,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,-0.06957311,0.49853885,-0.06899056,2024-02-16,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.0013850415,0.5791209,-0.0017367142,2024-02-16,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,-0.058246937,0.47991,-0.09884518,2024-02-16,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,-0.0026067777,0.58210945,-0.026694044,2024-02-16,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,-0.087142244,0.4892672,-0.11696292,2024-02-16,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.025859248,0.5537006,-0.031900138,2024-02-16,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.21265519,0.70985603,0.22200237,2024-02-16,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,-0.11063218,0.3522976,-0.11143062,2024-02-16,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.07793706,0.6514523,0.064526916,2024-02-16,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,-0.09847879,0.44087994,-0.1338843,2024-02-16,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,-0.015954416,0.6063304,-0.046668623,2024-02-16,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,-0.0017749378,0.6298021,-0.003913198,2024-02-16,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.059695173,0.68984616,0.1056976,2024-02-16,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.070990995,0.56780595,0.049059387,2024-02-16,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,-0.0126883425,0.33584622,-0.18076745,2024-02-16,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,-0.04308498,0.55225766,0.057431705,2024-02-16,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,-0.07498569,0.53735924,-0.11124261,2024-02-16,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,-0.1352409,0.43370974,-0.1504337,2024-02-16,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.033163883,0.62657505,0.17428158,2024-02-16,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,-0.04094245,0.4970964,-0.022188507,2024-02-16,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,-0.24064437,0.3641686,-0.36477643,2024-02-16,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,-0.088770375,0.48203334,-0.104715094,2024-02-16,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,-0.084799275,0.4764398,-0.0984243,2024-02-16,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.055165496,0.63126034,0.023834197,2024-02-16,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.18610422,0.66496813,0.14098647,2024-02-16,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,-0.065010175,0.48513964,-0.097440384,2024-02-16,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.07786712,0.46627992,-0.11490479,2024-02-16,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,-0.09678833,0.52413344,-0.08105499,2024-02-16,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,-0.14252006,0.47648624,-0.18531212,2024-02-16,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.13214108,0.43195266,-0.11333659,2024-02-16,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,-0.032412145,0.57593805,-0.06699577,2024-02-16,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,-0.101787105,0.515041,-0.122723676,2024-02-16,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.02169982,0.6846112,-0.02332913,2024-02-16,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.10364233,0.7046051,0.10948905,2024-02-16,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,-0.0112160565,0.5145267,-0.02913788,2024-02-16,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.16876356,0.43461236,-0.19045515,2024-02-16,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,-0.025205323,0.5373632,-0.05693431,2024-02-16,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,-0.07805373,0.46490172,-0.0761447,2024-02-16,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.002150678,0.54557985,0.04193074,2024-02-16,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,-0.090982124,0.54211664,-0.11815562,2024-02-16,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.030181086,0.6603053,0.015465422,2024-02-16,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,-0.03427005,0.45081967,-0.09825327,2024-02-16,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,-0.035491716,0.49146727,-0.09899599,2024-02-16,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,-0.19021857,0.40619078,-0.10530546,2024-02-16,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,-0.050741162,0.492163,-0.05044172,2024-02-16,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,-0.0068649887,0.5412511,-0.01734104,2024-02-16,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,-0.067261375,0.49267194,-0.060826387,2024-02-16,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,-0.16192771,0.31647453,-0.15331261,2024-02-16,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,-0.07879266,0.44568178,-0.059802935,2024-02-16,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,-0.042323653,0.47523537,-0.022246337,2024-02-16,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,-0.1099669,0.42910448,-0.13544019,2024-02-16,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,-0.019092066,0.4194886,-0.07809695,2024-02-16,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,-3.155902E-5,0.65403503,0.021604996,2024-02-16,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.03632085,0.5566848,-0.017201003,2024-02-16,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,-0.16689466,0.44978166,-0.124588005,2024-02-16,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,-0.064894944,0.55254555,-0.06809773,2024-02-16,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,-0.13613309,0.4747191,-0.14285715,2024-02-16,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.20203735,0.6732673,0.17975567,2024-02-16,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,-0.044334974,0.51641417,-0.068631254,2024-02-16,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,-0.07890832,0.5550178,-0.1442461,2024-02-16,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.04608019,0.52290404,0.050059594,2024-02-16,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.016192874,0.41331798,0.0045280517,2024-02-16,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,-0.051611543,0.45234492,-0.13043478,2024-02-16,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.21972048,0.77082944,0.2088627,2024-02-16,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,-0.09247705,0.19627072,-0.14047709,2024-02-16,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,-0.10450569,0.43259373,-0.1649246,2024-02-16,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.05521156,0.58626467,0.01691275,2024-02-16,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.11072745,0.5211677,0.11032278,2024-02-16,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.23043355,0.82039386,0.24213111,2024-02-16,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,-2.7257172E-4,0.59893155,-0.012842508,2024-02-16,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.09956076,0.64733726,0.061784897,2024-02-16,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,-0.12963378,0.41114458,-0.14585233,2024-02-16,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.10176991,0.66108614,0.17742403,2024-02-16,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.082969435,0.69690263,0.09806728,2024-02-16,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,-0.16187428,0.39771447,-0.13921812,2024-02-16,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,-0.010158617,0.46824926,-0.06782216,2024-02-16,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.057090238,0.64655906,0.03914209,2024-02-16,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,-0.017881177,0.37908497,-0.022205058,2024-02-16,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,-0.09296756,0.3901229,-0.09730256,2024-02-16,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,-0.14053558,0.421872,-0.21710414,2024-02-16,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,-0.0057745418,0.58303887,-0.055599473,2024-02-16,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,-0.11469641,0.31913617,-0.11928265,2024-02-16,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,-0.027574563,0.50098234,-0.088849135,2024-02-16,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,-0.06820658,0.4980695,-0.0691385,2024-02-16,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.2286439,0.7756947,0.19020598,2024-02-16,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.07821083,0.5894192,-0.19721173,2024-02-16,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,-0.009345794,0.46351084,-0.02110818,2024-02-16,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,0.0058211326,0.30593133,-0.057807807,2024-02-16,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.2159256,0.8259356,0.2172904,2024-02-16,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.20033956,0.7146392,0.19072165,2024-02-16,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.0977788,0.6597938,0.133304,2024-02-16,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.07931382,0.5405702,0.10390886,2024-02-16,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.28524828,0.7955957,0.23447205,2024-02-16,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.2043081,0.8452174,0.27027836,2024-02-16,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,-0.07861343,0.40669343,-0.11319445,2024-02-16,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.21454723,0.5921376,0.09428652,2024-02-16,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.34808132,0.7893802,0.18690462,2024-02-16,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,-0.007409128,0.6107864,-0.07007727,2024-02-16,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.13952793,0.80984235,0.13617277,2024-02-16,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.12278665,0.7174349,0.06294574,2024-02-16,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.061598223,0.6138119,0.024516873,2024-02-16,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.25266242,0.8304483,0.23524797,2024-02-16,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.31880385,0.7709773,0.14340344,2024-02-16,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.046088424,0.56683964,0.055746872,2024-02-16,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,-0.046088304,0.4214876,-0.057349775,2024-02-16,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.23120892,0.6625645,0.21779586,2024-02-16,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.013976958,0.5720467,-0.007879304,2024-02-16,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.15190086,0.7055814,0.11593234,2024-02-16,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,-0.030903127,0.4360749,-0.099963926,2024-02-16,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,-0.10997046,0.4693147,-0.14838006,2024-02-16,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,-0.9097744,-0.82653064,-0.8768116,2024-02-16,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.09391933,0.6682646,0.07241911,2024-02-16,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.2695036,0.80602145,0.30146673,2024-02-16,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.008699629,0.80043644,-0.17469889,2024-02-16,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.027557898,0.58134615,-0.011483946,2024-02-16,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.19123594,0.71190196,0.083214104,2024-02-16,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.061844055,0.4347614,-0.07246392,2024-02-16,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.035080217,0.52404094,0.028482633,2024-02-16,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.09915205,0.6272184,0.08117762,2024-02-16,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.08584046,0.73770493,0.12288135,2024-02-16,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.12222222,0.6490166,0.090818115,2024-02-16,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,0.016002033,0.5864466,-0.02949774,2024-02-16,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.054555085,0.6815287,0.01734104,2024-02-16,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,-0.030070188,0.2681176,-0.08524144,2024-02-16,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.09597399,0.6668529,0.13659294,2024-02-16,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.106206685,0.5434927,0.1271441,2024-02-16,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.15547495,0.6420468,0.13740124,2024-02-16,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.17535245,0.69932204,0.1820463,2024-02-16,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.31162506,0.7890563,0.33215234,2024-02-16,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.25053534,0.83074754,0.35880658,2024-02-16,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.1967992,0.76676065,0.12473629,2024-02-16,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.2835587,0.7650358,0.21545064,2024-02-16,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.28626877,0.77171344,0.2613941,2024-02-16,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.26261172,0.7686291,0.25357455,2024-02-16,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.119844735,0.70735186,0.13742273,2024-02-16,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.32858214,0.8259587,0.16080637,2024-02-16,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.28513807,0.8269962,0.25048795,2024-02-16,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.10635646,0.56167525,0.11717628,2024-02-16,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.251454,0.8064516,0.25628823,2024-02-16,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,-0.012392755,0.45848823,-0.060091835,2024-02-16,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,0.22080252,0.7840708,0.1836543,2024-02-16,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.13120873,0.5383399,0.12518069,2024-02-16,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.17258546,0.72641295,0.06700828,2024-02-16,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.17847769,0.79504925,0.21229552,2024-02-16,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.04,0.5422427,-0.06799722,2024-02-16,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.21728534,0.67917746,0.17342944,2024-02-16,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,0.08533375,0.49001816,0.053070385,2024-02-16,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.086432874,0.6583651,0.046404142,2024-02-16,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.35104313,0.84127915,0.32345277,2024-02-16,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.23357786,0.77380055,0.21392123,2024-02-16,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.2290619,0.7394282,0.10391892,2024-02-16,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.25913253,0.66663414,0.23949957,2024-02-16,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.08930324,0.6101793,0.09090909,2024-02-16,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.11457807,0.6637504,0.07046026,2024-02-16,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.10204445,0.6317018,0.078318544,2024-02-16,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.07935829,0.6325424,0.056140352,2024-02-16,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.02135816,0.6366322,-0.037358817,2024-02-16,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.040161658,0.61441165,0.04952476,2024-02-16,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.22421248,0.81935483,0.22094825,2024-02-16,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.122934304,0.7059361,-0.07661888,2024-02-16,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.116883114,0.63376254,0.118086696,2024-02-16,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.07692308,0.6025641,-0.008381121,2024-02-16,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.1130064,0.6157467,0.06253521,2024-02-16,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.12113886,0.68479776,0.05748468,2024-02-16,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.34439835,0.8410042,0.35127738,2024-02-16,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,0.03495191,0.6482497,-0.025679382,2024-02-16,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,-0.007854067,0.6881633,-0.21912351,2024-02-16,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.07178486,0.3841188,-0.07692308,2024-02-16,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.3629713,0.85098743,0.3380968,2024-02-16,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.23286714,0.7650664,0.1810377,2024-02-16,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.11173184,0.4587996,0.07779409,2024-02-16,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.22427307,0.8190212,0.18885766,2024-02-16,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.09674375,0.6307947,0.03439223,2024-02-16,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.12960894,0.5890631,0.12670836,2024-02-16,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.048063826,0.47340602,-0.09368014,2024-02-16,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.16974494,0.72869146,0.161915,2024-02-16,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.19910514,0.83014673,0.17936963,2024-02-16,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.17580728,0.71497875,0.030541277,2024-02-16,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.0954342,0.48534203,-0.14590748,2024-02-16,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,-0.035019454,0.36173,-0.06149308,2024-02-16,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.23989502,0.71366596,0.24116261,2024-02-16,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.05121602,0.59643036,-0.014687883,2024-02-16,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.23346138,0.7858065,0.14258096,2024-02-16,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.18458933,0.7012079,0.16369952,2024-02-16,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.15307435,0.5724245,0.14551564,2024-02-16,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,-0.047687516,0.50403523,-0.0689244,2024-02-16,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.17039768,0.6588274,0.17971392,2024-02-16,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.024523161,0.6323262,0.008342728,2024-02-16,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,-0.103287384,0.5322581,-0.20992191,2024-02-16,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.428195,0.8681023,0.433526,2024-02-16,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,-0.031847134,0.5352809,-0.08638673,2024-02-16,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.07343181,0.43648207,0.06299372,2024-02-16,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.19123073,0.6242001,0.22232953,2024-02-16,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.019136408,0.54961175,-0.051828466,2024-02-16,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.34204948,0.81142855,0.3011685,2024-02-16,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.04050807,0.39285713,-0.12714228,2024-02-16,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.034695018,0.49938348,0.027895182,2024-02-16,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.14414842,0.5908479,0.1324551,2024-02-16,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.3021739,0.80033094,0.32015532,2024-02-16,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,-0.17768052,0.38651606,-0.1488624,2024-02-16,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.19210054,0.5342312,0.19042663,2024-02-16,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.27510315,0.6960157,0.2654088,2024-02-16,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,-0.057024993,0.51209164,-0.057086613,2024-02-16,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.20803541,0.77715355,0.17605384,2024-02-16,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,-0.0562595,0.51155114,-0.051157475,2024-02-16,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,-0.14996032,0.38546458,-0.25390142,2024-02-16,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,-0.05124451,0.6480506,-0.093596056,2024-02-16,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.079009436,0.66797644,0.042151164,2024-02-16,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,-0.034244422,0.59699893,-0.024669288,2024-02-16,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.09012876,0.64467007,0.09025788,2024-02-16,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
