system:index,NDII,NDVI,NDWI,date,point_id,.geo
485_0,0.19337748,0.6368,0.25367647,2024-10-23,25485,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,0.19137318,0.6189368,0.16961032,2024-10-23,25486,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,0.12114371,0.5349345,0.09246309,2024-10-23,25487,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,0.036777582,0.12386418,0.065155804,2024-10-23,25488,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,0.21430665,0.6402027,0.18342474,2024-10-23,25489,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,0.113673046,0.51886207,0.12197351,2024-10-23,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,0.19878352,0.5385821,0.15089364,2024-10-23,25491,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,0.097429134,0.51649207,0.066157416,2024-10-23,25492,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,0.36340278,0.81672025,0.33925927,2024-10-23,25493,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,0.3388953,0.6970646,0.30720532,2024-10-23,25494,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,0.13051471,0.6482321,0.12326228,2024-10-23,25495,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,0.09047807,0.50961536,-0.09985667,2024-10-23,25496,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,0.2867577,0.7184378,0.25505805,2024-10-23,25497,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,0.387088,0.81340116,0.3104505,2024-10-23,25498,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,0.15853019,0.6683417,0.10820584,2024-10-23,25499,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,0.30042145,0.81020296,0.17354196,2024-10-23,25500,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,0.106453694,-0.012406948,0.0704063,2024-10-23,25501,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,0.39951703,0.8094946,0.45052788,2024-10-23,25502,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,0.28478462,0.82639235,0.22394082,2024-10-23,25503,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,0.1478458,0.6472242,0.110111296,2024-10-23,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,0.20266412,0.71310204,0.13637926,2024-10-23,25505,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,0.10858034,0.2630137,0.12696715,2024-10-23,25506,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,0.07377425,0.0038291605,0.058385093,2024-10-23,25507,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,0.15803453,0.6707445,0.113699906,2024-10-23,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,0.013412139,0.52243346,-0.040268455,2024-10-23,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.20691383,0.7193264,0.15052322,2024-10-23,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,0.04945055,0.4920752,-0.012682927,2024-10-23,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.16010782,0.6923077,0.11376564,2024-10-23,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.103223965,-0.030375699,0.10511331,2024-10-23,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.17803366,0.6536913,0.14074074,2024-10-23,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.26342857,0.7253521,0.20652509,2024-10-23,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.31612223,0.7847694,0.31576172,2024-10-23,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.1315534,0.3082886,0.10168215,2024-10-23,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.2618705,0.6347687,0.14237949,2024-10-23,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.28832406,0.76461655,0.26717559,2024-10-23,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.24967524,0.7619048,0.22739433,2024-10-23,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.048138056,0.12732475,0.035751842,2024-10-23,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.34838122,0.7790623,0.31936175,2024-10-23,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
