system:index,NDII,NDVI,NDWI,date,point_id,.geo
3054_0,0.18348032,0.6351946,0.120074175,2024-02-06,3054,"{""type"":""MultiPoint"",""coordinates"":[]}"
3055_0,0.10375183,0.5910543,0.076058775,2024-02-06,3055,"{""type"":""MultiPoint"",""coordinates"":[]}"
3056_0,0.24541004,0.80144405,0.23629607,2024-02-06,3056,"{""type"":""MultiPoint"",""coordinates"":[]}"
3057_0,0.2595806,0.75875485,0.34638298,2024-02-06,3057,"{""type"":""MultiPoint"",""coordinates"":[]}"
3058_0,0.2262069,0.69467145,0.21263158,2024-02-06,3058,"{""type"":""MultiPoint"",""coordinates"":[]}"
3059_0,0.32220456,0.82710624,0.3220249,2024-02-06,3059,"{""type"":""MultiPoint"",""coordinates"":[]}"
3060_0,0.23136848,0.78907067,0.2691358,2024-02-06,3060,"{""type"":""MultiPoint"",""coordinates"":[]}"
3061_0,0.055606455,0.76902497,0.029722922,2024-02-06,3061,"{""type"":""MultiPoint"",""coordinates"":[]}"
3062_0,0.28974283,0.79582715,0.3113855,2024-02-06,3062,"{""type"":""MultiPoint"",""coordinates"":[]}"
3063_0,0.040905282,0.65893984,4.6161504E-4,2024-02-06,3063,"{""type"":""MultiPoint"",""coordinates"":[]}"
3064_0,0.11447752,0.9766814,0.17989229,2024-02-06,3064,"{""type"":""MultiPoint"",""coordinates"":[]}"
3065_0,0.13174185,0.6431637,0.10629544,2024-02-06,3065,"{""type"":""MultiPoint"",""coordinates"":[]}"
3066_0,0.3431591,0.82483935,0.36946738,2024-02-06,3066,"{""type"":""MultiPoint"",""coordinates"":[]}"
3067_0,0.31801447,0.7890616,0.32639235,2024-02-06,3067,"{""type"":""MultiPoint"",""coordinates"":[]}"
3068_0,0.2,0.6418904,0.1910693,2024-02-06,3068,"{""type"":""MultiPoint"",""coordinates"":[]}"
3069_0,0.34382692,0.83970046,0.40929925,2024-02-06,3069,"{""type"":""MultiPoint"",""coordinates"":[]}"
3070_0,0.33106497,0.8046539,0.36926532,2024-02-06,3070,"{""type"":""MultiPoint"",""coordinates"":[]}"
3071_0,0.107439466,0.501556,0.1321,2024-02-06,3071,"{""type"":""MultiPoint"",""coordinates"":[]}"
3072_0,0.20247343,0.60925364,0.2172525,2024-02-06,3072,"{""type"":""MultiPoint"",""coordinates"":[]}"
3073_0,0.187422,0.41363773,0.18211505,2024-02-06,3073,"{""type"":""MultiPoint"",""coordinates"":[]}"
3074_0,-0.18667,0.38611633,-0.12360617,2024-02-06,3074,"{""type"":""MultiPoint"",""coordinates"":[]}"
3075_0,0.28176317,0.6624625,0.2496614,2024-02-06,3075,"{""type"":""MultiPoint"",""coordinates"":[]}"
3076_0,0.017323434,0.61538464,0.07903657,2024-02-06,3076,"{""type"":""MultiPoint"",""coordinates"":[]}"
3077_0,-0.14724573,0.42497358,-0.1676481,2024-02-06,3077,"{""type"":""MultiPoint"",""coordinates"":[]}"
3078_0,-0.06956202,0.44808438,-0.05404425,2024-02-06,3078,"{""type"":""MultiPoint"",""coordinates"":[]}"
3079_0,-0.0017338535,0.47584972,0.03426661,2024-02-06,3079,"{""type"":""MultiPoint"",""coordinates"":[]}"
3080_0,-0.059976008,0.435542,-0.011832061,2024-02-06,3080,"{""type"":""MultiPoint"",""coordinates"":[]}"
3081_0,-0.16734076,0.33589745,-0.1926653,2024-02-06,3081,"{""type"":""MultiPoint"",""coordinates"":[]}"
3082_0,-0.09077789,0.40514284,-0.06849956,2024-02-06,3082,"{""type"":""MultiPoint"",""coordinates"":[]}"
3083_0,-0.0956092,0.39219135,-0.18576425,2024-02-06,3083,"{""type"":""MultiPoint"",""coordinates"":[]}"
3084_0,0.01462555,0.53706753,5.36193E-4,2024-02-06,3084,"{""type"":""MultiPoint"",""coordinates"":[]}"
3085_0,-0.056543548,0.40063313,-0.07567316,2024-02-06,3085,"{""type"":""MultiPoint"",""coordinates"":[]}"
3086_0,-0.16911046,0.36325148,-0.1954023,2024-02-06,3086,"{""type"":""MultiPoint"",""coordinates"":[]}"
3087_0,-0.11681703,0.42229456,-0.16001922,2024-02-06,3087,"{""type"":""MultiPoint"",""coordinates"":[]}"
3088_0,-0.17641619,0.3742281,-0.20769048,2024-02-06,3088,"{""type"":""MultiPoint"",""coordinates"":[]}"
3089_0,-0.13477707,0.39800996,-0.13825709,2024-02-06,3089,"{""type"":""MultiPoint"",""coordinates"":[]}"
3090_0,-0.19907016,0.33254716,-0.25198588,2024-02-06,3090,"{""type"":""MultiPoint"",""coordinates"":[]}"
3091_0,-0.16690926,0.40195662,-0.18677522,2024-02-06,3091,"{""type"":""MultiPoint"",""coordinates"":[]}"
3092_0,-0.034739453,0.25122643,-0.09284912,2024-02-06,3092,"{""type"":""MultiPoint"",""coordinates"":[]}"
3093_0,-0.19197708,0.38572162,-0.21318169,2024-02-06,3093,"{""type"":""MultiPoint"",""coordinates"":[]}"
3094_0,-0.14117976,0.43717152,-0.15148096,2024-02-06,3094,"{""type"":""MultiPoint"",""coordinates"":[]}"
3095_0,-0.06264637,0.38608697,-0.064828396,2024-02-06,3095,"{""type"":""MultiPoint"",""coordinates"":[]}"
3096_0,-0.008896797,0.4949592,-0.044198897,2024-02-06,3096,"{""type"":""MultiPoint"",""coordinates"":[]}"
3097_0,-0.091874234,0.5660377,-0.070028014,2024-02-06,3097,"{""type"":""MultiPoint"",""coordinates"":[]}"
3098_0,-0.16693914,0.36341205,-0.24834824,2024-02-06,3098,"{""type"":""MultiPoint"",""coordinates"":[]}"
3099_0,-0.14049587,0.35264736,-0.10033222,2024-02-06,3099,"{""type"":""MultiPoint"",""coordinates"":[]}"
3100_0,-0.13780488,0.43037406,-0.080799304,2024-02-06,3100,"{""type"":""MultiPoint"",""coordinates"":[]}"
3101_0,-0.1539267,0.4546366,-0.20601915,2024-02-06,3101,"{""type"":""MultiPoint"",""coordinates"":[]}"
3102_0,-0.07783122,0.5008157,-0.14518002,2024-02-06,3102,"{""type"":""MultiPoint"",""coordinates"":[]}"
3103_0,-0.090399005,0.46126762,-0.026107363,2024-02-06,3103,"{""type"":""MultiPoint"",""coordinates"":[]}"
3104_0,0.15992971,0.75031525,0.18430035,2024-02-06,3104,"{""type"":""MultiPoint"",""coordinates"":[]}"
3105_0,-0.19050674,0.3762004,-0.25631768,2024-02-06,3105,"{""type"":""MultiPoint"",""coordinates"":[]}"
3106_0,-0.085484795,0.4626301,-0.10063991,2024-02-06,3106,"{""type"":""MultiPoint"",""coordinates"":[]}"
3107_0,-0.18721649,0.41770446,-0.1550652,2024-02-06,3107,"{""type"":""MultiPoint"",""coordinates"":[]}"
3108_0,-0.18933824,0.41546667,-0.3220945,2024-02-06,3108,"{""type"":""MultiPoint"",""coordinates"":[]}"
3109_0,-0.13915725,0.38644174,-0.11062124,2024-02-06,3109,"{""type"":""MultiPoint"",""coordinates"":[]}"
3110_0,-0.17160048,0.37921542,-0.096890494,2024-02-06,3110,"{""type"":""MultiPoint"",""coordinates"":[]}"
3111_0,0.06173859,0.5961983,0.15523331,2024-02-06,3111,"{""type"":""MultiPoint"",""coordinates"":[]}"
3112_0,-0.06753053,0.50124687,-0.08510638,2024-02-06,3112,"{""type"":""MultiPoint"",""coordinates"":[]}"
3113_0,0.04175556,0.5037594,0.06761566,2024-02-06,3113,"{""type"":""MultiPoint"",""coordinates"":[]}"
3114_0,-0.16807559,0.4392361,-0.17244822,2024-02-06,3114,"{""type"":""MultiPoint"",""coordinates"":[]}"
3115_0,-0.19076006,0.38406447,-0.21582551,2024-02-06,3115,"{""type"":""MultiPoint"",""coordinates"":[]}"
3116_0,-0.08490293,0.47689465,-0.078962535,2024-02-06,3116,"{""type"":""MultiPoint"",""coordinates"":[]}"
3117_0,-0.07357705,0.54146343,-0.10056926,2024-02-06,3117,"{""type"":""MultiPoint"",""coordinates"":[]}"
3118_0,-0.105354376,0.37124398,-0.123502605,2024-02-06,3118,"{""type"":""MultiPoint"",""coordinates"":[]}"
3119_0,-0.011393514,0.40206185,8.658009E-4,2024-02-06,3119,"{""type"":""MultiPoint"",""coordinates"":[]}"
3120_0,-0.03437581,0.5521327,-0.20869827,2024-02-06,3120,"{""type"":""MultiPoint"",""coordinates"":[]}"
3121_0,-0.1996997,0.33488372,-0.25104386,2024-02-06,3121,"{""type"":""MultiPoint"",""coordinates"":[]}"
3122_0,-0.14027505,0.31987768,-0.14703557,2024-02-06,3122,"{""type"":""MultiPoint"",""coordinates"":[]}"
3123_0,-0.019680481,0.39712277,-0.026573427,2024-02-06,3123,"{""type"":""MultiPoint"",""coordinates"":[]}"
3124_0,0.20403023,0.8131068,0.14923076,2024-02-06,3124,"{""type"":""MultiPoint"",""coordinates"":[]}"
3125_0,-0.1764706,0.32551318,-0.14877589,2024-02-06,3125,"{""type"":""MultiPoint"",""coordinates"":[]}"
3126_0,-0.12988706,0.38851708,-0.13779527,2024-02-06,3126,"{""type"":""MultiPoint"",""coordinates"":[]}"
3127_0,0.05543376,0.46091205,0.08661418,2024-02-06,3127,"{""type"":""MultiPoint"",""coordinates"":[]}"
3128_0,-0.061247215,0.41873804,-0.12448378,2024-02-06,3128,"{""type"":""MultiPoint"",""coordinates"":[]}"
3129_0,0.2756892,0.73031163,0.2756892,2024-02-06,3129,"{""type"":""MultiPoint"",""coordinates"":[]}"
3130_0,0.038370613,0.5167123,0.022912048,2024-02-06,3130,"{""type"":""MultiPoint"",""coordinates"":[]}"
3131_0,0.059660647,0.6231244,0.03401743,2024-02-06,3131,"{""type"":""MultiPoint"",""coordinates"":[]}"
3132_0,-0.16466132,0.3726182,-0.1466491,2024-02-06,3132,"{""type"":""MultiPoint"",""coordinates"":[]}"
3133_0,-0.101181306,0.42372882,-0.10915675,2024-02-06,3133,"{""type"":""MultiPoint"",""coordinates"":[]}"
3134_0,0.04036621,0.53276956,0.114099115,2024-02-06,3134,"{""type"":""MultiPoint"",""coordinates"":[]}"
3135_0,0.119469024,0.580705,0.077344574,2024-02-06,3135,"{""type"":""MultiPoint"",""coordinates"":[]}"
3136_0,-0.09840977,0.44277012,-0.028707102,2024-02-06,3136,"{""type"":""MultiPoint"",""coordinates"":[]}"
3137_0,0.029996105,0.5638237,0.0463424,2024-02-06,3137,"{""type"":""MultiPoint"",""coordinates"":[]}"
3138_0,-0.05967366,0.44485566,-0.075976335,2024-02-06,3138,"{""type"":""MultiPoint"",""coordinates"":[]}"
3139_0,0.38715735,0.8115345,0.3662136,2024-02-06,3139,"{""type"":""MultiPoint"",""coordinates"":[]}"
3140_0,-0.14137484,0.45708156,-0.1289288,2024-02-06,3140,"{""type"":""MultiPoint"",""coordinates"":[]}"
3141_0,-0.209744,0.3490701,-0.21677741,2024-02-06,3141,"{""type"":""MultiPoint"",""coordinates"":[]}"
3142_0,0.17966314,0.71416384,0.2087846,2024-02-06,3142,"{""type"":""MultiPoint"",""coordinates"":[]}"
3143_0,-0.15561225,0.4286801,-0.18276763,2024-02-06,3143,"{""type"":""MultiPoint"",""coordinates"":[]}"
3144_0,-0.13414635,0.39130434,-0.19486082,2024-02-06,3144,"{""type"":""MultiPoint"",""coordinates"":[]}"
3145_0,-0.08483291,0.46548188,0.007992478,2024-02-06,3145,"{""type"":""MultiPoint"",""coordinates"":[]}"
3146_0,0.22791448,0.83592016,0.12960437,2024-02-06,3146,"{""type"":""MultiPoint"",""coordinates"":[]}"
3147_0,0.11564275,0.5675359,0.21923427,2024-02-06,3147,"{""type"":""MultiPoint"",""coordinates"":[]}"
3148_0,-0.014347202,0.5257891,-0.17588358,2024-02-06,3148,"{""type"":""MultiPoint"",""coordinates"":[]}"
3149_0,0.05932963,0.48841825,-0.07695465,2024-02-06,3149,"{""type"":""MultiPoint"",""coordinates"":[]}"
3150_0,-0.07484036,0.43816793,-0.055165496,2024-02-06,3150,"{""type"":""MultiPoint"",""coordinates"":[]}"
3151_0,-0.22140658,0.31794426,-0.2605083,2024-02-06,3151,"{""type"":""MultiPoint"",""coordinates"":[]}"
3152_0,-0.14766622,0.44304353,-0.18935157,2024-02-06,3152,"{""type"":""MultiPoint"",""coordinates"":[]}"
3153_0,-0.14501217,0.48097718,-0.11994288,2024-02-06,3153,"{""type"":""MultiPoint"",""coordinates"":[]}"
3154_0,-0.14777833,0.5880708,-0.14863852,2024-02-06,3154,"{""type"":""MultiPoint"",""coordinates"":[]}"
3155_0,-0.17706889,0.5010482,-0.08478909,2024-02-06,3155,"{""type"":""MultiPoint"",""coordinates"":[]}"
3156_0,-0.01739887,0.3152212,-0.106695056,2024-02-06,3156,"{""type"":""MultiPoint"",""coordinates"":[]}"
3157_0,0.0,0.54516804,0.0130854,2024-02-06,3157,"{""type"":""MultiPoint"",""coordinates"":[]}"
3158_0,-0.023272997,0.641953,-0.20802443,2024-02-06,3158,"{""type"":""MultiPoint"",""coordinates"":[]}"
3159_0,-0.057961784,0.5453351,0.030072993,2024-02-06,3159,"{""type"":""MultiPoint"",""coordinates"":[]}"
3160_0,-0.16689602,0.3151184,-0.15621348,2024-02-06,3160,"{""type"":""MultiPoint"",""coordinates"":[]}"
3161_0,-0.0062148566,0.4951627,0.0,2024-02-06,3161,"{""type"":""MultiPoint"",""coordinates"":[]}"
3162_0,-0.19025083,0.35305566,-0.18269457,2024-02-06,3162,"{""type"":""MultiPoint"",""coordinates"":[]}"
3163_0,0.063923836,0.6263566,0.06677966,2024-02-06,3163,"{""type"":""MultiPoint"",""coordinates"":[]}"
3164_0,-0.10862041,0.38440213,-0.14268169,2024-02-06,3164,"{""type"":""MultiPoint"",""coordinates"":[]}"
3165_0,-0.021989005,0.5354523,-0.040977348,2024-02-06,3165,"{""type"":""MultiPoint"",""coordinates"":[]}"
3166_0,-0.078891255,0.49625468,-0.117614575,2024-02-06,3166,"{""type"":""MultiPoint"",""coordinates"":[]}"
3167_0,-0.13613862,0.46951538,-0.13123845,2024-02-06,3167,"{""type"":""MultiPoint"",""coordinates"":[]}"
3168_0,-0.08998094,0.49201277,-0.13277532,2024-02-06,3168,"{""type"":""MultiPoint"",""coordinates"":[]}"
3169_0,-0.13051307,0.43452862,-0.1841088,2024-02-06,3169,"{""type"":""MultiPoint"",""coordinates"":[]}"
3170_0,-0.15692742,0.39513952,-0.22596754,2024-02-06,3170,"{""type"":""MultiPoint"",""coordinates"":[]}"
3171_0,-0.18038428,0.40465117,-0.15358745,2024-02-06,3171,"{""type"":""MultiPoint"",""coordinates"":[]}"
3172_0,0.41256368,0.8764665,0.5172991,2024-02-06,3172,"{""type"":""MultiPoint"",""coordinates"":[]}"
3173_0,-0.06917457,0.5113979,-0.094668455,2024-02-06,3173,"{""type"":""MultiPoint"",""coordinates"":[]}"
3174_0,-0.049945474,0.4818369,-0.05362224,2024-02-06,3174,"{""type"":""MultiPoint"",""coordinates"":[]}"
3175_0,-0.14933333,0.5672295,-0.15821296,2024-02-06,3175,"{""type"":""MultiPoint"",""coordinates"":[]}"
3176_0,-0.113976516,0.40746623,-0.15437843,2024-02-06,3176,"{""type"":""MultiPoint"",""coordinates"":[]}"
3177_0,0.058490567,0.7038961,0.045584954,2024-02-06,3177,"{""type"":""MultiPoint"",""coordinates"":[]}"
3178_0,-0.09900597,0.40025574,-0.11586597,2024-02-06,3178,"{""type"":""MultiPoint"",""coordinates"":[]}"
3179_0,-0.15260404,0.3912381,-0.16238531,2024-02-06,3179,"{""type"":""MultiPoint"",""coordinates"":[]}"
3180_0,-0.0037049511,0.58301985,-0.005737428,2024-02-06,3180,"{""type"":""MultiPoint"",""coordinates"":[]}"
3181_0,-0.07947654,0.3288948,-0.25771663,2024-02-06,3181,"{""type"":""MultiPoint"",""coordinates"":[]}"
3182_0,0.031687025,0.5827664,0.010313009,2024-02-06,3182,"{""type"":""MultiPoint"",""coordinates"":[]}"
3183_0,-0.24190648,0.25858587,-0.3782435,2024-02-06,3183,"{""type"":""MultiPoint"",""coordinates"":[]}"
3184_0,-0.18513656,0.34345886,-0.17138672,2024-02-06,3184,"{""type"":""MultiPoint"",""coordinates"":[]}"
3185_0,-0.13381712,0.35913593,-0.12792377,2024-02-06,3185,"{""type"":""MultiPoint"",""coordinates"":[]}"
3186_0,-0.1004952,0.43549237,-0.16174662,2024-02-06,3186,"{""type"":""MultiPoint"",""coordinates"":[]}"
3187_0,-0.099023946,0.48481902,-0.09200486,2024-02-06,3187,"{""type"":""MultiPoint"",""coordinates"":[]}"
3188_0,-0.17357174,0.4027505,-0.20241287,2024-02-06,3188,"{""type"":""MultiPoint"",""coordinates"":[]}"
3189_0,-0.121242315,0.4381199,-0.014750481,2024-02-06,3189,"{""type"":""MultiPoint"",""coordinates"":[]}"
3190_0,0.023090992,0.549772,0.030064931,2024-02-06,3190,"{""type"":""MultiPoint"",""coordinates"":[]}"
3191_0,-0.119951285,0.38197425,-0.10073808,2024-02-06,3191,"{""type"":""MultiPoint"",""coordinates"":[]}"
3192_0,0.15928231,0.7293827,0.20800276,2024-02-06,3192,"{""type"":""MultiPoint"",""coordinates"":[]}"
3193_0,-0.18055555,0.38714287,-0.18179902,2024-02-06,3193,"{""type"":""MultiPoint"",""coordinates"":[]}"
3194_0,-0.08391608,0.46333852,-0.106879316,2024-02-06,3194,"{""type"":""MultiPoint"",""coordinates"":[]}"
3195_0,0.16092958,0.632021,0.12849365,2024-02-06,3195,"{""type"":""MultiPoint"",""coordinates"":[]}"
3196_0,-0.107958324,0.45590433,-0.12390376,2024-02-06,3196,"{""type"":""MultiPoint"",""coordinates"":[]}"
3197_0,-0.11789254,0.3879686,-0.14752343,2024-02-06,3197,"{""type"":""MultiPoint"",""coordinates"":[]}"
3198_0,0.08380355,0.6389549,0.0484046,2024-02-06,3198,"{""type"":""MultiPoint"",""coordinates"":[]}"
3199_0,-0.11232766,0.43712574,-0.11890679,2024-02-06,3199,"{""type"":""MultiPoint"",""coordinates"":[]}"
3200_0,-0.08450301,0.43625253,-0.035557985,2024-02-06,3200,"{""type"":""MultiPoint"",""coordinates"":[]}"
3201_0,-0.120464444,0.43204868,-0.154997,2024-02-06,3201,"{""type"":""MultiPoint"",""coordinates"":[]}"
3202_0,0.11980776,0.6797421,0.09876977,2024-02-06,3202,"{""type"":""MultiPoint"",""coordinates"":[]}"
3203_0,-0.04578738,0.61832863,0.05447832,2024-02-06,3203,"{""type"":""MultiPoint"",""coordinates"":[]}"
3204_0,-0.12875989,0.43175903,-0.05265748,2024-02-06,3204,"{""type"":""MultiPoint"",""coordinates"":[]}"
3205_0,-0.1313583,0.40524253,-0.13114753,2024-02-06,3205,"{""type"":""MultiPoint"",""coordinates"":[]}"
3206_0,-0.09878869,0.48036495,-0.0447914,2024-02-06,3206,"{""type"":""MultiPoint"",""coordinates"":[]}"
3207_0,-0.05967652,0.45905706,-0.09573241,2024-02-06,3207,"{""type"":""MultiPoint"",""coordinates"":[]}"
3208_0,0.056352697,0.6701406,0.04925396,2024-02-06,3208,"{""type"":""MultiPoint"",""coordinates"":[]}"
3209_0,-0.0673944,0.4832536,-0.094670236,2024-02-06,3209,"{""type"":""MultiPoint"",""coordinates"":[]}"
3210_0,-0.102872066,0.4819533,-0.09515167,2024-02-06,3210,"{""type"":""MultiPoint"",""coordinates"":[]}"
3211_0,0.084200665,0.6007191,0.063631944,2024-02-06,3211,"{""type"":""MultiPoint"",""coordinates"":[]}"
3212_0,-0.168758,0.4129658,-0.24495363,2024-02-06,3212,"{""type"":""MultiPoint"",""coordinates"":[]}"
3213_0,-0.19301471,0.362117,-0.14059754,2024-02-06,3213,"{""type"":""MultiPoint"",""coordinates"":[]}"
3214_0,-0.13590534,0.401236,-0.14090003,2024-02-06,3214,"{""type"":""MultiPoint"",""coordinates"":[]}"
3215_0,-0.012523482,0.6615988,0.023255814,2024-02-06,3215,"{""type"":""MultiPoint"",""coordinates"":[]}"
3216_0,-0.05586777,0.5862069,-0.0031407035,2024-02-06,3216,"{""type"":""MultiPoint"",""coordinates"":[]}"
3217_0,-0.14973411,0.4637437,-0.08390501,2024-02-06,3217,"{""type"":""MultiPoint"",""coordinates"":[]}"
3218_0,-0.019057592,0.4291068,-0.030713832,2024-02-06,3218,"{""type"":""MultiPoint"",""coordinates"":[]}"
3219_0,-0.18467109,0.4478844,-0.16636957,2024-02-06,3219,"{""type"":""MultiPoint"",""coordinates"":[]}"
3220_0,-0.12995975,0.41829392,-0.1748879,2024-02-06,3220,"{""type"":""MultiPoint"",""coordinates"":[]}"
3221_0,-0.029271709,0.6847859,-0.19222745,2024-02-06,3221,"{""type"":""MultiPoint"",""coordinates"":[]}"
3222_0,-0.05326598,0.51046765,-0.07758784,2024-02-06,3222,"{""type"":""MultiPoint"",""coordinates"":[]}"
3223_0,-0.1240678,0.42942345,-0.07105943,2024-02-06,3223,"{""type"":""MultiPoint"",""coordinates"":[]}"
3224_0,0.08916622,0.7106559,0.13426165,2024-02-06,3224,"{""type"":""MultiPoint"",""coordinates"":[]}"
3225_0,-0.1397981,0.22583441,-0.13701557,2024-02-06,3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
3226_0,0.06408798,0.68202245,0.09630172,2024-02-06,3226,"{""type"":""MultiPoint"",""coordinates"":[]}"
3227_0,0.05602241,0.5603581,0.034383953,2024-02-06,3227,"{""type"":""MultiPoint"",""coordinates"":[]}"
3228_0,-0.1698542,0.31321186,-0.14513439,2024-02-06,3228,"{""type"":""MultiPoint"",""coordinates"":[]}"
3229_0,-0.09466677,0.41478026,-0.15971643,2024-02-06,3229,"{""type"":""MultiPoint"",""coordinates"":[]}"
3230_0,0.18320058,0.7074532,0.11737089,2024-02-06,3230,"{""type"":""MultiPoint"",""coordinates"":[]}"
3231_0,-0.021710698,0.52485704,-0.059685297,2024-02-06,3231,"{""type"":""MultiPoint"",""coordinates"":[]}"
3232_0,-0.08739909,0.40507725,-0.097802974,2024-02-06,3232,"{""type"":""MultiPoint"",""coordinates"":[]}"
3233_0,-0.14864263,0.3766578,-0.10843891,2024-02-06,3233,"{""type"":""MultiPoint"",""coordinates"":[]}"
3234_0,-0.114699945,0.37483954,-0.119421996,2024-02-06,3234,"{""type"":""MultiPoint"",""coordinates"":[]}"
3235_0,0.0053876787,0.44459552,4.7080978E-4,2024-02-06,3235,"{""type"":""MultiPoint"",""coordinates"":[]}"
3236_0,-0.1409279,0.3676745,-0.1768142,2024-02-06,3236,"{""type"":""MultiPoint"",""coordinates"":[]}"
3237_0,-0.11217641,0.42424244,-0.1842777,2024-02-06,3237,"{""type"":""MultiPoint"",""coordinates"":[]}"
3238_0,-0.15663166,0.39146298,-0.17194963,2024-02-06,3238,"{""type"":""MultiPoint"",""coordinates"":[]}"
3239_0,-0.044919316,0.43963012,-0.13139719,2024-02-06,3239,"{""type"":""MultiPoint"",""coordinates"":[]}"
3240_0,-0.056893244,0.46517503,-0.09977827,2024-02-06,3240,"{""type"":""MultiPoint"",""coordinates"":[]}"
3241_0,0.07324653,0.60576296,0.048514303,2024-02-06,3241,"{""type"":""MultiPoint"",""coordinates"":[]}"
3242_0,0.072331816,0.5254054,0.012739996,2024-02-06,3242,"{""type"":""MultiPoint"",""coordinates"":[]}"
3243_0,-0.1036601,0.45557266,-0.206829,2024-02-06,3243,"{""type"":""MultiPoint"",""coordinates"":[]}"
3244_0,-0.13573731,0.45748565,-0.1619676,2024-02-06,3244,"{""type"":""MultiPoint"",""coordinates"":[]}"
3245_0,0.016377172,0.624469,-0.017976373,2024-02-06,3245,"{""type"":""MultiPoint"",""coordinates"":[]}"
3246_0,-0.018513689,0.52016294,-0.022780832,2024-02-06,3246,"{""type"":""MultiPoint"",""coordinates"":[]}"
3247_0,-0.04988588,0.5,-0.06411104,2024-02-06,3247,"{""type"":""MultiPoint"",""coordinates"":[]}"
3248_0,-0.13308844,0.54314214,-0.12894145,2024-02-06,3248,"{""type"":""MultiPoint"",""coordinates"":[]}"
3249_0,-0.14240254,0.3441579,-0.15271924,2024-02-06,3249,"{""type"":""MultiPoint"",""coordinates"":[]}"
3250_0,-0.16704391,0.42894563,-0.08319328,2024-02-06,3250,"{""type"":""MultiPoint"",""coordinates"":[]}"
3251_0,-0.08875485,0.26951092,-0.017515603,2024-02-06,3251,"{""type"":""MultiPoint"",""coordinates"":[]}"
3252_0,-0.13384435,0.41257608,-0.049672488,2024-02-06,3252,"{""type"":""MultiPoint"",""coordinates"":[]}"
3253_0,-0.1447482,0.42913002,-0.15270936,2024-02-06,3253,"{""type"":""MultiPoint"",""coordinates"":[]}"
3254_0,-0.20774047,0.39957717,-0.23157284,2024-02-06,3254,"{""type"":""MultiPoint"",""coordinates"":[]}"
3255_0,-0.11943936,0.48585132,-0.08505611,2024-02-06,3255,"{""type"":""MultiPoint"",""coordinates"":[]}"
3256_0,-0.17574258,0.37461573,-0.20558375,2024-02-06,3256,"{""type"":""MultiPoint"",""coordinates"":[]}"
3257_0,-0.24551262,0.3883952,-0.21303704,2024-02-06,3257,"{""type"":""MultiPoint"",""coordinates"":[]}"
3258_0,-0.16004221,0.48091602,-0.25925925,2024-02-06,3258,"{""type"":""MultiPoint"",""coordinates"":[]}"
3259_0,-0.09215886,0.4376757,-0.16607773,2024-02-06,3259,"{""type"":""MultiPoint"",""coordinates"":[]}"
3260_0,-0.16491854,0.3511636,-0.14599341,2024-02-06,3260,"{""type"":""MultiPoint"",""coordinates"":[]}"
3261_0,0.096330464,0.64271575,0.104964115,2024-02-06,3261,"{""type"":""MultiPoint"",""coordinates"":[]}"
3262_0,-0.13899751,0.5679497,-0.23230769,2024-02-06,3262,"{""type"":""MultiPoint"",""coordinates"":[]}"
3263_0,-0.09593409,0.46195164,-0.116102844,2024-02-06,3263,"{""type"":""MultiPoint"",""coordinates"":[]}"
3264_0,0.04756757,0.5503212,0.01343785,2024-02-06,3264,"{""type"":""MultiPoint"",""coordinates"":[]}"
3265_0,-0.18518518,0.48549324,-0.22994652,2024-02-06,3265,"{""type"":""MultiPoint"",""coordinates"":[]}"
3266_0,-0.14311324,0.41021898,-0.1380131,2024-02-06,3266,"{""type"":""MultiPoint"",""coordinates"":[]}"
3267_0,-0.12935324,0.4681107,-0.19631094,2024-02-06,3267,"{""type"":""MultiPoint"",""coordinates"":[]}"
3268_0,-0.1768868,0.37915236,-0.2475,2024-02-06,3268,"{""type"":""MultiPoint"",""coordinates"":[]}"
3269_0,-0.10471865,0.4798814,-0.112296745,2024-02-06,3269,"{""type"":""MultiPoint"",""coordinates"":[]}"
3270_0,-0.061675064,0.43443918,-0.09831182,2024-02-06,3270,"{""type"":""MultiPoint"",""coordinates"":[]}"
3271_0,0.07793427,0.71020406,0.06446491,2024-02-06,3271,"{""type"":""MultiPoint"",""coordinates"":[]}"
3272_0,-0.12900217,0.48,-0.10194175,2024-02-06,3272,"{""type"":""MultiPoint"",""coordinates"":[]}"
3273_0,-0.19871159,0.37032366,-0.19486293,2024-02-06,3273,"{""type"":""MultiPoint"",""coordinates"":[]}"
3274_0,0.025544502,0.6003324,0.030497592,2024-02-06,3274,"{""type"":""MultiPoint"",""coordinates"":[]}"
3275_0,-0.15867159,0.45117676,-0.1696275,2024-02-06,3275,"{""type"":""MultiPoint"",""coordinates"":[]}"
3276_0,-0.25432378,0.34402198,-0.20250069,2024-02-06,3276,"{""type"":""MultiPoint"",""coordinates"":[]}"
3277_0,-0.14133537,0.34004548,-0.18506815,2024-02-06,3277,"{""type"":""MultiPoint"",""coordinates"":[]}"
3278_0,0.14552347,0.6269809,0.15488896,2024-02-06,3278,"{""type"":""MultiPoint"",""coordinates"":[]}"
3279_0,-0.14246576,0.39539978,-0.1339225,2024-02-06,3279,"{""type"":""MultiPoint"",""coordinates"":[]}"
3280_0,0.052823316,0.5512195,0.10034602,2024-02-06,3280,"{""type"":""MultiPoint"",""coordinates"":[]}"
