system:index,NDII,NDVI,NDWI,date,point_id,.geo
1467_0,0.03973752,0.467614,0.059087876,2024-08-29,1467,"{""type"":""MultiPoint"",""coordinates"":[]}"
1468_0,0.03480734,0.39347523,-6.44736E-4,2024-08-29,1468,"{""type"":""MultiPoint"",""coordinates"":[]}"
1469_0,0.111294314,0.64041996,0.07388316,2024-08-29,1469,"{""type"":""MultiPoint"",""coordinates"":[]}"
1470_0,0.22037317,0.5895082,0.22115868,2024-08-29,1470,"{""type"":""MultiPoint"",""coordinates"":[]}"
1471_0,0.2009908,0.70034844,0.20408882,2024-08-29,1471,"{""type"":""MultiPoint"",""coordinates"":[]}"
1472_0,0.05728821,0.3845209,0.031578947,2024-08-29,1472,"{""type"":""MultiPoint"",""coordinates"":[]}"
1473_0,0.22430342,0.66799647,0.19536811,2024-08-29,1473,"{""type"":""MultiPoint"",""coordinates"":[]}"
1474_0,0.14015305,0.6851868,0.11167437,2024-08-29,1474,"{""type"":""MultiPoint"",""coordinates"":[]}"
1475_0,0.07412905,0.52575105,0.03585142,2024-08-29,1475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1476_0,0.1903652,0.66107744,0.19660756,2024-08-29,1476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1477_0,0.0354493,0.747817,0.03344962,2024-08-29,1477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1478_0,0.1366067,0.49979335,0.097733654,2024-08-29,1478,"{""type"":""MultiPoint"",""coordinates"":[]}"
1479_0,0.08482425,0.7034559,0.07070648,2024-08-29,1479,"{""type"":""MultiPoint"",""coordinates"":[]}"
1480_0,-0.077520095,0.4536816,-0.12829044,2024-08-29,1480,"{""type"":""MultiPoint"",""coordinates"":[]}"
1481_0,-0.10517415,0.29397154,-0.13106313,2024-08-29,1481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1482_0,-0.091656566,0.38181004,-0.14273936,2024-08-29,1482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1483_0,0.03332011,0.47238466,-0.036359772,2024-08-29,1483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1484_0,-0.025891725,0.45223632,-0.03715907,2024-08-29,1484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1485_0,0.041330814,0.56373215,0.010121264,2024-08-29,1485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1486_0,-0.036311973,0.53630245,-0.086076446,2024-08-29,1486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1487_0,-0.07258311,0.48961505,-0.12358008,2024-08-29,1487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1488_0,-0.046984855,0.53038514,-0.055066813,2024-08-29,1488,"{""type"":""MultiPoint"",""coordinates"":[]}"
1489_0,0.14325501,0.717978,0.11760355,2024-08-29,1489,"{""type"":""MultiPoint"",""coordinates"":[]}"
1490_0,-0.18077499,0.22222222,-0.21616992,2024-08-29,1490,"{""type"":""MultiPoint"",""coordinates"":[]}"
1491_0,0.26168495,0.71430117,0.19963402,2024-08-29,1491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1492_0,-0.1586034,0.31326684,-0.17063512,2024-08-29,1492,"{""type"":""MultiPoint"",""coordinates"":[]}"
1493_0,0.20786555,0.7808112,0.18201242,2024-08-29,1493,"{""type"":""MultiPoint"",""coordinates"":[]}"
1494_0,0.36134556,0.8699462,0.30055195,2024-08-29,1494,"{""type"":""MultiPoint"",""coordinates"":[]}"
1495_0,-0.025069453,0.31852546,-0.032939453,2024-08-29,1495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1496_0,-0.011003072,0.41480702,-0.054497164,2024-08-29,1496,"{""type"":""MultiPoint"",""coordinates"":[]}"
1497_0,-0.09551265,0.34679478,-0.1409968,2024-08-29,1497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1498_0,0.06057679,0.60015607,-0.0043995287,2024-08-29,1498,"{""type"":""MultiPoint"",""coordinates"":[]}"
1499_0,-0.08585098,0.27906913,-0.17490634,2024-08-29,1499,"{""type"":""MultiPoint"",""coordinates"":[]}"
1500_0,0.23484208,0.75170046,0.112027995,2024-08-29,1500,"{""type"":""MultiPoint"",""coordinates"":[]}"
1501_0,-0.027932016,0.4558956,-0.09192602,2024-08-29,1501,"{""type"":""MultiPoint"",""coordinates"":[]}"
1502_0,0.3131256,0.67093533,0.27291512,2024-08-29,1502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1503_0,0.19689877,0.6351327,0.16660604,2024-08-29,1503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1504_0,0.14076346,0.55178267,0.11517893,2024-08-29,1504,"{""type"":""MultiPoint"",""coordinates"":[]}"
1505_0,0.22317813,0.7287867,0.17362046,2024-08-29,1505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1506_0,0.122421525,0.6781609,0.1230982,2024-08-29,1506,"{""type"":""MultiPoint"",""coordinates"":[]}"
1507_0,0.003104957,0.36006358,-0.1392503,2024-08-29,1507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1508_0,0.058060363,0.59747106,0.026815662,2024-08-29,1508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1509_0,-0.018453417,0.4951548,-0.07480307,2024-08-29,1509,"{""type"":""MultiPoint"",""coordinates"":[]}"
1510_0,0.009302326,0.54370695,-0.046387155,2024-08-29,1510,"{""type"":""MultiPoint"",""coordinates"":[]}"
1511_0,-0.042144243,0.46422234,-0.08819739,2024-08-29,1511,"{""type"":""MultiPoint"",""coordinates"":[]}"
1512_0,0.057822388,0.5422951,0.03946785,2024-08-29,1512,"{""type"":""MultiPoint"",""coordinates"":[]}"
1513_0,0.07534247,0.59159714,0.037623763,2024-08-29,1513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1514_0,0.014129354,0.58616185,-0.0095781535,2024-08-29,1514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1515_0,0.08665008,0.5992714,0.08910482,2024-08-29,1515,"{""type"":""MultiPoint"",""coordinates"":[]}"
1516_0,0.22879581,0.69921595,0.23619394,2024-08-29,1516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1517_0,0.26177344,0.83816427,0.27257526,2024-08-29,1517,"{""type"":""MultiPoint"",""coordinates"":[]}"
1518_0,0.08862146,0.65130454,0.06544791,2024-08-29,1518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1519_0,-0.0028581636,0.4937811,-0.07775005,2024-08-29,1519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1520_0,0.0634378,0.54915446,0.008509396,2024-08-29,1520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1521_0,0.040950563,0.6223149,0.050021376,2024-08-29,1521,"{""type"":""MultiPoint"",""coordinates"":[]}"
1522_0,-0.0029243713,0.47736597,-0.034207508,2024-08-29,1522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1523_0,-0.019066643,0.6225166,-0.06773212,2024-08-29,1523,"{""type"":""MultiPoint"",""coordinates"":[]}"
1524_0,-0.055704802,0.40113375,-0.102508,2024-08-29,1524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1525_0,0.08631221,0.6569996,0.035849884,2024-08-29,1525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1526_0,-0.07064576,0.29115176,-0.09728702,2024-08-29,1526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1527_0,-0.019100431,0.60779905,-0.07286487,2024-08-29,1527,"{""type"":""MultiPoint"",""coordinates"":[]}"
1528_0,0.18696398,0.59887403,0.15593997,2024-08-29,1528,"{""type"":""MultiPoint"",""coordinates"":[]}"
1529_0,-0.07261374,0.40012217,-0.13476783,2024-08-29,1529,"{""type"":""MultiPoint"",""coordinates"":[]}"
1530_0,-0.0024749592,0.5652655,-0.071962014,2024-08-29,1530,"{""type"":""MultiPoint"",""coordinates"":[]}"
1531_0,0.12030882,0.7182901,0.089051746,2024-08-29,1531,"{""type"":""MultiPoint"",""coordinates"":[]}"
1532_0,-0.06696889,0.4345025,-0.12736773,2024-08-29,1532,"{""type"":""MultiPoint"",""coordinates"":[]}"
1533_0,0.12318649,0.6628011,0.055681817,2024-08-29,1533,"{""type"":""MultiPoint"",""coordinates"":[]}"
1534_0,0.13157895,0.5488387,0.06311422,2024-08-29,1534,"{""type"":""MultiPoint"",""coordinates"":[]}"
1535_0,-0.07753072,0.22551253,-0.06583707,2024-08-29,1535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1536_0,0.17739744,0.8475499,0.16995615,2024-08-29,1536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1537_0,-0.07360794,0.46613547,-0.12084412,2024-08-29,1537,"{""type"":""MultiPoint"",""coordinates"":[]}"
1538_0,0.14872243,0.6867816,0.099178776,2024-08-29,1538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1539_0,0.15106052,0.7501197,0.050574712,2024-08-29,1539,"{""type"":""MultiPoint"",""coordinates"":[]}"
1540_0,0.20150344,0.75112444,0.16615787,2024-08-29,1540,"{""type"":""MultiPoint"",""coordinates"":[]}"
1541_0,-0.0762008,0.47236332,-0.09714908,2024-08-29,1541,"{""type"":""MultiPoint"",""coordinates"":[]}"
1542_0,-0.12257439,0.3567782,-0.17074016,2024-08-29,1542,"{""type"":""MultiPoint"",""coordinates"":[]}"
1543_0,-0.124665394,0.4807437,-0.13617925,2024-08-29,1543,"{""type"":""MultiPoint"",""coordinates"":[]}"
1544_0,0.18647812,0.74850297,0.123124555,2024-08-29,1544,"{""type"":""MultiPoint"",""coordinates"":[]}"
1545_0,-0.06197521,0.4702617,-0.22002757,2024-08-29,1545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1546_0,0.07248799,0.6566223,0.02957835,2024-08-29,1546,"{""type"":""MultiPoint"",""coordinates"":[]}"
1547_0,0.07371112,0.6761434,0.041868664,2024-08-29,1547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1548_0,0.14770377,0.745817,0.090063915,2024-08-29,1548,"{""type"":""MultiPoint"",""coordinates"":[]}"
1549_0,0.15034118,0.63159734,0.07839071,2024-08-29,1549,"{""type"":""MultiPoint"",""coordinates"":[]}"
1550_0,0.017975772,0.47989878,-0.02257196,2024-08-29,1550,"{""type"":""MultiPoint"",""coordinates"":[]}"
1551_0,0.09588469,0.6322807,0.014189347,2024-08-29,1551,"{""type"":""MultiPoint"",""coordinates"":[]}"
1552_0,0.06360496,0.52249867,0.053147998,2024-08-29,1552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1553_0,0.18832432,0.7410359,0.14428994,2024-08-29,1553,"{""type"":""MultiPoint"",""coordinates"":[]}"
1554_0,0.0028912178,0.5949764,-0.03425042,2024-08-29,1554,"{""type"":""MultiPoint"",""coordinates"":[]}"
1555_0,0.19221191,0.67991704,0.15329853,2024-08-29,1555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1556_0,0.11069681,0.5349481,0.09659091,2024-08-29,1556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1557_0,0.21035059,0.7348777,0.17523976,2024-08-29,1557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1558_0,0.114318445,0.7564297,0.096939966,2024-08-29,1558,"{""type"":""MultiPoint"",""coordinates"":[]}"
1559_0,0.37591624,0.8910832,0.3315388,2024-08-29,1559,"{""type"":""MultiPoint"",""coordinates"":[]}"
1560_0,-0.022897897,0.4718888,-0.07712361,2024-08-29,1560,"{""type"":""MultiPoint"",""coordinates"":[]}"
1561_0,0.0273285,0.42419267,0.011337869,2024-08-29,1561,"{""type"":""MultiPoint"",""coordinates"":[]}"
1562_0,0.18327068,0.7209449,0.15494253,2024-08-29,1562,"{""type"":""MultiPoint"",""coordinates"":[]}"
1563_0,0.07621053,0.62222224,0.034120735,2024-08-29,1563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1564_0,0.035968456,0.46860465,0.0021649282,2024-08-29,1564,"{""type"":""MultiPoint"",""coordinates"":[]}"
1565_0,-0.04413182,0.4217834,-0.080789946,2024-08-29,1565,"{""type"":""MultiPoint"",""coordinates"":[]}"
1566_0,0.2668493,0.7247191,0.21383855,2024-08-29,1566,"{""type"":""MultiPoint"",""coordinates"":[]}"
1567_0,0.20927195,0.6563723,0.18704809,2024-08-29,1567,"{""type"":""MultiPoint"",""coordinates"":[]}"
1568_0,0.19635509,0.66368806,0.17034596,2024-08-29,1568,"{""type"":""MultiPoint"",""coordinates"":[]}"
1569_0,0.091838665,0.5820722,0.066179454,2024-08-29,1569,"{""type"":""MultiPoint"",""coordinates"":[]}"
1570_0,0.2605304,0.77568334,0.22776149,2024-08-29,1570,"{""type"":""MultiPoint"",""coordinates"":[]}"
1571_0,0.049339548,0.49509802,-0.0073201214,2024-08-29,1571,"{""type"":""MultiPoint"",""coordinates"":[]}"
1572_0,-0.0702063,0.2661654,-0.099211566,2024-08-29,1572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1573_0,7.558579E-4,0.54984707,-0.023790643,2024-08-29,1573,"{""type"":""MultiPoint"",""coordinates"":[]}"
1574_0,0.32654217,0.72875226,0.31094384,2024-08-29,1574,"{""type"":""MultiPoint"",""coordinates"":[]}"
1575_0,0.26633987,0.6871832,0.24048492,2024-08-29,1575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1576_0,-0.081017345,0.28158295,-0.119093284,2024-08-29,1576,"{""type"":""MultiPoint"",""coordinates"":[]}"
1577_0,-0.0478185,0.46881926,-0.119377494,2024-08-29,1577,"{""type"":""MultiPoint"",""coordinates"":[]}"
1578_0,0.06862213,0.5356467,0.044576522,2024-08-29,1578,"{""type"":""MultiPoint"",""coordinates"":[]}"
1579_0,-0.05006803,0.3676815,-0.08842194,2024-08-29,1579,"{""type"":""MultiPoint"",""coordinates"":[]}"
1580_0,-0.039225504,0.56887823,-0.05186687,2024-08-29,1580,"{""type"":""MultiPoint"",""coordinates"":[]}"
1581_0,-0.06433859,0.34223706,-0.060113423,2024-08-29,1581,"{""type"":""MultiPoint"",""coordinates"":[]}"
1582_0,0.15069997,0.6213067,0.114735335,2024-08-29,1582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1583_0,0.15558292,0.6385986,0.12894347,2024-08-29,1583,"{""type"":""MultiPoint"",""coordinates"":[]}"
1584_0,-0.105882354,0.30709383,-0.14182535,2024-08-29,1584,"{""type"":""MultiPoint"",""coordinates"":[]}"
1585_0,0.008992132,0.4319728,-0.023012957,2024-08-29,1585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1586_0,-0.0093560815,0.3315508,-0.08972073,2024-08-29,1586,"{""type"":""MultiPoint"",""coordinates"":[]}"
1587_0,-0.4284479,0.14993122,-0.4789615,2024-08-29,1587,"{""type"":""MultiPoint"",""coordinates"":[]}"
1588_0,0.031734318,0.6137113,-0.021097047,2024-08-29,1588,"{""type"":""MultiPoint"",""coordinates"":[]}"
1589_0,0.084542066,0.68436366,0.023646409,2024-08-29,1589,"{""type"":""MultiPoint"",""coordinates"":[]}"
1590_0,0.0766974,0.63419235,0.039584167,2024-08-29,1590,"{""type"":""MultiPoint"",""coordinates"":[]}"
1591_0,0.09778306,0.6977809,0.045445025,2024-08-29,1591,"{""type"":""MultiPoint"",""coordinates"":[]}"
1592_0,0.08612728,0.7792642,0.05833678,2024-08-29,1592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1593_0,0.20864947,0.77005047,0.20412056,2024-08-29,1593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1594_0,0.2278541,0.79371536,0.19625247,2024-08-29,1594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1595_0,0.16112532,0.73913044,0.110892065,2024-08-29,1595,"{""type"":""MultiPoint"",""coordinates"":[]}"
1596_0,0.19344142,0.63478786,0.16117892,2024-08-29,1596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1597_0,0.13788757,0.7507987,0.13692947,2024-08-29,1597,"{""type"":""MultiPoint"",""coordinates"":[]}"
1598_0,0.27249897,0.86701435,0.24467623,2024-08-29,1598,"{""type"":""MultiPoint"",""coordinates"":[]}"
1599_0,0.35074627,0.9114152,0.34074262,2024-08-29,1599,"{""type"":""MultiPoint"",""coordinates"":[]}"
1600_0,-0.0035169988,0.28781512,-0.02310757,2024-08-29,1600,"{""type"":""MultiPoint"",""coordinates"":[]}"
1601_0,0.14688873,0.78723407,0.10136452,2024-08-29,1601,"{""type"":""MultiPoint"",""coordinates"":[]}"
1602_0,0.21685824,0.6236413,0.16752647,2024-08-29,1602,"{""type"":""MultiPoint"",""coordinates"":[]}"
1603_0,-0.05995559,0.5086321,-0.11196106,2024-08-29,1603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1604_0,0.06988829,0.61106956,0.03138528,2024-08-29,1604,"{""type"":""MultiPoint"",""coordinates"":[]}"
1605_0,0.23612297,0.85843676,0.21517877,2024-08-29,1605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1606_0,0.17902996,0.70869565,0.032625355,2024-08-29,1606,"{""type"":""MultiPoint"",""coordinates"":[]}"
1607_0,0.002983887,0.5121779,-0.07532916,2024-08-29,1607,"{""type"":""MultiPoint"",""coordinates"":[]}"
1608_0,0.1597064,0.7856122,0.12815127,2024-08-29,1608,"{""type"":""MultiPoint"",""coordinates"":[]}"
1609_0,0.12293523,0.6436833,0.06512076,2024-08-29,1609,"{""type"":""MultiPoint"",""coordinates"":[]}"
1610_0,0.1143201,0.7668394,0.07099768,2024-08-29,1610,"{""type"":""MultiPoint"",""coordinates"":[]}"
1611_0,0.12396278,0.7378965,0.08891214,2024-08-29,1611,"{""type"":""MultiPoint"",""coordinates"":[]}"
1612_0,0.10443177,0.68129694,0.08372615,2024-08-29,1612,"{""type"":""MultiPoint"",""coordinates"":[]}"
1613_0,-0.07951171,0.41626215,-0.12535132,2024-08-29,1613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1614_0,0.16059253,0.69817805,0.10233845,2024-08-29,1614,"{""type"":""MultiPoint"",""coordinates"":[]}"
1615_0,-0.100502975,0.53179413,-0.12996957,2024-08-29,1615,"{""type"":""MultiPoint"",""coordinates"":[]}"
1616_0,0.070268296,0.68310726,0.034678794,2024-08-29,1616,"{""type"":""MultiPoint"",""coordinates"":[]}"
1617_0,0.054724485,0.5151876,0.03076923,2024-08-29,1617,"{""type"":""MultiPoint"",""coordinates"":[]}"
1618_0,0.059459373,0.5902924,0.04802521,2024-08-29,1618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1619_0,-0.02124575,0.5074201,-0.087105565,2024-08-29,1619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620_0,-0.079082504,0.49466667,-0.13469703,2024-08-29,1620,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621_0,0.30532375,0.8122206,0.22752,2024-08-29,1621,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622_0,0.1176535,0.63945186,0.04824761,2024-08-29,1622,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623_0,0.030277185,0.47859424,-0.01654001,2024-08-29,1623,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624_0,0.25707814,0.74594593,0.1943073,2024-08-29,1624,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625_0,0.25554687,0.7530004,0.22710027,2024-08-29,1625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626_0,0.16360734,0.65163183,0.17628624,2024-08-29,1626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627_0,0.192541,0.7830803,0.15856236,2024-08-29,1627,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628_0,0.31258383,0.78012687,0.31479004,2024-08-29,1628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629_0,0.1786691,0.66490567,0.10659395,2024-08-29,1629,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630_0,0.209002,0.6632963,0.23443107,2024-08-29,1630,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631_0,0.21878122,0.7419355,0.16660745,2024-08-29,1631,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632_0,-0.077568896,0.40818396,-0.16154276,2024-08-29,1632,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633_0,-0.0997815,0.37725225,-0.14437287,2024-08-29,1633,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634_0,0.21907665,0.81337047,0.18444394,2024-08-29,1634,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635_0,0.21449603,0.7534456,0.13909031,2024-08-29,1635,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636_0,0.1825439,0.8,0.1394958,2024-08-29,1636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637_0,0.25249642,0.7177419,0.1685246,2024-08-29,1637,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638_0,0.15165512,0.6223317,0.07005871,2024-08-29,1638,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639_0,0.21916236,0.6915339,0.18490566,2024-08-29,1639,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640_0,0.1,0.5552317,0.06836125,2024-08-29,1640,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641_0,0.28979144,0.7617021,0.23067777,2024-08-29,1641,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642_0,0.0022532672,0.5616024,-0.03457944,2024-08-29,1642,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643_0,0.13234927,0.6854647,0.108986616,2024-08-29,1643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644_0,-0.015314804,0.38333333,-0.06484236,2024-08-29,1644,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645_0,-0.054714315,0.55757356,-0.061912056,2024-08-29,1645,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646_0,0.035637613,0.64504635,0.01404741,2024-08-29,1646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647_0,-0.13483885,0.41881764,-0.2014856,2024-08-29,1647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648_0,0.055964325,0.5759354,0.014883062,2024-08-29,1648,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649_0,0.024662634,0.4892916,-0.0019871937,2024-08-29,1649,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650_0,0.18322982,0.6684492,0.16859123,2024-08-29,1650,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651_0,-0.10233837,0.30686232,-0.1378714,2024-08-29,1651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652_0,0.24913836,0.7089202,0.205013,2024-08-29,1652,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653_0,0.14854598,0.63675034,0.08478383,2024-08-29,1653,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654_0,-0.08540871,0.33621934,-0.12227488,2024-08-29,1654,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655_0,0.2778761,0.7678032,0.2545676,2024-08-29,1655,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656_0,-0.0071332175,0.6363636,-0.04983923,2024-08-29,1656,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657_0,0.12732688,0.6702804,0.11384335,2024-08-29,1657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658_0,-0.119954735,0.22084074,-0.1822328,2024-08-29,1658,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659_0,0.13663845,0.7605178,0.098712444,2024-08-29,1659,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660_0,0.06612133,0.50945944,0.036448598,2024-08-29,1660,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661_0,0.1515495,0.3862942,0.19503286,2024-08-29,1661,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662_0,0.14709914,0.7285068,0.10218803,2024-08-29,1662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663_0,0.19783784,0.6354515,0.1372093,2024-08-29,1663,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664_0,0.3863175,0.879932,0.4237067,2024-08-29,1664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665_0,0.23664191,0.787453,0.2201557,2024-08-29,1665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666_0,0.3498056,0.8985769,0.34424487,2024-08-29,1666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667_0,0.3020974,0.8321758,0.25075024,2024-08-29,1667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668_0,0.2234079,0.7548067,0.13176358,2024-08-29,1668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669_0,0.24802521,0.7738836,0.19577266,2024-08-29,1669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670_0,0.2536481,0.7715598,0.25350577,2024-08-29,1670,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671_0,0.06675636,0.53320694,0.01458976,2024-08-29,1671,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672_0,0.045917217,0.5905312,-0.01065617,2024-08-29,1672,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673_0,0.021748338,0.4607922,-0.037663564,2024-08-29,1673,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674_0,0.18422896,0.69300735,0.14854868,2024-08-29,1674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675_0,-0.068242826,0.4503782,-0.1289467,2024-08-29,1675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676_0,-0.018332075,0.60840833,-0.08267226,2024-08-29,1676,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677_0,0.028749969,0.6903238,0.034590445,2024-08-29,1677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678_0,-0.0062970608,0.5478992,-0.08249369,2024-08-29,1678,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679_0,0.09820423,0.5536937,0.046390906,2024-08-29,1679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680_0,0.075903885,0.6094281,0.03675507,2024-08-29,1680,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681_0,0.1944801,0.5548713,0.16956162,2024-08-29,1681,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682_0,-0.09028571,0.46224257,-0.13282442,2024-08-29,1682,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683_0,-0.06271492,0.5162578,-0.09944096,2024-08-29,1683,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684_0,0.1552731,0.57052094,0.11371418,2024-08-29,1684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685_0,0.032540888,0.64588237,-0.012528675,2024-08-29,1685,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686_0,0.018656101,0.78318584,0.0406714,2024-08-29,1686,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687_0,0.11452096,0.7757232,0.11435523,2024-08-29,1687,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688_0,0.06104468,0.57713497,0.011484099,2024-08-29,1688,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689_0,0.1353732,0.6831091,0.09400049,2024-08-29,1689,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690_0,0.065459035,0.6706827,0.0039491006,2024-08-29,1690,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691_0,0.119233266,0.6094553,0.07205203,2024-08-29,1691,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692_0,-0.075207785,0.40895113,-0.12420517,2024-08-29,1692,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693_0,-0.02507485,0.5625,-0.026034838,2024-08-29,1693,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694_0,0.12582356,0.7000445,0.16819572,2024-08-29,1694,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695_0,0.2942675,0.8564313,0.24065009,2024-08-29,1695,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696_0,-0.006901433,0.53776705,-0.053703703,2024-08-29,1696,"{""type"":""MultiPoint"",""coordinates"":[]}"
