system:index,NDII,NDVI,NDWI,date,point_id,.geo
235_0,0.19616586,0.7115804,0.21292137,2024-12-12,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.36811018,0.74661183,0.37747064,2024-12-12,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.3586236,0.8328066,0.26594833,2024-12-12,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.44250935,0.8335238,0.45406142,2024-12-12,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.31413183,0.8298555,0.2953693,2024-12-12,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.4149733,0.8652997,0.43685538,2024-12-12,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.35162187,0.81412864,0.3825659,2024-12-12,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.41179818,0.826021,0.36019978,2024-12-12,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.2128633,0.64786965,0.10279674,2024-12-12,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.31609562,0.83575034,0.41430333,2024-12-12,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,0.23299117,0.7116127,0.22774148,2024-12-12,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.486004,0.8482149,0.56439614,2024-12-12,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.2832511,0.78514755,0.114959605,2024-12-12,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.40126356,0.8017331,0.40516293,2024-12-12,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.23043317,0.806951,0.24235615,2024-12-12,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,0.14154185,0.6916653,0.13467716,2024-12-12,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.47556123,0.8609784,0.48286778,2024-12-12,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.2292302,0.69733226,0.20508493,2024-12-12,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.5244657,0.8871374,0.5084293,2024-12-12,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,0.2115214,0.6851581,0.2140749,2024-12-12,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.009898068,0.63569427,-0.20304765,2024-12-12,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.08692449,0.5711055,0.05165341,2024-12-12,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,0.1452407,0.6908451,0.13220416,2024-12-12,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.08494266,0.54178065,0.16727404,2024-12-12,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.12816845,0.75447595,0.12227601,2024-12-12,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.020212473,0.5952155,-0.081911035,2024-12-12,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.24028282,0.6730836,0.20335253,2024-12-12,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.47451746,0.90270674,0.5038261,2024-12-12,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.1308034,0.5824008,0.11157188,2024-12-12,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.18344235,0.6701764,0.16810326,2024-12-12,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.0075294846,0.5020871,-0.056632265,2024-12-12,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.09603715,0.7247722,0.0066262065,2024-12-12,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.054402106,0.66609186,0.03847938,2024-12-12,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.17100523,0.7581498,0.2734624,2024-12-12,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.16530327,0.71885866,0.20053625,2024-12-12,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.1594292,0.6614146,0.04453441,2024-12-12,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.1519192,0.75459254,0.12867393,2024-12-12,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.08731439,0.68538904,0.13097543,2024-12-12,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,-0.019295106,0.5195186,-0.07209009,2024-12-12,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.096834235,0.65514326,0.16149795,2024-12-12,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.096920565,0.6206153,0.06532182,2024-12-12,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,-0.004589001,0.5604739,-0.069606744,2024-12-12,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.065787956,0.621077,0.08113103,2024-12-12,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.06621719,0.5334873,0.037770253,2024-12-12,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.13188323,0.6870185,0.06269787,2024-12-12,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.16666219,0.6454343,0.13575871,2024-12-12,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.04749104,0.6175691,0.0023463164,2024-12-12,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-2.3315458E-4,0.52017605,-0.021256039,2024-12-12,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.007581316,0.58523726,-0.09780016,2024-12-12,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,-0.06404143,0.57505804,-0.09279714,2024-12-12,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.053554256,0.5284782,-0.04995896,2024-12-12,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.0264377,0.6049248,-0.018734256,2024-12-12,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.0142772375,0.60388136,-0.029383795,2024-12-12,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.082525045,0.6954669,0.016073897,2024-12-12,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.25947583,0.8135269,0.28346673,2024-12-12,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.058119845,0.6828434,0.0238722,2024-12-12,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.043498274,0.5389718,-0.07824019,2024-12-12,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.08996656,0.7176485,0.0835689,2024-12-12,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,0.028769312,0.46862897,7.9176563E-4,2024-12-12,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.25421825,0.7004188,0.30469707,2024-12-12,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.033211913,0.580212,-0.00445236,2024-12-12,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.11674993,0.7120367,0.0931856,2024-12-12,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,0.20363063,0.573732,0.14164186,2024-12-12,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.11234867,0.5692821,0.16434921,2024-12-12,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.058775283,0.611233,-0.05283791,2024-12-12,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.045159016,0.6275581,-0.04652531,2024-12-12,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.063582405,0.62093043,0.043904647,2024-12-12,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.08537844,0.6111819,0.06679634,2024-12-12,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,-0.012593017,0.432135,2.8256568E-4,2024-12-12,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.054395605,0.47364596,0.054395605,2024-12-12,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.08893337,0.5873828,0.05148005,2024-12-12,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.09379365,0.65484875,0.075157166,2024-12-12,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,0.11202415,0.65675586,0.15226276,2024-12-12,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.12006908,0.8230283,0.19373359,2024-12-12,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.17507568,0.6129518,0.12730184,2024-12-12,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,-0.010077954,0.51026016,0.03965476,2024-12-12,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.10115354,0.68943393,0.04957211,2024-12-12,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,-0.016173752,0.5953177,-0.08512213,2024-12-12,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.33666667,0.76723367,0.33423454,2024-12-12,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,0.23236345,0.7613859,0.23891576,2024-12-12,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.037105326,0.62198794,0.02615879,2024-12-12,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.2025982,0.6563541,0.14889403,2024-12-12,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.10549044,0.6010979,0.085040346,2024-12-12,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,0.07706991,0.65134573,0.015274949,2024-12-12,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.29296234,0.77662957,0.27549556,2024-12-12,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.23941493,0.7438087,0.2157174,2024-12-12,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.108269684,0.636057,-0.011031448,2024-12-12,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.22266066,0.7492845,0.10690909,2024-12-12,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.25978163,0.65825975,0.23412147,2024-12-12,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.31922027,0.8475554,0.33834255,2024-12-12,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.097684324,0.72788167,0.112368986,2024-12-12,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.17055614,0.73488986,0.110391036,2024-12-12,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,-0.015057573,0.52680486,-0.035230353,2024-12-12,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.19533712,0.6984375,0.25992465,2024-12-12,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.17286807,0.69037306,0.15697378,2024-12-12,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,-0.01719374,0.5804978,0.009635769,2024-12-12,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,0.096244134,0.57625,0.056603774,2024-12-12,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.15190859,0.650282,0.13219967,2024-12-12,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,0.07025194,0.5358204,0.095877506,2024-12-12,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.08215679,0.58305156,0.034860205,2024-12-12,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,-0.0021597028,0.59447336,-0.07496357,2024-12-12,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,0.060747664,0.6031434,0.057567075,2024-12-12,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.028416254,0.5372031,0.06292371,2024-12-12,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.13801807,0.6552197,0.17006357,2024-12-12,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,0.07329618,0.5852885,0.07805088,2024-12-12,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.3326987,0.83756346,0.29982045,2024-12-12,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.03227717,0.5806285,-0.037641153,2024-12-12,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.13784966,0.59269464,0.13491954,2024-12-12,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,0.017642643,0.4003029,0.053012483,2024-12-12,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.25340945,0.8289963,0.25151032,2024-12-12,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.22705668,0.76817983,0.23192799,2024-12-12,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.17959875,0.6664416,0.17551798,2024-12-12,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.29493335,0.86324155,0.3573404,2024-12-12,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.3443114,0.82608694,0.33947554,2024-12-12,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.33932135,0.8485783,0.42315313,2024-12-12,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.07375873,0.64079493,0.025493471,2024-12-12,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.2937849,0.7140068,0.26542166,2024-12-12,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.4430622,0.898855,0.3751383,2024-12-12,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.0951841,0.7221795,0.036766388,2024-12-12,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.23620309,0.81528366,0.25177634,2024-12-12,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.19562575,0.7947109,0.18461539,2024-12-12,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,0.13116531,0.46442235,0.08842764,2024-12-12,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.32540122,0.8444194,0.33151877,2024-12-12,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.4258189,0.81561536,0.34202805,2024-12-12,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.12143774,0.60192835,0.11316397,2024-12-12,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.14852174,0.6655712,0.12427108,2024-12-12,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.3830019,0.81202596,0.42434514,2024-12-12,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.033856582,0.55839765,-0.019117286,2024-12-12,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.26696053,0.8465434,0.19540106,2024-12-12,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.084804155,0.52982867,0.021835428,2024-12-12,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,-0.06602361,0.5244277,-0.105145395,2024-12-12,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.11162603,0.6749289,0.080938295,2024-12-12,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,0.1374527,0.66921604,0.12138728,2024-12-12,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.3109098,0.9538611,0.33075544,2024-12-12,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.17628965,0.892947,0.26559374,2024-12-12,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.20130402,0.6637711,0.1849867,2024-12-12,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.3234109,0.7722258,0.2051708,2024-12-12,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,0.005686795,0.54467,-0.006532673,2024-12-12,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.15949126,0.6306039,0.14889461,2024-12-12,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.22808993,0.73448867,0.21664952,2024-12-12,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.23337156,0.7398821,0.2361809,2024-12-12,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.2108001,0.7058366,0.1693785,2024-12-12,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,0.09771077,0.67005074,0.08312757,2024-12-12,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,0.17223382,0.7498926,0.14941242,2024-12-12,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.10967547,0.4788814,0.05162726,2024-12-12,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,-0.058552068,0.58083534,-0.05935597,2024-12-12,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.16502652,0.6588141,0.13717265,2024-12-12,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.28744152,0.7493507,0.23535211,2024-12-12,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.2595884,0.7415659,0.270073,2024-12-12,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.33116248,0.80474526,0.3801309,2024-12-12,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.31643194,0.85148954,0.32216015,2024-12-12,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.2895238,0.81128305,0.26567918,2024-12-12,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.15963745,0.64599216,0.19222423,2024-12-12,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.34042552,0.8005391,0.35085946,2024-12-12,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.3067802,0.76586974,0.29889297,2024-12-12,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.27702436,0.81192356,0.33835325,2024-12-12,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.40925613,0.9891741,0.25329292,2024-12-12,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.34382513,0.9386318,0.30833092,2024-12-12,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.1913334,0.663058,0.15914574,2024-12-12,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.3538982,0.9508032,0.35967633,2024-12-12,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,0.4411708,0.8914511,0.4382666,2024-12-12,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,0.30624375,0.82995236,0.250479,2024-12-12,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.22523162,0.5774771,0.20756736,2024-12-12,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.28760582,0.75500304,0.32427424,2024-12-12,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.29028645,0.8210506,0.28572112,2024-12-12,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,0.13054073,0.66311437,0.15652472,2024-12-12,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.34421325,0.91120374,0.30616733,2024-12-12,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,0.25956443,0.7388024,0.28143498,2024-12-12,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.25294986,0.834729,0.2908144,2024-12-12,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.4616292,0.95792377,0.4621022,2024-12-12,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.29549247,0.8422166,0.2643538,2024-12-12,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.31987688,1.0,-0.021022854,2024-12-12,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.3489996,0.76496905,0.31489044,2024-12-12,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.22397481,0.739312,0.1646914,2024-12-12,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.259817,0.7481615,0.12840205,2024-12-12,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.16718885,0.67946595,0.16073851,2024-12-12,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.25442705,0.8234073,0.2664304,2024-12-12,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.1577545,0.7598477,0.09633043,2024-12-12,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.1333674,0.64885134,0.143254,2024-12-12,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.29929447,0.81797916,0.23912156,2024-12-12,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.34588715,0.85447073,0.21470195,2024-12-12,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.24471982,0.71674556,0.23454064,2024-12-12,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.23664725,0.6511705,0.24254562,2024-12-12,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.22037992,0.72351426,0.19285081,2024-12-12,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.30664733,0.7915212,0.21508966,2024-12-12,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.45184216,0.90701246,0.45676807,2024-12-12,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,0.093021296,0.67659956,0.090481296,2024-12-12,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.09336462,0.79353803,-0.06585977,2024-12-12,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.00521992,0.45651436,-0.03191717,2024-12-12,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.4617491,0.8948695,0.43204907,2024-12-12,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.32848552,0.82664186,0.25228345,2024-12-12,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.21143855,0.5903468,0.22989531,2024-12-12,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.35845992,0.84440035,0.34391242,2024-12-12,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.19103186,0.6611849,0.11009386,2024-12-12,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.2348788,0.6421068,0.25344718,2024-12-12,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,0.03764809,0.5652829,0.009549278,2024-12-12,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.22861677,0.70414,0.27249086,2024-12-12,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.25125855,0.84230214,0.2665014,2024-12-12,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.30263776,0.74082476,0.21489722,2024-12-12,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.012220571,0.55844015,-0.018725755,2024-12-12,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.085449025,0.43876773,0.024337038,2024-12-12,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.36929163,0.77688,0.3806474,2024-12-12,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.17542967,0.63673675,0.14833109,2024-12-12,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.30734122,0.81734776,0.15171303,2024-12-12,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.3417844,0.79119265,0.3071495,2024-12-12,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.24061078,0.75221497,0.2213578,2024-12-12,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.060087066,0.6343345,0.07812021,2024-12-12,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.31041652,0.7500435,0.28641063,2024-12-12,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.12841147,0.6947263,0.11433058,2024-12-12,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,-0.0017360303,0.6324047,-0.07648651,2024-12-12,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.50681,0.8864325,0.5076154,2024-12-12,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.045072775,0.60101676,0.0120102735,2024-12-12,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.137128,0.5617496,0.124185234,2024-12-12,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.19784889,0.6416347,0.183412,2024-12-12,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.16679293,0.7282782,0.12638345,2024-12-12,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.4552385,0.8627738,0.38492504,2024-12-12,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,0.018436488,0.5242356,-0.13374971,2024-12-12,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.11982602,0.6028184,0.075435475,2024-12-12,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.2662595,0.7124938,0.29418832,2024-12-12,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.38307175,0.8313933,0.4258808,2024-12-12,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,-0.12325868,0.45637274,-0.084995486,2024-12-12,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.23397161,0.6649602,0.2061281,2024-12-12,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.3683191,0.751999,0.3408575,2024-12-12,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.020558871,0.55555624,0.026302058,2024-12-12,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.2365192,0.7910473,0.21752325,2024-12-12,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.033260833,0.5625159,0.028519431,2024-12-12,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.01005905,0.6022188,-0.06328804,2024-12-12,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.04821663,0.7000265,0.07263112,2024-12-12,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.14683998,0.73294497,0.12846538,2024-12-12,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.06358884,0.61059064,0.04670865,2024-12-12,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.09309789,0.61570454,0.09560033,2024-12-12,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.04909385,0.43031543,-0.08791851,2024-12-12,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,-0.07099943,0.49378365,-0.17600536,2024-12-12,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.28633776,0.75896186,0.29453793,2024-12-12,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,0.03206776,0.5851712,0.0040037334,2024-12-12,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.14691177,0.72216403,0.1193521,2024-12-12,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
