system:index,NDII,NDVI,NDWI,date,point_id,.geo
260_0,0.14668709,0.53154206,0.081237115,2024-10-13,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.40486783,0.75921744,0.3456115,2024-10-13,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.26058906,0.571332,0.27622184,2024-10-13,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.24962631,0.59070885,0.22554767,2024-10-13,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.23900907,0.7404222,0.20978262,2024-10-13,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.3100284,0.8055736,0.27651775,2024-10-13,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.17088607,0.6386054,0.10145756,2024-10-13,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.2504698,0.7225029,0.22702104,2024-10-13,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.18696629,0.56154084,0.15899582,2024-10-13,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.16010329,0.5565611,0.13869579,2024-10-13,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.034365796,0.1722365,0.005789909,2024-10-13,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.27897292,0.7161038,0.25573066,2024-10-13,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.25544053,0.7114716,0.25275657,2024-10-13,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.123782024,0.4782726,0.07544587,2024-10-13,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.041306946,0.32656515,0.041306946,2024-10-13,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.25175184,0.77354497,0.20988992,2024-10-13,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.1342155,0.57902,0.11067961,2024-10-13,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.14839378,0.7186276,0.17216204,2024-10-13,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.21749409,0.72722983,0.16043119,2024-10-13,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,0.34076336,0.78676945,0.31806695,2024-10-13,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.062276576,0.53357756,0.0039968025,2024-10-13,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.099959694,0.592313,0.01910828,2024-10-13,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.14302884,0.5843661,0.07642487,2024-10-13,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,-0.017551655,0.4902527,-0.05190629,2024-10-13,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.21636464,0.764558,0.19218794,2024-10-13,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.11815301,0.59292036,0.05160662,2024-10-13,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.22052845,0.74017644,0.17170626,2024-10-13,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.31247985,0.8315885,0.30734244,2024-10-13,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.30700976,0.7677245,0.25263157,2024-10-13,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.09937166,0.5446793,0.036834247,2024-10-13,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.29202175,0.82056665,0.27674693,2024-10-13,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.02696456,0.4040297,0.023579435,2024-10-13,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.20458207,0.74115163,0.19463573,2024-10-13,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,0.02663707,0.57033247,-0.034401417,2024-10-13,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.12534264,0.6359393,0.090202175,2024-10-13,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.01668324,0.17582564,-0.0059907315,2024-10-13,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,0.078115314,0.58022296,0.045877445,2024-10-13,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.049031727,0.5736434,0.02698145,2024-10-13,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,0.14588767,0.65756017,0.11014493,2024-10-13,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,-0.010660981,0.19146775,-0.029475644,2024-10-13,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.15173662,0.70605314,0.14276484,2024-10-13,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.24178404,0.69246095,0.22411722,2024-10-13,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,0.07622392,0.5526466,0.09911362,2024-10-13,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,0.055656556,0.49247968,0.01139685,2024-10-13,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,0.24005218,0.78713226,0.23178372,2024-10-13,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.15337974,0.6792453,0.10216718,2024-10-13,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.24593763,0.6884817,0.20083779,2024-10-13,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.21346243,0.68569416,0.16739874,2024-10-13,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.35745382,0.79317474,0.33899614,2024-10-13,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.19571897,0.7039983,0.14508708,2024-10-13,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.20943026,0.5583075,0.20031796,2024-10-13,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.25150216,0.7301539,0.24338394,2024-10-13,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.1212907,0.63566554,0.06900097,2024-10-13,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.08488126,0.6105183,0.041143138,2024-10-13,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,0.08198004,0.6193646,0.06571087,2024-10-13,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.12560005,0.7074711,0.08663966,2024-10-13,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.124631464,0.5930953,0.103937656,2024-10-13,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.15222964,0.6713484,0.12700973,2024-10-13,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.110031284,0.61904794,0.10147902,2024-10-13,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.27934045,0.7915219,0.26870078,2024-10-13,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.22879393,0.7014157,0.18141198,2024-10-13,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.0617181,0.5113601,0.03805045,2024-10-13,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,-0.050768513,0.38933426,-0.061896916,2024-10-13,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.30916998,0.78613156,0.2969384,2024-10-13,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.09430635,0.6684523,0.04056377,2024-10-13,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.15022421,0.5614489,0.12044558,2024-10-13,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.33092725,0.7384807,0.2694756,2024-10-13,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.12160685,0.74277806,0.09583376,2024-10-13,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.16866891,0.71798563,0.1597863,2024-10-13,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,0.023507288,0.47178003,-0.0104597425,2024-10-13,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.021368358,0.5505618,-0.0024096386,2024-10-13,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.28023598,0.66816145,0.24902071,2024-10-13,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.044202253,0.4759913,-0.084778264,2024-10-13,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.1746355,0.7199215,0.11026331,2024-10-13,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.10890824,0.6538711,0.05589024,2024-10-13,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.14084117,0.6402854,0.07194244,2024-10-13,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.20055625,0.81123114,0.17051406,2024-10-13,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.29268003,0.737963,0.24383362,2024-10-13,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.24787901,0.7755718,0.21723281,2024-10-13,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.28951743,0.8075857,0.24771087,2024-10-13,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.3240559,0.8164513,0.2542598,2024-10-13,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.05082216,0.4458255,-0.07825105,2024-10-13,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.17225179,0.6175623,0.1547627,2024-10-13,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.13569394,0.6021351,0.10333258,2024-10-13,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.15437472,0.59065914,0.099290326,2024-10-13,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.18175949,0.74281555,0.091573596,2024-10-13,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.110221826,0.55543435,0.058426585,2024-10-13,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.2868833,0.7653523,0.24744932,2024-10-13,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.16129032,0.6131788,0.15433311,2024-10-13,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.17160395,0.72250426,0.13489409,2024-10-13,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.18882467,0.63185227,0.14656396,2024-10-13,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.24807057,0.66885245,0.19764706,2024-10-13,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,0.16461721,0.63556045,0.16890292,2024-10-13,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.2982456,0.7211635,0.21875,2024-10-13,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.21849711,0.64154106,0.18357489,2024-10-13,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,0.10596187,0.51942444,0.065590315,2024-10-13,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.24439849,0.661248,0.18208955,2024-10-13,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,0.16740872,0.6414451,0.1257597,2024-10-13,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,0.10633861,0.55213904,0.040089585,2024-10-13,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.100027554,0.4755487,0.07974077,2024-10-13,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.16824538,0.6005081,0.15490375,2024-10-13,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,0.037051953,0.48828608,0.0047866805,2024-10-13,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.015976172,0.4419382,-0.04164353,2024-10-13,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.20960751,0.67195123,0.16541775,2024-10-13,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,0.103829786,0.4018018,0.05135135,2024-10-13,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,0.14450464,0.63789475,0.11942446,2024-10-13,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.35303637,0.7844247,0.3172038,2024-10-13,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.22752295,0.72843146,0.18373331,2024-10-13,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.19635078,0.7313573,0.1100341,2024-10-13,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.26540098,0.64688843,0.22598746,2024-10-13,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,0.116829455,0.57716227,0.085391946,2024-10-13,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,0.115277156,0.58956754,0.04601989,2024-10-13,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,0.05182086,0.53339905,0.009517963,2024-10-13,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,0.113123916,0.6356968,0.0753466,2024-10-13,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.104503,0.6641587,0.047518246,2024-10-13,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,0.06743493,0.5315747,0.04512287,2024-10-13,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.21240929,0.7183446,0.12589996,2024-10-13,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.20867822,0.5471746,0.13041753,2024-10-13,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.15318444,0.5810523,0.117576666,2024-10-13,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,0.19826521,0.5443664,0.13246034,2024-10-13,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,0.080904916,0.52467906,0.035506826,2024-10-13,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.16054708,0.6639365,0.0989256,2024-10-13,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.31628227,0.7751065,0.3352373,2024-10-13,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,0.025571955,0.51320535,-0.033038106,2024-10-13,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.066261664,0.7115183,-0.041758485,2024-10-13,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,0.0016766569,0.35909164,-0.035105184,2024-10-13,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.36256894,0.8443954,0.29456013,2024-10-13,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.23744023,0.7224428,0.1969419,2024-10-13,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.11788024,0.55792165,0.10030414,2024-10-13,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.24272524,0.814549,0.19852605,2024-10-13,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.10316504,0.53791875,0.04105395,2024-10-13,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.093554966,0.47809488,0.09292091,2024-10-13,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.057075717,0.46710876,-0.11045565,2024-10-13,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.1325666,0.57594234,0.1303359,2024-10-13,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.21030647,0.78787357,0.1697913,2024-10-13,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.20950614,0.659025,0.13090068,2024-10-13,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.03997368,0.4536894,-0.079989694,2024-10-13,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.09129104,0.46829787,0.034319308,2024-10-13,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.14753903,0.6010693,0.15101935,2024-10-13,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.24861841,0.73269147,0.23325686,2024-10-13,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.18472187,0.5623618,0.102696545,2024-10-13,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.21006493,0.54598856,0.18011856,2024-10-13,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.18940108,0.6410531,0.13138969,2024-10-13,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,0.10049593,0.6149471,0.085984714,2024-10-13,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.23086567,0.6845851,0.18699011,2024-10-13,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.08099138,0.6285759,0.045298204,2024-10-13,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.046384018,0.6643326,-0.030031186,2024-10-13,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.41669798,0.8328515,0.39443174,2024-10-13,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,0.054613024,0.48122382,0.014306534,2024-10-13,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,0.068903,0.42144737,0.03162064,2024-10-13,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.12938595,0.583815,0.11999445,2024-10-13,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.09263846,0.6311806,0.03624165,2024-10-13,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.35601503,0.78964484,0.3239235,2024-10-13,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.031191112,0.52724355,-0.10387728,2024-10-13,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.11779559,0.50616926,0.06178957,2024-10-13,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.16410346,0.58393127,0.15118554,2024-10-13,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.29924506,0.7310748,0.2846238,2024-10-13,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,0.07202553,0.73875356,0.08181697,2024-10-13,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.18222427,0.5045943,0.13155028,2024-10-13,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.27802855,0.63427025,0.27820337,2024-10-13,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.056161836,0.5906035,0.040318616,2024-10-13,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.17884554,0.76426226,0.13106243,2024-10-13,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.19075371,0.7718267,0.21755615,2024-10-13,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.12168199,0.7487489,0.107189864,2024-10-13,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.08975034,0.697835,0.072355665,2024-10-13,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.1653865,0.7250342,0.114699215,2024-10-13,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.24023691,0.7971265,0.2126359,2024-10-13,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.10538763,0.6125935,0.082919784,2024-10-13,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.054186556,0.41705412,-0.09548701,2024-10-13,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
467_0,0.09937795,0.6890497,0.008506774,2024-10-13,25467,"{""type"":""MultiPoint"",""coordinates"":[]}"
468_0,0.19441503,0.70096576,0.19466676,2024-10-13,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,0.10520215,0.6586518,0.045961294,2024-10-13,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.09529076,0.70424265,0.03640346,2024-10-13,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.16297866,0.7771181,0.15678348,2024-10-13,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,0.4071381,0.87761766,0.4290168,2024-10-13,25472,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,0.1918133,0.6411478,0.15543894,2024-10-13,25473,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,0.1619641,0.57102996,0.16520247,2024-10-13,25474,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,0.26997495,0.85000056,0.22065169,2024-10-13,25475,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,0.19591458,0.7135024,0.18147448,2024-10-13,25476,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,0.2576497,0.84021807,0.18640237,2024-10-13,25477,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,0.073967785,0.640908,0.059697583,2024-10-13,25478,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,0.28948346,0.6888889,0.27245054,2024-10-13,25479,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,0.33926645,0.73085845,0.29252094,2024-10-13,25480,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,-0.010986508,0.448206,-0.042136066,2024-10-13,25481,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,0.3065579,0.7859884,0.29068166,2024-10-13,25482,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,0.08483291,0.6211031,0.09435707,2024-10-13,25483,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,0.008732325,0.53576344,-0.024141481,2024-10-13,25484,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,0.18192919,0.70482564,0.18192919,2024-10-13,25485,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,0.19221306,0.7394974,0.10597903,2024-10-13,25486,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,0.19458193,0.8029224,0.21761134,2024-10-13,25487,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,0.24583903,0.7707018,0.30152744,2024-10-13,25488,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,0.22508848,0.7474552,0.18013822,2024-10-13,25489,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,0.07951553,0.4960742,0.083287865,2024-10-13,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,0.19543298,0.61753994,0.19118042,2024-10-13,25491,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,0.1749816,0.60908306,0.1417573,2024-10-13,25492,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,0.358468,0.7720938,0.33040625,2024-10-13,25493,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,0.31817403,0.7269054,0.31234628,2024-10-13,25494,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,0.123524755,0.5694874,-0.028860506,2024-10-13,25495,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,0.0537982,0.5655376,0.018443113,2024-10-13,25496,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,0.2414018,0.73329395,0.17991446,2024-10-13,25497,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,0.1907335,0.48753446,0.13871755,2024-10-13,25498,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,0.12559065,0.64920795,0.115339264,2024-10-13,25499,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,0.27783686,0.8062102,0.24881116,2024-10-13,25500,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,0.022089105,0.41974628,-0.00732742,2024-10-13,25501,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,0.40387222,0.81052464,0.39632097,2024-10-13,25502,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,0.28939462,0.76798767,0.26739022,2024-10-13,25503,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,0.107689396,0.6417884,0.09047845,2024-10-13,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,0.17659786,0.71552646,0.19066481,2024-10-13,25505,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,0.06457157,0.371755,0.005938779,2024-10-13,25506,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,0.089560494,0.67117864,0.047745634,2024-10-13,25507,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,0.1670695,0.74763805,0.1508968,2024-10-13,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,-0.006050585,0.5857116,-0.059296012,2024-10-13,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.19258063,0.74982214,0.13303815,2024-10-13,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,0.033011347,0.49029025,-0.035744537,2024-10-13,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.13379991,0.68347836,0.10198315,2024-10-13,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.0869195,0.34923163,0.10114191,2024-10-13,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.09517041,0.59208703,0.082950585,2024-10-13,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.21055992,0.700046,0.13660999,2024-10-13,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.28716785,0.7778587,0.29149276,2024-10-13,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.171175,0.57786703,0.17326507,2024-10-13,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.18569827,0.7246964,0.1025429,2024-10-13,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.25905728,0.78644776,0.20456855,2024-10-13,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.22449572,0.7411293,0.19234106,2024-10-13,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.27568653,0.795179,0.2700313,2024-10-13,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.32713622,0.78303623,0.28400993,2024-10-13,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,0.20881568,0.68622446,0.19610947,2024-10-13,25523,"{""type"":""MultiPoint"",""coordinates"":[]}"
524_0,0.26896942,0.68451107,0.2927965,2024-10-13,25524,"{""type"":""MultiPoint"",""coordinates"":[]}"
525_0,0.055340342,0.5417018,0.034775235,2024-10-13,25525,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,0.2222536,0.69448245,0.14868625,2024-10-13,25526,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,0.15845257,0.6746131,0.11532033,2024-10-13,25527,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,0.36075452,0.7966574,0.35789475,2024-10-13,25528,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,0.32304662,0.7541395,0.25800648,2024-10-13,25529,"{""type"":""MultiPoint"",""coordinates"":[]}"
530_0,0.11637749,0.6836879,0.064096816,2024-10-13,25530,"{""type"":""MultiPoint"",""coordinates"":[]}"
531_0,0.19157472,0.6687526,0.107419714,2024-10-13,25531,"{""type"":""MultiPoint"",""coordinates"":[]}"
532_0,0.108800404,0.64244896,0.0676572,2024-10-13,25532,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,-0.017449664,0.43767312,-0.04551724,2024-10-13,25533,"{""type"":""MultiPoint"",""coordinates"":[]}"
