system:index,NDII,NDVI,NDWI,date,point_id,.geo
233_0,0.09159823,0.50398797,0.06795769,2024-07-15,25233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,-0.06332753,0.36180893,-0.09795234,2024-07-15,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.013061617,0.495549,-0.04170675,2024-07-15,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.16954777,0.6002413,0.15412498,2024-07-15,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.15489358,0.64715666,0.1439816,2024-07-15,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.25193405,0.62679565,0.22762199,2024-07-15,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.13486832,0.7310532,0.13216248,2024-07-15,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.22796795,0.686747,0.1697128,2024-07-15,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.11419753,0.6031957,0.08202443,2024-07-15,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.12237132,0.57924664,0.059128385,2024-07-15,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.0453679,0.569395,-0.02749282,2024-07-15,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.17337784,0.66375,0.14667241,2024-07-15,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,-0.07052139,0.41998845,-0.09971306,2024-07-15,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.24808836,0.6638537,0.20683499,2024-07-15,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.051662598,0.4829203,0.0022573364,2024-07-15,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.18780279,0.5832636,0.13804512,2024-07-15,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.13381787,0.6780014,0.088208824,2024-07-15,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,-0.019091507,0.46504992,-0.06805807,2024-07-15,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.21014139,0.60544217,0.17348066,2024-07-15,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,-0.017804155,0.46305582,-0.04641534,2024-07-15,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.15177986,0.5153584,0.12456827,2024-07-15,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,-0.07949242,0.41332948,-0.12219939,2024-07-15,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.23926035,0.78705,0.22536632,2024-07-15,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.008520826,0.5438425,-0.038290285,2024-07-15,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,-0.0727192,0.49243882,-0.12366946,2024-07-15,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,-0.0065937564,0.45546627,-0.034645773,2024-07-15,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.20146625,0.7157127,0.17474763,2024-07-15,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.14448446,0.5843688,0.06887809,2024-07-15,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.4665269,0.8325508,0.47315037,2024-07-15,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.29972327,0.74327856,0.28620738,2024-07-15,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.08068233,0.6430275,0.045496494,2024-07-15,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.03437655,0.60439634,-0.008152655,2024-07-15,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.299263,0.84459513,0.2685883,2024-07-15,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.24336973,0.6602794,0.17474453,2024-07-15,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.29419318,0.7083619,0.24901761,2024-07-15,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.14875852,0.7126814,0.1455413,2024-07-15,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.21258545,0.6421494,0.18712498,2024-07-15,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,-0.013479588,0.4718887,-0.11025793,2024-07-15,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,-0.019500282,0.42672464,-0.07318125,2024-07-15,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.39831927,0.8677162,0.38347667,2024-07-15,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.15461127,0.66756976,0.12241326,2024-07-15,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.33105725,0.8261089,0.35263768,2024-07-15,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.026426418,0.57219195,-0.015648859,2024-07-15,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.024744134,0.5544387,-0.007659033,2024-07-15,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.12217059,0.64040405,0.12898752,2024-07-15,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.028462999,0.47705442,-0.052054796,2024-07-15,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.20764013,0.755585,0.17612189,2024-07-15,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,-0.03032338,0.5059481,-0.053647052,2024-07-15,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.005051328,0.5398844,-0.052940164,2024-07-15,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.050589465,0.44150558,-0.10796349,2024-07-15,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.054905128,0.4533107,-0.05851298,2024-07-15,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.051770296,0.6582618,0.0053047533,2024-07-15,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,0.042301144,0.24355942,0.006056496,2024-07-15,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.303833,0.6670968,0.28014424,2024-07-15,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.115929805,0.63880575,0.0513816,2024-07-15,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.19948754,0.53613937,0.25301984,2024-07-15,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.014672265,0.54718536,-0.03658026,2024-07-15,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.1960521,0.48824215,0.15139885,2024-07-15,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.098629676,0.47887757,-0.15039858,2024-07-15,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.03052036,0.4967234,-0.039022006,2024-07-15,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,-0.008528397,0.4642857,-0.060889482,2024-07-15,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.17947161,0.606253,0.08391253,2024-07-15,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.0037418148,0.46271813,-0.07196779,2024-07-15,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,-2.4728003E-4,0.5577679,-0.04104373,2024-07-15,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,-0.097613886,0.3712177,-0.15314494,2024-07-15,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.094599016,0.63383186,0.067745194,2024-07-15,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,-0.078142874,0.4710836,-0.12093753,2024-07-15,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.105392046,0.66671866,0.084914975,2024-07-15,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.20679826,0.72887975,0.16598862,2024-07-15,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,-0.16267785,0.3960715,-0.18535228,2024-07-15,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.10867033,0.57504034,0.044595078,2024-07-15,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.010690343,0.41950375,-0.04607251,2024-07-15,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.10365179,0.69361436,0.051151894,2024-07-15,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,-0.11843541,0.4405679,-0.15082036,2024-07-15,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,-0.08728154,0.3682588,-0.115337856,2024-07-15,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.08244154,0.5687048,0.09055196,2024-07-15,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.25672916,0.79124963,0.21678321,2024-07-15,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,-0.06679562,0.35085705,-0.08193258,2024-07-15,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,-0.07913874,0.4438095,-0.11858589,2024-07-15,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,-0.06737432,0.45620254,-0.114532016,2024-07-15,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.2622987,0.71001697,0.2019093,2024-07-15,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,-0.225949,0.27079046,-0.2345039,2024-07-15,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.14583333,0.6855479,0.0876217,2024-07-15,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.16244091,0.61702126,0.110248804,2024-07-15,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.23265994,0.7378498,0.1965523,2024-07-15,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,-0.05112055,0.42798564,-0.12582366,2024-07-15,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.122294374,0.7087034,0.081366815,2024-07-15,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.23857287,0.618442,0.2073678,2024-07-15,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.15561374,0.7649411,0.1554909,2024-07-15,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.15918522,0.70860076,0.08852995,2024-07-15,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.08823031,0.4375,0.08198924,2024-07-15,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.13915513,0.706695,0.1284033,2024-07-15,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.11447084,0.6433799,0.08807829,2024-07-15,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.067044884,0.450537,0.049524933,2024-07-15,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,-0.05829285,0.3908512,-0.11885547,2024-07-15,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.16859983,0.7066996,0.15866695,2024-07-15,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,-0.03161227,0.41773596,-0.10201768,2024-07-15,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.110701784,0.6118881,0.03712036,2024-07-15,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,-0.10529143,0.31116796,-0.14448616,2024-07-15,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.028551035,0.5111362,-0.0077748983,2024-07-15,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,-0.02124743,0.4002193,-0.076978676,2024-07-15,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.05385827,0.5114943,0.02523144,2024-07-15,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.11147128,0.63045794,0.061396778,2024-07-15,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,-0.036021788,0.53333336,-0.08541974,2024-07-15,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,-0.028526768,0.44296116,-0.12671232,2024-07-15,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.33539778,0.8365886,0.33114624,2024-07-15,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,-0.073448114,0.4044824,-0.1270315,2024-07-15,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.056548703,0.6181986,0.0055143563,2024-07-15,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.028541226,0.50442475,-0.10171731,2024-07-15,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.015933406,0.49535373,-0.024143433,2024-07-15,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,-0.027138038,0.3228477,-0.04554278,2024-07-15,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.117610194,0.75733995,0.08093995,2024-07-15,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.11880995,0.556722,0.08363212,2024-07-15,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.06597347,0.53492385,0.012322275,2024-07-15,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.21806349,0.659584,0.1540671,2024-07-15,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.07111329,0.61414295,0.051577367,2024-07-15,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.11628818,0.7169871,0.09375627,2024-07-15,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.19597673,0.6961254,0.17208183,2024-07-15,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.11628477,0.47443748,0.08194906,2024-07-15,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.13776493,0.6030189,0.0851282,2024-07-15,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.13065425,0.71810645,0.11478051,2024-07-15,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.15731084,0.7714489,0.13426031,2024-07-15,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,-0.0075246,0.5790164,-0.040446304,2024-07-15,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,-0.027352085,0.4533762,-0.0790546,2024-07-15,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.11196417,0.657784,0.085639,2024-07-15,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.21692243,0.65366185,0.12267658,2024-07-15,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,-0.06606267,0.32560834,-0.11915303,2024-07-15,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.06250587,0.5692663,0.057561968,2024-07-15,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.19243407,0.64574784,0.15617457,2024-07-15,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.027331272,0.43572262,-0.07790223,2024-07-15,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.14736842,0.6148649,0.11582382,2024-07-15,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.1097561,0.6693865,0.06826533,2024-07-15,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.181397,0.6859504,0.11658894,2024-07-15,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.31778356,0.7841439,0.29257214,2024-07-15,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,-0.015013829,0.45023072,-0.07737471,2024-07-15,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.1920694,0.66276044,0.16367368,2024-07-15,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.20819612,0.72542375,0.11527882,2024-07-15,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.3041316,0.777551,0.24538477,2024-07-15,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.27888447,0.7515204,0.22299069,2024-07-15,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.10111257,0.34460196,-0.13701639,2024-07-15,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.12195122,0.55452436,0.09152542,2024-07-15,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.02535536,0.42672628,-0.024370756,2024-07-15,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,-0.011460259,0.53140706,-0.05759567,2024-07-15,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.0078884605,0.5266792,-0.0529595,2024-07-15,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,-0.093397446,0.43586388,-0.14796117,2024-07-15,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,-0.07579462,0.47056797,-0.14491594,2024-07-15,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.06756093,0.526777,0.04777815,2024-07-15,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,-0.0047549377,0.375,-0.04987579,2024-07-15,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.11361378,0.43764818,0.06390978,2024-07-15,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.14883913,0.6653411,0.12943187,2024-07-15,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.067904815,0.56780404,0.0707811,2024-07-15,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.1719359,0.65789473,0.13718411,2024-07-15,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.095094666,0.6871629,0.054619014,2024-07-15,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.12392427,0.68472224,0.10584102,2024-07-15,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.3082704,0.67138237,0.26826116,2024-07-15,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.10430839,0.57658273,0.06904435,2024-07-15,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.11203665,0.5407503,0.055383254,2024-07-15,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,-0.046694774,0.37746933,-0.06748756,2024-07-15,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.11459291,0.5319077,0.09428763,2024-07-15,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.14586307,0.69386476,0.14382604,2024-07-15,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,-0.05349662,0.33212745,-0.090533435,2024-07-15,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.1323537,0.578037,0.060144514,2024-07-15,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,-0.11343657,0.35242695,-0.14074978,2024-07-15,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,-0.09289573,0.4184347,-0.13844664,2024-07-15,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,-0.004016142,0.4809494,-0.067892075,2024-07-15,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.073807724,0.61564624,0.040203962,2024-07-15,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,-0.1413938,0.36118105,-0.17393078,2024-07-15,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.15910105,0.3146371,-0.2037286,2024-07-15,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.115636624,0.6291718,0.09839321,2024-07-15,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,-0.09574978,0.25762445,-0.1577482,2024-07-15,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,-0.1065781,0.29883167,-0.17400594,2024-07-15,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.22138292,0.7066136,0.20231676,2024-07-15,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.11967973,0.62220883,0.06772592,2024-07-15,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.18414451,0.6449553,0.14743875,2024-07-15,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.10277325,0.5318649,0.07654321,2024-07-15,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,-0.049527377,0.35484704,-0.08569071,2024-07-15,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,-0.034866095,0.45849583,-0.0797891,2024-07-15,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,-0.08175924,0.39025617,-0.1314716,2024-07-15,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,-0.11151627,0.32789364,-0.16099949,2024-07-15,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.004002911,0.5309114,-0.066432886,2024-07-15,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,-0.061398104,0.47225395,-0.08786046,2024-07-15,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.044371445,0.6412368,-0.015583844,2024-07-15,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.082822576,0.51282394,0.013028254,2024-07-15,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.010759395,0.49648947,-0.027115323,2024-07-15,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,-0.06261434,0.41671184,-0.0812506,2024-07-15,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,-0.094355,0.40821704,-0.14054544,2024-07-15,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.041714504,0.5218341,-0.017271766,2024-07-15,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.132837,0.65303737,0.1107595,2024-07-15,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,-0.08630081,0.4902039,-0.16233605,2024-07-15,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,-0.01298198,0.5627679,-0.08859704,2024-07-15,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.11036405,0.29872423,-0.15167603,2024-07-15,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.23401561,0.7698665,0.20813772,2024-07-15,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.18528247,0.68026173,0.14165571,2024-07-15,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.02813929,0.4672109,-0.021630615,2024-07-15,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.12415432,0.709799,0.06390463,2024-07-15,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,-0.013900246,0.46853146,-0.0715175,2024-07-15,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,-0.013316424,0.38427463,-0.055588763,2024-07-15,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.19712174,0.2675603,-0.23926885,2024-07-15,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.047831375,0.50661856,0.015493747,2024-07-15,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.08658806,0.71268654,0.045253225,2024-07-15,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.1,0.6362468,0.007501705,2024-07-15,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.18572043,0.23093371,-0.24212913,2024-07-15,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.023642588,0.37327626,-0.007324934,2024-07-15,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,-0.0031831127,0.41155016,-0.039426524,2024-07-15,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.20795229,0.7626067,0.19959879,2024-07-15,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.12050081,0.64194506,0.062159646,2024-07-15,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.1395661,0.5310065,0.112238556,2024-07-15,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.08407751,0.60021406,0.04261009,2024-07-15,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,-0.031740494,0.47538248,-0.05723427,2024-07-15,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.08134816,0.5497703,0.042735044,2024-07-15,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,-0.013988522,0.52720886,-0.041581206,2024-07-15,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.070211574,0.6449912,-0.00983837,2024-07-15,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.2790838,0.7051914,0.24827152,2024-07-15,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,-0.029431868,0.36744374,-0.05275584,2024-07-15,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,-0.051023725,0.3147982,-0.06873772,2024-07-15,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.05989533,0.3920359,0.011616059,2024-07-15,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.006455885,0.53730947,-0.040720437,2024-07-15,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.1972036,0.6692776,0.14285715,2024-07-15,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.11289575,0.4066281,-0.15093435,2024-07-15,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.05480683,0.53274685,-0.0056107035,2024-07-15,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.03201364,0.38678712,-0.009078071,2024-07-15,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.17430101,0.6522128,0.14071856,2024-07-15,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,0.13805367,0.81112814,0.13189448,2024-07-15,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.04595186,0.31195602,0.007799746,2024-07-15,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.10094154,0.50031,0.08887397,2024-07-15,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.039822113,0.59199554,0.017841052,2024-07-15,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.084897675,0.67773086,0.04892939,2024-07-15,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.16852604,0.7618184,0.18284513,2024-07-15,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.12151017,0.7623355,0.17609589,2024-07-15,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.024836184,0.65551627,-0.013041834,2024-07-15,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.10423445,0.6592879,0.071086705,2024-07-15,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.22485134,0.788752,0.17260341,2024-07-15,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.059557498,0.57978606,0.030825187,2024-07-15,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.089807674,0.36234474,-0.13569243,2024-07-15,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
