system:index,NDII,NDVI,NDWI,date,point_id,.geo
468_0,0.2782526,0.7581318,0.29802954,2024-02-06,25468,"{""type"":""MultiPoint"",""coordinates"":[]}"
469_0,-0.040586542,0.5035587,-0.08077237,2024-02-06,25469,"{""type"":""MultiPoint"",""coordinates"":[]}"
470_0,0.10528132,0.7265877,0.106206894,2024-02-06,25470,"{""type"":""MultiPoint"",""coordinates"":[]}"
471_0,0.10277923,0.73934835,0.09781176,2024-02-06,25471,"{""type"":""MultiPoint"",""coordinates"":[]}"
472_0,0.43979284,0.8341658,0.477666,2024-02-06,25472,"{""type"":""MultiPoint"",""coordinates"":[]}"
473_0,-0.094736844,0.41110668,-0.05611972,2024-02-06,25473,"{""type"":""MultiPoint"",""coordinates"":[]}"
474_0,0.21424596,0.6277851,0.275154,2024-02-06,25474,"{""type"":""MultiPoint"",""coordinates"":[]}"
475_0,0.07159986,0.58674264,0.06130932,2024-02-06,25475,"{""type"":""MultiPoint"",""coordinates"":[]}"
476_0,0.22968198,0.7301038,0.20918985,2024-02-06,25476,"{""type"":""MultiPoint"",""coordinates"":[]}"
477_0,0.31540564,0.84996134,0.22855675,2024-02-06,25477,"{""type"":""MultiPoint"",""coordinates"":[]}"
478_0,0.019313568,0.20372184,0.10447091,2024-02-06,25478,"{""type"":""MultiPoint"",""coordinates"":[]}"
479_0,0.41437253,0.7923691,0.42303628,2024-02-06,25479,"{""type"":""MultiPoint"",""coordinates"":[]}"
480_0,0.4315023,0.79406375,0.48049593,2024-02-06,25480,"{""type"":""MultiPoint"",""coordinates"":[]}"
481_0,0.04291944,0.52122015,0.047727793,2024-02-06,25481,"{""type"":""MultiPoint"",""coordinates"":[]}"
482_0,0.27651858,0.7631345,0.24645892,2024-02-06,25482,"{""type"":""MultiPoint"",""coordinates"":[]}"
483_0,0.22376543,0.6943984,0.25756457,2024-02-06,25483,"{""type"":""MultiPoint"",""coordinates"":[]}"
484_0,-0.1053719,0.4368421,-0.13287453,2024-02-06,25484,"{""type"":""MultiPoint"",""coordinates"":[]}"
485_0,0.28402033,0.7492557,0.35173824,2024-02-06,25485,"{""type"":""MultiPoint"",""coordinates"":[]}"
486_0,0.23118767,0.7802866,0.23419626,2024-02-06,25486,"{""type"":""MultiPoint"",""coordinates"":[]}"
487_0,0.34933335,0.8332548,0.39,2024-02-06,25487,"{""type"":""MultiPoint"",""coordinates"":[]}"
488_0,0.24264705,0.7562699,0.29986927,2024-02-06,25488,"{""type"":""MultiPoint"",""coordinates"":[]}"
489_0,0.33333334,0.7830651,0.2901266,2024-02-06,25489,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,0.15776709,0.5195191,0.16724473,2024-02-06,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
491_0,0.21226142,0.6818533,0.23050848,2024-02-06,25491,"{""type"":""MultiPoint"",""coordinates"":[]}"
492_0,-0.06672539,0.35931623,-0.0984127,2024-02-06,25492,"{""type"":""MultiPoint"",""coordinates"":[]}"
493_0,0.40916583,0.7956449,0.28434506,2024-02-06,25493,"{""type"":""MultiPoint"",""coordinates"":[]}"
494_0,0.3340556,0.779573,0.25162336,2024-02-06,25494,"{""type"":""MultiPoint"",""coordinates"":[]}"
495_0,0.222984,0.5745118,0.12564291,2024-02-06,25495,"{""type"":""MultiPoint"",""coordinates"":[]}"
496_0,0.06232511,0.59475106,0.057047836,2024-02-06,25496,"{""type"":""MultiPoint"",""coordinates"":[]}"
497_0,0.32426777,0.7667844,0.28723794,2024-02-06,25497,"{""type"":""MultiPoint"",""coordinates"":[]}"
498_0,0.18538325,0.44966444,0.17285068,2024-02-06,25498,"{""type"":""MultiPoint"",""coordinates"":[]}"
499_0,0.21824838,0.6880734,0.20776255,2024-02-06,25499,"{""type"":""MultiPoint"",""coordinates"":[]}"
500_0,0.29510853,0.8329605,0.3863508,2024-02-06,25500,"{""type"":""MultiPoint"",""coordinates"":[]}"
501_0,0.057530705,0.45707658,0.06916365,2024-02-06,25501,"{""type"":""MultiPoint"",""coordinates"":[]}"
502_0,0.45317304,0.84615386,0.41048825,2024-02-06,25502,"{""type"":""MultiPoint"",""coordinates"":[]}"
503_0,0.34786853,0.8401072,0.3455258,2024-02-06,25503,"{""type"":""MultiPoint"",""coordinates"":[]}"
504_0,0.1982738,0.64631045,0.21502347,2024-02-06,25504,"{""type"":""MultiPoint"",""coordinates"":[]}"
505_0,0.22269808,0.7667239,0.30835184,2024-02-06,25505,"{""type"":""MultiPoint"",""coordinates"":[]}"
506_0,0.10561137,0.4553377,0.046748497,2024-02-06,25506,"{""type"":""MultiPoint"",""coordinates"":[]}"
507_0,0.17180617,0.8041958,0.15695067,2024-02-06,25507,"{""type"":""MultiPoint"",""coordinates"":[]}"
508_0,0.3044335,0.76112413,0.3016815,2024-02-06,25508,"{""type"":""MultiPoint"",""coordinates"":[]}"
509_0,0.11363088,0.67183554,0.11576414,2024-02-06,25509,"{""type"":""MultiPoint"",""coordinates"":[]}"
510_0,0.18455903,0.70719177,0.15896542,2024-02-06,25510,"{""type"":""MultiPoint"",""coordinates"":[]}"
511_0,0.09782058,0.56347615,0.046087887,2024-02-06,25511,"{""type"":""MultiPoint"",""coordinates"":[]}"
512_0,0.23607427,0.73399836,0.23358959,2024-02-06,25512,"{""type"":""MultiPoint"",""coordinates"":[]}"
513_0,0.117950924,0.66526693,0.15067357,2024-02-06,25513,"{""type"":""MultiPoint"",""coordinates"":[]}"
514_0,0.19002913,0.6361991,0.18208565,2024-02-06,25514,"{""type"":""MultiPoint"",""coordinates"":[]}"
515_0,0.25132817,0.7322835,0.18067978,2024-02-06,25515,"{""type"":""MultiPoint"",""coordinates"":[]}"
516_0,0.4335122,0.78533334,0.47629547,2024-02-06,25516,"{""type"":""MultiPoint"",""coordinates"":[]}"
517_0,0.2616125,0.6126067,0.2310777,2024-02-06,25517,"{""type"":""MultiPoint"",""coordinates"":[]}"
518_0,0.1593583,0.71695906,0.16693164,2024-02-06,25518,"{""type"":""MultiPoint"",""coordinates"":[]}"
519_0,0.28016052,0.8060345,0.27323374,2024-02-06,25519,"{""type"":""MultiPoint"",""coordinates"":[]}"
520_0,0.24239889,0.74703556,0.23878923,2024-02-06,25520,"{""type"":""MultiPoint"",""coordinates"":[]}"
521_0,0.39646685,0.8215816,0.38343194,2024-02-06,25521,"{""type"":""MultiPoint"",""coordinates"":[]}"
522_0,0.44323012,0.8070866,0.33381766,2024-02-06,25522,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,0.10883905,0.27784202,0.10202725,2024-02-06,25523,"{""type"":""MultiPoint"",""coordinates"":[]}"
524_0,0.52238804,1.0,0.518797,2024-02-06,25524,"{""type"":""MultiPoint"",""coordinates"":[]}"
525_0,0.103910014,0.7432675,0.074412175,2024-02-06,25525,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,0.2801972,0.814218,0.18587361,2024-02-06,25526,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,0.21887,0.73839664,0.18254879,2024-02-06,25527,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,0.46324447,0.88676673,0.4395004,2024-02-06,25528,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,0.0729443,0.30247405,0.07722772,2024-02-06,25529,"{""type"":""MultiPoint"",""coordinates"":[]}"
530_0,0.0019654946,0.6079829,-0.0063862586,2024-02-06,25530,"{""type"":""MultiPoint"",""coordinates"":[]}"
531_0,0.33757108,0.8714992,0.39301044,2024-02-06,25531,"{""type"":""MultiPoint"",""coordinates"":[]}"
532_0,0.15032296,0.76901925,0.14302635,2024-02-06,25532,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,0.09261546,0.59314454,0.07572327,2024-02-06,25533,"{""type"":""MultiPoint"",""coordinates"":[]}"
534_0,0.33753943,0.84253246,0.32554746,2024-02-06,25534,"{""type"":""MultiPoint"",""coordinates"":[]}"
535_0,0.07570332,0.53220856,0.05019711,2024-02-06,25535,"{""type"":""MultiPoint"",""coordinates"":[]}"
536_0,0.48380813,0.87031054,0.56053066,2024-02-06,25536,"{""type"":""MultiPoint"",""coordinates"":[]}"
