system:index,NDII,NDVI,NDWI,date,point_id,.geo
233_0,0.08820513,0.52360964,0.07732226,2024-07-05,25233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,-0.044945817,0.38255814,-0.0743379,2024-07-05,25234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.024418605,0.48979592,-0.027027028,2024-07-05,25235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.17625713,0.6241466,0.18947369,2024-07-05,25236,"{""type"":""MultiPoint"",""coordinates"":[]}"
237_0,0.18471012,0.65352625,0.14816675,2024-07-05,25237,"{""type"":""MultiPoint"",""coordinates"":[]}"
238_0,0.25475058,0.6248487,0.2321811,2024-07-05,25238,"{""type"":""MultiPoint"",""coordinates"":[]}"
239_0,0.15994437,0.72988105,0.15406163,2024-07-05,25239,"{""type"":""MultiPoint"",""coordinates"":[]}"
240_0,0.22796795,0.686747,0.17955579,2024-07-05,25240,"{""type"":""MultiPoint"",""coordinates"":[]}"
241_0,0.120070115,0.6031957,0.109788045,2024-07-05,25241,"{""type"":""MultiPoint"",""coordinates"":[]}"
242_0,0.11762034,0.57924664,0.06724097,2024-07-05,25242,"{""type"":""MultiPoint"",""coordinates"":[]}"
243_0,0.042259414,0.5954887,-0.015302728,2024-07-05,25243,"{""type"":""MultiPoint"",""coordinates"":[]}"
244_0,0.17720726,0.6827853,0.1625239,2024-07-05,25244,"{""type"":""MultiPoint"",""coordinates"":[]}"
245_0,-0.06133329,0.44458112,-0.047176026,2024-07-05,25245,"{""type"":""MultiPoint"",""coordinates"":[]}"
246_0,0.2595238,0.6638537,0.20809793,2024-07-05,25246,"{""type"":""MultiPoint"",""coordinates"":[]}"
247_0,0.07708825,0.4829203,0.028700564,2024-07-05,25247,"{""type"":""MultiPoint"",""coordinates"":[]}"
248_0,0.18440954,0.5832636,0.13921113,2024-07-05,25248,"{""type"":""MultiPoint"",""coordinates"":[]}"
249_0,0.14311111,0.6993931,0.10492108,2024-07-05,25249,"{""type"":""MultiPoint"",""coordinates"":[]}"
250_0,-0.011769931,0.4660701,-0.040657833,2024-07-05,25250,"{""type"":""MultiPoint"",""coordinates"":[]}"
251_0,0.22265524,0.60544217,0.17348066,2024-07-05,25251,"{""type"":""MultiPoint"",""coordinates"":[]}"
252_0,0.0039267014,0.47375643,-0.012192419,2024-07-05,25252,"{""type"":""MultiPoint"",""coordinates"":[]}"
253_0,0.16696915,0.5153584,0.14485328,2024-07-05,25253,"{""type"":""MultiPoint"",""coordinates"":[]}"
254_0,-0.064767614,0.4109516,-0.12587191,2024-07-05,25254,"{""type"":""MultiPoint"",""coordinates"":[]}"
255_0,0.26436388,0.79406357,0.24287222,2024-07-05,25255,"{""type"":""MultiPoint"",""coordinates"":[]}"
256_0,0.07034758,0.61497325,0.04067273,2024-07-05,25256,"{""type"":""MultiPoint"",""coordinates"":[]}"
257_0,-0.0026990552,0.56431055,-0.047954865,2024-07-05,25257,"{""type"":""MultiPoint"",""coordinates"":[]}"
258_0,0.03772031,0.55864197,0.01831625,2024-07-05,25258,"{""type"":""MultiPoint"",""coordinates"":[]}"
259_0,0.23955476,0.74159664,0.20693135,2024-07-05,25259,"{""type"":""MultiPoint"",""coordinates"":[]}"
260_0,0.16335079,0.6184486,0.11279279,2024-07-05,25260,"{""type"":""MultiPoint"",""coordinates"":[]}"
261_0,0.43055272,0.85645205,0.4416,2024-07-05,25261,"{""type"":""MultiPoint"",""coordinates"":[]}"
262_0,0.30276242,0.7370343,0.2825469,2024-07-05,25262,"{""type"":""MultiPoint"",""coordinates"":[]}"
263_0,0.0704501,0.60155386,0.019607844,2024-07-05,25263,"{""type"":""MultiPoint"",""coordinates"":[]}"
264_0,0.039946515,0.5959253,-0.007466574,2024-07-05,25264,"{""type"":""MultiPoint"",""coordinates"":[]}"
265_0,0.31054926,0.82128125,0.27754432,2024-07-05,25265,"{""type"":""MultiPoint"",""coordinates"":[]}"
266_0,0.22824661,0.6932257,0.15489586,2024-07-05,25266,"{""type"":""MultiPoint"",""coordinates"":[]}"
267_0,0.2785329,0.7433354,0.23414527,2024-07-05,25267,"{""type"":""MultiPoint"",""coordinates"":[]}"
268_0,0.19169798,0.7392197,0.20851336,2024-07-05,25268,"{""type"":""MultiPoint"",""coordinates"":[]}"
269_0,0.21827412,0.61331624,0.1886196,2024-07-05,25269,"{""type"":""MultiPoint"",""coordinates"":[]}"
270_0,0.02216834,0.5171271,-0.055721764,2024-07-05,25270,"{""type"":""MultiPoint"",""coordinates"":[]}"
271_0,0.021516055,0.4467169,-0.047484055,2024-07-05,25271,"{""type"":""MultiPoint"",""coordinates"":[]}"
272_0,0.406261,0.85284925,0.3894699,2024-07-05,25272,"{""type"":""MultiPoint"",""coordinates"":[]}"
273_0,0.21544524,0.6450455,0.13178883,2024-07-05,25273,"{""type"":""MultiPoint"",""coordinates"":[]}"
274_0,0.2573431,0.7575611,0.24022537,2024-07-05,25274,"{""type"":""MultiPoint"",""coordinates"":[]}"
275_0,0.042248663,0.5531801,0.0019766397,2024-07-05,25275,"{""type"":""MultiPoint"",""coordinates"":[]}"
276_0,0.11958042,0.66089964,0.11056164,2024-07-05,25276,"{""type"":""MultiPoint"",""coordinates"":[]}"
277_0,0.15761234,0.6254682,0.15368001,2024-07-05,25277,"{""type"":""MultiPoint"",""coordinates"":[]}"
278_0,0.035629455,0.5287789,-0.016088666,2024-07-05,25278,"{""type"":""MultiPoint"",""coordinates"":[]}"
279_0,0.2195946,0.72467184,0.20062485,2024-07-05,25279,"{""type"":""MultiPoint"",""coordinates"":[]}"
280_0,-0.033343345,0.46303305,-0.068654865,2024-07-05,25280,"{""type"":""MultiPoint"",""coordinates"":[]}"
281_0,0.017802354,0.5689106,-0.015754508,2024-07-05,25281,"{""type"":""MultiPoint"",""coordinates"":[]}"
282_0,-0.045326665,0.44326776,-0.07905776,2024-07-05,25282,"{""type"":""MultiPoint"",""coordinates"":[]}"
283_0,0.054778464,0.5800499,-0.057357036,2024-07-05,25283,"{""type"":""MultiPoint"",""coordinates"":[]}"
284_0,0.07185526,0.6571764,0.04159323,2024-07-05,25284,"{""type"":""MultiPoint"",""coordinates"":[]}"
285_0,0.006739243,0.4899913,-0.037170697,2024-07-05,25285,"{""type"":""MultiPoint"",""coordinates"":[]}"
286_0,0.23559321,0.5277419,0.22358511,2024-07-05,25286,"{""type"":""MultiPoint"",""coordinates"":[]}"
287_0,0.1259828,0.66173863,0.07848781,2024-07-05,25287,"{""type"":""MultiPoint"",""coordinates"":[]}"
288_0,0.21071863,0.8257616,0.25977594,2024-07-05,25288,"{""type"":""MultiPoint"",""coordinates"":[]}"
289_0,0.046608806,0.5371274,-0.022406068,2024-07-05,25289,"{""type"":""MultiPoint"",""coordinates"":[]}"
290_0,0.3318649,0.68767744,0.2815869,2024-07-05,25290,"{""type"":""MultiPoint"",""coordinates"":[]}"
291_0,-0.094915785,0.4849688,-0.12374798,2024-07-05,25291,"{""type"":""MultiPoint"",""coordinates"":[]}"
292_0,0.061506275,0.5667594,0.0022241992,2024-07-05,25292,"{""type"":""MultiPoint"",""coordinates"":[]}"
293_0,0.038684357,0.5164179,-0.006259781,2024-07-05,25293,"{""type"":""MultiPoint"",""coordinates"":[]}"
294_0,0.17947161,0.6290446,0.091776684,2024-07-05,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
295_0,0.008373591,0.48469672,-0.04745705,2024-07-05,25295,"{""type"":""MultiPoint"",""coordinates"":[]}"
296_0,0.013935811,0.54410726,-0.028276574,2024-07-05,25296,"{""type"":""MultiPoint"",""coordinates"":[]}"
297_0,-0.097613886,0.47480735,-0.08324324,2024-07-05,25297,"{""type"":""MultiPoint"",""coordinates"":[]}"
298_0,0.13800442,0.69113797,0.11120227,2024-07-05,25298,"{""type"":""MultiPoint"",""coordinates"":[]}"
299_0,-0.050056033,0.4852052,-0.07928585,2024-07-05,25299,"{""type"":""MultiPoint"",""coordinates"":[]}"
300_0,0.12639867,0.6630084,0.09268293,2024-07-05,25300,"{""type"":""MultiPoint"",""coordinates"":[]}"
301_0,0.21767728,0.714103,0.17429022,2024-07-05,25301,"{""type"":""MultiPoint"",""coordinates"":[]}"
302_0,-0.12275504,0.45951036,-0.13197686,2024-07-05,25302,"{""type"":""MultiPoint"",""coordinates"":[]}"
303_0,0.11514939,0.57504034,0.06330014,2024-07-05,25303,"{""type"":""MultiPoint"",""coordinates"":[]}"
304_0,0.03409231,0.5118795,-0.011671428,2024-07-05,25304,"{""type"":""MultiPoint"",""coordinates"":[]}"
305_0,0.12683788,0.67777437,0.09148767,2024-07-05,25305,"{""type"":""MultiPoint"",""coordinates"":[]}"
306_0,-0.08109105,0.5042631,-0.09338304,2024-07-05,25306,"{""type"":""MultiPoint"",""coordinates"":[]}"
307_0,-0.06948529,0.4136069,-0.1010598,2024-07-05,25307,"{""type"":""MultiPoint"",""coordinates"":[]}"
308_0,0.13101904,0.6329471,0.11582921,2024-07-05,25308,"{""type"":""MultiPoint"",""coordinates"":[]}"
309_0,0.26824418,0.8071219,0.25385967,2024-07-05,25309,"{""type"":""MultiPoint"",""coordinates"":[]}"
310_0,-0.056960937,0.43907562,-0.060977716,2024-07-05,25310,"{""type"":""MultiPoint"",""coordinates"":[]}"
311_0,-0.063468754,0.48443735,-0.10277778,2024-07-05,25311,"{""type"":""MultiPoint"",""coordinates"":[]}"
312_0,-0.034147777,0.45620254,-0.0904858,2024-07-05,25312,"{""type"":""MultiPoint"",""coordinates"":[]}"
313_0,0.2622987,0.71001697,0.2134023,2024-07-05,25313,"{""type"":""MultiPoint"",""coordinates"":[]}"
314_0,-0.21428572,0.28667894,-0.22599705,2024-07-05,25314,"{""type"":""MultiPoint"",""coordinates"":[]}"
315_0,0.16667917,0.73199856,0.12255264,2024-07-05,25315,"{""type"":""MultiPoint"",""coordinates"":[]}"
316_0,0.15459365,0.61702126,0.11360141,2024-07-05,25316,"{""type"":""MultiPoint"",""coordinates"":[]}"
317_0,0.24401008,0.73727924,0.21283358,2024-07-05,25317,"{""type"":""MultiPoint"",""coordinates"":[]}"
318_0,-0.047690015,0.42798564,-0.121033326,2024-07-05,25318,"{""type"":""MultiPoint"",""coordinates"":[]}"
319_0,0.15296225,0.72060364,0.10576195,2024-07-05,25319,"{""type"":""MultiPoint"",""coordinates"":[]}"
320_0,0.22839855,0.6166147,0.20184848,2024-07-05,25320,"{""type"":""MultiPoint"",""coordinates"":[]}"
321_0,0.15445285,0.76510394,0.1669095,2024-07-05,25321,"{""type"":""MultiPoint"",""coordinates"":[]}"
322_0,0.14820474,0.61297935,0.08852995,2024-07-05,25322,"{""type"":""MultiPoint"",""coordinates"":[]}"
323_0,0.11599222,0.5173606,0.12675166,2024-07-05,25323,"{""type"":""MultiPoint"",""coordinates"":[]}"
324_0,0.16857764,0.7652503,0.18518007,2024-07-05,25324,"{""type"":""MultiPoint"",""coordinates"":[]}"
325_0,0.12994112,0.6433799,0.08834545,2024-07-05,25325,"{""type"":""MultiPoint"",""coordinates"":[]}"
326_0,0.09471733,0.54058534,0.06651376,2024-07-05,25326,"{""type"":""MultiPoint"",""coordinates"":[]}"
327_0,-0.060107335,0.3908512,-0.09964743,2024-07-05,25327,"{""type"":""MultiPoint"",""coordinates"":[]}"
328_0,0.17059639,0.7059007,0.15866695,2024-07-05,25328,"{""type"":""MultiPoint"",""coordinates"":[]}"
329_0,-0.0051721064,0.447597,-0.059796914,2024-07-05,25329,"{""type"":""MultiPoint"",""coordinates"":[]}"
330_0,0.16271056,0.6220081,0.073568374,2024-07-05,25330,"{""type"":""MultiPoint"",""coordinates"":[]}"
331_0,-0.10529143,0.31478262,-0.14448616,2024-07-05,25331,"{""type"":""MultiPoint"",""coordinates"":[]}"
332_0,0.027306274,0.5111362,-0.006531069,2024-07-05,25332,"{""type"":""MultiPoint"",""coordinates"":[]}"
333_0,-0.02124743,0.3794926,-0.076978676,2024-07-05,25333,"{""type"":""MultiPoint"",""coordinates"":[]}"
334_0,0.07163743,0.53162575,0.05768874,2024-07-05,25334,"{""type"":""MultiPoint"",""coordinates"":[]}"
335_0,0.13919882,0.6777018,0.1315741,2024-07-05,25335,"{""type"":""MultiPoint"",""coordinates"":[]}"
336_0,-0.039943192,0.5167905,-0.08432863,2024-07-05,25336,"{""type"":""MultiPoint"",""coordinates"":[]}"
337_0,0.012724702,0.49281046,-0.07357786,2024-07-05,25337,"{""type"":""MultiPoint"",""coordinates"":[]}"
338_0,0.3433619,0.81117535,0.33404294,2024-07-05,25338,"{""type"":""MultiPoint"",""coordinates"":[]}"
339_0,-0.06826658,0.4044824,-0.1038874,2024-07-05,25339,"{""type"":""MultiPoint"",""coordinates"":[]}"
340_0,0.08709911,0.6274359,0.022530632,2024-07-05,25340,"{""type"":""MultiPoint"",""coordinates"":[]}"
341_0,-0.028541226,0.49034268,-0.09701774,2024-07-05,25341,"{""type"":""MultiPoint"",""coordinates"":[]}"
342_0,0.028724354,0.51284325,-0.02808671,2024-07-05,25342,"{""type"":""MultiPoint"",""coordinates"":[]}"
343_0,-0.027138038,0.33954275,-0.04222794,2024-07-05,25343,"{""type"":""MultiPoint"",""coordinates"":[]}"
344_0,0.117610194,0.7038513,0.08093995,2024-07-05,25344,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0,0.14350283,0.6124031,0.12471132,2024-07-05,25345,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0,0.06316174,0.5319628,0.012996658,2024-07-05,25346,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0,0.21821138,0.6962406,0.16428694,2024-07-05,25347,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0,0.08655617,0.61414295,0.06174089,2024-07-05,25348,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0,0.11628818,0.7169871,0.09375627,2024-07-05,25349,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0,0.23869306,0.7094179,0.2086331,2024-07-05,25350,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0,0.12195122,0.52014995,0.10490463,2024-07-05,25351,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0,0.13900295,0.64530694,0.08880878,2024-07-05,25352,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0,0.15630448,0.71016234,0.13261649,2024-07-05,25353,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0,0.15731084,0.7713098,0.13426031,2024-07-05,25354,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0,0.020689655,0.5790164,-0.014492754,2024-07-05,25355,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0,-0.02632092,0.4344237,-0.05834018,2024-07-05,25356,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0,0.1155109,0.69515866,0.089179985,2024-07-05,25357,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0,0.21692243,0.65526867,0.12390429,2024-07-05,25358,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0,-0.061288647,0.3562157,-0.10548034,2024-07-05,25359,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0,0.099292,0.5800499,0.09695291,2024-07-05,25360,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0,0.21595092,0.6862027,0.18059415,2024-07-05,25361,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0,-0.00774608,0.44206512,-0.051034484,2024-07-05,25362,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0,0.1532567,0.6147309,0.11582382,2024-07-05,25363,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0,0.107521094,0.65856695,0.06294761,2024-07-05,25364,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0,0.181397,0.67257684,0.11028867,2024-07-05,25365,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0,0.27531034,0.7590946,0.24717008,2024-07-05,25366,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0,-0.015013829,0.45023072,-0.06828334,2024-07-05,25367,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0,0.1920694,0.6452666,0.16367368,2024-07-05,25368,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0,0.22457905,0.7120921,0.08222812,2024-07-05,25369,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0,0.3041316,0.7658824,0.24538477,2024-07-05,25370,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0,0.27888447,0.74246573,0.23255815,2024-07-05,25371,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0,-0.092689514,0.35175344,-0.12205271,2024-07-05,25372,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0,0.13312821,0.5574365,0.09152542,2024-07-05,25373,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0,0.029486429,0.4474299,-0.009547024,2024-07-05,25374,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0,0.014036419,0.53140706,-0.027882144,2024-07-05,25375,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0,0.0078884605,0.5198534,-0.03748188,2024-07-05,25376,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0,-0.08968358,0.43586388,-0.13450292,2024-07-05,25377,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0,-0.057956968,0.47056797,-0.08920375,2024-07-05,25378,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0,0.08843755,0.5605519,0.0603363,2024-07-05,25379,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0,0.029752705,0.4129125,-0.037905432,2024-07-05,25380,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0,0.124552734,0.4668008,0.06690583,2024-07-05,25381,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0,0.15610766,0.64070743,0.12943187,2024-07-05,25382,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0,0.086880006,0.5717103,0.08588492,2024-07-05,25383,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0,0.1586336,0.65789473,0.13056093,2024-07-05,25384,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0,0.10464612,0.6726787,0.10074139,2024-07-05,25385,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0,0.12683956,0.7241943,0.10541886,2024-07-05,25386,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0,0.31216022,0.80209833,0.2912736,2024-07-05,25387,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0,0.13100584,0.62298495,0.10077236,2024-07-05,25388,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0,0.11203665,0.5407503,0.062244434,2024-07-05,25389,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0,-0.035925277,0.3897979,-0.061518326,2024-07-05,25390,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0,0.11100196,0.53200275,0.09412632,2024-07-05,25391,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0,0.16025193,0.7403355,0.16220166,2024-07-05,25392,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0,-0.043801792,0.38906753,-0.09501025,2024-07-05,25393,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0,0.14118442,0.6131805,0.073562644,2024-07-05,25394,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0,-0.106913626,0.36541888,-0.13544019,2024-07-05,25395,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0,-0.08278717,0.447444,-0.12433581,2024-07-05,25396,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0,0.02313522,0.48169014,-0.010050251,2024-07-05,25397,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0,0.089665696,0.60706556,0.035247367,2024-07-05,25398,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0,-0.11939314,0.35986733,-0.1699414,2024-07-05,25399,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0,-0.15763372,0.34428224,-0.19173613,2024-07-05,25400,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0,0.12416388,0.61977184,0.09950569,2024-07-05,25401,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0,-0.09445585,0.27254903,-0.15757109,2024-07-05,25402,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0,-0.094575584,0.31154454,-0.18107612,2024-07-05,25403,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0,0.23207076,0.70571905,0.20231676,2024-07-05,25404,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0,0.14303744,0.622739,0.105877176,2024-07-05,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0,0.18467078,0.6219512,0.14624293,2024-07-05,25406,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0,0.112184875,0.53700787,0.069940805,2024-07-05,25407,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0,-0.038209982,0.4048,-0.06761062,2024-07-05,25408,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0,-0.010430495,0.44935066,-0.08628181,2024-07-05,25409,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0,-0.074033834,0.3952772,-0.12924282,2024-07-05,25410,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0,-0.09790331,0.356492,-0.14162162,2024-07-05,25411,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0,0.022474302,0.5389027,-0.03806289,2024-07-05,25412,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0,-0.04742137,0.50317544,-0.07075393,2024-07-05,25413,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0,0.07000872,0.6471656,0.019676596,2024-07-05,25414,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0,0.08593336,0.5459818,0.028541649,2024-07-05,25415,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0,0.037294295,0.5101421,0.0044180322,2024-07-05,25416,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0,-0.06261434,0.49638385,-0.06234219,2024-07-05,25417,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0,-0.08383342,0.43569034,-0.13124621,2024-07-05,25418,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0,0.04753133,0.59478027,-0.0064730393,2024-07-05,25419,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0,0.15074112,0.5996081,0.13871773,2024-07-05,25420,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0,-0.07712041,0.5062448,-0.14123408,2024-07-05,25421,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0,0.022632778,0.570538,-0.04003157,2024-07-05,25422,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0,-0.08746627,0.3068825,-0.11194361,2024-07-05,25423,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0,0.24463183,0.7452498,0.21080048,2024-07-05,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.18422477,0.6797121,0.13414013,2024-07-05,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.042657863,0.46731406,-0.0015761317,2024-07-05,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.13623841,0.7228217,0.05844008,2024-07-05,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,-0.020758538,0.46561366,-0.07358945,2024-07-05,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,-0.012409316,0.35982004,-0.057159774,2024-07-05,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
430_0,-0.18180265,0.26671705,-0.22059305,2024-07-05,25430,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.05617535,0.4411101,0.01853491,2024-07-05,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.107033715,0.6749166,0.07529657,2024-07-05,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.10478899,0.59519744,0.008338008,2024-07-05,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
434_0,-0.17776626,0.23542762,-0.23147504,2024-07-05,25434,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.03977968,0.41739437,0.006561601,2024-07-05,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.0025853089,0.41463584,-0.032391686,2024-07-05,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.21362722,0.7223428,0.19588263,2024-07-05,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
438_0,0.11969486,0.6546351,0.073170245,2024-07-05,25438,"{""type"":""MultiPoint"",""coordinates"":[]}"
439_0,0.13019775,0.5552743,0.10687858,2024-07-05,25439,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.091951005,0.5985175,0.041196615,2024-07-05,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,-0.024276748,0.43837866,-0.054964885,2024-07-05,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.10971999,0.5612099,0.06022983,2024-07-05,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.006798811,0.5161827,-0.01651527,2024-07-05,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.094773114,0.65791667,0.009809083,2024-07-05,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
445_0,0.28106833,0.67903435,0.24909647,2024-07-05,25445,"{""type"":""MultiPoint"",""coordinates"":[]}"
446_0,-0.02738401,0.42027172,-0.0394541,2024-07-05,25446,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,-0.035221428,0.3087087,-0.059966944,2024-07-05,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.07058171,0.42197433,0.024349414,2024-07-05,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.019622747,0.51499665,-0.027024807,2024-07-05,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.19865473,0.6154015,0.14685367,2024-07-05,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.11303146,0.39041856,-0.14761169,2024-07-05,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.07081348,0.5340297,0.026138054,2024-07-05,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.02813097,0.3889985,-0.005193389,2024-07-05,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.181924,0.6255847,0.13570419,2024-07-05,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,0.14203355,0.81253886,0.15801914,2024-07-05,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.049616646,0.3379293,0.0119047165,2024-07-05,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.12952176,0.47380593,0.09340637,2024-07-05,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.056007467,0.5976586,0.03816781,2024-07-05,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
459_0,0.11532525,0.6800643,0.079394214,2024-07-05,25459,"{""type"":""MultiPoint"",""coordinates"":[]}"
460_0,0.19835036,0.76123077,0.20039177,2024-07-05,25460,"{""type"":""MultiPoint"",""coordinates"":[]}"
461_0,0.1713948,0.76884425,0.21019338,2024-07-05,25461,"{""type"":""MultiPoint"",""coordinates"":[]}"
462_0,0.060666934,0.6795422,0.009322034,2024-07-05,25462,"{""type"":""MultiPoint"",""coordinates"":[]}"
463_0,0.11359682,0.65712106,0.07399159,2024-07-05,25463,"{""type"":""MultiPoint"",""coordinates"":[]}"
464_0,0.23706472,0.7854305,0.18306299,2024-07-05,25464,"{""type"":""MultiPoint"",""coordinates"":[]}"
465_0,0.0954649,0.58010334,0.056587473,2024-07-05,25465,"{""type"":""MultiPoint"",""coordinates"":[]}"
466_0,-0.06958313,0.3736321,-0.10640444,2024-07-05,25466,"{""type"":""MultiPoint"",""coordinates"":[]}"
