system:index,NDII,NDVI,NDWI,date,point_id,.geo
424_0,0.2392562,0.8016997,0.16031927,2024-09-08,25424,"{""type"":""MultiPoint"",""coordinates"":[]}"
425_0,0.19134994,0.72512525,0.13118987,2024-09-08,25425,"{""type"":""MultiPoint"",""coordinates"":[]}"
426_0,0.030563356,0.5198262,-0.023726448,2024-09-08,25426,"{""type"":""MultiPoint"",""coordinates"":[]}"
427_0,0.122617766,0.6944359,0.060816012,2024-09-08,25427,"{""type"":""MultiPoint"",""coordinates"":[]}"
428_0,0.033900954,0.5718278,-0.047425475,2024-09-08,25428,"{""type"":""MultiPoint"",""coordinates"":[]}"
429_0,0.02048631,0.51451355,-0.03730738,2024-09-08,25429,"{""type"":""MultiPoint"",""coordinates"":[]}"
431_0,0.09307876,0.54969573,0.046097673,2024-09-08,25431,"{""type"":""MultiPoint"",""coordinates"":[]}"
432_0,0.10879681,0.63781816,0.056532957,2024-09-08,25432,"{""type"":""MultiPoint"",""coordinates"":[]}"
433_0,0.13729638,0.6629559,0.030202141,2024-09-08,25433,"{""type"":""MultiPoint"",""coordinates"":[]}"
435_0,0.09801085,0.4659963,0.05243161,2024-09-08,25435,"{""type"":""MultiPoint"",""coordinates"":[]}"
436_0,0.016460145,0.4332579,-0.024070865,2024-09-08,25436,"{""type"":""MultiPoint"",""coordinates"":[]}"
437_0,0.23091863,0.7561275,0.1828312,2024-09-08,25437,"{""type"":""MultiPoint"",""coordinates"":[]}"
440_0,0.10639135,0.5528379,0.04296546,2024-09-08,25440,"{""type"":""MultiPoint"",""coordinates"":[]}"
441_0,-0.02309434,0.49051768,-0.07638558,2024-09-08,25441,"{""type"":""MultiPoint"",""coordinates"":[]}"
442_0,0.11175226,0.482892,0.03811706,2024-09-08,25442,"{""type"":""MultiPoint"",""coordinates"":[]}"
443_0,0.0028281484,0.5135734,-0.04625589,2024-09-08,25443,"{""type"":""MultiPoint"",""coordinates"":[]}"
444_0,0.0031545742,0.6643836,-0.0784983,2024-09-08,25444,"{""type"":""MultiPoint"",""coordinates"":[]}"
447_0,-0.05143264,0.26030254,-0.10018622,2024-09-08,25447,"{""type"":""MultiPoint"",""coordinates"":[]}"
448_0,0.013021325,0.26364574,-0.031761687,2024-09-08,25448,"{""type"":""MultiPoint"",""coordinates"":[]}"
449_0,0.02248394,0.5345608,-0.03730354,2024-09-08,25449,"{""type"":""MultiPoint"",""coordinates"":[]}"
450_0,0.26741803,0.61597097,0.2177243,2024-09-08,25450,"{""type"":""MultiPoint"",""coordinates"":[]}"
451_0,-0.113593504,0.40587044,-0.16021766,2024-09-08,25451,"{""type"":""MultiPoint"",""coordinates"":[]}"
452_0,0.06082725,0.5032175,0.004299226,2024-09-08,25452,"{""type"":""MultiPoint"",""coordinates"":[]}"
453_0,0.05145244,0.36525613,-0.009292929,2024-09-08,25453,"{""type"":""MultiPoint"",""coordinates"":[]}"
454_0,0.18458323,0.49024707,0.13241106,2024-09-08,25454,"{""type"":""MultiPoint"",""coordinates"":[]}"
455_0,0.13521545,0.595102,0.14637724,2024-09-08,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
456_0,0.10003403,0.32427695,0.0665255,2024-09-08,25456,"{""type"":""MultiPoint"",""coordinates"":[]}"
457_0,0.1482076,0.42820838,0.17083333,2024-09-08,25457,"{""type"":""MultiPoint"",""coordinates"":[]}"
458_0,0.10226609,-0.037900876,0.06788917,2024-09-08,25458,"{""type"":""MultiPoint"",""coordinates"":[]}"
490_0,-0.022055373,0.39204547,-0.052682456,2024-09-08,25490,"{""type"":""MultiPoint"",""coordinates"":[]}"
523_0,0.14133674,0.55025774,0.08794936,2024-09-08,25523,"{""type"":""MultiPoint"",""coordinates"":[]}"
524_0,0.20715037,0.6396396,0.18309858,2024-09-08,25524,"{""type"":""MultiPoint"",""coordinates"":[]}"
525_0,0.012906557,0.47630924,-0.036876354,2024-09-08,25525,"{""type"":""MultiPoint"",""coordinates"":[]}"
526_0,0.15378882,0.5715356,0.10392002,2024-09-08,25526,"{""type"":""MultiPoint"",""coordinates"":[]}"
527_0,0.08097561,0.58653843,0.024844721,2024-09-08,25527,"{""type"":""MultiPoint"",""coordinates"":[]}"
528_0,0.2670007,0.66906476,0.2485323,2024-09-08,25528,"{""type"":""MultiPoint"",""coordinates"":[]}"
529_0,0.24562462,0.61658984,0.1677763,2024-09-08,25529,"{""type"":""MultiPoint"",""coordinates"":[]}"
530_0,-0.07520281,0.43104807,-0.14901593,2024-09-08,25530,"{""type"":""MultiPoint"",""coordinates"":[]}"
531_0,0.11637081,0.57256776,0.047821466,2024-09-08,25531,"{""type"":""MultiPoint"",""coordinates"":[]}"
532_0,0.05676275,0.5495495,0.005377601,2024-09-08,25532,"{""type"":""MultiPoint"",""coordinates"":[]}"
533_0,-0.052778423,0.38506588,-0.089509144,2024-09-08,25533,"{""type"":""MultiPoint"",""coordinates"":[]}"
534_0,0.13047405,0.6041812,0.088930935,2024-09-08,25534,"{""type"":""MultiPoint"",""coordinates"":[]}"
535_0,-0.010498688,0.42280945,-0.060606062,2024-09-08,25535,"{""type"":""MultiPoint"",""coordinates"":[]}"
536_0,0.24078679,0.6666667,0.24009956,2024-09-08,25536,"{""type"":""MultiPoint"",""coordinates"":[]}"
