system:index,NDII,NDVI,NDWI,date,point_id,.geo
2746_0,0.1995494,0.7686585,0.19410239,2024-11-17,2746,"{""type"":""MultiPoint"",""coordinates"":[]}"
2747_0,0.23266324,0.75038725,0.23266324,2024-11-17,2747,"{""type"":""MultiPoint"",""coordinates"":[]}"
2748_0,0.12036336,0.44825456,0.14705163,2024-11-17,2748,"{""type"":""MultiPoint"",""coordinates"":[]}"
2749_0,0.122359924,0.57329464,0.037519142,2024-11-17,2749,"{""type"":""MultiPoint"",""coordinates"":[]}"
2750_0,0.16240333,0.7271337,0.14407295,2024-11-17,2750,"{""type"":""MultiPoint"",""coordinates"":[]}"
2751_0,0.21129707,0.7647059,0.13033448,2024-11-17,2751,"{""type"":""MultiPoint"",""coordinates"":[]}"
2752_0,0.14748785,0.63055336,-0.0028598665,2024-11-17,2752,"{""type"":""MultiPoint"",""coordinates"":[]}"
2753_0,0.2916984,0.8055676,0.28196418,2024-11-17,2753,"{""type"":""MultiPoint"",""coordinates"":[]}"
2754_0,0.2696679,0.63121784,0.21185091,2024-11-17,2754,"{""type"":""MultiPoint"",""coordinates"":[]}"
2755_0,0.3677318,0.71877337,0.3112696,2024-11-17,2755,"{""type"":""MultiPoint"",""coordinates"":[]}"
2756_0,0.302454,0.69445586,0.289375,2024-11-17,2756,"{""type"":""MultiPoint"",""coordinates"":[]}"
2757_0,0.36558747,0.76165307,0.35526803,2024-11-17,2757,"{""type"":""MultiPoint"",""coordinates"":[]}"
2758_0,0.18108653,0.71500254,0.1665529,2024-11-17,2758,"{""type"":""MultiPoint"",""coordinates"":[]}"
2759_0,0.04976142,0.6086149,0.017618041,2024-11-17,2759,"{""type"":""MultiPoint"",""coordinates"":[]}"
2760_0,0.21590301,0.7296727,0.19671233,2024-11-17,2760,"{""type"":""MultiPoint"",""coordinates"":[]}"
2761_0,0.16964285,0.6934175,0.11586453,2024-11-17,2761,"{""type"":""MultiPoint"",""coordinates"":[]}"
2762_0,0.043043043,0.5922179,0.033855483,2024-11-17,2762,"{""type"":""MultiPoint"",""coordinates"":[]}"
2763_0,0.15919684,0.55123675,0.13436693,2024-11-17,2763,"{""type"":""MultiPoint"",""coordinates"":[]}"
2764_0,0.4033413,0.8003256,0.37733498,2024-11-17,2764,"{""type"":""MultiPoint"",""coordinates"":[]}"
2765_0,0.15002728,0.7367387,0.13938501,2024-11-17,2765,"{""type"":""MultiPoint"",""coordinates"":[]}"
2766_0,0.14437869,0.7055285,0.15701516,2024-11-17,2766,"{""type"":""MultiPoint"",""coordinates"":[]}"
2767_0,0.09996765,0.67434555,0.069565214,2024-11-17,2767,"{""type"":""MultiPoint"",""coordinates"":[]}"
2768_0,0.36589336,0.8139727,0.4759502,2024-11-17,2768,"{""type"":""MultiPoint"",""coordinates"":[]}"
2769_0,0.02142677,0.60033727,-0.011200833,2024-11-17,2769,"{""type"":""MultiPoint"",""coordinates"":[]}"
2770_0,-0.04639512,0.45535448,0.010504634,2024-11-17,2770,"{""type"":""MultiPoint"",""coordinates"":[]}"
2771_0,0.1427744,0.65016776,0.14128228,2024-11-17,2771,"{""type"":""MultiPoint"",""coordinates"":[]}"
2772_0,0.12052117,0.6734047,0.09208484,2024-11-17,2772,"{""type"":""MultiPoint"",""coordinates"":[]}"
2773_0,0.04861248,0.47293952,-0.07446099,2024-11-17,2773,"{""type"":""MultiPoint"",""coordinates"":[]}"
2774_0,-0.05534476,0.18480493,0.06740664,2024-11-17,2774,"{""type"":""MultiPoint"",""coordinates"":[]}"
2775_0,0.126018,0.6859654,0.15394191,2024-11-17,2775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2776_0,-0.020914732,0.1463323,0.014312659,2024-11-17,2776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2777_0,0.22099273,0.6825397,0.12686038,2024-11-17,2777,"{""type"":""MultiPoint"",""coordinates"":[]}"
2778_0,0.20943725,0.63277394,0.23617339,2024-11-17,2778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2779_0,0.019577134,0.575711,0.043788187,2024-11-17,2779,"{""type"":""MultiPoint"",""coordinates"":[]}"
2780_0,0.23870574,0.7694358,0.22989038,2024-11-17,2780,"{""type"":""MultiPoint"",""coordinates"":[]}"
2781_0,0.061154507,0.48355794,0.055214725,2024-11-17,2781,"{""type"":""MultiPoint"",""coordinates"":[]}"
2782_0,0.29943135,0.78757876,0.29634464,2024-11-17,2782,"{""type"":""MultiPoint"",""coordinates"":[]}"
2783_0,0.13620253,0.57959604,0.14976327,2024-11-17,2783,"{""type"":""MultiPoint"",""coordinates"":[]}"
2784_0,0.12403621,0.6784396,0.09849922,2024-11-17,2784,"{""type"":""MultiPoint"",""coordinates"":[]}"
2785_0,0.112239346,0.67596567,0.12132089,2024-11-17,2785,"{""type"":""MultiPoint"",""coordinates"":[]}"
2786_0,0.2897196,0.886076,0.32444444,2024-11-17,2786,"{""type"":""MultiPoint"",""coordinates"":[]}"
2787_0,0.029327454,0.65725416,-0.12785037,2024-11-17,2787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2788_0,0.104928456,0.4632003,0.083807975,2024-11-17,2788,"{""type"":""MultiPoint"",""coordinates"":[]}"
2789_0,0.25108853,0.7879581,0.028614458,2024-11-17,2789,"{""type"":""MultiPoint"",""coordinates"":[]}"
2790_0,0.067925304,0.40305257,0.044393014,2024-11-17,2790,"{""type"":""MultiPoint"",""coordinates"":[]}"
2791_0,0.15749191,0.6952533,0.1951631,2024-11-17,2791,"{""type"":""MultiPoint"",""coordinates"":[]}"
2792_0,0.1651557,0.66080475,0.13621533,2024-11-17,2792,"{""type"":""MultiPoint"",""coordinates"":[]}"
2793_0,-0.012329932,0.18847539,0.019357495,2024-11-17,2793,"{""type"":""MultiPoint"",""coordinates"":[]}"
2794_0,0.09331443,0.69927776,0.14843577,2024-11-17,2794,"{""type"":""MultiPoint"",""coordinates"":[]}"
2795_0,0.30242494,0.84680104,0.30979612,2024-11-17,2795,"{""type"":""MultiPoint"",""coordinates"":[]}"
2796_0,-0.075695395,0.5769231,-0.070083916,2024-11-17,2796,"{""type"":""MultiPoint"",""coordinates"":[]}"
2797_0,0.23347548,0.7300216,0.25123665,2024-11-17,2797,"{""type"":""MultiPoint"",""coordinates"":[]}"
2798_0,0.25018317,0.7092319,0.2655185,2024-11-17,2798,"{""type"":""MultiPoint"",""coordinates"":[]}"
2799_0,0.10294968,0.6458898,0.08034391,2024-11-17,2799,"{""type"":""MultiPoint"",""coordinates"":[]}"
2800_0,0.15228175,0.6419317,0.10052632,2024-11-17,2800,"{""type"":""MultiPoint"",""coordinates"":[]}"
2801_0,0.25539273,0.7944936,0.23498562,2024-11-17,2801,"{""type"":""MultiPoint"",""coordinates"":[]}"
2802_0,0.2880477,0.694,0.29841593,2024-11-17,2802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2803_0,0.19810683,0.64348924,0.0458568,2024-11-17,2803,"{""type"":""MultiPoint"",""coordinates"":[]}"
2804_0,0.08933099,0.0951239,0.07990935,2024-11-17,2804,"{""type"":""MultiPoint"",""coordinates"":[]}"
2805_0,0.14302836,0.41495234,0.13595167,2024-11-17,2805,"{""type"":""MultiPoint"",""coordinates"":[]}"
2806_0,0.4159706,0.8153352,0.44242424,2024-11-17,2806,"{""type"":""MultiPoint"",""coordinates"":[]}"
2807_0,0.27054876,0.7904328,0.28761995,2024-11-17,2807,"{""type"":""MultiPoint"",""coordinates"":[]}"
2808_0,0.14002289,0.63030696,0.05094737,2024-11-17,2808,"{""type"":""MultiPoint"",""coordinates"":[]}"
2809_0,0.23604602,0.6425486,0.2583247,2024-11-17,2809,"{""type"":""MultiPoint"",""coordinates"":[]}"
2810_0,0.20064034,0.5392,0.1244886,2024-11-17,2810,"{""type"":""MultiPoint"",""coordinates"":[]}"
2811_0,0.11360947,0.63257575,0.07014277,2024-11-17,2811,"{""type"":""MultiPoint"",""coordinates"":[]}"
2812_0,0.3918377,0.7627119,0.42210266,2024-11-17,2812,"{""type"":""MultiPoint"",""coordinates"":[]}"
2813_0,0.13684861,0.72275376,0.13884604,2024-11-17,2813,"{""type"":""MultiPoint"",""coordinates"":[]}"
2814_0,0.09264763,0.32721177,0.12921627,2024-11-17,2814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2815_0,0.104885995,0.28599867,0.17028986,2024-11-17,2815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2816_0,0.18314703,0.63665986,0.17006406,2024-11-17,2816,"{""type"":""MultiPoint"",""coordinates"":[]}"
2817_0,0.18805042,0.64811695,0.10997539,2024-11-17,2817,"{""type"":""MultiPoint"",""coordinates"":[]}"
2818_0,0.036323983,0.18986486,0.047357075,2024-11-17,2818,"{""type"":""MultiPoint"",""coordinates"":[]}"
2819_0,0.21821305,0.6959195,0.250103,2024-11-17,2819,"{""type"":""MultiPoint"",""coordinates"":[]}"
2820_0,0.013261164,0.56263834,-0.016164994,2024-11-17,2820,"{""type"":""MultiPoint"",""coordinates"":[]}"
2821_0,0.06881212,0.19614969,0.10628634,2024-11-17,2821,"{""type"":""MultiPoint"",""coordinates"":[]}"
2822_0,-0.04786036,0.3640898,0.08076068,2024-11-17,2822,"{""type"":""MultiPoint"",""coordinates"":[]}"
2823_0,0.2591716,0.694696,0.1649622,2024-11-17,2823,"{""type"":""MultiPoint"",""coordinates"":[]}"
2824_0,0.13540025,0.5663944,0.15247253,2024-11-17,2824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2825_0,0.24784528,0.60996747,0.10950722,2024-11-17,2825,"{""type"":""MultiPoint"",""coordinates"":[]}"
2826_0,0.25810006,0.74493706,0.30897146,2024-11-17,2826,"{""type"":""MultiPoint"",""coordinates"":[]}"
2827_0,0.087952696,0.5945622,0.037191156,2024-11-17,2827,"{""type"":""MultiPoint"",""coordinates"":[]}"
2828_0,0.4805548,0.75678265,0.48475856,2024-11-17,2828,"{""type"":""MultiPoint"",""coordinates"":[]}"
2829_0,0.17088428,0.6976507,0.06538462,2024-11-17,2829,"{""type"":""MultiPoint"",""coordinates"":[]}"
2830_0,0.09512195,0.6085879,0.024454378,2024-11-17,2830,"{""type"":""MultiPoint"",""coordinates"":[]}"
2831_0,0.2616099,0.6836461,0.24405706,2024-11-17,2831,"{""type"":""MultiPoint"",""coordinates"":[]}"
2832_0,0.24845996,0.68912846,0.26259235,2024-11-17,2832,"{""type"":""MultiPoint"",""coordinates"":[]}"
2833_0,0.26512226,0.6900369,0.23201077,2024-11-17,2833,"{""type"":""MultiPoint"",""coordinates"":[]}"
2834_0,0.39327103,0.73264486,0.30088305,2024-11-17,2834,"{""type"":""MultiPoint"",""coordinates"":[]}"
2835_0,0.20406482,0.7798013,0.19477633,2024-11-17,2835,"{""type"":""MultiPoint"",""coordinates"":[]}"
2836_0,0.13271028,0.6678395,0.06325707,2024-11-17,2836,"{""type"":""MultiPoint"",""coordinates"":[]}"
2837_0,0.09298211,0.4856822,0.068443365,2024-11-17,2837,"{""type"":""MultiPoint"",""coordinates"":[]}"
2838_0,0.21336761,0.4925,0.21898928,2024-11-17,2838,"{""type"":""MultiPoint"",""coordinates"":[]}"
2839_0,0.12859304,0.60029775,0.032165147,2024-11-17,2839,"{""type"":""MultiPoint"",""coordinates"":[]}"
2840_0,0.016424662,0.05429293,-0.105995715,2024-11-17,2840,"{""type"":""MultiPoint"",""coordinates"":[]}"
2841_0,0.21754564,0.76547843,0.0989781,2024-11-17,2841,"{""type"":""MultiPoint"",""coordinates"":[]}"
2842_0,0.029731276,0.50985914,0.050097957,2024-11-17,2842,"{""type"":""MultiPoint"",""coordinates"":[]}"
2843_0,-0.15878291,0.3115016,-0.15967247,2024-11-17,2843,"{""type"":""MultiPoint"",""coordinates"":[]}"
2844_0,0.05890349,0.54778886,0.02189781,2024-11-17,2844,"{""type"":""MultiPoint"",""coordinates"":[]}"
2845_0,0.1135001,0.70800245,0.1319838,2024-11-17,2845,"{""type"":""MultiPoint"",""coordinates"":[]}"
2846_0,0.053783532,0.17555556,0.08833741,2024-11-17,2846,"{""type"":""MultiPoint"",""coordinates"":[]}"
2847_0,-0.016081618,0.1625817,-0.015905948,2024-11-17,2847,"{""type"":""MultiPoint"",""coordinates"":[]}"
2848_0,-0.0073821694,0.13503814,-0.025235984,2024-11-17,2848,"{""type"":""MultiPoint"",""coordinates"":[]}"
2849_0,0.041207276,0.32162374,-0.013475126,2024-11-17,2849,"{""type"":""MultiPoint"",""coordinates"":[]}"
2850_0,0.12556928,0.760241,0.18347509,2024-11-17,2850,"{""type"":""MultiPoint"",""coordinates"":[]}"
2851_0,0.2099397,0.7596834,0.18012893,2024-11-17,2851,"{""type"":""MultiPoint"",""coordinates"":[]}"
2852_0,0.09619064,8.873115E-4,0.07313593,2024-11-17,2852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2853_0,0.11417927,0.33783785,0.037389856,2024-11-17,2853,"{""type"":""MultiPoint"",""coordinates"":[]}"
2854_0,0.08342505,0.6449835,0.036111113,2024-11-17,2854,"{""type"":""MultiPoint"",""coordinates"":[]}"
2855_0,0.28535354,0.5143339,0.22677596,2024-11-17,2855,"{""type"":""MultiPoint"",""coordinates"":[]}"
2856_0,0.2099249,0.5339386,0.18900804,2024-11-17,2856,"{""type"":""MultiPoint"",""coordinates"":[]}"
2857_0,0.2766541,0.7134531,0.25150764,2024-11-17,2857,"{""type"":""MultiPoint"",""coordinates"":[]}"
2858_0,0.21622601,0.5683721,0.21820809,2024-11-17,2858,"{""type"":""MultiPoint"",""coordinates"":[]}"
2859_0,-0.023894535,0.6003852,-0.057288714,2024-11-17,2859,"{""type"":""MultiPoint"",""coordinates"":[]}"
2860_0,0.051298406,0.29268292,0.11597894,2024-11-17,2860,"{""type"":""MultiPoint"",""coordinates"":[]}"
2861_0,0.010476935,0.20578115,0.050989803,2024-11-17,2861,"{""type"":""MultiPoint"",""coordinates"":[]}"
2862_0,0.33186814,0.73751295,0.2966581,2024-11-17,2862,"{""type"":""MultiPoint"",""coordinates"":[]}"
2863_0,0.21997301,0.7118194,0.19573283,2024-11-17,2863,"{""type"":""MultiPoint"",""coordinates"":[]}"
2864_0,0.0046246885,0.12738214,0.03439549,2024-11-17,2864,"{""type"":""MultiPoint"",""coordinates"":[]}"
2865_0,0.077533215,0.26702076,0.06020202,2024-11-17,2865,"{""type"":""MultiPoint"",""coordinates"":[]}"
2866_0,0.022571148,0.045981046,0.08957952,2024-11-17,2866,"{""type"":""MultiPoint"",""coordinates"":[]}"
2867_0,0.026171638,0.12527752,0.051570836,2024-11-17,2867,"{""type"":""MultiPoint"",""coordinates"":[]}"
2868_0,0.03396779,0.18733662,0.10680926,2024-11-17,2868,"{""type"":""MultiPoint"",""coordinates"":[]}"
2869_0,0.27769783,0.7412869,0.26608187,2024-11-17,2869,"{""type"":""MultiPoint"",""coordinates"":[]}"
2870_0,0.32138506,0.7587331,0.31889626,2024-11-17,2870,"{""type"":""MultiPoint"",""coordinates"":[]}"
2871_0,-0.03823147,0.60490584,-0.042842217,2024-11-17,2871,"{""type"":""MultiPoint"",""coordinates"":[]}"
2872_0,0.0367293,0.13032886,0.043771677,2024-11-17,2872,"{""type"":""MultiPoint"",""coordinates"":[]}"
2873_0,0.01693782,0.06571188,0.06852497,2024-11-17,2873,"{""type"":""MultiPoint"",""coordinates"":[]}"
2874_0,0.1082608,0.24450846,0.08406524,2024-11-17,2874,"{""type"":""MultiPoint"",""coordinates"":[]}"
2875_0,-0.041827045,0.21078168,0.0505145,2024-11-17,2875,"{""type"":""MultiPoint"",""coordinates"":[]}"
2876_0,0.36395758,0.7950851,0.41141498,2024-11-17,2876,"{""type"":""MultiPoint"",""coordinates"":[]}"
2877_0,0.04517454,0.2138009,0.07139291,2024-11-17,2877,"{""type"":""MultiPoint"",""coordinates"":[]}"
2878_0,0.18056563,0.6174033,0.16026753,2024-11-17,2878,"{""type"":""MultiPoint"",""coordinates"":[]}"
2879_0,-0.014863548,0.07073831,0.14167954,2024-11-17,2879,"{""type"":""MultiPoint"",""coordinates"":[]}"
2880_0,0.20833333,0.5333883,0.20193861,2024-11-17,2880,"{""type"":""MultiPoint"",""coordinates"":[]}"
2881_0,0.034124628,0.08277635,0.037694015,2024-11-17,2881,"{""type"":""MultiPoint"",""coordinates"":[]}"
2882_0,0.016610274,0.16287215,0.018873716,2024-11-17,2882,"{""type"":""MultiPoint"",""coordinates"":[]}"
2883_0,0.034379672,0.18315192,0.05019954,2024-11-17,2883,"{""type"":""MultiPoint"",""coordinates"":[]}"
2884_0,0.06828528,0.0011049723,0.035280675,2024-11-17,2884,"{""type"":""MultiPoint"",""coordinates"":[]}"
2885_0,0.11836074,0.36569366,0.12025827,2024-11-17,2885,"{""type"":""MultiPoint"",""coordinates"":[]}"
2886_0,0.18830374,0.46266633,0.2450139,2024-11-17,2886,"{""type"":""MultiPoint"",""coordinates"":[]}"
2887_0,0.14810528,0.5560896,0.15730414,2024-11-17,2887,"{""type"":""MultiPoint"",""coordinates"":[]}"
2888_0,0.064189225,0.37036,0.02455269,2024-11-17,2888,"{""type"":""MultiPoint"",""coordinates"":[]}"
2889_0,0.41280967,0.7630043,0.4190801,2024-11-17,2889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2890_0,0.16885729,0.5229836,0.15940808,2024-11-17,2890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2891_0,0.0914017,0.3553173,0.11521314,2024-11-17,2891,"{""type"":""MultiPoint"",""coordinates"":[]}"
2892_0,0.078650214,0.40010026,0.044294316,2024-11-17,2892,"{""type"":""MultiPoint"",""coordinates"":[]}"
2893_0,0.31175214,0.7577057,0.36550325,2024-11-17,2893,"{""type"":""MultiPoint"",""coordinates"":[]}"
2894_0,0.06736934,0.4277192,-0.015099534,2024-11-17,2894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2895_0,0.22425349,0.527715,0.16782564,2024-11-17,2895,"{""type"":""MultiPoint"",""coordinates"":[]}"
2896_0,0.09606694,0.37399194,0.16754627,2024-11-17,2896,"{""type"":""MultiPoint"",""coordinates"":[]}"
2897_0,0.048755363,0.39872882,0.06690877,2024-11-17,2897,"{""type"":""MultiPoint"",""coordinates"":[]}"
2898_0,0.2592979,0.68077195,0.21003999,2024-11-17,2898,"{""type"":""MultiPoint"",""coordinates"":[]}"
2899_0,0.053036053,0.4431449,-0.0024275624,2024-11-17,2899,"{""type"":""MultiPoint"",""coordinates"":[]}"
2900_0,0.07031718,0.39102888,0.0754738,2024-11-17,2900,"{""type"":""MultiPoint"",""coordinates"":[]}"
2901_0,0.12430907,0.4310468,0.109147124,2024-11-17,2901,"{""type"":""MultiPoint"",""coordinates"":[]}"
2902_0,0.39356744,0.8073298,0.42429894,2024-11-17,2902,"{""type"":""MultiPoint"",""coordinates"":[]}"
2903_0,0.2976502,0.7703681,0.33479467,2024-11-17,2903,"{""type"":""MultiPoint"",""coordinates"":[]}"
2904_0,0.14768888,0.5329936,0.13442008,2024-11-17,2904,"{""type"":""MultiPoint"",""coordinates"":[]}"
2905_0,0.2155651,0.71263117,0.20882669,2024-11-17,2905,"{""type"":""MultiPoint"",""coordinates"":[]}"
2906_0,0.42871773,0.8485317,0.4407125,2024-11-17,2906,"{""type"":""MultiPoint"",""coordinates"":[]}"
2907_0,0.064225085,0.3638235,-0.008678888,2024-11-17,2907,"{""type"":""MultiPoint"",""coordinates"":[]}"
2908_0,0.19495167,0.60573304,0.18376459,2024-11-17,2908,"{""type"":""MultiPoint"",""coordinates"":[]}"
2909_0,0.15526158,0.5848363,0.122917034,2024-11-17,2909,"{""type"":""MultiPoint"",""coordinates"":[]}"
2910_0,0.07477863,0.31367826,0.07640819,2024-11-17,2910,"{""type"":""MultiPoint"",""coordinates"":[]}"
2911_0,0.037122622,0.40813863,0.020747125,2024-11-17,2911,"{""type"":""MultiPoint"",""coordinates"":[]}"
2912_0,0.40286627,0.7868538,0.31200084,2024-11-17,2912,"{""type"":""MultiPoint"",""coordinates"":[]}"
2913_0,0.0023127426,0.58443993,-0.0015178262,2024-11-17,2913,"{""type"":""MultiPoint"",""coordinates"":[]}"
2914_0,0.112993024,0.42039853,0.13370135,2024-11-17,2914,"{""type"":""MultiPoint"",""coordinates"":[]}"
2915_0,0.10478277,0.28154397,0.08010728,2024-11-17,2915,"{""type"":""MultiPoint"",""coordinates"":[]}"
2916_0,0.1499282,0.40833786,0.14122897,2024-11-17,2916,"{""type"":""MultiPoint"",""coordinates"":[]}"
2917_0,0.1828835,0.7145362,0.20139115,2024-11-17,2917,"{""type"":""MultiPoint"",""coordinates"":[]}"
2918_0,0.21846326,0.545409,0.115770474,2024-11-17,2918,"{""type"":""MultiPoint"",""coordinates"":[]}"
2919_0,0.15239403,0.4072109,0.08995634,2024-11-17,2919,"{""type"":""MultiPoint"",""coordinates"":[]}"
2920_0,0.088374026,0.45550573,0.13507052,2024-11-17,2920,"{""type"":""MultiPoint"",""coordinates"":[]}"
2921_0,0.29613745,0.70373917,0.296913,2024-11-17,2921,"{""type"":""MultiPoint"",""coordinates"":[]}"
2922_0,0.1887547,0.58156437,0.20791638,2024-11-17,2922,"{""type"":""MultiPoint"",""coordinates"":[]}"
2923_0,0.054781634,0.41832584,-0.024771195,2024-11-17,2923,"{""type"":""MultiPoint"",""coordinates"":[]}"
2924_0,0.060577415,0.4229841,0.061115067,2024-11-17,2924,"{""type"":""MultiPoint"",""coordinates"":[]}"
2925_0,-0.0031878331,0.4479313,0.011130051,2024-11-17,2925,"{""type"":""MultiPoint"",""coordinates"":[]}"
2926_0,0.13041832,0.5948992,0.1691615,2024-11-17,2926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2927_0,0.051801242,0.50163025,0.07729623,2024-11-17,2927,"{""type"":""MultiPoint"",""coordinates"":[]}"
2928_0,0.01914065,0.39272892,-0.010496471,2024-11-17,2928,"{""type"":""MultiPoint"",""coordinates"":[]}"
2929_0,0.19133168,0.40157416,0.18072893,2024-11-17,2929,"{""type"":""MultiPoint"",""coordinates"":[]}"
2930_0,0.121001355,0.4927812,0.08895555,2024-11-17,2930,"{""type"":""MultiPoint"",""coordinates"":[]}"
2931_0,0.019372778,0.45269597,0.103743,2024-11-17,2931,"{""type"":""MultiPoint"",""coordinates"":[]}"
2932_0,0.07147921,0.36658373,0.046967562,2024-11-17,2932,"{""type"":""MultiPoint"",""coordinates"":[]}"
2933_0,0.15032738,0.6898977,0.113619804,2024-11-17,2933,"{""type"":""MultiPoint"",""coordinates"":[]}"
2934_0,0.09886808,0.67217994,0.06579559,2024-11-17,2934,"{""type"":""MultiPoint"",""coordinates"":[]}"
2935_0,0.2408978,0.58966815,0.21593222,2024-11-17,2935,"{""type"":""MultiPoint"",""coordinates"":[]}"
2936_0,0.19703586,0.77608687,0.18390866,2024-11-17,2936,"{""type"":""MultiPoint"",""coordinates"":[]}"
2937_0,0.31229234,0.78643376,0.30546677,2024-11-17,2937,"{""type"":""MultiPoint"",""coordinates"":[]}"
2938_0,0.17849839,0.76384366,0.21276596,2024-11-17,2938,"{""type"":""MultiPoint"",""coordinates"":[]}"
2939_0,0.10073421,0.60881054,0.08787608,2024-11-17,2939,"{""type"":""MultiPoint"",""coordinates"":[]}"
2940_0,0.07206378,0.6967126,0.027947318,2024-11-17,2940,"{""type"":""MultiPoint"",""coordinates"":[]}"
2941_0,0.0693941,0.5930736,0.05940853,2024-11-17,2941,"{""type"":""MultiPoint"",""coordinates"":[]}"
2942_0,0.27832317,0.81227946,0.30753565,2024-11-17,2942,"{""type"":""MultiPoint"",""coordinates"":[]}"
2943_0,-0.004919185,0.67964673,-0.012508851,2024-11-17,2943,"{""type"":""MultiPoint"",""coordinates"":[]}"
2944_0,0.02762013,0.45069638,0.006571318,2024-11-17,2944,"{""type"":""MultiPoint"",""coordinates"":[]}"
2945_0,0.30737817,0.83374953,0.33784488,2024-11-17,2945,"{""type"":""MultiPoint"",""coordinates"":[]}"
2946_0,0.35295677,0.7801832,0.273377,2024-11-17,2946,"{""type"":""MultiPoint"",""coordinates"":[]}"
2947_0,0.20977485,0.73203886,-0.036370184,2024-11-17,2947,"{""type"":""MultiPoint"",""coordinates"":[]}"
2948_0,0.44357774,0.88419616,0.44212723,2024-11-17,2948,"{""type"":""MultiPoint"",""coordinates"":[]}"
2949_0,0.3070632,0.80683506,0.2699739,2024-11-17,2949,"{""type"":""MultiPoint"",""coordinates"":[]}"
2950_0,0.18447122,0.728932,0.18751667,2024-11-17,2950,"{""type"":""MultiPoint"",""coordinates"":[]}"
2951_0,0.19491525,0.8492841,0.33044186,2024-11-17,2951,"{""type"":""MultiPoint"",""coordinates"":[]}"
2952_0,-0.044907257,0.6037248,-0.017588338,2024-11-17,2952,"{""type"":""MultiPoint"",""coordinates"":[]}"
2953_0,0.2323838,0.76430976,0.283415,2024-11-17,2953,"{""type"":""MultiPoint"",""coordinates"":[]}"
2954_0,0.13915679,0.7227891,0.12931995,2024-11-17,2954,"{""type"":""MultiPoint"",""coordinates"":[]}"
2955_0,0.2076882,0.7090352,0.20129171,2024-11-17,2955,"{""type"":""MultiPoint"",""coordinates"":[]}"
2956_0,0.5228251,0.96,0.5009009,2024-11-17,2956,"{""type"":""MultiPoint"",""coordinates"":[]}"
2957_0,0.2773366,0.8141079,0.29771444,2024-11-17,2957,"{""type"":""MultiPoint"",""coordinates"":[]}"
2958_0,0.14927214,0.6449704,0.18409844,2024-11-17,2958,"{""type"":""MultiPoint"",""coordinates"":[]}"
2959_0,0.19176096,0.73357016,0.16711509,2024-11-17,2959,"{""type"":""MultiPoint"",""coordinates"":[]}"
2960_0,0.28688523,0.80402684,0.35620585,2024-11-17,2960,"{""type"":""MultiPoint"",""coordinates"":[]}"
2961_0,0.3457399,0.8006993,0.35854033,2024-11-17,2961,"{""type"":""MultiPoint"",""coordinates"":[]}"
2962_0,0.12791899,0.50701404,0.11008014,2024-11-17,2962,"{""type"":""MultiPoint"",""coordinates"":[]}"
2963_0,0.030558906,0.5363026,0.021708257,2024-11-17,2963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2964_0,0.26559603,0.8246506,0.28866288,2024-11-17,2964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2965_0,0.402746,1.0,0.261669,2024-11-17,2965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2966_0,0.21646342,0.82286996,0.2876658,2024-11-17,2966,"{""type"":""MultiPoint"",""coordinates"":[]}"
2967_0,0.19310227,0.7183348,0.24299215,2024-11-17,2967,"{""type"":""MultiPoint"",""coordinates"":[]}"
2968_0,0.26445645,0.7247939,0.3105276,2024-11-17,2968,"{""type"":""MultiPoint"",""coordinates"":[]}"
2969_0,0.11851211,0.72371966,0.113141865,2024-11-17,2969,"{""type"":""MultiPoint"",""coordinates"":[]}"
2970_0,0.091603056,0.69302326,0.044176705,2024-11-17,2970,"{""type"":""MultiPoint"",""coordinates"":[]}"
2971_0,0.23073183,0.7346862,0.1866324,2024-11-17,2971,"{""type"":""MultiPoint"",""coordinates"":[]}"
2972_0,0.20108992,0.7561779,0.18510284,2024-11-17,2972,"{""type"":""MultiPoint"",""coordinates"":[]}"
2973_0,0.36194715,0.8200305,0.49197748,2024-11-17,2973,"{""type"":""MultiPoint"",""coordinates"":[]}"
2974_0,0.30306605,0.8105263,0.30836746,2024-11-17,2974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2975_0,0.25495556,0.7590133,0.25951087,2024-11-17,2975,"{""type"":""MultiPoint"",""coordinates"":[]}"
2976_0,0.12176496,0.5094697,0.21262838,2024-11-17,2976,"{""type"":""MultiPoint"",""coordinates"":[]}"
2977_0,0.2415825,0.6577726,0.22660944,2024-11-17,2977,"{""type"":""MultiPoint"",""coordinates"":[]}"
