system:index,NDII,NDVI,NDWI,date,point_id,.geo
49_0,-0.109055325,0.5898583,-0.1876548,2024-08-24,49,"{""type"":""MultiPoint"",""coordinates"":[]}"
50_0,-0.12134156,0.4459648,-0.15571499,2024-08-24,50,"{""type"":""MultiPoint"",""coordinates"":[]}"
51_0,-0.088735476,0.5357995,-0.11348373,2024-08-24,51,"{""type"":""MultiPoint"",""coordinates"":[]}"
52_0,-0.04255319,0.6272781,-0.0851099,2024-08-24,52,"{""type"":""MultiPoint"",""coordinates"":[]}"
53_0,-0.123809524,0.36824325,-0.18592964,2024-08-24,53,"{""type"":""MultiPoint"",""coordinates"":[]}"
54_0,0.11274716,0.697359,0.05995097,2024-08-24,54,"{""type"":""MultiPoint"",""coordinates"":[]}"
55_0,0.23751523,0.7213776,0.117421955,2024-08-24,55,"{""type"":""MultiPoint"",""coordinates"":[]}"
56_0,0.09556314,0.60153747,0.08225108,2024-08-24,56,"{""type"":""MultiPoint"",""coordinates"":[]}"
57_0,0.31133282,0.8698579,0.30005202,2024-08-24,57,"{""type"":""MultiPoint"",""coordinates"":[]}"
58_0,0.059275053,0.5723816,0.033092264,2024-08-24,58,"{""type"":""MultiPoint"",""coordinates"":[]}"
59_0,-0.11704745,0.40917006,-0.13378523,2024-08-24,59,"{""type"":""MultiPoint"",""coordinates"":[]}"
60_0,0.155969,0.64418375,0.105488,2024-08-24,60,"{""type"":""MultiPoint"",""coordinates"":[]}"
61_0,-0.16873762,0.4383652,-0.19587249,2024-08-24,61,"{""type"":""MultiPoint"",""coordinates"":[]}"
62_0,0.37465075,0.73157895,0.3626715,2024-08-24,62,"{""type"":""MultiPoint"",""coordinates"":[]}"
63_0,0.26078558,0.7645144,0.17231435,2024-08-24,63,"{""type"":""MultiPoint"",""coordinates"":[]}"
64_0,0.3744011,0.7555242,0.34268248,2024-08-24,64,"{""type"":""MultiPoint"",""coordinates"":[]}"
65_0,-0.08407761,0.3642794,-0.06569785,2024-08-24,65,"{""type"":""MultiPoint"",""coordinates"":[]}"
66_0,0.06043257,0.6601918,0.06666667,2024-08-24,66,"{""type"":""MultiPoint"",""coordinates"":[]}"
67_0,-0.06724669,0.46338382,-0.11896617,2024-08-24,67,"{""type"":""MultiPoint"",""coordinates"":[]}"
68_0,0.056566324,0.50190324,-0.016031351,2024-08-24,68,"{""type"":""MultiPoint"",""coordinates"":[]}"
69_0,-0.14625642,0.43958488,-0.17989865,2024-08-24,69,"{""type"":""MultiPoint"",""coordinates"":[]}"
70_0,0.1157687,0.74637526,0.104889706,2024-08-24,70,"{""type"":""MultiPoint"",""coordinates"":[]}"
71_0,-0.03977877,0.4719183,-0.09221772,2024-08-24,71,"{""type"":""MultiPoint"",""coordinates"":[]}"
72_0,-0.19807538,0.25505498,-0.2549349,2024-08-24,72,"{""type"":""MultiPoint"",""coordinates"":[]}"
73_0,0.024879783,0.5697523,0.016033756,2024-08-24,73,"{""type"":""MultiPoint"",""coordinates"":[]}"
74_0,-0.09883721,0.5525573,-0.100036375,2024-08-24,74,"{""type"":""MultiPoint"",""coordinates"":[]}"
75_0,0.14505893,0.70172226,0.10361217,2024-08-24,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
76_0,0.09043825,0.62239504,0.06644858,2024-08-24,76,"{""type"":""MultiPoint"",""coordinates"":[]}"
77_0,0.14607586,0.76506025,0.13305375,2024-08-24,77,"{""type"":""MultiPoint"",""coordinates"":[]}"
78_0,0.067549154,0.59478825,0.013874508,2024-08-24,78,"{""type"":""MultiPoint"",""coordinates"":[]}"
79_0,0.22899109,0.7859327,0.18669038,2024-08-24,79,"{""type"":""MultiPoint"",""coordinates"":[]}"
80_0,0.014500491,0.53851235,-0.035496417,2024-08-24,80,"{""type"":""MultiPoint"",""coordinates"":[]}"
81_0,0.3125787,0.8482454,0.3274596,2024-08-24,81,"{""type"":""MultiPoint"",""coordinates"":[]}"
82_0,0.0054534436,0.50558406,0.00645682,2024-08-24,82,"{""type"":""MultiPoint"",""coordinates"":[]}"
83_0,0.01392864,0.58928573,-0.018124508,2024-08-24,83,"{""type"":""MultiPoint"",""coordinates"":[]}"
84_0,0.018661313,0.5028491,-0.033692624,2024-08-24,84,"{""type"":""MultiPoint"",""coordinates"":[]}"
85_0,0.2999728,0.87208426,0.3181457,2024-08-24,85,"{""type"":""MultiPoint"",""coordinates"":[]}"
86_0,0.08115788,0.4900896,0.029450385,2024-08-24,86,"{""type"":""MultiPoint"",""coordinates"":[]}"
87_0,-0.05840041,0.48530293,-0.11031261,2024-08-24,87,"{""type"":""MultiPoint"",""coordinates"":[]}"
88_0,-0.074401416,0.36230445,-0.098586924,2024-08-24,88,"{""type"":""MultiPoint"",""coordinates"":[]}"
89_0,-0.064761214,0.432266,-0.117100015,2024-08-24,89,"{""type"":""MultiPoint"",""coordinates"":[]}"
90_0,-0.1996821,0.42290077,-0.23653492,2024-08-24,90,"{""type"":""MultiPoint"",""coordinates"":[]}"
91_0,-0.030305909,0.4529628,-0.055431366,2024-08-24,91,"{""type"":""MultiPoint"",""coordinates"":[]}"
92_0,0.2832906,0.7151022,0.28508097,2024-08-24,92,"{""type"":""MultiPoint"",""coordinates"":[]}"
93_0,0.080442525,0.5648855,0.0073710075,2024-08-24,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
94_0,0.098728,0.61096215,-0.016241008,2024-08-24,94,"{""type"":""MultiPoint"",""coordinates"":[]}"
95_0,0.14411208,0.7044527,0.098145105,2024-08-24,95,"{""type"":""MultiPoint"",""coordinates"":[]}"
96_0,0.08830743,0.47128263,0.029358488,2024-08-24,96,"{""type"":""MultiPoint"",""coordinates"":[]}"
97_0,0.055134743,0.62553865,0.026470978,2024-08-24,97,"{""type"":""MultiPoint"",""coordinates"":[]}"
98_0,-0.15295602,0.36891454,-0.18154377,2024-08-24,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
99_0,0.15998799,0.6917876,0.13552015,2024-08-24,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
100_0,0.12646839,0.6854292,0.16697112,2024-08-24,100,"{""type"":""MultiPoint"",""coordinates"":[]}"
101_0,-0.06113273,0.4729042,-0.10181691,2024-08-24,101,"{""type"":""MultiPoint"",""coordinates"":[]}"
102_0,0.07451132,0.51714367,0.05643252,2024-08-24,102,"{""type"":""MultiPoint"",""coordinates"":[]}"
103_0,0.01612888,0.4180703,-0.03631747,2024-08-24,103,"{""type"":""MultiPoint"",""coordinates"":[]}"
104_0,-0.2356657,0.2337143,-0.2760523,2024-08-24,104,"{""type"":""MultiPoint"",""coordinates"":[]}"
105_0,0.08503668,0.44194907,0.027656911,2024-08-24,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
106_0,0.13740458,0.5295622,0.10941122,2024-08-24,106,"{""type"":""MultiPoint"",""coordinates"":[]}"
107_0,0.28329954,0.7751739,0.20777279,2024-08-24,107,"{""type"":""MultiPoint"",""coordinates"":[]}"
108_0,-0.025754733,0.49189815,-0.075272664,2024-08-24,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
109_0,0.16689938,0.48720402,0.16316435,2024-08-24,109,"{""type"":""MultiPoint"",""coordinates"":[]}"
110_0,0.24312767,0.67723614,0.1770176,2024-08-24,110,"{""type"":""MultiPoint"",""coordinates"":[]}"
111_0,-0.04963003,0.28557783,-0.03857143,2024-08-24,111,"{""type"":""MultiPoint"",""coordinates"":[]}"
112_0,0.24408293,0.8093485,0.22754464,2024-08-24,112,"{""type"":""MultiPoint"",""coordinates"":[]}"
113_0,-0.059392534,0.4537275,-0.09388734,2024-08-24,113,"{""type"":""MultiPoint"",""coordinates"":[]}"
114_0,-0.055702142,0.466111,-0.11212302,2024-08-24,114,"{""type"":""MultiPoint"",""coordinates"":[]}"
115_0,-0.03150573,0.46683756,-0.04823285,2024-08-24,115,"{""type"":""MultiPoint"",""coordinates"":[]}"
116_0,0.011942675,0.62693685,0.047582503,2024-08-24,116,"{""type"":""MultiPoint"",""coordinates"":[]}"
117_0,-0.03041388,0.34946352,-0.07869601,2024-08-24,117,"{""type"":""MultiPoint"",""coordinates"":[]}"
118_0,-0.01764208,0.5111685,-0.06893854,2024-08-24,118,"{""type"":""MultiPoint"",""coordinates"":[]}"
119_0,0.038946938,0.53288454,0.0013561547,2024-08-24,119,"{""type"":""MultiPoint"",""coordinates"":[]}"
120_0,0.23347142,0.79969805,0.21974307,2024-08-24,120,"{""type"":""MultiPoint"",""coordinates"":[]}"
121_0,-0.12161899,0.2858021,-0.15882589,2024-08-24,121,"{""type"":""MultiPoint"",""coordinates"":[]}"
122_0,0.0111544505,0.5534374,-0.027071368,2024-08-24,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
123_0,-0.009472351,0.5703904,-0.052589405,2024-08-24,123,"{""type"":""MultiPoint"",""coordinates"":[]}"
124_0,0.17419448,0.6162382,0.15380323,2024-08-24,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
125_0,-0.004729375,0.4580362,-0.03800217,2024-08-24,125,"{""type"":""MultiPoint"",""coordinates"":[]}"
126_0,0.2609875,0.7189542,0.24150226,2024-08-24,126,"{""type"":""MultiPoint"",""coordinates"":[]}"
127_0,0.17211574,0.64306706,0.16521409,2024-08-24,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
128_0,0.022036664,0.5389996,-0.03815272,2024-08-24,128,"{""type"":""MultiPoint"",""coordinates"":[]}"
129_0,-0.098450914,0.46196392,-0.15448146,2024-08-24,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
130_0,0.09586301,0.6161532,0.06153848,2024-08-24,130,"{""type"":""MultiPoint"",""coordinates"":[]}"
131_0,-0.104077905,0.39712918,-0.14207765,2024-08-24,131,"{""type"":""MultiPoint"",""coordinates"":[]}"
132_0,-0.17885129,0.32344157,-0.24273878,2024-08-24,132,"{""type"":""MultiPoint"",""coordinates"":[]}"
133_0,0.07027983,0.4416955,0.010516015,2024-08-24,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
134_0,0.11028932,0.62988114,0.08867667,2024-08-24,134,"{""type"":""MultiPoint"",""coordinates"":[]}"
135_0,0.27410236,0.8124862,0.23516797,2024-08-24,135,"{""type"":""MultiPoint"",""coordinates"":[]}"
136_0,0.24828614,0.64173913,0.19911084,2024-08-24,136,"{""type"":""MultiPoint"",""coordinates"":[]}"
137_0,-0.03776513,0.5150812,-0.07079331,2024-08-24,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
138_0,-0.1188305,0.33017865,-0.14635135,2024-08-24,138,"{""type"":""MultiPoint"",""coordinates"":[]}"
139_0,0.25567785,0.6874084,0.23732856,2024-08-24,139,"{""type"":""MultiPoint"",""coordinates"":[]}"
140_0,0.110669956,0.6473322,0.06529311,2024-08-24,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
141_0,0.22490457,0.58679765,0.14668956,2024-08-24,141,"{""type"":""MultiPoint"",""coordinates"":[]}"
142_0,0.340699,0.8475812,0.312,2024-08-24,142,"{""type"":""MultiPoint"",""coordinates"":[]}"
143_0,0.26593125,0.75334024,0.26689565,2024-08-24,143,"{""type"":""MultiPoint"",""coordinates"":[]}"
144_0,-0.09211549,0.42263183,-0.13906224,2024-08-24,144,"{""type"":""MultiPoint"",""coordinates"":[]}"
145_0,0.03408573,0.5504688,-0.011306784,2024-08-24,145,"{""type"":""MultiPoint"",""coordinates"":[]}"
146_0,0.025725836,0.4499151,-0.017072704,2024-08-24,146,"{""type"":""MultiPoint"",""coordinates"":[]}"
147_0,-0.04500199,0.3512195,-0.08429752,2024-08-24,147,"{""type"":""MultiPoint"",""coordinates"":[]}"
148_0,-0.058330003,0.3165714,-0.069654755,2024-08-24,148,"{""type"":""MultiPoint"",""coordinates"":[]}"
149_0,-0.0387772,0.51846105,-0.1265171,2024-08-24,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
150_0,0.03351512,0.52557254,0.003826895,2024-08-24,150,"{""type"":""MultiPoint"",""coordinates"":[]}"
151_0,4.7733614E-4,0.44396478,-0.060597874,2024-08-24,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
152_0,0.061169177,0.703624,0.081985526,2024-08-24,152,"{""type"":""MultiPoint"",""coordinates"":[]}"
153_0,0.010428284,0.40644816,-0.07034996,2024-08-24,153,"{""type"":""MultiPoint"",""coordinates"":[]}"
154_0,-0.10846639,0.51068705,-0.21679924,2024-08-24,154,"{""type"":""MultiPoint"",""coordinates"":[]}"
155_0,0.16529636,0.699922,0.14778781,2024-08-24,155,"{""type"":""MultiPoint"",""coordinates"":[]}"
156_0,0.18987606,0.642148,0.14756012,2024-08-24,156,"{""type"":""MultiPoint"",""coordinates"":[]}"
157_0,-0.06551549,0.41112912,-0.09297052,2024-08-24,157,"{""type"":""MultiPoint"",""coordinates"":[]}"
158_0,0.05291332,0.399861,-0.0062069655,2024-08-24,158,"{""type"":""MultiPoint"",""coordinates"":[]}"
159_0,0.10814406,0.6430327,0.0787284,2024-08-24,159,"{""type"":""MultiPoint"",""coordinates"":[]}"
160_0,0.106681764,0.5751588,0.06184586,2024-08-24,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
161_0,-0.04172527,0.42708874,-0.09584087,2024-08-24,161,"{""type"":""MultiPoint"",""coordinates"":[]}"
162_0,-0.030090973,0.42763874,-0.057471264,2024-08-24,162,"{""type"":""MultiPoint"",""coordinates"":[]}"
163_0,-0.041142613,0.40223286,-0.05122686,2024-08-24,163,"{""type"":""MultiPoint"",""coordinates"":[]}"
164_0,0.13618891,0.5805921,0.099856935,2024-08-24,164,"{""type"":""MultiPoint"",""coordinates"":[]}"
165_0,0.227127,0.7214398,0.16803823,2024-08-24,165,"{""type"":""MultiPoint"",""coordinates"":[]}"
166_0,0.26559713,0.79812545,0.26727644,2024-08-24,166,"{""type"":""MultiPoint"",""coordinates"":[]}"
167_0,0.0017053206,0.40556088,8.5338793E-4,2024-08-24,167,"{""type"":""MultiPoint"",""coordinates"":[]}"
168_0,-0.035289746,0.5003077,-0.06679426,2024-08-24,168,"{""type"":""MultiPoint"",""coordinates"":[]}"
169_0,0.20117763,0.7879832,0.17860746,2024-08-24,169,"{""type"":""MultiPoint"",""coordinates"":[]}"
170_0,-0.082921155,0.35486612,-0.07727931,2024-08-24,170,"{""type"":""MultiPoint"",""coordinates"":[]}"
171_0,0.13594662,0.70800245,0.14872637,2024-08-24,171,"{""type"":""MultiPoint"",""coordinates"":[]}"
172_0,0.31441754,0.79354024,0.31171837,2024-08-24,172,"{""type"":""MultiPoint"",""coordinates"":[]}"
173_0,0.012052802,0.5323511,-0.03819863,2024-08-24,173,"{""type"":""MultiPoint"",""coordinates"":[]}"
174_0,-0.1276102,0.35271102,-0.16867056,2024-08-24,174,"{""type"":""MultiPoint"",""coordinates"":[]}"
175_0,-0.075593956,0.44328508,-0.16419077,2024-08-24,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
176_0,-0.034835167,0.42751586,-0.095276296,2024-08-24,176,"{""type"":""MultiPoint"",""coordinates"":[]}"
177_0,0.22287874,0.7787205,0.17454582,2024-08-24,177,"{""type"":""MultiPoint"",""coordinates"":[]}"
178_0,0.12867303,0.62579954,0.08351347,2024-08-24,178,"{""type"":""MultiPoint"",""coordinates"":[]}"
179_0,-0.06952769,0.4249143,-0.11400912,2024-08-24,179,"{""type"":""MultiPoint"",""coordinates"":[]}"
180_0,0.09170639,0.6552149,0.07750544,2024-08-24,180,"{""type"":""MultiPoint"",""coordinates"":[]}"
181_0,0.019636903,0.62677485,-0.047505938,2024-08-24,181,"{""type"":""MultiPoint"",""coordinates"":[]}"
182_0,0.00924829,0.46851644,-0.03893182,2024-08-24,182,"{""type"":""MultiPoint"",""coordinates"":[]}"
183_0,0.16655631,0.6867311,0.14439629,2024-08-24,183,"{""type"":""MultiPoint"",""coordinates"":[]}"
184_0,0.039097138,0.43161532,0.035988677,2024-08-24,184,"{""type"":""MultiPoint"",""coordinates"":[]}"
185_0,0.1179377,0.7155226,0.0913919,2024-08-24,185,"{""type"":""MultiPoint"",""coordinates"":[]}"
186_0,0.07208952,0.6333554,0.07467811,2024-08-24,186,"{""type"":""MultiPoint"",""coordinates"":[]}"
187_0,0.1517699,0.6933287,0.1266958,2024-08-24,187,"{""type"":""MultiPoint"",""coordinates"":[]}"
188_0,0.03494837,0.56466514,1.845359E-4,2024-08-24,188,"{""type"":""MultiPoint"",""coordinates"":[]}"
189_0,-0.10184182,0.6472157,-0.10891089,2024-08-24,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
190_0,0.15686665,0.7327935,0.09169363,2024-08-24,190,"{""type"":""MultiPoint"",""coordinates"":[]}"
191_0,0.028343162,0.47308782,-0.019667171,2024-08-24,191,"{""type"":""MultiPoint"",""coordinates"":[]}"
192_0,0.12890813,0.6086632,0.09427357,2024-08-24,192,"{""type"":""MultiPoint"",""coordinates"":[]}"
193_0,0.2172,0.76086956,0.19162944,2024-08-24,193,"{""type"":""MultiPoint"",""coordinates"":[]}"
194_0,-0.13360818,0.2746063,-0.15173787,2024-08-24,194,"{""type"":""MultiPoint"",""coordinates"":[]}"
195_0,0.12,0.6494382,0.16842376,2024-08-24,195,"{""type"":""MultiPoint"",""coordinates"":[]}"
196_0,-0.13007362,0.3757152,-0.14700267,2024-08-24,196,"{""type"":""MultiPoint"",""coordinates"":[]}"
197_0,-0.13547082,0.38333333,-0.16479515,2024-08-24,197,"{""type"":""MultiPoint"",""coordinates"":[]}"
198_0,0.03917002,0.6594336,-0.0028729283,2024-08-24,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
199_0,0.13501883,0.57630295,0.13295424,2024-08-24,199,"{""type"":""MultiPoint"",""coordinates"":[]}"
200_0,-0.059280016,0.45800748,-0.042205725,2024-08-24,200,"{""type"":""MultiPoint"",""coordinates"":[]}"
201_0,0.13248059,0.69448185,0.1044565,2024-08-24,201,"{""type"":""MultiPoint"",""coordinates"":[]}"
202_0,0.259359,0.70807195,0.21354933,2024-08-24,202,"{""type"":""MultiPoint"",""coordinates"":[]}"
203_0,0.07020873,0.5484293,0.0022816842,2024-08-24,203,"{""type"":""MultiPoint"",""coordinates"":[]}"
204_0,0.26400477,0.7385103,0.27587217,2024-08-24,204,"{""type"":""MultiPoint"",""coordinates"":[]}"
205_0,-0.029802997,0.50995576,-0.038722824,2024-08-24,205,"{""type"":""MultiPoint"",""coordinates"":[]}"
206_0,0.16754851,0.7525473,0.12592593,2024-08-24,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
207_0,-0.0050603347,0.52488154,-0.05595568,2024-08-24,207,"{""type"":""MultiPoint"",""coordinates"":[]}"
208_0,0.13782991,0.7832423,0.114215285,2024-08-24,208,"{""type"":""MultiPoint"",""coordinates"":[]}"
209_0,0.15425532,0.6507937,0.1092437,2024-08-24,209,"{""type"":""MultiPoint"",""coordinates"":[]}"
210_0,0.07071227,0.71187866,-0.005844698,2024-08-24,210,"{""type"":""MultiPoint"",""coordinates"":[]}"
211_0,0.25959116,0.71109337,0.21682465,2024-08-24,211,"{""type"":""MultiPoint"",""coordinates"":[]}"
212_0,0.091412745,0.6665516,0.053759325,2024-08-24,212,"{""type"":""MultiPoint"",""coordinates"":[]}"
213_0,0.13381001,0.63202155,0.124279834,2024-08-24,213,"{""type"":""MultiPoint"",""coordinates"":[]}"
214_0,0.34551564,0.75932205,0.31426057,2024-08-24,214,"{""type"":""MultiPoint"",""coordinates"":[]}"
215_0,0.3180061,0.90986353,0.31591836,2024-08-24,215,"{""type"":""MultiPoint"",""coordinates"":[]}"
216_0,0.15478261,0.7264792,0.10272277,2024-08-24,216,"{""type"":""MultiPoint"",""coordinates"":[]}"
217_0,0.23118767,0.787555,0.19209711,2024-08-24,217,"{""type"":""MultiPoint"",""coordinates"":[]}"
218_0,0.12409046,0.63614887,0.05535525,2024-08-24,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
219_0,0.098872505,0.7039187,0.061003163,2024-08-24,219,"{""type"":""MultiPoint"",""coordinates"":[]}"
220_0,0.0043668123,0.49514562,-0.04234841,2024-08-24,220,"{""type"":""MultiPoint"",""coordinates"":[]}"
221_0,0.0057213544,0.37847534,-0.014355577,2024-08-24,221,"{""type"":""MultiPoint"",""coordinates"":[]}"
222_0,0.035825223,0.4964309,-0.018174712,2024-08-24,222,"{""type"":""MultiPoint"",""coordinates"":[]}"
223_0,0.074944265,0.61211085,0.022649031,2024-08-24,223,"{""type"":""MultiPoint"",""coordinates"":[]}"
224_0,0.034755465,0.5804281,0.007914439,2024-08-24,224,"{""type"":""MultiPoint"",""coordinates"":[]}"
225_0,-0.04963899,0.42028984,-0.1088047,2024-08-24,225,"{""type"":""MultiPoint"",""coordinates"":[]}"
226_0,-0.026880812,0.36815417,-0.03246643,2024-08-24,226,"{""type"":""MultiPoint"",""coordinates"":[]}"
227_0,-0.008241276,0.5651135,-0.046405822,2024-08-24,227,"{""type"":""MultiPoint"",""coordinates"":[]}"
228_0,-0.063511394,0.30247933,-0.13168044,2024-08-24,228,"{""type"":""MultiPoint"",""coordinates"":[]}"
229_0,0.2251832,0.62804615,0.21125805,2024-08-24,229,"{""type"":""MultiPoint"",""coordinates"":[]}"
230_0,0.18985434,0.6288588,0.17393589,2024-08-24,230,"{""type"":""MultiPoint"",""coordinates"":[]}"
231_0,0.122473724,0.6378378,0.06182532,2024-08-24,231,"{""type"":""MultiPoint"",""coordinates"":[]}"
232_0,0.20686005,0.7205443,0.16468209,2024-08-24,232,"{""type"":""MultiPoint"",""coordinates"":[]}"
233_0,0.19634356,0.8255358,0.19206843,2024-08-24,233,"{""type"":""MultiPoint"",""coordinates"":[]}"
234_0,0.13160422,0.66239816,0.028256375,2024-08-24,234,"{""type"":""MultiPoint"",""coordinates"":[]}"
235_0,0.09095043,0.64943457,0.059626766,2024-08-24,235,"{""type"":""MultiPoint"",""coordinates"":[]}"
236_0,0.11379153,0.67677605,0.06416727,2024-08-24,236,"{""type"":""MultiPoint"",""coordinates"":[]}"
