system:index,NDII,NDVI,NDWI,date,point_id,.geo
8247_0,0.20512316,0.7150327,0.13079078,2024-07-15,8247,"{""type"":""MultiPoint"",""coordinates"":[]}"
8248_0,0.14569964,0.71582663,0.11713418,2024-07-15,8248,"{""type"":""MultiPoint"",""coordinates"":[]}"
8249_0,0.15019614,0.74021983,0.11798636,2024-07-15,8249,"{""type"":""MultiPoint"",""coordinates"":[]}"
8250_0,0.25979158,0.8137472,0.23869014,2024-07-15,8250,"{""type"":""MultiPoint"",""coordinates"":[]}"
8251_0,0.090964966,0.37381703,0.06184586,2024-07-15,8251,"{""type"":""MultiPoint"",""coordinates"":[]}"
8252_0,0.20735554,0.8251147,0.19952162,2024-07-15,8252,"{""type"":""MultiPoint"",""coordinates"":[]}"
8253_0,0.30421108,0.83837855,0.27375525,2024-07-15,8253,"{""type"":""MultiPoint"",""coordinates"":[]}"
8254_0,0.21551724,0.7531742,0.18666208,2024-07-15,8254,"{""type"":""MultiPoint"",""coordinates"":[]}"
8255_0,-0.010093712,0.5859854,-0.027977196,2024-07-15,8255,"{""type"":""MultiPoint"",""coordinates"":[]}"
8256_0,0.17096265,0.5644491,0.12020841,2024-07-15,8256,"{""type"":""MultiPoint"",""coordinates"":[]}"
8257_0,0.23415317,0.8051099,0.22307158,2024-07-15,8257,"{""type"":""MultiPoint"",""coordinates"":[]}"
8258_0,0.3010222,0.79789233,0.362562,2024-07-15,8258,"{""type"":""MultiPoint"",""coordinates"":[]}"
8259_0,-0.083738886,0.42624855,-0.13597186,2024-07-15,8259,"{""type"":""MultiPoint"",""coordinates"":[]}"
8260_0,0.3065279,0.8470046,0.2935515,2024-07-15,8260,"{""type"":""MultiPoint"",""coordinates"":[]}"
8261_0,0.32397476,0.845185,0.30455947,2024-07-15,8261,"{""type"":""MultiPoint"",""coordinates"":[]}"
8262_0,0.30699173,0.839851,0.2818683,2024-07-15,8262,"{""type"":""MultiPoint"",""coordinates"":[]}"
8263_0,0.14592041,0.7359107,0.14425796,2024-07-15,8263,"{""type"":""MultiPoint"",""coordinates"":[]}"
8264_0,0.27074924,0.8295798,0.22894248,2024-07-15,8264,"{""type"":""MultiPoint"",""coordinates"":[]}"
8265_0,0.14311759,0.74329394,0.12509307,2024-07-15,8265,"{""type"":""MultiPoint"",""coordinates"":[]}"
8266_0,-0.016575744,0.5098975,-0.051329896,2024-07-15,8266,"{""type"":""MultiPoint"",""coordinates"":[]}"
8267_0,0.11352376,0.703077,0.07380597,2024-07-15,8267,"{""type"":""MultiPoint"",""coordinates"":[]}"
8268_0,0.111924835,0.650694,0.07128899,2024-07-15,8268,"{""type"":""MultiPoint"",""coordinates"":[]}"
8269_0,0.31647053,0.780696,0.2566154,2024-07-15,8269,"{""type"":""MultiPoint"",""coordinates"":[]}"
8270_0,0.05596371,0.5124868,-0.0049446165,2024-07-15,8270,"{""type"":""MultiPoint"",""coordinates"":[]}"
8271_0,0.17860064,0.73737407,0.13230082,2024-07-15,8271,"{""type"":""MultiPoint"",""coordinates"":[]}"
8272_0,0.20929438,0.78190255,0.19162141,2024-07-15,8272,"{""type"":""MultiPoint"",""coordinates"":[]}"
8273_0,0.08267997,0.62464017,0.025436046,2024-07-15,8273,"{""type"":""MultiPoint"",""coordinates"":[]}"
8274_0,0.28841525,0.84838295,0.2660648,2024-07-15,8274,"{""type"":""MultiPoint"",""coordinates"":[]}"
8275_0,-0.058838446,0.377488,-0.11094687,2024-07-15,8275,"{""type"":""MultiPoint"",""coordinates"":[]}"
8276_0,0.13261326,0.67465323,0.069071,2024-07-15,8276,"{""type"":""MultiPoint"",""coordinates"":[]}"
8277_0,0.1157932,0.68507934,0.04494167,2024-07-15,8277,"{""type"":""MultiPoint"",""coordinates"":[]}"
8278_0,0.21565886,0.7663175,0.18872017,2024-07-15,8278,"{""type"":""MultiPoint"",""coordinates"":[]}"
8279_0,0.10425292,0.467374,0.06666667,2024-07-15,8279,"{""type"":""MultiPoint"",""coordinates"":[]}"
8280_0,0.15067212,0.63012034,0.10070969,2024-07-15,8280,"{""type"":""MultiPoint"",""coordinates"":[]}"
8281_0,-0.015395142,0.5654166,-0.041038234,2024-07-15,8281,"{""type"":""MultiPoint"",""coordinates"":[]}"
8282_0,-0.01167044,0.49971116,-0.056,2024-07-15,8282,"{""type"":""MultiPoint"",""coordinates"":[]}"
8283_0,0.2947742,0.75597125,0.27892932,2024-07-15,8283,"{""type"":""MultiPoint"",""coordinates"":[]}"
8284_0,-0.055256274,0.35992122,-0.10759289,2024-07-15,8284,"{""type"":""MultiPoint"",""coordinates"":[]}"
8285_0,0.1127495,0.6662804,0.07689429,2024-07-15,8285,"{""type"":""MultiPoint"",""coordinates"":[]}"
8286_0,0.053422086,0.5234087,-0.001457726,2024-07-15,8286,"{""type"":""MultiPoint"",""coordinates"":[]}"
8287_0,0.3010974,0.83971506,0.26556018,2024-07-15,8287,"{""type"":""MultiPoint"",""coordinates"":[]}"
8288_0,0.301771,0.8575198,0.2774451,2024-07-15,8288,"{""type"":""MultiPoint"",""coordinates"":[]}"
8289_0,0.32757023,0.8799909,0.30384314,2024-07-15,8289,"{""type"":""MultiPoint"",""coordinates"":[]}"
8290_0,0.2136396,0.67879933,0.22086638,2024-07-15,8290,"{""type"":""MultiPoint"",""coordinates"":[]}"
8291_0,0.28857744,0.84503925,0.28727886,2024-07-15,8291,"{""type"":""MultiPoint"",""coordinates"":[]}"
8292_0,0.3162277,0.8530735,0.2969951,2024-07-15,8292,"{""type"":""MultiPoint"",""coordinates"":[]}"
8293_0,0.30163935,0.86147183,0.2755349,2024-07-15,8293,"{""type"":""MultiPoint"",""coordinates"":[]}"
8294_0,0.08583365,0.5616,0.06397045,2024-07-15,8294,"{""type"":""MultiPoint"",""coordinates"":[]}"
8295_0,0.24445197,0.7809798,0.21395841,2024-07-15,8295,"{""type"":""MultiPoint"",""coordinates"":[]}"
8296_0,-0.053347766,0.46775955,-0.118187785,2024-07-15,8296,"{""type"":""MultiPoint"",""coordinates"":[]}"
8297_0,0.31829327,0.87869364,0.29020447,2024-07-15,8297,"{""type"":""MultiPoint"",""coordinates"":[]}"
8298_0,-0.012443643,0.5369085,-0.07076102,2024-07-15,8298,"{""type"":""MultiPoint"",""coordinates"":[]}"
8299_0,0.122638226,0.62890625,0.10397356,2024-07-15,8299,"{""type"":""MultiPoint"",""coordinates"":[]}"
8300_0,0.14448021,0.7241931,0.10787401,2024-07-15,8300,"{""type"":""MultiPoint"",""coordinates"":[]}"
8301_0,0.2840762,0.8089032,0.32044294,2024-07-15,8301,"{""type"":""MultiPoint"",""coordinates"":[]}"
8302_0,0.16903226,0.6875585,0.11383399,2024-07-15,8302,"{""type"":""MultiPoint"",""coordinates"":[]}"
8303_0,0.08731523,0.5646577,0.0035653969,2024-07-15,8303,"{""type"":""MultiPoint"",""coordinates"":[]}"
8304_0,0.04527027,0.65174127,0.005279831,2024-07-15,8304,"{""type"":""MultiPoint"",""coordinates"":[]}"
8305_0,0.14891304,0.72626674,0.115753815,2024-07-15,8305,"{""type"":""MultiPoint"",""coordinates"":[]}"
8306_0,0.17447425,0.71823204,0.13089006,2024-07-15,8306,"{""type"":""MultiPoint"",""coordinates"":[]}"
8307_0,0.1479114,0.7140106,0.10799876,2024-07-15,8307,"{""type"":""MultiPoint"",""coordinates"":[]}"
8308_0,0.13467696,0.5674445,0.07620164,2024-07-15,8308,"{""type"":""MultiPoint"",""coordinates"":[]}"
8309_0,0.30770588,0.8721012,0.2887961,2024-07-15,8309,"{""type"":""MultiPoint"",""coordinates"":[]}"
8310_0,-0.0091297375,0.4127524,-0.08458797,2024-07-15,8310,"{""type"":""MultiPoint"",""coordinates"":[]}"
8311_0,0.18082064,0.5877791,0.15297885,2024-07-15,8311,"{""type"":""MultiPoint"",""coordinates"":[]}"
8312_0,0.0031823004,0.62974125,0.03873059,2024-07-15,8312,"{""type"":""MultiPoint"",""coordinates"":[]}"
8313_0,0.15117547,0.7177542,0.14695029,2024-07-15,8313,"{""type"":""MultiPoint"",""coordinates"":[]}"
8314_0,0.122969836,0.7278952,0.07561156,2024-07-15,8314,"{""type"":""MultiPoint"",""coordinates"":[]}"
8315_0,0.23783784,0.7261504,0.22965641,2024-07-15,8315,"{""type"":""MultiPoint"",""coordinates"":[]}"
8316_0,-0.05082923,0.38650325,-0.08060833,2024-07-15,8316,"{""type"":""MultiPoint"",""coordinates"":[]}"
8317_0,0.26444596,0.8427788,0.25088665,2024-07-15,8317,"{""type"":""MultiPoint"",""coordinates"":[]}"
8318_0,0.2598949,0.6885853,0.19841951,2024-07-15,8318,"{""type"":""MultiPoint"",""coordinates"":[]}"
8319_0,0.16317701,0.7973743,0.12898709,2024-07-15,8319,"{""type"":""MultiPoint"",""coordinates"":[]}"
8320_0,0.21393035,0.75643224,0.18813194,2024-07-15,8320,"{""type"":""MultiPoint"",""coordinates"":[]}"
8321_0,-0.031923756,0.40794912,-0.053046588,2024-07-15,8321,"{""type"":""MultiPoint"",""coordinates"":[]}"
8322_0,0.094812684,0.580172,0.05594051,2024-07-15,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
8323_0,0.2962749,0.8572487,0.2912088,2024-07-15,8323,"{""type"":""MultiPoint"",""coordinates"":[]}"
8324_0,0.11180779,0.50284266,0.085294515,2024-07-15,8324,"{""type"":""MultiPoint"",""coordinates"":[]}"
8325_0,-0.03095514,0.48508286,-0.069592476,2024-07-15,8325,"{""type"":""MultiPoint"",""coordinates"":[]}"
8326_0,0.2324263,0.6131757,0.18678679,2024-07-15,8326,"{""type"":""MultiPoint"",""coordinates"":[]}"
8327_0,2.9594556E-4,0.4880546,-0.036598492,2024-07-15,8327,"{""type"":""MultiPoint"",""coordinates"":[]}"
8328_0,0.24967706,0.8151645,0.21594572,2024-07-15,8328,"{""type"":""MultiPoint"",""coordinates"":[]}"
8329_0,0.1529679,0.54001737,0.1440105,2024-07-15,8329,"{""type"":""MultiPoint"",""coordinates"":[]}"
8330_0,0.15759636,0.6816183,0.12536786,2024-07-15,8330,"{""type"":""MultiPoint"",""coordinates"":[]}"
8331_0,0.2746186,0.85158676,0.23341699,2024-07-15,8331,"{""type"":""MultiPoint"",""coordinates"":[]}"
8332_0,0.12822892,0.69357497,0.114467695,2024-07-15,8332,"{""type"":""MultiPoint"",""coordinates"":[]}"
8333_0,0.115564,0.7058824,0.074853614,2024-07-15,8333,"{""type"":""MultiPoint"",""coordinates"":[]}"
8334_0,0.13047025,0.6102862,0.09132998,2024-07-15,8334,"{""type"":""MultiPoint"",""coordinates"":[]}"
8335_0,0.26148194,0.8102953,0.25507247,2024-07-15,8335,"{""type"":""MultiPoint"",""coordinates"":[]}"
8336_0,0.18470444,0.74974775,0.13056603,2024-07-15,8336,"{""type"":""MultiPoint"",""coordinates"":[]}"
8337_0,0.04484566,0.568167,-0.011513158,2024-07-15,8337,"{""type"":""MultiPoint"",""coordinates"":[]}"
8338_0,0.03239217,0.553063,-0.01693064,2024-07-15,8338,"{""type"":""MultiPoint"",""coordinates"":[]}"
8339_0,0.21770257,0.7327189,0.18351145,2024-07-15,8339,"{""type"":""MultiPoint"",""coordinates"":[]}"
8340_0,0.28152174,0.84377587,0.24588895,2024-07-15,8340,"{""type"":""MultiPoint"",""coordinates"":[]}"
8341_0,0.039397452,0.5119197,-0.015723912,2024-07-15,8341,"{""type"":""MultiPoint"",""coordinates"":[]}"
8342_0,0.01283575,0.55041194,-0.024799507,2024-07-15,8342,"{""type"":""MultiPoint"",""coordinates"":[]}"
8343_0,0.19238095,0.7243816,0.16694325,2024-07-15,8343,"{""type"":""MultiPoint"",""coordinates"":[]}"
8344_0,0.27886263,0.84050953,0.26359978,2024-07-15,8344,"{""type"":""MultiPoint"",""coordinates"":[]}"
8345_0,-0.028089888,0.4572624,-0.07449541,2024-07-15,8345,"{""type"":""MultiPoint"",""coordinates"":[]}"
8346_0,0.072799586,0.6570808,0.050261613,2024-07-15,8346,"{""type"":""MultiPoint"",""coordinates"":[]}"
8347_0,0.04650806,0.6979446,0.016777461,2024-07-15,8347,"{""type"":""MultiPoint"",""coordinates"":[]}"
8348_0,-0.029628515,0.42784032,-0.10188315,2024-07-15,8348,"{""type"":""MultiPoint"",""coordinates"":[]}"
8349_0,0.12863772,0.6228045,0.08075902,2024-07-15,8349,"{""type"":""MultiPoint"",""coordinates"":[]}"
8350_0,0.021929042,0.4788657,0.0038133285,2024-07-15,8350,"{""type"":""MultiPoint"",""coordinates"":[]}"
8351_0,0.04418737,0.48204827,-3.9698294E-4,2024-07-15,8351,"{""type"":""MultiPoint"",""coordinates"":[]}"
8352_0,0.18628141,0.61191964,0.14637752,2024-07-15,8352,"{""type"":""MultiPoint"",""coordinates"":[]}"
8353_0,0.037900876,0.5173642,-0.01944394,2024-07-15,8353,"{""type"":""MultiPoint"",""coordinates"":[]}"
8354_0,0.08414443,0.590325,0.03935452,2024-07-15,8354,"{""type"":""MultiPoint"",""coordinates"":[]}"
8355_0,0.02364809,0.6146109,0.016327891,2024-07-15,8355,"{""type"":""MultiPoint"",""coordinates"":[]}"
8356_0,-0.06598465,0.33924845,-0.1320059,2024-07-15,8356,"{""type"":""MultiPoint"",""coordinates"":[]}"
8357_0,0.24418415,0.7886444,0.23443349,2024-07-15,8357,"{""type"":""MultiPoint"",""coordinates"":[]}"
8358_0,0.14672388,0.6888112,0.074637555,2024-07-15,8358,"{""type"":""MultiPoint"",""coordinates"":[]}"
8359_0,0.051936463,0.58936334,0.024326833,2024-07-15,8359,"{""type"":""MultiPoint"",""coordinates"":[]}"
8360_0,0.17918871,0.75891995,0.16299559,2024-07-15,8360,"{""type"":""MultiPoint"",""coordinates"":[]}"
8361_0,-0.0057074195,0.45963913,-0.036807336,2024-07-15,8361,"{""type"":""MultiPoint"",""coordinates"":[]}"
8362_0,0.1753338,0.77228004,0.14639026,2024-07-15,8362,"{""type"":""MultiPoint"",""coordinates"":[]}"
8363_0,0.11421701,0.5903829,0.0958736,2024-07-15,8363,"{""type"":""MultiPoint"",""coordinates"":[]}"
8364_0,0.019827148,0.53814435,-0.038806982,2024-07-15,8364,"{""type"":""MultiPoint"",""coordinates"":[]}"
8365_0,0.09120618,0.62377185,0.054393306,2024-07-15,8365,"{""type"":""MultiPoint"",""coordinates"":[]}"
8366_0,0.10856557,0.67413443,0.07700478,2024-07-15,8366,"{""type"":""MultiPoint"",""coordinates"":[]}"
8367_0,0.28582835,0.7269585,0.252559,2024-07-15,8367,"{""type"":""MultiPoint"",""coordinates"":[]}"
8368_0,0.17992358,0.718956,0.15573038,2024-07-15,8368,"{""type"":""MultiPoint"",""coordinates"":[]}"
8369_0,0.15989976,0.74460095,0.11882229,2024-07-15,8369,"{""type"":""MultiPoint"",""coordinates"":[]}"
8370_0,-0.09462263,0.4086308,-0.13345833,2024-07-15,8370,"{""type"":""MultiPoint"",""coordinates"":[]}"
8371_0,0.22305614,0.78775126,0.19276357,2024-07-15,8371,"{""type"":""MultiPoint"",""coordinates"":[]}"
8372_0,0.007011166,0.5625956,-0.033513512,2024-07-15,8372,"{""type"":""MultiPoint"",""coordinates"":[]}"
8373_0,0.16629921,0.5335821,0.060232222,2024-07-15,8373,"{""type"":""MultiPoint"",""coordinates"":[]}"
8374_0,0.06651843,0.6136088,0.026473429,2024-07-15,8374,"{""type"":""MultiPoint"",""coordinates"":[]}"
8375_0,0.19383962,0.8183895,0.1660868,2024-07-15,8375,"{""type"":""MultiPoint"",""coordinates"":[]}"
8376_0,0.1429603,0.65133446,0.09939302,2024-07-15,8376,"{""type"":""MultiPoint"",""coordinates"":[]}"
8377_0,0.07291379,0.6801751,0.081990086,2024-07-15,8377,"{""type"":""MultiPoint"",""coordinates"":[]}"
8378_0,-0.10501792,0.43734014,-0.15663102,2024-07-15,8378,"{""type"":""MultiPoint"",""coordinates"":[]}"
8379_0,0.18501645,0.6640523,0.2249694,2024-07-15,8379,"{""type"":""MultiPoint"",""coordinates"":[]}"
8380_0,0.31142184,0.6985507,0.2685185,2024-07-15,8380,"{""type"":""MultiPoint"",""coordinates"":[]}"
8381_0,0.35738033,0.82474226,0.37453488,2024-07-15,8381,"{""type"":""MultiPoint"",""coordinates"":[]}"
8382_0,0.09657218,0.61147326,0.10763501,2024-07-15,8382,"{""type"":""MultiPoint"",""coordinates"":[]}"
8383_0,0.20481062,0.8129771,0.19139707,2024-07-15,8383,"{""type"":""MultiPoint"",""coordinates"":[]}"
8384_0,0.3085973,0.8741784,0.28732666,2024-07-15,8384,"{""type"":""MultiPoint"",""coordinates"":[]}"
8385_0,0.31029987,0.8366972,0.25754386,2024-07-15,8385,"{""type"":""MultiPoint"",""coordinates"":[]}"
8386_0,0.08744776,0.6191852,0.04415875,2024-07-15,8386,"{""type"":""MultiPoint"",""coordinates"":[]}"
8387_0,0.19732867,0.7760532,0.16742577,2024-07-15,8387,"{""type"":""MultiPoint"",""coordinates"":[]}"
8388_0,0.21372032,0.73075813,0.17961165,2024-07-15,8388,"{""type"":""MultiPoint"",""coordinates"":[]}"
8389_0,0.069832794,0.67228466,0.03523126,2024-07-15,8389,"{""type"":""MultiPoint"",""coordinates"":[]}"
8390_0,0.16368584,0.7392265,0.11317254,2024-07-15,8390,"{""type"":""MultiPoint"",""coordinates"":[]}"
8391_0,0.37172413,0.86798537,0.34905323,2024-07-15,8391,"{""type"":""MultiPoint"",""coordinates"":[]}"
8392_0,0.3561051,0.8486056,0.33439848,2024-07-15,8392,"{""type"":""MultiPoint"",""coordinates"":[]}"
8393_0,0.05091225,0.52052546,0.008531494,2024-07-15,8393,"{""type"":""MultiPoint"",""coordinates"":[]}"
8394_0,0.013723366,0.45973366,-0.049742002,2024-07-15,8394,"{""type"":""MultiPoint"",""coordinates"":[]}"
8395_0,-0.013829787,0.57877815,-0.058300942,2024-07-15,8395,"{""type"":""MultiPoint"",""coordinates"":[]}"
8396_0,0.10706482,0.623069,0.07359831,2024-07-15,8396,"{""type"":""MultiPoint"",""coordinates"":[]}"
8397_0,0.3804063,0.8544592,0.39186364,2024-07-15,8397,"{""type"":""MultiPoint"",""coordinates"":[]}"
8398_0,0.12473778,0.78236693,0.17733473,2024-07-15,8398,"{""type"":""MultiPoint"",""coordinates"":[]}"
8399_0,0.32632384,0.8300105,0.30837852,2024-07-15,8399,"{""type"":""MultiPoint"",""coordinates"":[]}"
8400_0,0.33873093,0.8502924,0.28617886,2024-07-15,8400,"{""type"":""MultiPoint"",""coordinates"":[]}"
8401_0,0.22987744,0.64581764,0.1697911,2024-07-15,8401,"{""type"":""MultiPoint"",""coordinates"":[]}"
8402_0,0.083073534,0.5715859,0.005964215,2024-07-15,8402,"{""type"":""MultiPoint"",""coordinates"":[]}"
8403_0,0.010677403,0.63387454,-0.024988502,2024-07-15,8403,"{""type"":""MultiPoint"",""coordinates"":[]}"
8404_0,0.20375174,0.77292323,0.16597353,2024-07-15,8404,"{""type"":""MultiPoint"",""coordinates"":[]}"
8405_0,0.086850494,0.5693321,0.064175464,2024-07-15,8405,"{""type"":""MultiPoint"",""coordinates"":[]}"
8406_0,0.28180075,0.809027,0.25730783,2024-07-15,8406,"{""type"":""MultiPoint"",""coordinates"":[]}"
8407_0,0.3500399,0.88611054,0.3199733,2024-07-15,8407,"{""type"":""MultiPoint"",""coordinates"":[]}"
8408_0,0.051131926,0.62608695,0.018842224,2024-07-15,8408,"{""type"":""MultiPoint"",""coordinates"":[]}"
8409_0,0.3383161,0.7950203,0.28738934,2024-07-15,8409,"{""type"":""MultiPoint"",""coordinates"":[]}"
8410_0,0.21230021,0.70281124,0.17847437,2024-07-15,8410,"{""type"":""MultiPoint"",""coordinates"":[]}"
8411_0,0.1438515,0.7299452,0.15930778,2024-07-15,8411,"{""type"":""MultiPoint"",""coordinates"":[]}"
8412_0,0.036307056,0.59578425,-0.03160271,2024-07-15,8412,"{""type"":""MultiPoint"",""coordinates"":[]}"
8413_0,0.1692778,0.793804,0.15911245,2024-07-15,8413,"{""type"":""MultiPoint"",""coordinates"":[]}"
8414_0,0.15597,0.75630254,0.11652754,2024-07-15,8414,"{""type"":""MultiPoint"",""coordinates"":[]}"
8415_0,0.24952513,0.7773531,0.21904762,2024-07-15,8415,"{""type"":""MultiPoint"",""coordinates"":[]}"
8416_0,0.14845155,0.6495238,0.11242205,2024-07-15,8416,"{""type"":""MultiPoint"",""coordinates"":[]}"
8417_0,0.027221777,0.3761878,0.0018178145,2024-07-15,8417,"{""type"":""MultiPoint"",""coordinates"":[]}"
8418_0,0.056740027,0.6493072,0.052340645,2024-07-15,8418,"{""type"":""MultiPoint"",""coordinates"":[]}"
8419_0,-0.095031954,0.38616616,-0.13289036,2024-07-15,8419,"{""type"":""MultiPoint"",""coordinates"":[]}"
8420_0,0.13394298,0.5272727,0.11196911,2024-07-15,8420,"{""type"":""MultiPoint"",""coordinates"":[]}"
8421_0,0.013586956,0.33804893,0.05988094,2024-07-15,8421,"{""type"":""MultiPoint"",""coordinates"":[]}"
8422_0,0.08624976,0.56516725,0.063688025,2024-07-15,8422,"{""type"":""MultiPoint"",""coordinates"":[]}"
8423_0,0.33140948,0.87652546,0.32707196,2024-07-15,8423,"{""type"":""MultiPoint"",""coordinates"":[]}"
8424_0,0.015962036,0.041654,6.5717415E-4,2024-07-15,8424,"{""type"":""MultiPoint"",""coordinates"":[]}"
8425_0,0.09670987,0.60085684,0.041269843,2024-07-15,8425,"{""type"":""MultiPoint"",""coordinates"":[]}"
8426_0,0.13651696,0.6573088,0.10785033,2024-07-15,8426,"{""type"":""MultiPoint"",""coordinates"":[]}"
8427_0,0.0933461,0.650664,0.061291922,2024-07-15,8427,"{""type"":""MultiPoint"",""coordinates"":[]}"
8428_0,0.18259414,0.77553827,0.15237765,2024-07-15,8428,"{""type"":""MultiPoint"",""coordinates"":[]}"
8429_0,0.21048833,0.6935385,0.1790969,2024-07-15,8429,"{""type"":""MultiPoint"",""coordinates"":[]}"
8430_0,0.25519288,0.80350876,0.2007008,2024-07-15,8430,"{""type"":""MultiPoint"",""coordinates"":[]}"
8431_0,0.024496801,0.532,-0.010016155,2024-07-15,8431,"{""type"":""MultiPoint"",""coordinates"":[]}"
8432_0,0.12059807,0.7245435,0.05271113,2024-07-15,8432,"{""type"":""MultiPoint"",""coordinates"":[]}"
8433_0,0.16771981,0.7351452,0.13621885,2024-07-15,8433,"{""type"":""MultiPoint"",""coordinates"":[]}"
8434_0,0.12705882,0.64681077,0.120665744,2024-07-15,8434,"{""type"":""MultiPoint"",""coordinates"":[]}"
8435_0,0.14246324,0.6464489,0.06497411,2024-07-15,8435,"{""type"":""MultiPoint"",""coordinates"":[]}"
8436_0,0.042474918,0.4844979,0.013268999,2024-07-15,8436,"{""type"":""MultiPoint"",""coordinates"":[]}"
8437_0,0.34812286,0.8534323,0.3555421,2024-07-15,8437,"{""type"":""MultiPoint"",""coordinates"":[]}"
8438_0,0.26511627,0.58980733,0.24401914,2024-07-15,8438,"{""type"":""MultiPoint"",""coordinates"":[]}"
8439_0,0.14567792,0.5464415,0.14636791,2024-07-15,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
8440_0,0.09539538,0.736135,0.053793103,2024-07-15,8440,"{""type"":""MultiPoint"",""coordinates"":[]}"
8441_0,0.18015666,0.7811321,0.16677654,2024-07-15,8441,"{""type"":""MultiPoint"",""coordinates"":[]}"
8442_0,0.1776601,0.7261756,0.088948786,2024-07-15,8442,"{""type"":""MultiPoint"",""coordinates"":[]}"
8443_0,0.20621572,0.7813579,0.16226123,2024-07-15,8443,"{""type"":""MultiPoint"",""coordinates"":[]}"
8444_0,0.031286597,0.5779438,0.02649831,2024-07-15,8444,"{""type"":""MultiPoint"",""coordinates"":[]}"
8445_0,0.1473612,0.7086128,0.12270804,2024-07-15,8445,"{""type"":""MultiPoint"",""coordinates"":[]}"
8446_0,0.1471802,0.6530369,0.13029316,2024-07-15,8446,"{""type"":""MultiPoint"",""coordinates"":[]}"
8447_0,0.264993,0.7930271,0.22149898,2024-07-15,8447,"{""type"":""MultiPoint"",""coordinates"":[]}"
8448_0,0.06516768,0.52641165,0.012281055,2024-07-15,8448,"{""type"":""MultiPoint"",""coordinates"":[]}"
8449_0,0.13257575,0.74641675,0.112835824,2024-07-15,8449,"{""type"":""MultiPoint"",""coordinates"":[]}"
8450_0,0.20946315,0.7412731,0.14521842,2024-07-15,8450,"{""type"":""MultiPoint"",""coordinates"":[]}"
8451_0,0.29523334,0.73672056,0.27122465,2024-07-15,8451,"{""type"":""MultiPoint"",""coordinates"":[]}"
8452_0,0.06790308,0.5916429,0.036487322,2024-07-15,8452,"{""type"":""MultiPoint"",""coordinates"":[]}"
8453_0,0.03492457,0.4711286,-0.03877367,2024-07-15,8453,"{""type"":""MultiPoint"",""coordinates"":[]}"
8454_0,0.14673123,0.66062367,0.11327176,2024-07-15,8454,"{""type"":""MultiPoint"",""coordinates"":[]}"
8455_0,-0.014578336,0.4217002,-0.06173766,2024-07-15,8455,"{""type"":""MultiPoint"",""coordinates"":[]}"
8456_0,0.14052348,0.651484,0.09658536,2024-07-15,8456,"{""type"":""MultiPoint"",""coordinates"":[]}"
8457_0,0.14829527,0.7456446,0.09193577,2024-07-15,8457,"{""type"":""MultiPoint"",""coordinates"":[]}"
8458_0,0.030332522,0.6644831,-0.011334799,2024-07-15,8458,"{""type"":""MultiPoint"",""coordinates"":[]}"
8459_0,-0.046899498,0.46409515,-0.065207414,2024-07-15,8459,"{""type"":""MultiPoint"",""coordinates"":[]}"
8460_0,0.22250815,0.78556263,0.1935065,2024-07-15,8460,"{""type"":""MultiPoint"",""coordinates"":[]}"
8461_0,0.21981522,0.6951981,0.20682245,2024-07-15,8461,"{""type"":""MultiPoint"",""coordinates"":[]}"
8462_0,0.048977293,0.6830231,-1.6753226E-4,2024-07-15,8462,"{""type"":""MultiPoint"",""coordinates"":[]}"
8463_0,0.15713285,0.59693164,0.11843712,2024-07-15,8463,"{""type"":""MultiPoint"",""coordinates"":[]}"
8464_0,0.09158144,0.47283348,0.06778181,2024-07-15,8464,"{""type"":""MultiPoint"",""coordinates"":[]}"
8465_0,0.16657853,0.765625,0.1447178,2024-07-15,8465,"{""type"":""MultiPoint"",""coordinates"":[]}"
8466_0,0.1775158,0.65813714,0.1346884,2024-07-15,8466,"{""type"":""MultiPoint"",""coordinates"":[]}"
8467_0,0.020892529,0.5165631,-0.021447254,2024-07-15,8467,"{""type"":""MultiPoint"",""coordinates"":[]}"
8468_0,-0.021479666,0.56054336,-0.06359431,2024-07-15,8468,"{""type"":""MultiPoint"",""coordinates"":[]}"
8469_0,0.050541516,0.62509805,0.06817326,2024-07-15,8469,"{""type"":""MultiPoint"",""coordinates"":[]}"
8470_0,0.22729641,0.82236844,0.19863138,2024-07-15,8470,"{""type"":""MultiPoint"",""coordinates"":[]}"
8471_0,0.12451434,0.7030322,0.07578125,2024-07-15,8471,"{""type"":""MultiPoint"",""coordinates"":[]}"
8472_0,0.027302364,0.5971223,-0.014647137,2024-07-15,8472,"{""type"":""MultiPoint"",""coordinates"":[]}"
8473_0,0.20254825,0.7859911,0.1693989,2024-07-15,8473,"{""type"":""MultiPoint"",""coordinates"":[]}"
8474_0,0.009436819,0.4602554,-0.013549111,2024-07-15,8474,"{""type"":""MultiPoint"",""coordinates"":[]}"
8475_0,0.21613733,0.8097778,0.18812676,2024-07-15,8475,"{""type"":""MultiPoint"",""coordinates"":[]}"
8476_0,0.09290061,0.654633,0.072752096,2024-07-15,8476,"{""type"":""MultiPoint"",""coordinates"":[]}"
8477_0,0.14020635,0.69578385,0.11652352,2024-07-15,8477,"{""type"":""MultiPoint"",""coordinates"":[]}"
