system:index,NDII,NDVI,NDWI,date,point_id,.geo
2288_0,0.031678114,0.6428412,0.03582945,2024-01-22,2288,"{""type"":""MultiPoint"",""coordinates"":[]}"
2289_0,0.03740758,0.8575487,-0.013657048,2024-01-22,2289,"{""type"":""MultiPoint"",""coordinates"":[]}"
2290_0,0.20847939,0.7571101,0.2520563,2024-01-22,2290,"{""type"":""MultiPoint"",""coordinates"":[]}"
2291_0,0.066179894,0.595588,-0.09185402,2024-01-22,2291,"{""type"":""MultiPoint"",""coordinates"":[]}"
2292_0,-0.13762492,0.52851,-0.09498319,2024-01-22,2292,"{""type"":""MultiPoint"",""coordinates"":[]}"
2293_0,-0.047596805,0.56413656,-0.015670786,2024-01-22,2293,"{""type"":""MultiPoint"",""coordinates"":[]}"
2294_0,-0.07756881,0.58092105,-0.08675826,2024-01-22,2294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2295_0,0.443151,0.93880904,0.4970025,2024-01-22,2295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2296_0,0.22948144,0.63056034,0.22478844,2024-01-22,2296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2297_0,0.09280383,0.48901358,0.09568453,2024-01-22,2297,"{""type"":""MultiPoint"",""coordinates"":[]}"
2298_0,0.22178683,0.7561497,0.17464213,2024-01-22,2298,"{""type"":""MultiPoint"",""coordinates"":[]}"
2299_0,0.41770574,0.87464386,0.3654752,2024-01-22,2299,"{""type"":""MultiPoint"",""coordinates"":[]}"
2300_0,0.41,0.8806842,0.3556314,2024-01-22,2300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2301_0,0.09148265,0.6602238,0.09879303,2024-01-22,2301,"{""type"":""MultiPoint"",""coordinates"":[]}"
2302_0,0.47730476,0.92432433,0.41525117,2024-01-22,2302,"{""type"":""MultiPoint"",""coordinates"":[]}"
2303_0,0.33720577,0.8024473,0.32063138,2024-01-22,2303,"{""type"":""MultiPoint"",""coordinates"":[]}"
2304_0,0.072106265,0.6584627,0.040163375,2024-01-22,2304,"{""type"":""MultiPoint"",""coordinates"":[]}"
2305_0,0.024041586,0.6532216,0.02871894,2024-01-22,2305,"{""type"":""MultiPoint"",""coordinates"":[]}"
2306_0,0.4800591,0.88410103,0.48246297,2024-01-22,2306,"{""type"":""MultiPoint"",""coordinates"":[]}"
2307_0,0.13766234,0.75,0.08439051,2024-01-22,2307,"{""type"":""MultiPoint"",""coordinates"":[]}"
2308_0,0.36670002,0.86833334,0.42432514,2024-01-22,2308,"{""type"":""MultiPoint"",""coordinates"":[]}"
2309_0,0.06247124,0.58275133,0.06353256,2024-01-22,2309,"{""type"":""MultiPoint"",""coordinates"":[]}"
2310_0,-0.045945376,0.52310604,-0.045758102,2024-01-22,2310,"{""type"":""MultiPoint"",""coordinates"":[]}"
2311_0,0.4073411,0.82421875,0.46091205,2024-01-22,2311,"{""type"":""MultiPoint"",""coordinates"":[]}"
2312_0,0.06506024,0.64187866,0.07564103,2024-01-22,2312,"{""type"":""MultiPoint"",""coordinates"":[]}"
2313_0,-0.064584814,0.5465479,-0.10495963,2024-01-22,2313,"{""type"":""MultiPoint"",""coordinates"":[]}"
2314_0,0.21789657,0.74264705,0.25373134,2024-01-22,2314,"{""type"":""MultiPoint"",""coordinates"":[]}"
2315_0,-0.03094842,0.5457227,-0.079409696,2024-01-22,2315,"{""type"":""MultiPoint"",""coordinates"":[]}"
2316_0,-0.03700299,0.4645561,-0.03504043,2024-01-22,2316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2317_0,0.06397985,0.65849864,0.054297406,2024-01-22,2317,"{""type"":""MultiPoint"",""coordinates"":[]}"
2318_0,0.14736097,0.7091319,0.1123506,2024-01-22,2318,"{""type"":""MultiPoint"",""coordinates"":[]}"
2319_0,0.088437825,0.67670333,0.09277022,2024-01-22,2319,"{""type"":""MultiPoint"",""coordinates"":[]}"
2320_0,0.23097758,0.77566344,0.23877129,2024-01-22,2320,"{""type"":""MultiPoint"",""coordinates"":[]}"
2321_0,0.22256285,0.8205194,0.39589906,2024-01-22,2321,"{""type"":""MultiPoint"",""coordinates"":[]}"
2322_0,0.28505173,0.76437014,0.3625954,2024-01-22,2322,"{""type"":""MultiPoint"",""coordinates"":[]}"
2323_0,0.11240872,0.64895064,0.10814664,2024-01-22,2323,"{""type"":""MultiPoint"",""coordinates"":[]}"
2324_0,0.42695355,0.86534214,0.41094297,2024-01-22,2324,"{""type"":""MultiPoint"",""coordinates"":[]}"
2325_0,0.22443248,0.7045373,0.20366769,2024-01-22,2325,"{""type"":""MultiPoint"",""coordinates"":[]}"
2326_0,0.3161546,0.810737,0.32799467,2024-01-22,2326,"{""type"":""MultiPoint"",""coordinates"":[]}"
2327_0,0.5564388,0.6603774,0.30855018,2024-01-22,2327,"{""type"":""MultiPoint"",""coordinates"":[]}"
2328_0,0.4885541,0.90466684,0.48975208,2024-01-22,2328,"{""type"":""MultiPoint"",""coordinates"":[]}"
2329_0,0.27218044,0.7243335,0.27617148,2024-01-22,2329,"{""type"":""MultiPoint"",""coordinates"":[]}"
2330_0,0.12921199,0.6163335,0.09731447,2024-01-22,2330,"{""type"":""MultiPoint"",""coordinates"":[]}"
2331_0,0.28645447,0.8327444,0.25377533,2024-01-22,2331,"{""type"":""MultiPoint"",""coordinates"":[]}"
2332_0,0.3880103,0.86507934,0.38643068,2024-01-22,2332,"{""type"":""MultiPoint"",""coordinates"":[]}"
2333_0,0.2773047,0.80942625,0.30766383,2024-01-22,2333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2334_0,0.31862175,0.8426295,0.35103244,2024-01-22,2334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2335_0,0.23750369,0.7684729,0.25123438,2024-01-22,2335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2336_0,0.2868681,0.7869986,0.23833866,2024-01-22,2336,"{""type"":""MultiPoint"",""coordinates"":[]}"
2337_0,0.2887002,0.80633485,0.29400325,2024-01-22,2337,"{""type"":""MultiPoint"",""coordinates"":[]}"
2338_0,0.057692308,0.55438364,0.04974705,2024-01-22,2338,"{""type"":""MultiPoint"",""coordinates"":[]}"
2339_0,0.32654402,0.79972565,0.33832029,2024-01-22,2339,"{""type"":""MultiPoint"",""coordinates"":[]}"
2340_0,0.22502224,0.7440247,0.25121742,2024-01-22,2340,"{""type"":""MultiPoint"",""coordinates"":[]}"
2341_0,0.2180268,0.71652,0.19945355,2024-01-22,2341,"{""type"":""MultiPoint"",""coordinates"":[]}"
2342_0,0.1582278,0.6250615,0.17123412,2024-01-22,2342,"{""type"":""MultiPoint"",""coordinates"":[]}"
2343_0,0.34136817,0.77664346,0.3777552,2024-01-22,2343,"{""type"":""MultiPoint"",""coordinates"":[]}"
2344_0,0.018524457,0.37337953,0.0126805315,2024-01-22,2344,"{""type"":""MultiPoint"",""coordinates"":[]}"
2345_0,-0.11475562,0.5078799,-0.15790659,2024-01-22,2345,"{""type"":""MultiPoint"",""coordinates"":[]}"
2346_0,-0.012240537,0.61391914,0.017215941,2024-01-22,2346,"{""type"":""MultiPoint"",""coordinates"":[]}"
2347_0,0.14499202,0.7298058,0.13601243,2024-01-22,2347,"{""type"":""MultiPoint"",""coordinates"":[]}"
2348_0,0.089279085,0.6595855,0.104472734,2024-01-22,2348,"{""type"":""MultiPoint"",""coordinates"":[]}"
2349_0,0.16511804,0.7564021,0.1839472,2024-01-22,2349,"{""type"":""MultiPoint"",""coordinates"":[]}"
2350_0,0.13276273,0.6192481,0.15683027,2024-01-22,2350,"{""type"":""MultiPoint"",""coordinates"":[]}"
2351_0,0.2363187,0.7928482,0.24192926,2024-01-22,2351,"{""type"":""MultiPoint"",""coordinates"":[]}"
2352_0,0.24101037,0.79914105,0.23378974,2024-01-22,2352,"{""type"":""MultiPoint"",""coordinates"":[]}"
2353_0,0.07258677,0.6583338,0.08161884,2024-01-22,2353,"{""type"":""MultiPoint"",""coordinates"":[]}"
2354_0,0.29898545,0.7878771,0.2880169,2024-01-22,2354,"{""type"":""MultiPoint"",""coordinates"":[]}"
2355_0,0.25987613,0.87186676,0.22675821,2024-01-22,2355,"{""type"":""MultiPoint"",""coordinates"":[]}"
2356_0,0.30941793,0.023556726,0.28384915,2024-01-22,2356,"{""type"":""MultiPoint"",""coordinates"":[]}"
2357_0,0.034252353,0.49603987,0.009349646,2024-01-22,2357,"{""type"":""MultiPoint"",""coordinates"":[]}"
2358_0,1.5195612E-5,0.9077215,-0.07099039,2024-01-22,2358,"{""type"":""MultiPoint"",""coordinates"":[]}"
2359_0,0.07618504,0.47573304,0.07505926,2024-01-22,2359,"{""type"":""MultiPoint"",""coordinates"":[]}"
2360_0,0.059510063,0.53336847,0.06958904,2024-01-22,2360,"{""type"":""MultiPoint"",""coordinates"":[]}"
2361_0,-0.006329769,0.61303425,0.023426754,2024-01-22,2361,"{""type"":""MultiPoint"",""coordinates"":[]}"
2362_0,0.39402288,0.32337612,0.41572875,2024-01-22,2362,"{""type"":""MultiPoint"",""coordinates"":[]}"
2363_0,-0.16663763,0.25995442,-0.08975754,2024-01-22,2363,"{""type"":""MultiPoint"",""coordinates"":[]}"
2364_0,-0.044515323,0.5348533,-0.029287059,2024-01-22,2364,"{""type"":""MultiPoint"",""coordinates"":[]}"
2365_0,-0.08761416,0.79718375,-0.14133057,2024-01-22,2365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2366_0,-0.079680435,0.58185756,0.038403936,2024-01-22,2366,"{""type"":""MultiPoint"",""coordinates"":[]}"
2367_0,-0.14811644,0.43055233,-0.1771515,2024-01-22,2367,"{""type"":""MultiPoint"",""coordinates"":[]}"
2368_0,0.17363985,0.6971833,0.15187256,2024-01-22,2368,"{""type"":""MultiPoint"",""coordinates"":[]}"
2369_0,-0.005666013,0.52783823,0.028933268,2024-01-22,2369,"{""type"":""MultiPoint"",""coordinates"":[]}"
2370_0,-0.062395487,0.48637152,-0.12423596,2024-01-22,2370,"{""type"":""MultiPoint"",""coordinates"":[]}"
2371_0,-0.052808814,0.4409903,-0.081633374,2024-01-22,2371,"{""type"":""MultiPoint"",""coordinates"":[]}"
2372_0,0.027831005,0.52424353,-0.004304805,2024-01-22,2372,"{""type"":""MultiPoint"",""coordinates"":[]}"
2373_0,-0.015366705,0.6191016,-0.032915752,2024-01-22,2373,"{""type"":""MultiPoint"",""coordinates"":[]}"
2374_0,-0.0795876,0.4281904,-0.11404777,2024-01-22,2374,"{""type"":""MultiPoint"",""coordinates"":[]}"
2375_0,-0.014526387,0.39839292,-0.06262441,2024-01-22,2375,"{""type"":""MultiPoint"",""coordinates"":[]}"
2376_0,0.11006527,0.57825494,0.19235419,2024-01-22,2376,"{""type"":""MultiPoint"",""coordinates"":[]}"
2377_0,0.11211665,0.6073546,0.13942339,2024-01-22,2377,"{""type"":""MultiPoint"",""coordinates"":[]}"
2378_0,0.14172024,0.73261756,0.14627571,2024-01-22,2378,"{""type"":""MultiPoint"",""coordinates"":[]}"
2379_0,0.119766295,0.7215895,0.13898075,2024-01-22,2379,"{""type"":""MultiPoint"",""coordinates"":[]}"
2380_0,-0.080301754,0.6612548,-0.10512694,2024-01-22,2380,"{""type"":""MultiPoint"",""coordinates"":[]}"
2381_0,0.048497252,0.71194595,0.10311066,2024-01-22,2381,"{""type"":""MultiPoint"",""coordinates"":[]}"
2382_0,0.18001175,0.3348609,0.30663654,2024-01-22,2382,"{""type"":""MultiPoint"",""coordinates"":[]}"
2383_0,0.2755156,0.7671368,0.3063751,2024-01-22,2383,"{""type"":""MultiPoint"",""coordinates"":[]}"
2384_0,0.17130382,0.82251734,0.22294205,2024-01-22,2384,"{""type"":""MultiPoint"",""coordinates"":[]}"
2385_0,-0.01427922,0.50793236,-0.017472964,2024-01-22,2385,"{""type"":""MultiPoint"",""coordinates"":[]}"
2386_0,0.2482934,0.7238,0.22352067,2024-01-22,2386,"{""type"":""MultiPoint"",""coordinates"":[]}"
2387_0,0.028154043,0.55456656,0.0020271845,2024-01-22,2387,"{""type"":""MultiPoint"",""coordinates"":[]}"
2388_0,0.08372326,0.71291524,0.19260089,2024-01-22,2388,"{""type"":""MultiPoint"",""coordinates"":[]}"
2389_0,0.104010165,0.68024546,0.111916594,2024-01-22,2389,"{""type"":""MultiPoint"",""coordinates"":[]}"
2390_0,0.04979222,0.5350885,0.055609904,2024-01-22,2390,"{""type"":""MultiPoint"",""coordinates"":[]}"
2391_0,0.16367564,0.7086124,0.17296062,2024-01-22,2391,"{""type"":""MultiPoint"",""coordinates"":[]}"
2392_0,0.15380017,0.85595405,0.06607251,2024-01-22,2392,"{""type"":""MultiPoint"",""coordinates"":[]}"
2393_0,0.3194355,0.80067563,0.33493462,2024-01-22,2393,"{""type"":""MultiPoint"",""coordinates"":[]}"
2394_0,0.08459132,0.6220945,0.10495458,2024-01-22,2394,"{""type"":""MultiPoint"",""coordinates"":[]}"
2395_0,0.18306042,0.63983816,0.16175178,2024-01-22,2395,"{""type"":""MultiPoint"",""coordinates"":[]}"
2396_0,-0.0643315,0.5559694,-0.07727499,2024-01-22,2396,"{""type"":""MultiPoint"",""coordinates"":[]}"
2397_0,-0.02993458,0.5228224,-0.013031606,2024-01-22,2397,"{""type"":""MultiPoint"",""coordinates"":[]}"
2398_0,0.31056836,0.866059,0.2526848,2024-01-22,2398,"{""type"":""MultiPoint"",""coordinates"":[]}"
2399_0,0.31667405,0.852135,0.32457706,2024-01-22,2399,"{""type"":""MultiPoint"",""coordinates"":[]}"
2400_0,0.17171286,0.7565002,0.18685181,2024-01-22,2400,"{""type"":""MultiPoint"",""coordinates"":[]}"
2401_0,0.029789101,0.71005464,0.065817446,2024-01-22,2401,"{""type"":""MultiPoint"",""coordinates"":[]}"
2402_0,0.38502854,0.8896224,0.3994093,2024-01-22,2402,"{""type"":""MultiPoint"",""coordinates"":[]}"
2403_0,0.020571105,0.3782257,0.026282093,2024-01-22,2403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2404_0,0.27204075,0.9425076,0.32740802,2024-01-22,2404,"{""type"":""MultiPoint"",""coordinates"":[]}"
2405_0,0.18540654,0.69755906,0.22909518,2024-01-22,2405,"{""type"":""MultiPoint"",""coordinates"":[]}"
2406_0,0.37631944,0.9283224,0.4515599,2024-01-22,2406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2407_0,-0.03316624,0.4962629,-0.15491939,2024-01-22,2407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2408_0,0.31146944,0.91384196,0.29034328,2024-01-22,2408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2409_0,0.33893558,0.7924279,0.23744617,2024-01-22,2409,"{""type"":""MultiPoint"",""coordinates"":[]}"
2410_0,0.16419604,1.0,-0.022442259,2024-01-22,2410,"{""type"":""MultiPoint"",""coordinates"":[]}"
2411_0,0.21650769,0.7860535,0.24069743,2024-01-22,2411,"{""type"":""MultiPoint"",""coordinates"":[]}"
2412_0,0.15024896,0.69658726,0.15399772,2024-01-22,2412,"{""type"":""MultiPoint"",""coordinates"":[]}"
2413_0,0.25319958,0.7776974,0.27333257,2024-01-22,2413,"{""type"":""MultiPoint"",""coordinates"":[]}"
2414_0,0.2759527,0.8753769,0.26532057,2024-01-22,2414,"{""type"":""MultiPoint"",""coordinates"":[]}"
2415_0,0.30954424,0.9306483,0.26740116,2024-01-22,2415,"{""type"":""MultiPoint"",""coordinates"":[]}"
2416_0,0.1596548,0.80680484,0.16413043,2024-01-22,2416,"{""type"":""MultiPoint"",""coordinates"":[]}"
2417_0,0.19574307,0.7055731,0.21044776,2024-01-22,2417,"{""type"":""MultiPoint"",""coordinates"":[]}"
2418_0,0.0706359,0.6259607,0.059742145,2024-01-22,2418,"{""type"":""MultiPoint"",""coordinates"":[]}"
2419_0,0.19951515,0.7306122,0.20515941,2024-01-22,2419,"{""type"":""MultiPoint"",""coordinates"":[]}"
2420_0,-0.0014986886,0.37704918,0.033339407,2024-01-22,2420,"{""type"":""MultiPoint"",""coordinates"":[]}"
2421_0,0.090249434,0.6080258,0.03529412,2024-01-22,2421,"{""type"":""MultiPoint"",""coordinates"":[]}"
2422_0,0.2687631,0.85294116,0.2521127,2024-01-22,2422,"{""type"":""MultiPoint"",""coordinates"":[]}"
2423_0,0.076501235,0.67636985,0.042774566,2024-01-22,2423,"{""type"":""MultiPoint"",""coordinates"":[]}"
2424_0,0.08180664,0.6063915,0.11611664,2024-01-22,2424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2425_0,0.08529599,0.69758815,0.10227584,2024-01-22,2425,"{""type"":""MultiPoint"",""coordinates"":[]}"
2426_0,0.22728626,0.77756834,0.18584071,2024-01-22,2426,"{""type"":""MultiPoint"",""coordinates"":[]}"
2427_0,0.12568597,0.7644911,0.16794364,2024-01-22,2427,"{""type"":""MultiPoint"",""coordinates"":[]}"
2428_0,0.083257094,0.6816547,0.08552264,2024-01-22,2428,"{""type"":""MultiPoint"",""coordinates"":[]}"
2429_0,0.03772684,0.627095,0.030550878,2024-01-22,2429,"{""type"":""MultiPoint"",""coordinates"":[]}"
2430_0,-0.09158482,0.5272727,-0.21416411,2024-01-22,2430,"{""type"":""MultiPoint"",""coordinates"":[]}"
2431_0,0.23794466,0.8200217,0.27816093,2024-01-22,2431,"{""type"":""MultiPoint"",""coordinates"":[]}"
2432_0,0.114986375,0.64922094,0.098227695,2024-01-22,2432,"{""type"":""MultiPoint"",""coordinates"":[]}"
2433_0,0.32142857,0.8681948,0.33255476,2024-01-22,2433,"{""type"":""MultiPoint"",""coordinates"":[]}"
2434_0,0.23492958,0.70980394,0.2768903,2024-01-22,2434,"{""type"":""MultiPoint"",""coordinates"":[]}"
2435_0,0.11198686,0.61220473,0.07501721,2024-01-22,2435,"{""type"":""MultiPoint"",""coordinates"":[]}"
2436_0,0.28526965,0.70803136,0.24805465,2024-01-22,2436,"{""type"":""MultiPoint"",""coordinates"":[]}"
2437_0,0.35813326,0.779573,0.39288208,2024-01-22,2437,"{""type"":""MultiPoint"",""coordinates"":[]}"
2438_0,0.24201997,0.72482145,0.26256037,2024-01-22,2438,"{""type"":""MultiPoint"",""coordinates"":[]}"
2439_0,0.39299768,0.8259168,0.33668122,2024-01-22,2439,"{""type"":""MultiPoint"",""coordinates"":[]}"
2440_0,0.040258113,0.5198304,0.011572632,2024-01-22,2440,"{""type"":""MultiPoint"",""coordinates"":[]}"
2441_0,0.31937128,0.78859663,0.36117998,2024-01-22,2441,"{""type"":""MultiPoint"",""coordinates"":[]}"
2442_0,0.23972775,0.81625444,0.1750547,2024-01-22,2442,"{""type"":""MultiPoint"",""coordinates"":[]}"
2443_0,0.2562666,0.81227803,0.17230062,2024-01-22,2443,"{""type"":""MultiPoint"",""coordinates"":[]}"
2444_0,0.2176701,0.7616592,0.23098603,2024-01-22,2444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2445_0,-0.071250126,0.5426181,-0.07793116,2024-01-22,2445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2446_0,0.3576775,0.8608682,0.28462774,2024-01-22,2446,"{""type"":""MultiPoint"",""coordinates"":[]}"
2447_0,0.2922871,0.8083569,0.2963567,2024-01-22,2447,"{""type"":""MultiPoint"",""coordinates"":[]}"
2448_0,0.41841316,0.85871273,0.40673268,2024-01-22,2448,"{""type"":""MultiPoint"",""coordinates"":[]}"
2449_0,0.39591837,0.8516784,0.37826088,2024-01-22,2449,"{""type"":""MultiPoint"",""coordinates"":[]}"
2450_0,0.44871795,0.8731582,0.4580191,2024-01-22,2450,"{""type"":""MultiPoint"",""coordinates"":[]}"
2451_0,0.05297012,0.52115256,0.06690928,2024-01-22,2451,"{""type"":""MultiPoint"",""coordinates"":[]}"
2452_0,0.14616457,0.68938696,0.1612399,2024-01-22,2452,"{""type"":""MultiPoint"",""coordinates"":[]}"
2453_0,0.33481812,0.8104768,0.325736,2024-01-22,2453,"{""type"":""MultiPoint"",""coordinates"":[]}"
2454_0,0.1314826,0.74888104,0.15008931,2024-01-22,2454,"{""type"":""MultiPoint"",""coordinates"":[]}"
2455_0,0.22008254,0.74249756,0.22699386,2024-01-22,2455,"{""type"":""MultiPoint"",""coordinates"":[]}"
2456_0,0.17182498,0.68011326,0.1891327,2024-01-22,2456,"{""type"":""MultiPoint"",""coordinates"":[]}"
2457_0,0.28983688,0.74454147,0.32761905,2024-01-22,2457,"{""type"":""MultiPoint"",""coordinates"":[]}"
2458_0,0.26669332,0.16069901,0.31153256,2024-01-22,2458,"{""type"":""MultiPoint"",""coordinates"":[]}"
2459_0,-0.047157153,0.4708029,0.0077396645,2024-01-22,2459,"{""type"":""MultiPoint"",""coordinates"":[]}"
2460_0,0.04381383,0.5037112,0.06701263,2024-01-22,2460,"{""type"":""MultiPoint"",""coordinates"":[]}"
2461_0,-0.004872731,0.48389527,0.002425799,2024-01-22,2461,"{""type"":""MultiPoint"",""coordinates"":[]}"
2462_0,-0.065975904,0.4609412,-0.06563704,2024-01-22,2462,"{""type"":""MultiPoint"",""coordinates"":[]}"
2463_0,-0.05233704,0.39384374,-0.0047207344,2024-01-22,2463,"{""type"":""MultiPoint"",""coordinates"":[]}"
2464_0,0.15487361,0.2675304,-0.016054654,2024-01-22,2464,"{""type"":""MultiPoint"",""coordinates"":[]}"
2465_0,-0.067165226,0.46711603,-0.051196195,2024-01-22,2465,"{""type"":""MultiPoint"",""coordinates"":[]}"
2466_0,-0.008062223,0.42034814,-0.009185983,2024-01-22,2466,"{""type"":""MultiPoint"",""coordinates"":[]}"
2467_0,0.3225483,0.63845253,0.31512755,2024-01-22,2467,"{""type"":""MultiPoint"",""coordinates"":[]}"
2468_0,-0.1332194,0.59776855,-0.063191965,2024-01-22,2468,"{""type"":""MultiPoint"",""coordinates"":[]}"
2469_0,0.20531812,0.45405343,0.26156753,2024-01-22,2469,"{""type"":""MultiPoint"",""coordinates"":[]}"
2470_0,8.676316E-4,0.34891665,-0.023725942,2024-01-22,2470,"{""type"":""MultiPoint"",""coordinates"":[]}"
2471_0,-0.01952184,0.4475452,0.00959115,2024-01-22,2471,"{""type"":""MultiPoint"",""coordinates"":[]}"
2472_0,-0.14398572,0.48995408,-0.11427283,2024-01-22,2472,"{""type"":""MultiPoint"",""coordinates"":[]}"
2473_0,-0.08813418,0.46841046,-0.080425166,2024-01-22,2473,"{""type"":""MultiPoint"",""coordinates"":[]}"
2474_0,-0.11287376,0.41696846,-0.16393952,2024-01-22,2474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2475_0,0.046942268,0.55767,-0.1098371,2024-01-22,2475,"{""type"":""MultiPoint"",""coordinates"":[]}"
2476_0,0.056012597,0.6110468,0.098709635,2024-01-22,2476,"{""type"":""MultiPoint"",""coordinates"":[]}"
2477_0,-0.09797702,0.48139185,-0.079682715,2024-01-22,2477,"{""type"":""MultiPoint"",""coordinates"":[]}"
2478_0,0.02445278,0.45794147,0.018990243,2024-01-22,2478,"{""type"":""MultiPoint"",""coordinates"":[]}"
2479_0,0.21201241,0.6396087,0.23164827,2024-01-22,2479,"{""type"":""MultiPoint"",""coordinates"":[]}"
2480_0,0.42732152,0.9685393,0.42693302,2024-01-22,2480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2481_0,-0.037132315,0.5633355,-0.0716623,2024-01-22,2481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2482_0,-0.02893205,0.53327525,-0.025113923,2024-01-22,2482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2483_0,0.05475902,0.5784612,0.1313407,2024-01-22,2483,"{""type"":""MultiPoint"",""coordinates"":[]}"
2484_0,-0.021673227,0.61266947,-0.002807606,2024-01-22,2484,"{""type"":""MultiPoint"",""coordinates"":[]}"
2485_0,0.3439047,0.75753695,0.3577615,2024-01-22,2485,"{""type"":""MultiPoint"",""coordinates"":[]}"
2486_0,0.03478349,0.62507546,0.09729596,2024-01-22,2486,"{""type"":""MultiPoint"",""coordinates"":[]}"
2487_0,0.3671541,0.89745355,0.24785015,2024-01-22,2487,"{""type"":""MultiPoint"",""coordinates"":[]}"
2488_0,0.31772,0.7504683,0.31010416,2024-01-22,2488,"{""type"":""MultiPoint"",""coordinates"":[]}"
2489_0,-0.28331563,0.3976184,-0.23800151,2024-01-22,2489,"{""type"":""MultiPoint"",""coordinates"":[]}"
2490_0,0.3947034,0.8420876,0.40268338,2024-01-22,2490,"{""type"":""MultiPoint"",""coordinates"":[]}"
2491_0,0.3772883,0.9070621,0.39852187,2024-01-22,2491,"{""type"":""MultiPoint"",""coordinates"":[]}"
2492_0,0.005883763,0.5056097,0.0430657,2024-01-22,2492,"{""type"":""MultiPoint"",""coordinates"":[]}"
2493_0,0.17192468,0.4738687,0.19281174,2024-01-22,2493,"{""type"":""MultiPoint"",""coordinates"":[]}"
2494_0,-0.03243322,0.5295086,-0.04319881,2024-01-22,2494,"{""type"":""MultiPoint"",""coordinates"":[]}"
2495_0,0.008492659,0.56162596,0.08323749,2024-01-22,2495,"{""type"":""MultiPoint"",""coordinates"":[]}"
2496_0,0.13327377,0.507623,0.13436863,2024-01-22,2496,"{""type"":""MultiPoint"",""coordinates"":[]}"
2497_0,-0.045949917,0.5866888,-0.06959966,2024-01-22,2497,"{""type"":""MultiPoint"",""coordinates"":[]}"
2498_0,0.027415363,0.6029695,0.047455557,2024-01-22,2498,"{""type"":""MultiPoint"",""coordinates"":[]}"
2499_0,-0.05851082,0.5272633,-0.070320085,2024-01-22,2499,"{""type"":""MultiPoint"",""coordinates"":[]}"
2500_0,-0.05705723,0.4290171,-0.078763574,2024-01-22,2500,"{""type"":""MultiPoint"",""coordinates"":[]}"
2501_0,-0.05998068,0.45148796,-0.06490801,2024-01-22,2501,"{""type"":""MultiPoint"",""coordinates"":[]}"
2502_0,0.04185755,0.6014029,0.040193044,2024-01-22,2502,"{""type"":""MultiPoint"",""coordinates"":[]}"
2503_0,-0.13072361,0.41640466,-0.13915443,2024-01-22,2503,"{""type"":""MultiPoint"",""coordinates"":[]}"
2504_0,-0.15613842,0.5278617,-0.15203257,2024-01-22,2504,"{""type"":""MultiPoint"",""coordinates"":[]}"
2505_0,-0.08391289,0.5941711,-0.0822776,2024-01-22,2505,"{""type"":""MultiPoint"",""coordinates"":[]}"
2506_0,-0.08645331,0.41303387,-0.12130491,2024-01-22,2506,"{""type"":""MultiPoint"",""coordinates"":[]}"
2507_0,0.0032266455,0.60863096,-0.004448841,2024-01-22,2507,"{""type"":""MultiPoint"",""coordinates"":[]}"
2508_0,-0.036999587,0.51813537,-0.045758698,2024-01-22,2508,"{""type"":""MultiPoint"",""coordinates"":[]}"
2509_0,-0.032195963,0.61945724,-0.008692022,2024-01-22,2509,"{""type"":""MultiPoint"",""coordinates"":[]}"
2510_0,-0.06289559,0.5331458,-0.14974599,2024-01-22,2510,"{""type"":""MultiPoint"",""coordinates"":[]}"
2511_0,-0.104218215,0.6509413,-0.099048674,2024-01-22,2511,"{""type"":""MultiPoint"",""coordinates"":[]}"
2512_0,-0.054785997,0.45362288,-0.068177626,2024-01-22,2512,"{""type"":""MultiPoint"",""coordinates"":[]}"
2513_0,0.15880746,0.8074983,0.16621861,2024-01-22,2513,"{""type"":""MultiPoint"",""coordinates"":[]}"
2514_0,0.123896405,0.73744947,0.09120231,2024-01-22,2514,"{""type"":""MultiPoint"",""coordinates"":[]}"
2515_0,-0.008297019,0.7077629,-0.048155256,2024-01-22,2515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2516_0,0.0145177925,0.5812534,-0.08166329,2024-01-22,2516,"{""type"":""MultiPoint"",""coordinates"":[]}"
2517_0,0.11870502,0.646631,0.06998956,2024-01-22,2517,"{""type"":""MultiPoint"",""coordinates"":[]}"
